"","vapourpres_h09","time"
"142",8.0068359375,1980-05-21
"143",12.2265625,1980-05-22
"144",9.4365234375,1980-05-23
"145",9.537109375,1980-05-24
"146",9.607421875,1980-05-25
"147",12.7470703125,1980-05-26
"148",16.9873046875,1980-05-27
"149",9.546875,1980-05-28
"150",10.52734375,1980-05-29
"151",9.626953125,1980-05-30
"152",14.306640625,1980-05-31
"153",11.1630859375,1980-06-01
"154",10.533203125,1980-06-02
"155",8.453125,1980-06-03
"156",13.86328125,1980-06-04
"157",9.212890625,1980-06-05
"158",8.8134765625,1980-06-06
"159",8.54296875,1980-06-07
"160",12.802734375,1980-06-08
"161",10.11328125,1980-06-09
"162",11.533203125,1980-06-10
"163",10.953125,1980-06-11
"164",9.1025390625,1980-06-12
"165",7.3134765625,1980-06-13
"166",6.4228515625,1980-06-14
"167",5.04296875,1980-06-15
"168",10.283203125,1980-06-16
"169",9.9833984375,1980-06-17
"170",7.123046875,1980-06-18
"171",6.642578125,1980-06-19
"172",7.6328125,1980-06-20
"173",8.0234375,1980-06-21
"174",7.623046875,1980-06-22
"175",7.873046875,1980-06-23
"176",7.5634765625,1980-06-24
"177",7.5126953125,1980-06-25
"178",8.79296875,1980-06-26
"179",13.8828125,1980-06-27
"180",8.052734375,1980-06-28
"181",7.4033203125,1980-06-29
"182",6.6533203125,1980-06-30
"183",11.03125,1980-07-01
"184",9.4111328125,1980-07-02
"185",10.9814453125,1980-07-03
"186",11.30078125,1980-07-04
"187",9.390625,1980-07-05
"188",9.37109375,1980-07-06
"189",8.62109375,1980-07-07
"190",8.380859375,1980-07-08
"191",7.9111328125,1980-07-09
"192",7.62109375,1980-07-10
"193",5.4609375,1980-07-11
"194",4.1611328125,1980-07-12
"195",11.9208984375,1980-07-13
"196",8.521484375,1980-07-14
"197",9.4306640625,1980-07-15
"198",8.880859375,1980-07-16
"199",9.0908203125,1980-07-17
"200",8.7109375,1980-07-18
"201",8.3310546875,1980-07-19
"202",7.1513671875,1980-07-20
"203",7.361328125,1980-07-21
"204",7.7109375,1980-07-22
"205",7.111328125,1980-07-23
"206",5.7314453125,1980-07-24
"207",5.810546875,1980-07-25
"208",6.9814453125,1980-07-26
"209",7.55078125,1980-07-27
"210",10.7314453125,1980-07-28
"211",6.380859375,1980-07-29
"212",8.3505859375,1980-07-30
"213",7.4111328125,1980-07-31
"214",6.6728515625,1980-08-01
"215",6.1533203125,1980-08-02
"216",7.193359375,1980-08-03
"217",5.8525390625,1980-08-04
"218",4.7333984375,1980-08-05
"219",4.9833984375,1980-08-06
"220",7.6328125,1980-08-07
"221",7.3427734375,1980-08-08
"222",6.9228515625,1980-08-09
"223",7.1630859375,1980-08-10
"224",8.6533203125,1980-08-11
"225",7.642578125,1980-08-12
"226",7.5830078125,1980-08-13
"227",7.283203125,1980-08-14
"228",7.6533203125,1980-08-15
"229",4.7431640625,1980-08-16
"230",3.97265625,1980-08-17
"231",3.9228515625,1980-08-18
"232",6.123046875,1980-08-19
"233",6.6533203125,1980-08-20
"234",5.5830078125,1980-08-21
"235",10.052734375,1980-08-22
"236",7.54296875,1980-08-23
"237",14.4130859375,1980-08-24
"238",8.5830078125,1980-08-25
"239",7.9130859375,1980-08-26
"240",6.6025390625,1980-08-27
"241",5.7431640625,1980-08-28
"242",6.0830078125,1980-08-29
"243",4.8427734375,1980-08-30
"244",6.9326171875,1980-08-31
"245",8.5380859375,1980-09-01
"246",7.408203125,1980-09-02
"247",7.4482421875,1980-09-03
"248",6.2275390625,1980-09-04
"249",7.9775390625,1980-09-05
"250",7.2177734375,1980-09-06
"251",3.8583984375,1980-09-07
"252",5.0078125,1980-09-08
"253",6.9384765625,1980-09-09
"254",7.7080078125,1980-09-10
"255",6.3583984375,1980-09-11
"256",5.6083984375,1980-09-12
"257",5.8681640625,1980-09-13
"258",5.568359375,1980-09-14
"259",6.658203125,1980-09-15
"260",5.34765625,1980-09-16
"261",10.0576171875,1980-09-17
"262",7.4580078125,1980-09-18
"263",5.767578125,1980-09-19
"264",4.7275390625,1980-09-20
"265",4.8876953125,1980-09-21
"266",4.828125,1980-09-22
"267",3.4580078125,1980-09-23
"268",2.3779296875,1980-09-24
"269",9.5380859375,1980-09-25
"270",8.1884765625,1980-09-26
"271",6.0478515625,1980-09-27
"272",5.828125,1980-09-28
"273",4.0380859375,1980-09-29
"274",3.177734375,1980-09-30
"275",9.05859375,1980-10-01
"276",7.0185546875,1980-10-02
"277",7.978515625,1980-10-03
"278",5.8291015625,1980-10-04
"279",8.12890625,1980-10-05
"280",10.6787109375,1980-10-06
"281",9.5390625,1980-10-07
"282",7.029296875,1980-10-08
"283",5.548828125,1980-10-09
"284",8.05859375,1980-10-10
"285",5.548828125,1980-10-11
"286",8.3388671875,1980-10-12
"287",11.3994140625,1980-10-13
"288",10.048828125,1980-10-14
"289",6.19921875,1980-10-15
"290",8.0185546875,1980-10-16
"291",15.80859375,1980-10-17
"292",12.2685546875,1980-10-18
"293",9.728515625,1980-10-19
"294",13.05859375,1980-10-20
"295",10.8486328125,1980-10-21
"296",11.3193359375,1980-10-22
"297",15.859375,1980-10-23
"298",7.798828125,1980-10-24
"299",6.0791015625,1980-10-25
"300",5.708984375,1980-10-26
"301",9.779296875,1980-10-27
"302",6.3994140625,1980-10-28
"303",5.298828125,1980-10-29
"304",6.05859375,1980-10-30
"305",6.1689453125,1980-10-31
"306",5.6552734375,1980-11-01
"307",5.7646484375,1980-11-02
"308",5.8447265625,1980-11-03
"309",19.4248046875,1980-11-04
"310",10.8447265625,1980-11-05
"311",9.7353515625,1980-11-06
"312",10.9052734375,1980-11-07
"313",6.875,1980-11-08
"314",7.455078125,1980-11-09
"315",7.10546875,1980-11-10
"316",5.4453125,1980-11-11
"317",6.525390625,1980-11-12
"318",7.46484375,1980-11-13
"319",9.5546875,1980-11-14
"320",10.705078125,1980-11-15
"321",7.205078125,1980-11-16
"322",9.8251953125,1980-11-17
"323",11.0947265625,1980-11-18
"324",10.2646484375,1980-11-19
"325",5.875,1980-11-20
"326",4.0146484375,1980-11-21
"327",8.3251953125,1980-11-22
"328",3.28515625,1980-11-23
"329",3.474609375,1980-11-24
"330",3.4345703125,1980-11-25
"331",6.125,1980-11-26
"332",13.115234375,1980-11-27
"333",13.28515625,1980-11-28
"334",10.4853515625,1980-11-29
"335",11.9453125,1980-11-30
"336",20.77734375,1980-12-01
"337",18.0869140625,1980-12-02
"338",12.4169921875,1980-12-03
"339",12.3671875,1980-12-04
"340",10.5068359375,1980-12-05
"341",7.3173828125,1980-12-06
"342",6.4365234375,1980-12-07
"343",7.8466796875,1980-12-08
"344",9.9267578125,1980-12-09
"345",9.13671875,1980-12-10
"346",6.857421875,1980-12-11
"347",15.2265625,1980-12-12
"348",17.63671875,1980-12-13
"349",10.0673828125,1980-12-14
"350",6.0869140625,1980-12-15
"351",11.376953125,1980-12-16
"352",9.9072265625,1980-12-17
"353",11.037109375,1980-12-18
"354",7.5771484375,1980-12-19
"355",4.9169921875,1980-12-20
"356",2.9970703125,1980-12-21
"357",11.537109375,1980-12-22
"358",12.4970703125,1980-12-23
"359",8.20703125,1980-12-24
"360",10.1865234375,1980-12-25
"361",9.5771484375,1980-12-26
"362",9.27734375,1980-12-27
"363",10.107421875,1980-12-28
"364",8.6171875,1980-12-29
"365",6.357421875,1980-12-30
"366",4.8671875,1980-12-31
"367",10.5927734375,1981-01-01
"368",12.3828125,1981-01-02
"369",13.033203125,1981-01-03
"370",15.052734375,1981-01-04
"371",8.4326171875,1981-01-05
"372",11.54296875,1981-01-06
"373",14.2333984375,1981-01-07
"374",20.953125,1981-01-08
"375",20.6728515625,1981-01-09
"376",18.9033203125,1981-01-10
"377",17.6630859375,1981-01-11
"378",14.943359375,1981-01-12
"379",18.5634765625,1981-01-13
"380",20.3828125,1981-01-14
"381",21.2626953125,1981-01-15
"382",20.4228515625,1981-01-16
"383",21.3232421875,1981-01-17
"384",22.693359375,1981-01-18
"385",17.693359375,1981-01-19
"386",15.212890625,1981-01-20
"387",16.693359375,1981-01-21
"388",13.72265625,1981-01-22
"389",17.22265625,1981-01-23
"390",21.1728515625,1981-01-24
"391",20.943359375,1981-01-25
"392",27.04296875,1981-01-26
"393",31.11328125,1981-01-27
"394",28.8330078125,1981-01-28
"395",26.453125,1981-01-29
"396",26.642578125,1981-01-30
"397",25.453125,1981-01-31
"398",24.9501953125,1981-02-01
"399",21.740234375,1981-02-02
"400",25.4599609375,1981-02-03
"401",24.8701171875,1981-02-04
"402",15.25,1981-02-05
"403",14.0703125,1981-02-06
"404",15.3798828125,1981-02-07
"405",17.009765625,1981-02-08
"406",15.0595703125,1981-02-09
"407",14.33984375,1981-02-10
"408",14.1298828125,1981-02-11
"409",14.509765625,1981-02-12
"410",30.9599609375,1981-02-13
"411",23.51953125,1981-02-14
"412",20.4599609375,1981-02-15
"413",15.76953125,1981-02-16
"414",24.9296875,1981-02-17
"415",23.080078125,1981-02-18
"416",18.0302734375,1981-02-19
"417",15.3701171875,1981-02-20
"418",9.98046875,1981-02-21
"419",8.76953125,1981-02-22
"420",8.3701171875,1981-02-23
"421",9.1904296875,1981-02-24
"422",9.580078125,1981-02-25
"423",9.4599609375,1981-02-26
"424",10.7099609375,1981-02-27
"425",12.3798828125,1981-02-28
"426",9.9169921875,1981-03-01
"427",9.107421875,1981-03-02
"428",10.0869140625,1981-03-03
"429",8.7568359375,1981-03-04
"430",7.4873046875,1981-03-05
"431",6.607421875,1981-03-06
"432",5.8466796875,1981-03-07
"433",13.9970703125,1981-03-08
"434",16.716796875,1981-03-09
"435",10.1474609375,1981-03-10
"436",10.376953125,1981-03-11
"437",7.6572265625,1981-03-12
"438",12.45703125,1981-03-13
"439",9.3271484375,1981-03-14
"440",8.13671875,1981-03-15
"441",6.9072265625,1981-03-16
"442",6.857421875,1981-03-17
"443",4.9365234375,1981-03-18
"444",6.3271484375,1981-03-19
"445",12.546875,1981-03-20
"446",12.1572265625,1981-03-21
"447",10.5869140625,1981-03-22
"448",14.5966796875,1981-03-23
"449",17.037109375,1981-03-24
"450",19.5771484375,1981-03-25
"451",13.546875,1981-03-26
"452",18.796875,1981-03-27
"453",17.27734375,1981-03-28
"454",16.9970703125,1981-03-29
"455",17.6171875,1981-03-30
"456",16.8369140625,1981-03-31
"457",15.744140625,1981-04-01
"458",15.1943359375,1981-04-02
"459",17.0537109375,1981-04-03
"460",15.8935546875,1981-04-04
"461",13.513671875,1981-04-05
"462",14.0244140625,1981-04-06
"463",13.904296875,1981-04-07
"464",12.244140625,1981-04-08
"465",11.744140625,1981-04-09
"466",13.583984375,1981-04-10
"467",9.5439453125,1981-04-11
"468",6.833984375,1981-04-12
"469",11.9638671875,1981-04-13
"470",11.0341796875,1981-04-14
"471",10.0439453125,1981-04-15
"472",7.833984375,1981-04-16
"473",10.744140625,1981-04-17
"474",10.57421875,1981-04-18
"475",7.7138671875,1981-04-19
"476",8.2744140625,1981-04-20
"477",8.513671875,1981-04-21
"478",9.244140625,1981-04-22
"479",7.82421875,1981-04-23
"480",7.6435546875,1981-04-24
"481",7.994140625,1981-04-25
"482",9.994140625,1981-04-26
"483",7.0244140625,1981-04-27
"484",12.603515625,1981-04-28
"485",6.484375,1981-04-29
"486",6.4541015625,1981-04-30
"487",7.1474609375,1981-05-01
"488",6.0166015625,1981-05-02
"489",4.4267578125,1981-05-03
"490",7.037109375,1981-05-04
"491",8.1767578125,1981-05-05
"492",13.357421875,1981-05-06
"493",11.046875,1981-05-07
"494",8.9970703125,1981-05-08
"495",8.3173828125,1981-05-09
"496",8.70703125,1981-05-10
"497",6.9072265625,1981-05-11
"498",7.4873046875,1981-05-12
"499",7.3369140625,1981-05-13
"500",6.4970703125,1981-05-14
"501",9.02734375,1981-05-15
"502",10.1572265625,1981-05-16
"503",10.13671875,1981-05-17
"504",11.6572265625,1981-05-18
"505",9.8173828125,1981-05-19
"506",12.787109375,1981-05-20
"507",13.63671875,1981-05-21
"508",11.947265625,1981-05-22
"509",9.9873046875,1981-05-23
"510",12.107421875,1981-05-24
"511",8.8173828125,1981-05-25
"512",9.046875,1981-05-26
"513",14.8671875,1981-05-27
"514",11.20703125,1981-05-28
"515",9.5166015625,1981-05-29
"516",10.3974609375,1981-05-30
"517",15.2666015625,1981-05-31
"518",7.9033203125,1981-06-01
"519",9.3525390625,1981-06-02
"520",9.552734375,1981-06-03
"521",8.142578125,1981-06-04
"522",11.5234375,1981-06-05
"523",10.2431640625,1981-06-06
"524",7.453125,1981-06-07
"525",7.6630859375,1981-06-08
"526",10.6025390625,1981-06-09
"527",8.6826171875,1981-06-10
"528",9.6328125,1981-06-11
"529",7.4033203125,1981-06-12
"530",8.5732421875,1981-06-13
"531",9.9130859375,1981-06-14
"532",7.11328125,1981-06-15
"533",9.22265625,1981-06-16
"534",8.8427734375,1981-06-17
"535",10.7333984375,1981-06-18
"536",7.373046875,1981-06-19
"537",9.47265625,1981-06-20
"538",10.2626953125,1981-06-21
"539",6.0927734375,1981-06-22
"540",6.123046875,1981-06-23
"541",7.3232421875,1981-06-24
"542",5.97265625,1981-06-25
"543",13.443359375,1981-06-26
"544",11.2626953125,1981-06-27
"545",9.4228515625,1981-06-28
"546",9.783203125,1981-06-29
"547",10.0126953125,1981-06-30
"548",10.4306640625,1981-07-01
"549",6.640625,1981-07-02
"550",5.6806640625,1981-07-03
"551",8.041015625,1981-07-04
"552",7.810546875,1981-07-05
"553",7.130859375,1981-07-06
"554",8.3505859375,1981-07-07
"555",8.8408203125,1981-07-08
"556",7.53125,1981-07-09
"557",8.8212890625,1981-07-10
"558",7.3310546875,1981-07-11
"559",7.2109375,1981-07-12
"560",7.4111328125,1981-07-13
"561",7.62109375,1981-07-14
"562",6.6806640625,1981-07-15
"563",6.1513671875,1981-07-16
"564",6.8408203125,1981-07-17
"565",8.4111328125,1981-07-18
"566",8.7314453125,1981-07-19
"567",14.7109375,1981-07-20
"568",7.9306640625,1981-07-21
"569",6.87109375,1981-07-22
"570",8.53125,1981-07-23
"571",5.78125,1981-07-24
"572",5.4814453125,1981-07-25
"573",5.4609375,1981-07-26
"574",11.8505859375,1981-07-27
"575",9.0009765625,1981-07-28
"576",7.9912109375,1981-07-29
"577",8.4306640625,1981-07-30
"578",8.6611328125,1981-07-31
"579",7.802734375,1981-08-01
"580",5.5830078125,1981-08-02
"581",4.9931640625,1981-08-03
"582",11.1826171875,1981-08-04
"583",12.462890625,1981-08-05
"584",12.0029296875,1981-08-06
"585",9.4033203125,1981-08-07
"586",13.1826171875,1981-08-08
"587",7.8525390625,1981-08-09
"588",7.5927734375,1981-08-10
"589",7.193359375,1981-08-11
"590",7.2431640625,1981-08-12
"591",5.5126953125,1981-08-13
"592",5.5927734375,1981-08-14
"593",5.892578125,1981-08-15
"594",6.4130859375,1981-08-16
"595",6.1533203125,1981-08-17
"596",8.3828125,1981-08-18
"597",6.1728515625,1981-08-19
"598",4.7333984375,1981-08-20
"599",6.703125,1981-08-21
"600",6.1728515625,1981-08-22
"601",6.0732421875,1981-08-23
"602",6.3828125,1981-08-24
"603",6.29296875,1981-08-25
"604",4.1025390625,1981-08-26
"605",9.373046875,1981-08-27
"606",7.693359375,1981-08-28
"607",7.5927734375,1981-08-29
"608",8.3828125,1981-08-30
"609",7.3427734375,1981-08-31
"610",5.6376953125,1981-09-01
"611",5.927734375,1981-09-02
"612",6.7578125,1981-09-03
"613",5.8779296875,1981-09-04
"614",6.1376953125,1981-09-05
"615",6.9482421875,1981-09-06
"616",6.3779296875,1981-09-07
"617",8.4580078125,1981-09-08
"618",8.9482421875,1981-09-09
"619",8.6181640625,1981-09-10
"620",10.498046875,1981-09-11
"621",8.318359375,1981-09-12
"622",6.1083984375,1981-09-13
"623",6.0478515625,1981-09-14
"624",6.6083984375,1981-09-15
"625",5.677734375,1981-09-16
"626",6.017578125,1981-09-17
"627",6.59765625,1981-09-18
"628",6.5380859375,1981-09-19
"629",5.337890625,1981-09-20
"630",8.818359375,1981-09-21
"631",7.8876953125,1981-09-22
"632",10.337890625,1981-09-23
"633",8.1982421875,1981-09-24
"634",10.748046875,1981-09-25
"635",15.73828125,1981-09-26
"636",8.7177734375,1981-09-27
"637",8.998046875,1981-09-28
"638",8.1181640625,1981-09-29
"639",5.3076171875,1981-09-30
"640",3.4091796875,1981-10-01
"641",8.869140625,1981-10-02
"642",6.609375,1981-10-03
"643",5.37890625,1981-10-04
"644",4.9287109375,1981-10-05
"645",5.5087890625,1981-10-06
"646",4.8486328125,1981-10-07
"647",6.0390625,1981-10-08
"648",6.0693359375,1981-10-09
"649",9.7392578125,1981-10-10
"650",6.5791015625,1981-10-11
"651",7.5087890625,1981-10-12
"652",5.80859375,1981-10-13
"653",7.05859375,1981-10-14
"654",6.9091796875,1981-10-15
"655",4.37890625,1981-10-16
"656",3.369140625,1981-10-17
"657",2.859375,1981-10-18
"658",8.8994140625,1981-10-19
"659",6.888671875,1981-10-20
"660",8.1494140625,1981-10-21
"661",7.4990234375,1981-10-22
"662",7.0986328125,1981-10-23
"663",6.859375,1981-10-24
"664",7.2890625,1981-10-25
"665",5.4091796875,1981-10-26
"666",9.3486328125,1981-10-27
"667",7.62890625,1981-10-28
"668",9.279296875,1981-10-29
"669",17.8291015625,1981-10-30
"670",9.6689453125,1981-10-31
"671",5.5546875,1981-11-01
"672",7.2451171875,1981-11-02
"673",6.71484375,1981-11-03
"674",13.455078125,1981-11-04
"675",8.955078125,1981-11-05
"676",4.9052734375,1981-11-06
"677",4.705078125,1981-11-07
"678",10.474609375,1981-11-08
"679",20.9951171875,1981-11-09
"680",13.9052734375,1981-11-10
"681",10.2548828125,1981-11-11
"682",13.0751953125,1981-11-12
"683",15.875,1981-11-13
"684",22.5751953125,1981-11-14
"685",10.974609375,1981-11-15
"686",10.46484375,1981-11-16
"687",6.5048828125,1981-11-17
"688",6.5654296875,1981-11-18
"689",9.625,1981-11-19
"690",7.85546875,1981-11-20
"691",8.865234375,1981-11-21
"692",7.3046875,1981-11-22
"693",8.1552734375,1981-11-23
"694",15.8251953125,1981-11-24
"695",12.5146484375,1981-11-25
"696",22.205078125,1981-11-26
"697",22.71484375,1981-11-27
"698",14.724609375,1981-11-28
"699",12.3251953125,1981-11-29
"700",13.365234375,1981-11-30
"701",8.9970703125,1981-12-01
"702",6.5869140625,1981-12-02
"703",10.626953125,1981-12-03
"704",8.0068359375,1981-12-04
"705",8.2470703125,1981-12-05
"706",9.27734375,1981-12-06
"707",17.9970703125,1981-12-07
"708",8.046875,1981-12-08
"709",12.546875,1981-12-09
"710",8.52734375,1981-12-10
"711",11.9365234375,1981-12-11
"712",29.966796875,1981-12-12
"713",12.796875,1981-12-13
"714",9.20703125,1981-12-14
"715",9.2373046875,1981-12-15
"716",6.546875,1981-12-16
"717",7.1767578125,1981-12-17
"718",10.107421875,1981-12-18
"719",9.7568359375,1981-12-19
"720",7.626953125,1981-12-20
"721",7.607421875,1981-12-21
"722",10.9072265625,1981-12-22
"723",11.966796875,1981-12-23
"724",11.8173828125,1981-12-24
"725",9.6171875,1981-12-25
"726",7.6171875,1981-12-26
"727",6.02734375,1981-12-27
"728",8.8466796875,1981-12-28
"729",6.77734375,1981-12-29
"730",8.607421875,1981-12-30
"731",9.537109375,1981-12-31
"732",12.3134765625,1982-01-01
"733",11.1025390625,1982-01-02
"734",8.5830078125,1982-01-03
"735",6.86328125,1982-01-04
"736",5.783203125,1982-01-05
"737",11.0126953125,1982-01-06
"738",11.142578125,1982-01-07
"739",8.3232421875,1982-01-08
"740",9.3232421875,1982-01-09
"741",8.203125,1982-01-10
"742",14.392578125,1982-01-11
"743",11.642578125,1982-01-12
"744",17.052734375,1982-01-13
"745",10.1728515625,1982-01-14
"746",9.22265625,1982-01-15
"747",12.1728515625,1982-01-16
"748",13.193359375,1982-01-17
"749",9.552734375,1982-01-18
"750",10.033203125,1982-01-19
"751",15.0927734375,1982-01-20
"752",16.86328125,1982-01-21
"753",19.052734375,1982-01-22
"754",21.873046875,1982-01-23
"755",24.3134765625,1982-01-24
"756",23.3232421875,1982-01-25
"757",11.892578125,1982-01-26
"758",9.8134765625,1982-01-27
"759",7.283203125,1982-01-28
"760",4.5927734375,1982-01-29
"761",12.1025390625,1982-01-30
"762",11.623046875,1982-01-31
"763",14.4296875,1982-02-01
"764",10.8701171875,1982-02-02
"765",6.7900390625,1982-02-03
"766",8.01953125,1982-02-04
"767",9.099609375,1982-02-05
"768",8.240234375,1982-02-06
"769",12.9296875,1982-02-07
"770",14.58984375,1982-02-08
"771",16.759765625,1982-02-09
"772",14.990234375,1982-02-10
"773",18.9404296875,1982-02-11
"774",25.26953125,1982-02-12
"775",23.490234375,1982-02-13
"776",23.419921875,1982-02-14
"777",26.580078125,1982-02-15
"778",22.7998046875,1982-02-16
"779",20.4404296875,1982-02-17
"780",13.4296875,1982-02-18
"781",8.990234375,1982-02-19
"782",12.6796875,1982-02-20
"783",14.75,1982-02-21
"784",11.6298828125,1982-02-22
"785",14.3701171875,1982-02-23
"786",12.3095703125,1982-02-24
"787",10.25,1982-02-25
"788",11.1904296875,1982-02-26
"789",10.990234375,1982-02-27
"790",8.009765625,1982-02-28
"791",10.1572265625,1982-03-01
"792",10.8369140625,1982-03-02
"793",10.77734375,1982-03-03
"794",16.7373046875,1982-03-04
"795",17.6171875,1982-03-05
"796",16.4072265625,1982-03-06
"797",18.6865234375,1982-03-07
"798",27.7373046875,1982-03-08
"799",12.3974609375,1982-03-09
"800",9.95703125,1982-03-10
"801",11.3369140625,1982-03-11
"802",10.607421875,1982-03-12
"803",10.88671875,1982-03-13
"804",14.7470703125,1982-03-14
"805",18.4873046875,1982-03-15
"806",15.626953125,1982-03-16
"807",19.02734375,1982-03-17
"808",20.8173828125,1982-03-18
"809",17.6669921875,1982-03-19
"810",24.556640625,1982-03-20
"811",23.3671875,1982-03-21
"812",24.126953125,1982-03-22
"813",18.4970703125,1982-03-23
"814",12.5966796875,1982-03-24
"815",10.466796875,1982-03-25
"816",15.876953125,1982-03-26
"817",18.45703125,1982-03-27
"818",14.7265625,1982-03-28
"819",15.27734375,1982-03-29
"820",14.3974609375,1982-03-30
"821",12.876953125,1982-03-31
"822",13.09375,1982-04-01
"823",13.244140625,1982-04-02
"824",11.484375,1982-04-03
"825",10.833984375,1982-04-04
"826",7.59375,1982-04-05
"827",9.3642578125,1982-04-06
"828",9.1943359375,1982-04-07
"829",11.1240234375,1982-04-08
"830",10.7041015625,1982-04-09
"831",10.75390625,1982-04-10
"832",11.494140625,1982-04-11
"833",9.154296875,1982-04-12
"834",10.32421875,1982-04-13
"835",10.2236328125,1982-04-14
"836",10.6435546875,1982-04-15
"837",12.3740234375,1982-04-16
"838",14.1142578125,1982-04-17
"839",11.7744140625,1982-04-18
"840",11.2236328125,1982-04-19
"841",10.244140625,1982-04-20
"842",7.32421875,1982-04-21
"843",6.2744140625,1982-04-22
"844",6.583984375,1982-04-23
"845",10.654296875,1982-04-24
"846",15.43359375,1982-04-25
"847",12.0244140625,1982-04-26
"848",11.2841796875,1982-04-27
"849",9.423828125,1982-04-28
"850",11.3037109375,1982-04-29
