"","vapourpres_h09","time"
"90",11.2900390625,1980-03-30
"91",9.5498046875,1980-03-31
"92",7.978515625,1980-04-01
"93",6.55859375,1980-04-02
"94",7.5185546875,1980-04-03
"95",7.21875,1980-04-04
"96",10.9091796875,1980-04-05
"97",9.5986328125,1980-04-06
"98",7.37890625,1980-04-07
"99",6.798828125,1980-04-08
"100",7.638671875,1980-04-09
"101",7.19921875,1980-04-10
"102",5.8388671875,1980-04-11
"103",7.7392578125,1980-04-12
"104",11.21875,1980-04-13
"105",7.71875,1980-04-14
"106",9.2587890625,1980-04-15
"107",15.728515625,1980-04-16
"108",15.6787109375,1980-04-17
"109",19.0185546875,1980-04-18
"110",19.279296875,1980-04-19
"111",24.048828125,1980-04-20
"112",24.30859375,1980-04-21
"113",25.5390625,1980-04-22
"114",11.96875,1980-04-23
"115",14.5888671875,1980-04-24
"116",12.46875,1980-04-25
"117",10.8193359375,1980-04-26
"118",11.5986328125,1980-04-27
"119",8.5087890625,1980-04-28
"120",9.638671875,1980-04-29
"121",10.279296875,1980-04-30
"122",11.2109375,1980-05-01
"123",9.4013671875,1980-05-02
"124",11.310546875,1980-05-03
"125",10.041015625,1980-05-04
"126",14.890625,1980-05-05
"127",14.80078125,1980-05-06
"128",15.021484375,1980-05-07
"129",13.5908203125,1980-05-08
"130",14.80078125,1980-05-09
"131",15.611328125,1980-05-10
"132",8.380859375,1980-05-11
"133",13.1611328125,1980-05-12
"134",12.5009765625,1980-05-13
"135",12.1708984375,1980-05-14
"136",11.4912109375,1980-05-15
"137",10.390625,1980-05-16
"138",10.7109375,1980-05-17
"139",8.390625,1980-05-18
"140",8.8310546875,1980-05-19
"141",9.03125,1980-05-20
"142",10.37109375,1980-05-21
"143",9.1513671875,1980-05-22
"144",8.130859375,1980-05-23
"145",8.69140625,1980-05-24
"146",9.7412109375,1980-05-25
"147",9.19140625,1980-05-26
"148",18.630859375,1980-05-27
"149",14.2412109375,1980-05-28
"150",13.78125,1980-05-29
"151",13.5810546875,1980-05-30
"152",14.4111328125,1980-05-31
"153",14.4833984375,1980-06-01
"154",12.4228515625,1980-06-02
"155",10.142578125,1980-06-03
"156",12.1025390625,1980-06-04
"157",10.3525390625,1980-06-05
"158",9.373046875,1980-06-06
"159",8.47265625,1980-06-07
"160",9.97265625,1980-06-08
"161",11.7333984375,1980-06-09
"162",10.552734375,1980-06-10
"163",10.47265625,1980-06-11
"164",11.0029296875,1980-06-12
"165",7.693359375,1980-06-13
"166",8.5126953125,1980-06-14
"167",8.943359375,1980-06-15
"168",8.642578125,1980-06-16
"169",9.6328125,1980-06-17
"170",7.462890625,1980-06-18
"171",8.3330078125,1980-06-19
"172",10.1533203125,1980-06-20
"173",10.6728515625,1980-06-21
"174",9.0029296875,1980-06-22
"175",8.8427734375,1980-06-23
"176",7.8828125,1980-06-24
"177",7.052734375,1980-06-25
"178",11.47265625,1980-06-26
"179",14.5126953125,1980-06-27
"180",9.1630859375,1980-06-28
"181",11.0634765625,1980-06-29
"182",9.123046875,1980-06-30
"183",11.7841796875,1980-07-01
"184",12.4140625,1980-07-02
"185",13.423828125,1980-07-03
"186",11.8740234375,1980-07-04
"187",10.853515625,1980-07-05
"188",10.6337890625,1980-07-06
"189",9.923828125,1980-07-07
"190",8.744140625,1980-07-08
"191",9.7041015625,1980-07-09
"192",8.103515625,1980-07-10
"193",7.3642578125,1980-07-11
"194",7.4736328125,1980-07-12
"195",10.0439453125,1980-07-13
"196",11.18359375,1980-07-14
"197",9.3642578125,1980-07-15
"198",8.93359375,1980-07-16
"199",8.2138671875,1980-07-17
"200",8.9736328125,1980-07-18
"201",7.744140625,1980-07-19
"202",7.6435546875,1980-07-20
"203",8.6943359375,1980-07-21
"204",7.654296875,1980-07-22
"205",8.0537109375,1980-07-23
"206",8.513671875,1980-07-24
"207",9.3740234375,1980-07-25
"208",10.1240234375,1980-07-26
"209",8.3740234375,1980-07-27
"210",9.9443359375,1980-07-28
"211",8.4638671875,1980-07-29
"212",10.43359375,1980-07-30
"213",8.404296875,1980-07-31
"214",8.416015625,1980-08-01
"215",8.595703125,1980-08-02
"216",8.435546875,1980-08-03
"217",7.986328125,1980-08-04
"218",6.7763671875,1980-08-05
"219",6.765625,1980-08-06
"220",8.4560546875,1980-08-07
"221",8.5859375,1980-08-08
"222",9.15625,1980-08-09
"223",7.42578125,1980-08-10
"224",10.8056640625,1980-08-11
"225",7.5458984375,1980-08-12
"226",8.2255859375,1980-08-13
"227",8.49609375,1980-08-14
"228",6.6259765625,1980-08-15
"229",6.06640625,1980-08-16
"230",6.67578125,1980-08-17
"231",6.986328125,1980-08-18
"232",11.2958984375,1980-08-19
"233",7.7958984375,1980-08-20
"234",8.65625,1980-08-21
"235",7.0361328125,1980-08-22
"236",7.92578125,1980-08-23
"237",12.0458984375,1980-08-24
"238",8.826171875,1980-08-25
"239",9.015625,1980-08-26
"240",7.2158203125,1980-08-27
"241",8.5859375,1980-08-28
"242",8.81640625,1980-08-29
"243",8.3857421875,1980-08-30
"244",8.2158203125,1980-08-31
"245",7.564453125,1980-09-01
"246",7.6640625,1980-09-02
"247",7.7041015625,1980-09-03
"248",6.3837890625,1980-09-04
"249",9.75390625,1980-09-05
"250",6.5341796875,1980-09-06
"251",7.064453125,1980-09-07
"252",4.673828125,1980-09-08
"253",6.7841796875,1980-09-09
"254",8.7041015625,1980-09-10
"255",9.3935546875,1980-09-11
"256",7.013671875,1980-09-12
"257",7.25390625,1980-09-13
"258",6.6240234375,1980-09-14
"259",5.34375,1980-09-15
"260",5.4638671875,1980-09-16
"261",8.8642578125,1980-09-17
"262",7.6142578125,1980-09-18
"263",7.09375,1980-09-19
"264",9.2939453125,1980-09-20
"265",7.9638671875,1980-09-21
"266",9.103515625,1980-09-22
"267",5.013671875,1980-09-23
"268",4.263671875,1980-09-24
"269",10.1337890625,1980-09-25
"270",7.3037109375,1980-09-26
"271",7.6640625,1980-09-27
"272",5.234375,1980-09-28
"273",4.1640625,1980-09-29
"274",2.984375,1980-09-30
"275",10.0859375,1980-10-01
"276",8.74609375,1980-10-02
"277",4.99609375,1980-10-03
"278",5.736328125,1980-10-04
"279",4.7958984375,1980-10-05
"280",17.736328125,1980-10-06
"281",10.185546875,1980-10-07
"282",8.755859375,1980-10-08
"283",8.005859375,1980-10-09
"284",4.826171875,1980-10-10
"285",5.896484375,1980-10-11
"286",8.7861328125,1980-10-12
"287",9.74609375,1980-10-13
"288",9.416015625,1980-10-14
"289",5.99609375,1980-10-15
"290",4.146484375,1980-10-16
"291",6.6259765625,1980-10-17
"292",15.396484375,1980-10-18
"293",9.986328125,1980-10-19
"294",11.92578125,1980-10-20
"295",9.3056640625,1980-10-21
"296",8.2958984375,1980-10-22
"297",18.005859375,1980-10-23
"298",7.515625,1980-10-24
"299",9.4462890625,1980-10-25
"300",10.6357421875,1980-10-26
"301",11.736328125,1980-10-27
"302",8.345703125,1980-10-28
"303",7.8857421875,1980-10-29
"304",6.90625,1980-10-30
"305",8.2861328125,1980-10-31
"306",9.50390625,1980-11-01
"307",13.7236328125,1980-11-02
"308",9.3740234375,1980-11-03
"309",4.513671875,1980-11-04
"310",10.564453125,1980-11-05
"311",10.7841796875,1980-11-06
"312",8.814453125,1980-11-07
"313",9.5341796875,1980-11-08
"314",9.4140625,1980-11-09
"315",8.7138671875,1980-11-10
"316",8.75390625,1980-11-11
"317",6.6337890625,1980-11-12
"318",13.3837890625,1980-11-13
"319",17.2041015625,1980-11-14
"320",7.734375,1980-11-15
"321",6.603515625,1980-11-16
"322",3.654296875,1980-11-17
"323",12.1240234375,1980-11-18
"324",7.9443359375,1980-11-19
"325",5.013671875,1980-11-20
"326",6.84375,1980-11-21
"327",8.57421875,1980-11-22
"328",3.32421875,1980-11-23
"329",3.654296875,1980-11-24
"330",9.513671875,1980-11-25
"331",3.814453125,1980-11-26
"332",6.1142578125,1980-11-27
"333",12.4443359375,1980-11-28
"334",11.2236328125,1980-11-29
"335",8.7236328125,1980-11-30
"336",6.94921875,1980-12-01
"337",16.55859375,1980-12-02
"338",14.359375,1980-12-03
"339",10.71875,1980-12-04
"340",9.5390625,1980-12-05
"341",7.208984375,1980-12-06
"342",5.859375,1980-12-07
"343",8.728515625,1980-12-08
"344",10.3193359375,1980-12-09
"345",10.94921875,1980-12-10
"346",7.138671875,1980-12-11
"347",11.369140625,1980-12-12
"348",20.4892578125,1980-12-13
"349",9.69921875,1980-12-14
"350",9.2392578125,1980-12-15
"351",10.0693359375,1980-12-16
"352",13.029296875,1980-12-17
"353",9.1689453125,1980-12-18
"354",5.529296875,1980-12-19
"355",4.8193359375,1980-12-20
"356",4.2490234375,1980-12-21
"357",8.279296875,1980-12-22
"358",14.6787109375,1980-12-23
"359",12.5087890625,1980-12-24
"360",15.2490234375,1980-12-25
"361",9.5888671875,1980-12-26
"362",6.9287109375,1980-12-27
"363",9.2685546875,1980-12-28
"364",10.7490234375,1980-12-29
"365",7.0888671875,1980-12-30
"366",8.939453125,1980-12-31
"367",12.1845703125,1981-01-01
"368",12.9453125,1981-01-02
"369",14.134765625,1981-01-03
"370",14.0048828125,1981-01-04
"371",11.044921875,1981-01-05
"372",13.2451171875,1981-01-06
"373",14.025390625,1981-01-07
"374",12.8046875,1981-01-08
"375",16.0146484375,1981-01-09
"376",19.525390625,1981-01-10
"377",18.474609375,1981-01-11
"378",14.7451171875,1981-01-12
"379",12.3349609375,1981-01-13
"380",17.884765625,1981-01-14
"381",15.884765625,1981-01-15
"382",18.1953125,1981-01-16
"383",19.474609375,1981-01-17
"384",22.474609375,1981-01-18
"385",19.53515625,1981-01-19
"386",12.4150390625,1981-01-20
"387",18.96484375,1981-01-21
"388",11.6552734375,1981-01-22
"389",8.794921875,1981-01-23
"390",9.275390625,1981-01-24
"391",16.60546875,1981-01-25
"392",23.0751953125,1981-01-26
"393",29.705078125,1981-01-27
"394",25.724609375,1981-01-28
"395",19.4453125,1981-01-29
"396",18.705078125,1981-01-30
"397",16.455078125,1981-01-31
"398",13.26171875,1981-02-01
"399",16.9619140625,1981-02-02
"400",19.841796875,1981-02-03
"401",21.7119140625,1981-02-04
"402",12.6318359375,1981-02-05
"403",12.181640625,1981-02-06
"404",18.01171875,1981-02-07
"405",15.931640625,1981-02-08
"406",14.76171875,1981-02-09
"407",12.5615234375,1981-02-10
"408",10.01171875,1981-02-11
"409",13.751953125,1981-02-12
"410",19.6123046875,1981-02-13
"411",20.591796875,1981-02-14
"412",13.501953125,1981-02-15
"413",13.662109375,1981-02-16
"414",23.232421875,1981-02-17
"415",17.4619140625,1981-02-18
"416",13.072265625,1981-02-19
"417",11.3515625,1981-02-20
"418",9.1220703125,1981-02-21
"419",10.6220703125,1981-02-22
"420",10.90234375,1981-02-23
"421",8.982421875,1981-02-24
"422",8.4619140625,1981-02-25
"423",9.1015625,1981-02-26
"424",9.5224609375,1981-02-27
"425",12.5615234375,1981-02-28
"426",9.580078125,1981-03-01
"427",9.740234375,1981-03-02
"428",9.8203125,1981-03-03
"429",9.5498046875,1981-03-04
"430",8.849609375,1981-03-05
"431",7.83984375,1981-03-06
"432",4.83984375,1981-03-07
"433",14.0498046875,1981-03-08
"434",12.2001953125,1981-03-09
"435",8.73046875,1981-03-10
"436",11.4296875,1981-03-11
"437",11.2900390625,1981-03-12
"438",11.4501953125,1981-03-13
"439",8.8095703125,1981-03-14
"440",8.3203125,1981-03-15
"441",9.4697265625,1981-03-16
"442",7.1298828125,1981-03-17
"443",3.330078125,1981-03-18
"444",7.6396484375,1981-03-19
"445",11.2802734375,1981-03-20
"446",11.41015625,1981-03-21
"447",8.0302734375,1981-03-22
"448",8.4501953125,1981-03-23
"449",14.1201171875,1981-03-24
"450",12.5703125,1981-03-25
"451",6.6103515625,1981-03-26
"452",12.919921875,1981-03-27
"453",14.419921875,1981-03-28
"454",17.9501953125,1981-03-29
"455",18.7099609375,1981-03-30
"456",17.0498046875,1981-03-31
"457",18.9189453125,1981-04-01
"458",18.859375,1981-04-02
"459",18.439453125,1981-04-03
"460",18.94921875,1981-04-04
"461",16.8388671875,1981-04-05
"462",15.689453125,1981-04-06
"463",15.458984375,1981-04-07
"464",10.7685546875,1981-04-08
"465",12.6591796875,1981-04-09
"466",12.0390625,1981-04-10
"467",4.779296875,1981-04-11
"468",4.3193359375,1981-04-12
"469",12.5986328125,1981-04-13
"470",11.3193359375,1981-04-14
"471",12.7685546875,1981-04-15
"472",12.0888671875,1981-04-16
"473",10.71875,1981-04-17
"474",9.779296875,1981-04-18
"475",7.1591796875,1981-04-19
"476",9.80859375,1981-04-20
"477",9.359375,1981-04-21
"478",10.69921875,1981-04-22
"479",8.978515625,1981-04-23
"480",8.548828125,1981-04-24
"481",11.5986328125,1981-04-25
"482",9.359375,1981-04-26
"483",8.0791015625,1981-04-27
"484",11.6689453125,1981-04-28
"485",6.8486328125,1981-04-29
"486",8.8291015625,1981-04-30
"487",8.78125,1981-05-01
"488",7.0009765625,1981-05-02
"489",7.0810546875,1981-05-03
"490",8.9912109375,1981-05-04
"491",9.630859375,1981-05-05
"492",13.2314453125,1981-05-06
"493",10.6005859375,1981-05-07
"494",8.291015625,1981-05-08
"495",11.44140625,1981-05-09
"496",8.2314453125,1981-05-10
"497",8.361328125,1981-05-11
"498",8.4208984375,1981-05-12
"499",8.0009765625,1981-05-13
"500",7.4111328125,1981-05-14
"501",9.3310546875,1981-05-15
"502",8.6005859375,1981-05-16
"503",11.541015625,1981-05-17
"504",8.640625,1981-05-18
"505",7.37109375,1981-05-19
"506",9.701171875,1981-05-20
"507",12.55078125,1981-05-21
"508",12.970703125,1981-05-22
"509",11.970703125,1981-05-23
"510",13.30078125,1981-05-24
"511",10.521484375,1981-05-25
"512",11.6611328125,1981-05-26
"513",13.1513671875,1981-05-27
"514",12.4609375,1981-05-28
"515",13.8505859375,1981-05-29
"516",10.6513671875,1981-05-30
"517",13.771484375,1981-05-31
"518",8.29296875,1981-06-01
"519",11.7626953125,1981-06-02
"520",10.8232421875,1981-06-03
"521",10.7431640625,1981-06-04
"522",11.953125,1981-06-05
"523",10.033203125,1981-06-06
"524",8.9833984375,1981-06-07
"525",8.7431640625,1981-06-08
"526",8.703125,1981-06-09
"527",8.72265625,1981-06-10
"528",11.6025390625,1981-06-11
"529",12.453125,1981-06-12
"530",10.3330078125,1981-06-13
"531",10.4033203125,1981-06-14
"532",9.9130859375,1981-06-15
"533",8.283203125,1981-06-16
"534",8.302734375,1981-06-17
"535",10.7333984375,1981-06-18
"536",9.052734375,1981-06-19
"537",9.6630859375,1981-06-20
"538",9.8828125,1981-06-21
"539",6.47265625,1981-06-22
"540",7.4833984375,1981-06-23
"541",8.9130859375,1981-06-24
"542",8.4130859375,1981-06-25
"543",11.4130859375,1981-06-26
"544",8.9931640625,1981-06-27
"545",8.7333984375,1981-06-28
"546",7.8134765625,1981-06-29
"547",11.72265625,1981-06-30
"548",10.32421875,1981-07-01
"549",4.673828125,1981-07-02
"550",8.1142578125,1981-07-03
"551",9.814453125,1981-07-04
"552",7.994140625,1981-07-05
"553",8.07421875,1981-07-06
"554",8.25390625,1981-07-07
"555",7.564453125,1981-07-08
"556",7.9638671875,1981-07-09
"557",7.814453125,1981-07-10
"558",8.18359375,1981-07-11
"559",7.9443359375,1981-07-12
"560",9.2841796875,1981-07-13
"561",7.6337890625,1981-07-14
"562",7.5537109375,1981-07-15
"563",7.1240234375,1981-07-16
"564",8.1142578125,1981-07-17
"565",8.263671875,1981-07-18
"566",10.923828125,1981-07-19
"567",12.8740234375,1981-07-20
"568",9.763671875,1981-07-21
"569",8.064453125,1981-07-22
"570",9.904296875,1981-07-23
"571",6.2841796875,1981-07-24
"572",7.84375,1981-07-25
"573",7.8740234375,1981-07-26
"574",8.654296875,1981-07-27
"575",11.494140625,1981-07-28
"576",8.8935546875,1981-07-29
"577",10.18359375,1981-07-30
"578",9.734375,1981-07-31
"579",9.166015625,1981-08-01
"580",11.2958984375,1981-08-02
"581",9.6962890625,1981-08-03
"582",12.896484375,1981-08-04
"583",10.2060546875,1981-08-05
"584",13.896484375,1981-08-06
"585",11.1357421875,1981-08-07
"586",12.185546875,1981-08-08
"587",9.6162109375,1981-08-09
"588",9.42578125,1981-08-10
"589",7.3056640625,1981-08-11
"590",6.8359375,1981-08-12
"591",7.1064453125,1981-08-13
"592",8.255859375,1981-08-14
"593",8.0556640625,1981-08-15
"594",5.515625,1981-08-16
"595",7.345703125,1981-08-17
"596",9.8564453125,1981-08-18
"597",8.6962890625,1981-08-19
"598",7.2861328125,1981-08-20
"599",8.166015625,1981-08-21
"600",8.0361328125,1981-08-22
"601",8.076171875,1981-08-23
"602",8.8857421875,1981-08-24
"603",6.3857421875,1981-08-25
"604",6.646484375,1981-08-26
"605",9.7958984375,1981-08-27
"606",6.6259765625,1981-08-28
"607",7.146484375,1981-08-29
"608",8.06640625,1981-08-30
"609",7.505859375,1981-08-31
"610",8.4443359375,1981-09-01
"611",8.673828125,1981-09-02
"612",8.583984375,1981-09-03
"613",8.00390625,1981-09-04
"614",6.333984375,1981-09-05
"615",8.3740234375,1981-09-06
"616",8.09375,1981-09-07
"617",8.904296875,1981-09-08
"618",9.654296875,1981-09-09
"619",7.6640625,1981-09-10
"620",11.244140625,1981-09-11
"621",7.6943359375,1981-09-12
"622",8.93359375,1981-09-13
"623",9.4541015625,1981-09-14
"624",8.564453125,1981-09-15
"625",4.314453125,1981-09-16
"626",3.7236328125,1981-09-17
"627",6.4443359375,1981-09-18
"628",8.1337890625,1981-09-19
"629",7.7041015625,1981-09-20
"630",10.3740234375,1981-09-21
"631",9.4541015625,1981-09-22
"632",9.00390625,1981-09-23
"633",8.494140625,1981-09-24
"634",9.34375,1981-09-25
"635",15.064453125,1981-09-26
"636",9.8642578125,1981-09-27
"637",10.853515625,1981-09-28
"638",10.154296875,1981-09-29
"639",7.7236328125,1981-09-30
"640",6.1357421875,1981-10-01
"641",5.7763671875,1981-10-02
"642",8.146484375,1981-10-03
"643",7.24609375,1981-10-04
"644",7.0361328125,1981-10-05
"645",6.8759765625,1981-10-06
"646",7.4560546875,1981-10-07
"647",8.416015625,1981-10-08
"648",5.1357421875,1981-10-09
"649",10.146484375,1981-10-10
"650",8.396484375,1981-10-11
"651",6.646484375,1981-10-12
"652",9.1162109375,1981-10-13
"653",8.6962890625,1981-10-14
"654",8.0859375,1981-10-15
"655",6.015625,1981-10-16
"656",7.4560546875,1981-10-17
"657",4.005859375,1981-10-18
"658",7.6962890625,1981-10-19
"659",10.935546875,1981-10-20
"660",7.81640625,1981-10-21
"661",9.24609375,1981-10-22
"662",10.015625,1981-10-23
"663",7.326171875,1981-10-24
"664",6.3857421875,1981-10-25
"665",6.076171875,1981-10-26
"666",10.8056640625,1981-10-27
"667",9.5556640625,1981-10-28
"668",8.49609375,1981-10-29
"669",11.3359375,1981-10-30
"670",10.7763671875,1981-10-31
"671",8.2939453125,1981-11-01
"672",10.00390625,1981-11-02
"673",10.654296875,1981-11-03
"674",14.3037109375,1981-11-04
"675",9.1142578125,1981-11-05
"676",8.1240234375,1981-11-06
"677",7.0244140625,1981-11-07
"678",8.654296875,1981-11-08
"679",14.064453125,1981-11-09
"680",13.564453125,1981-11-10
"681",10.84375,1981-11-11
"682",12.744140625,1981-11-12
"683",14.0341796875,1981-11-13
"684",14.1435546875,1981-11-14
"685",12.404296875,1981-11-15
"686",9.173828125,1981-11-16
"687",9.583984375,1981-11-17
"688",8.0244140625,1981-11-18
"689",10.673828125,1981-11-19
"690",9.654296875,1981-11-20
"691",10.103515625,1981-11-21
"692",8.1435546875,1981-11-22
"693",8.5244140625,1981-11-23
"694",15.494140625,1981-11-24
"695",13.244140625,1981-11-25
"696",10.4443359375,1981-11-26
"697",15.84375,1981-11-27
"698",22.8935546875,1981-11-28
"699",14.9736328125,1981-11-29
"700",10.923828125,1981-11-30
"701",7.1591796875,1981-12-01
"702",4.62890625,1981-12-02
"703",11.7890625,1981-12-03
"704",9.0693359375,1981-12-04
"705",8.9892578125,1981-12-05
"706",5.8486328125,1981-12-06
"707",13.7490234375,1981-12-07
"708",9.8388671875,1981-12-08
"709",13.6787109375,1981-12-09
"710",9.7392578125,1981-12-10
"711",6.37890625,1981-12-11
"712",19.8193359375,1981-12-12
"713",8.94921875,1981-12-13
"714",8.728515625,1981-12-14
"715",7.5791015625,1981-12-15
"716",7.21875,1981-12-16
"717",7.439453125,1981-12-17
"718",11.4892578125,1981-12-18
"719",13.298828125,1981-12-19
"720",8.4892578125,1981-12-20
"721",5.9892578125,1981-12-21
"722",10.7490234375,1981-12-22
"723",13.4892578125,1981-12-23
"724",12.529296875,1981-12-24
"725",9.0791015625,1981-12-25
"726",10.228515625,1981-12-26
"727",8.9091796875,1981-12-27
"728",10.19921875,1981-12-28
"729",9.529296875,1981-12-29
"730",7.8193359375,1981-12-30
"731",4.12890625,1981-12-31
"732",15.525390625,1982-01-01
"733",10.955078125,1982-01-02
"734",10.4150390625,1982-01-03
"735",9.9853515625,1982-01-04
"736",7.3154296875,1982-01-05
"737",7.884765625,1982-01-06
"738",11.5849609375,1982-01-07
"739",13.275390625,1982-01-08
"740",12.6748046875,1982-01-09
"741",9.5546875,1982-01-10
"742",26.71484375,1982-01-11
"743",15.3447265625,1982-01-12
"744",14.9248046875,1982-01-13
"745",7.044921875,1982-01-14
"746",5.46484375,1982-01-15
"747",19.1748046875,1982-01-16
"748",11.71484375,1982-01-17
"749",15.384765625,1982-01-18
"750",17.134765625,1982-01-19
"751",19.884765625,1982-01-20
"752",20.705078125,1982-01-21
"753",17.955078125,1982-01-22
"754",19.5546875,1982-01-23
"755",22.455078125,1982-01-24
"756",25.78515625,1982-01-25
"757",12.46484375,1982-01-26
"758",9.7548828125,1982-01-27
"759",8.7548828125,1982-01-28
"760",10.4853515625,1982-01-29
"761",16.0146484375,1982-01-30
"762",12.125,1982-01-31
"763",13.181640625,1982-02-01
"764",11.591796875,1982-02-02
"765",9.2421875,1982-02-03
"766",10.0615234375,1982-02-04
"767",7.2724609375,1982-02-05
"768",6.822265625,1982-02-06
"769",11.6318359375,1982-02-07
"770",8.2822265625,1982-02-08
"771",15.671875,1982-02-09
"772",11.76171875,1982-02-10
"773",16.6220703125,1982-02-11
"774",18.7822265625,1982-02-12
"775",20.6416015625,1982-02-13
"776",17.5224609375,1982-02-14
"777",20.341796875,1982-02-15
"778",22.26171875,1982-02-16
"779",17.3017578125,1982-02-17
"780",10.2421875,1982-02-18
"781",8.8017578125,1982-02-19
"782",3.8916015625,1982-02-20
"783",12.3916015625,1982-02-21
"784",10.5224609375,1982-02-22
"785",12.1123046875,1982-02-23
"786",12.65234375,1982-02-24
"787",7.8818359375,1982-02-25
"788",10.3623046875,1982-02-26
"789",6.412109375,1982-02-27
"790",5.1416015625,1982-02-28
"791",10.099609375,1982-03-01
"792",9.740234375,1982-03-02
"793",10,1982-03-03
"794",18.6904296875,1982-03-04
"795",15.830078125,1982-03-05
"796",9.1904296875,1982-03-06
"797",7.2197265625,1982-03-07
"798",20.9697265625,1982-03-08
"799",8.7001953125,1982-03-09
"800",9.16015625,1982-03-10
"801",13.5302734375,1982-03-11
"802",11.2197265625,1982-03-12
"803",16.41015625,1982-03-13
"804",16.1396484375,1982-03-14
"805",18.0498046875,1982-03-15
"806",21.5703125,1982-03-16
"807",21.9697265625,1982-03-17
"808",18.849609375,1982-03-18
"809",11.7998046875,1982-03-19
"810",12.7802734375,1982-03-20
"811",19.73046875,1982-03-21
"812",18.3095703125,1982-03-22
"813",17.4296875,1982-03-23
"814",10.9404296875,1982-03-24
"815",9.8701171875,1982-03-25
"816",13.23046875,1982-03-26
"817",11.6796875,1982-03-27
"818",13.2099609375,1982-03-28
"819",11.759765625,1982-03-29
"820",12.259765625,1982-03-30
"821",11.419921875,1982-03-31
"822",12.19921875,1982-04-01
"823",13.44921875,1982-04-02
"824",11.87890625,1982-04-03
"825",9.2490234375,1982-04-04
"826",7.87890625,1982-04-05
"827",9.3193359375,1982-04-06
"828",9.359375,1982-04-07
"829",11.7490234375,1982-04-08
"830",13.388671875,1982-04-09
"831",12.458984375,1982-04-10
"832",13.279296875,1982-04-11
"833",9.5986328125,1982-04-12
"834",9.6494140625,1982-04-13
"835",11.44921875,1982-04-14
"836",14.9990234375,1982-04-15
"837",16.208984375,1982-04-16
"838",17.138671875,1982-04-17
"839",10.109375,1982-04-18
"840",8.2685546875,1982-04-19
"841",7.6591796875,1982-04-20
"842",7.8388671875,1982-04-21
"843",7.5791015625,1982-04-22
"844",5.9091796875,1982-04-23
"845",12.208984375,1982-04-24
"846",13.0185546875,1982-04-25
"847",9.0888671875,1982-04-26
"848",10.939453125,1982-04-27
"849",10.9287109375,1982-04-28
"850",11.7890625,1982-04-29
"851",9.3388671875,1982-04-30
"852",8.361328125,1982-05-01
