,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,326955.0,6975845.0,80.7603305785124,6.47933884297521,11.2148760330579,4.87603305785124,28355.0,7.5520340465375435,0.0,94.35886802161762,9,1987,257,0.6816387600233341,0.6473554254622432,,,,,,,11.867488947520032,,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,5.787109375,26.99566650390625,9.49603271484375,12.44659423828125,9.3721923828125,19.55773386379125,577.4493815104166,1.279715935899604,24.568359375,56.826171875,66.9951171875,320.80859375,508.376953125,468.30078125,836.4462890625,1.0097750406871053,6.185245896948886,5.60322090207091,10.04487163683763,26.107421875,140.921875,142.69921875,341.3046875,6.8583984375,37.0087890625,37.1376953125,127.3291015625,1987-09-14,348.25
1,2.0,326955.0,6975845.0,86.0330578512397,8.29752066115702,4.19834710743802,4.70247933884298,28355.0,6.644879379335689,23.585521634599083,68.18419549928132,9,1987,273,0.6816387600233341,0.6801338518023718,7.5520340465375435,0.0,94.35886802161762,,,,12.295774971730266,0.42828602421023376,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,19.703125,26.07305908203125,12.40545654296875,12.595458984375,11.72894287109375,19.55773386379125,577.4493815104166,1.1865997309511886,11.5498046875,57.826171875,64.396484375,335.5791015625,490.7548828125,472.9833984375,852.15625,1.4079373304121705,8.264814332856687,8.830135617586379,15.003478640759539,28.7373046875,166.0810546875,186.1083984375,360.732421875,13.9482421875,61.40625,66.24609375,91.3408203125,1987-09-30,348.25
2,3.0,326955.0,6975845.0,75.9090909090909,7.53719008264463,15.1735537190083,5.19834710743802,28355.0,6.521832890635222,37.871007519452256,53.94041643380235,10,1987,289,0.7401768531960371,0.7116055685391126,6.644879379335689,23.585521634599083,68.18419549928132,0.5289256198347099,1.9793388429751997,-2.4256198347107443,12.723238241996473,0.4274632702662071,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,111.654296875,26.79083251953125,13.220703125,15.038818359375,12.57659912109375,19.55773386379125,577.4493815104166,1.1342086614495404,25.46484375,62.58203125,65.42578125,322.3330078125,479.9228515625,492.5400390625,804.240234375,0.31006443444150267,6.132495810026715,10.856361831658983,21.137403659658034,21.6943359375,156.544921875,187.6884765625,432.16796875,12.240234375,85.3896484375,76.76953125,165.6884765625,1987-10-16,348.25
3,3.5,326940.6976744185,6975836.627906974,37.95454545454545,6.14068806457813,54.0402652315972,3.59917355371901,28355.0,6.917333030421233,42.74659180621375,48.635560033674366,11,1987,305,0.793577803248942,0.7417101105237511,6.521832890635222,37.871007519452256,53.94041643380235,-1.0784162982894445,24.920959062079593,-24.039256198347125,13.129700015272354,0.40646177327588084,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,24.83984375,26.4105224609375,14.48175048828125,16.26678466796875,16.28656005859375,19.55773386379125,577.4493815104166,0.9130480079666989,131.2880859375,42.5654296875,74.984375,282.3740234375,487.6396484375,520.626953125,784.966796875,1.2256903173045828,7.886430578600822,8.44740272012171,18.59951916351971,26.513671875,174.3740234375,184.568359375,409.125,13.66015625,88.6904296875,79.2607421875,204.3193359375,1987-11-01,348.25
4,4.0,326926.395348837,6975828.25581395,0.0,4.74418604651163,92.9069767441861,2.0,28355.0,7.604558917543261,41.069995026634864,49.62921822965198,11,1987,321,0.793577803248942,0.7703896392969712,6.917333030421233,42.74659180621375,48.635560033674366,-1.3965020180664998,38.8667115125889,-37.95454545454545,13.484399395680928,0.35469938040857407,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,68.154296875,30.81549072265625,15.84466552734375,15.75921630859375,12.84503173828125,19.55773386379125,577.4493815104166,1.685996573401515,61.0439453125,107.4140625,75.83984375,261.630859375,521.109375,480.51953125,798.6396484375,1.1719184262244244,5.718239347165466,6.31661995741007,19.492290005388284,28.3095703125,158.5400390625,181.94921875,439.2255859375,13.4931640625,84.0283203125,107.1806640625,208.6171875,1987-11-17,348.25
5,5.0,326955.0,6975845.0,80.3223140495868,10.5619834710744,7.84297520661157,4.87603305785124,28355.0,8.395430339715306,35.308845466389876,54.63254567475076,12,1987,337,0.8414709848078965,0.7975890542112029,7.604558917543261,41.069995026634864,49.62921822965198,2.210647703248135,-23.098645012492817,21.18388429752067,13.744227500519504,0.25982810483857577,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,18.5888671875,31.58587646484375,17.024169921875,18.3199462890625,15.852783203125,19.55773386379125,577.4493815104166,1.576963605719873,92.994140625,138.1240234375,80.9873046875,239.1171875,527.16015625,497.318359375,701.9423828125,1.3117374368705679,11.021881184377124,13.396592333565447,15.368865300119277,25.1240234375,190.1845703125,224.6396484375,421.8984375,18.326171875,90.15234375,113.0302734375,236.7080078125,1987-12-03,348.25
6,6.0,326955.0,6975845.0,70.7603305785124,9.10743801652893,18.7355371900826,5.19834710743802,28355.0,9.14060775351582,27.540679165076064,61.70825974424724,12,1987,353,0.8414709848078965,0.823256098292939,8.395430339715306,35.308845466389876,54.63254567475076,2.1816259850086497,-37.08571977705175,35.3801652892562,13.863448561041828,0.1192210605223245,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,8.8037109375,31.810546875,19.6112060546875,20.2452392578125,17.7135009765625,19.55773386379125,577.4493815104166,1.5878026038401094,86.7431640625,156.234375,87.1435546875,224.939453125,471.1904296875,537.6337890625,696.541015625,1.9415382914925856,8.215644998073456,12.982695377127012,28.411691921712233,34.3740234375,186.3544921875,230.70703125,493.88671875,21.24609375,107.716796875,120.4921875,244.4404296875,1987-12-19,348.25
7,7.0,326955.0,6975845.0,69.1157024793388,8.22314049586777,21.2314049586777,5.27272727272727,28355.0,9.729492284386247,19.45293991621076,69.27064053566868,1,1988,4,0.08323691620031025,0.010958684754597053,9.14060775351582,27.540679165076064,61.70825974424724,-1.1694214876033149,6.694214876033065,-5.603305785124,13.813061151953418,-0.050387409088409996,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,44.685546875,31.19097900390625,18.4852294921875,20.489990234375,19.39532470703125,19.55773386379125,577.4493815104166,1.3331462378966372,27.392578125,222.6640625,70.9482421875,208.328125,477.2099609375,516.6181640625,734.1865234375,1.7297621177926457,9.27082044425741,11.063999706775405,26.755137257411633,33.0556640625,187.3779296875,222.77734375,517.193359375,20.7236328125,119.111328125,135.9423828125,287.45703125,1988-01-04,350.45
8,8.0,326955.0,6975845.0,79.9917355371901,11.8347107438017,6.6198347107438,5.0495867768595,28355.0,10.436032589643307,7.440148601101006,80.681565894626,1,1988,20,0.08323691620031025,0.054767105125277105,9.729492284386247,19.45293991621076,69.27064053566868,1.3636363636363855,-6.0578512396694,4.61570247933885,13.605267839190459,-0.2077933127629592,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,78.9228515625,31.54669189453125,18.88104248046875,20.4058837890625,20.10626220703125,19.55773386379125,577.4493815104166,1.3746845571951123,53.4892578125,147.7861328125,162.95703125,126.4736328125,537.07421875,533.4970703125,700.8720703125,1.309544928193088,8.653345507238532,9.6109082650793,24.238271421004278,32.2958984375,190.267578125,216.8701171875,502.8330078125,20.7138671875,106.2236328125,130.8583984375,313.7451171875,1988-01-20,350.45
9,8.5,326955.0,6975845.0,81.35537190082644,10.743801652892586,6.34710743801653,4.851239669421485,28355.0,10.502172780165765,1.5151045419386735,86.61317116813095,2,1988,36,0.16589613269341502,0.0984703039987073,10.436032589643307,7.440148601101006,80.681565894626,1.2603305785124075,-7.442148760330586,6.119834710743824,13.28066889241713,-0.3245989467733281,10950,0,80.1,16.7,9.0,6.810562464285434,4.09751317806049,0.6095224723693513,60.851646,150.3857421875,29.62371826171875,16.0087890625,17.64727783203125,15.96270751953125,19.55773386379125,577.4493815104166,1.298670476873529,98.7255859375,140.4951171875,167.48828125,137.904296875,550.9794921875,522.66015625,651.66796875,1.4086363854138229,8.25170252702316,9.544105244462486,22.735622034140622,29.216796875,186.8076171875,220.0908203125,508.0654296875,16.0849609375,115.056640625,130.27734375,298.4736328125,1988-02-05,350.45
