,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,483855.0,8069195.0,65.9090909090909,0.446280991735537,32.9504132231405,4.34710743801653,28354.0,0.6976899141687722,32.69376471614167,66.08844496186187,9,1987,245,0.6816387600233341,0.6219518703256062,,,,,,,11.770167458466224,,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,0.0048828125,32.65264892578125,19.4288330078125,12.95831298828125,13.6182861328125,27.68730805397165,823.341552734375,2.2584652317286347,0.001953125,2.0361328125,107.8515625,597.4677734375,594.751953125,671.859375,893.8154296875,2.5900153297940145,12.970684740820769,16.203217026967963,34.24993412066238,30.923828125,184.4609375,220.47265625,478.4638671875,16.4248046875,100.8017578125,121.798828125,272.5546875,1987-09-02,348.25
1,2.0,483855.0,8069195.0,57.5123966942149,0.0,41.9338842975207,4.3801652892562,28354.0,0.06987124599384376,44.22830889956958,54.84537008945963,9,1987,261,0.6816387600233341,0.6556691338743984,0.6976899141687722,32.69376471614167,66.08844496186187,,,,12.02439912137371,0.2542316629074861,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,1.955078125,34.53106689453125,21.62420654296875,13.836669921875,12.3831787109375,27.68730805397165,823.341552734375,2.712170448278322,0.0068359375,1.173828125,85.638671875,620.5322265625,594.7626953125,671.859375,893.810546875,3.2643345206077283,14.294351537208662,14.213469877326965,36.281053367673515,33.083984375,199.623046875,224.1474609375,501.4453125,20.2451171875,122.87109375,132.5849609375,274.185546875,1987-09-18,348.25
2,3.0,483855.0,8069195.0,28.2809917355372,1.41322314049587,69.4545454545455,5.62809917355372,28354.0,0.06134368122799061,56.77907752127736,42.30567418633843,10,1987,277,0.7401768531960371,0.688126690746912,0.06987124599384376,44.22830889956958,54.84537008945963,0.48347107438016645,18.252066115702497,-18.814049586776854,12.285940033267996,0.2615409118942864,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,8.232421875,36.40509033203125,22.3106689453125,18.83563232421875,16.21673583984375,27.68730805397165,823.341552734375,2.62360472934378,1.9599609375,0.423828125,65.6884765625,627.697265625,608.296875,671.8505859375,893.8212890625,3.501382009293513,16.47418388905742,17.755879821333373,37.53805161362223,35.091796875,209.1201171875,239.7880859375,525.3515625,23.3974609375,135.3544921875,149.625,313.3115234375,1987-10-04,348.25
3,4.0,483855.0,8069195.0,53.900826446281,0.0743801652892562,45.3719008264463,5.10743801652893,28354.0,0.605760747381436,68.89826941815896,29.853240686198752,10,1987,293,0.7401768531960371,0.7192621817455338,0.06134368122799061,56.77907752127736,42.30567418633843,0.037190082644628086,1.7190082644628006,-1.805785123966949,12.544345514701781,0.25840548143378506,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,0.0908203125,37.40673828125,24.94677734375,19.6640625,19.03607177734375,27.68730805397165,823.341552734375,2.8429104903483093,10.1875,0.0068359375,30.732421875,662.783203125,608.5888671875,671.701171875,893.783203125,4.090675485615431,14.74160759314378,16.3766144354787,44.85792730604469,39.501953125,219.642578125,249.943359375,557.3935546875,19.0869140625,146.4619140625,152.3076171875,347.4912109375,1987-10-20,348.25
4,5.0,483855.0,8069195.0,8.82644628099174,0.272727272727273,90.4545454545455,5.44628099173554,28354.0,1.6134793997567898,79.47469591564118,18.58000558221243,11,1987,309,0.793577803248942,0.7490157876964552,0.605760747381436,68.89826941815896,29.853240686198752,-0.5702479338842985,10.5,-9.72727272727273,12.785558766156875,0.2412132514550933,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,48.4853515625,36.02093505859375,25.95538330078125,24.59466552734375,24.26568603515625,27.68730805397165,823.341552734375,2.1982896708684834,8.3232421875,1.9619140625,2.18359375,604.494140625,658.7080078125,708.3984375,893.06640625,2.3609823986763074,16.191482183030065,22.222909394500235,40.22467090258303,36.521484375,220.708984375,266.8828125,583.482421875,26.7314453125,155.5234375,172.0595703125,362.6904296875,1987-11-05,348.25
5,5.5,483855.0,8069195.0,4.41322314049587,3.008264462809916,92.4338842975207,7.95041322314052,28354.0,2.9715600214490463,87.73378082768357,9.285957427022602,11,1987,325,0.793577803248942,0.7773303443774742,1.6134793997567898,79.47469591564118,18.58000558221243,1.46694214876033,23.530991735537203,-24.743801652892568,12.988712871888612,0.20315410573173764,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,11.28515625,36.47576904296875,26.42718505859375,24.9378662109375,23.49664306640625,27.68730805397165,823.341552734375,2.341890760686568,48.576171875,10.1943359375,2.0361328125,588.9072265625,638.1689453125,717.9775390625,877.3583984375,1.9214131716620975,10.062696647194164,18.02841211811863,46.18693872834142,37.8310546875,209.685546875,256.056640625,596.875,25.19140625,150.63671875,183.90625,409.8662109375,1987-11-21,348.25
6,6.0,483855.0,8069195.0,0.0,5.74380165289256,94.4132231404959,10.4545454545455,28354.0,4.5437664233455894,93.23756045677857,2.479137332743761,12,1987,341,0.8414709848078965,0.8041514523449627,2.9715600214490463,87.73378082768357,9.285957427022602,2.7355371900826437,1.9793388429752028,-4.41322314049587,13.126690451630617,0.13797757974200486,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,28.8046875,36.22454833984375,26.247314453125,28.0723876953125,26.009765625,27.68730805397165,823.341552734375,1.99970071120909,52.587890625,17.4619140625,2.0390625,559.2744140625,632.7060546875,737.201171875,865.380859375,2.212715524827452,14.615248716976794,16.276430614172863,34.656177030185574,37.20703125,216.0361328125,256.4267578125,577.515625,25.6259765625,156.2900390625,187.2470703125,413.40625,1987-12-07,348.25
7,7.0,483856.043478261,8069197.34782609,0.0,6.77391304347826,93.8608695652174,11.0,28354.0,6.17056584412526,95.88468359393707,0.0,12,1987,357,0.8414709848078965,0.8294275814489923,4.5437664233455894,93.23756045677857,2.479137332743761,1.882824290334172,0.7134926338483467,-2.206611570247935,13.17404263350235,0.04735218187173196,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,112.568359375,34.19073486328125,25.02606201171875,29.32861328125,28.157958984375,27.68730805397165,823.341552734375,1.3912238512690513,32.4404296875,66.4130859375,0.4287109375,548.693359375,625.4755859375,728.9208984375,876.1474609375,0.5007551975719793,9.366117257038153,17.5974234215609,38.15709141606605,30.5673828125,206.4013671875,266.3896484375,585.904296875,23.8662109375,151.4765625,189.83203125,423.9453125,1987-12-23,348.25
8,7.5,483855.5217391305,8069196.173913045,0.0,6.89108875314409,93.6494430470715,11.68595041322315,28354.0,8.091695064527627,94.03485605636936,0.0,1,1988,8,0.08323691620031025,0.021916053410854716,6.17056584412526,95.88468359393707,0.0,0.5736435501257651,-0.3818900467122006,0.0,13.11814741221142,-0.05589522129093005,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,52.2255859375,35.8720703125,26.33831787109375,31.90234375,28.42584228515625,27.68730805397165,823.341552734375,1.6389508710563363,140.7412109375,64.298828125,6.390625,489.4501953125,632.5771484375,754.73046875,815.9033203125,1.4081325320051137,9.373442848962194,9.316428211168073,29.791087179450674,32.3466796875,211.28125,235.9990234375,570.783203125,25.298828125,149.7431640625,173.3330078125,417.216796875,1988-01-08,350.45
9,8.0,483855.0,8069195.0,0.0,7.00826446280992,93.4380165289256,12.3719008264463,28354.0,9.311486545375915,94.18731290132897,0.0,1,1988,24,0.08323691620031025,0.06570605393630431,8.091695064527627,94.03485605636936,0.0,0.11717570966582969,-0.21142651814589897,0.0,12.972422899594584,-0.1457245126168356,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,59.7548828125,35.55157470703125,26.40130615234375,31.1431884765625,29.9608154296875,27.68730805397165,823.341552734375,1.5549807293271511,128.3603515625,125.0126953125,10.28125,430.0927734375,538.1845703125,798.361328125,775.9375,3.1333565405093244,9.756117046357637,10.20741103910884,23.524173699380416,39.2373046875,218.76171875,243.330078125,552.2509765625,27.6494140625,160.7333984375,180.7919921875,400.61328125,1988-01-24,350.45
10,8.75,483855.0,8069195.0,0.0,9.836776859504134,90.3884297520661,12.1198347107438,28354.0,9.284358828950054,88.73136794074435,2.217078535925265,2,1988,40,0.16589613269341502,0.10936981646984724,9.311486545375915,94.18731290132897,0.0,1.472844053180022,-1.630506647502699,0.0,12.762592427354848,-0.2098304722397355,10950,0,10.1,9.3,0.0,0.8827129293146425,0.3308694726604723,-1.6384549416595375,32.309017,125.767578125,32.86468505859375,25.24072265625,30.746337890625,28.53515625,27.68730805397165,823.341552734375,1.1298969706319373,111.4638671875,194.4775390625,17.4677734375,339.3408203125,599.7275390625,730.1484375,685.4296875,1.8816034928092233,8.382432100875297,11.48425292961361,26.538994887767295,35.15625,209.8369140625,250.7177734375,574.443359375,24.384765625,159.9501953125,183.5380859375,423.72265625,1988-02-09,350.45
