,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,730290.0,6023695.0,21.1545454545455,41.8,35.9363636363636,16.6363636363636,28353.0,42.10357622069808,35.91169822548083,20.8684157735601,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.665313741926823,,1318,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,2.3037109375,18.25213623046875,8.81878662109375,11.678955078125,11.65478515625,15.513449997819091,513.6294216579861,0.4455541048178506,32.564453125,161.2373046875,135.791015625,139.845703125,460.5283203125,522.6005859375,553.8046875,0.4734261648794935,1.9180418784349587,2.5860345452244604,5.281621025641661,13.4990234375,89.6240234375,100.626953125,236.037109375,9.1123046875,48.5205078125,53.4150390625,143.0712890625,1987-09-11,348.25
1,1.5,730290.0,6023695.0,17.9818181818182,41.9681818181818,38.85,16.46363636363635,28353.0,41.44898203037458,39.25244044039617,18.077509551062665,9,1987,270,0.6816387600233341,0.6740855661712415,42.10357622069808,35.91169822548083,20.8684157735601,,,,12.26320822182484,0.5978944798980166,1334,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,14.4716796875,16.3829345703125,9.12432861328125,10.9552001953125,10.67010498046875,15.513449997819091,513.6294216579861,0.4262864403009192,10.6884765625,137.60546875,179.6044921875,102.8291015625,476.6396484375,505.876953125,584.3759765625,1.211875701971853,3.3772645065948863,2.4646319406865613,5.550661681245968,26.7890625,118.59375,113.6533203125,236.748046875,10.8818359375,55.76171875,59.2333984375,126.271484375,1987-09-27,348.25
2,2.0,730290.0,6023695.0,14.8090909090909,42.1363636363636,41.7636363636364,16.2909090909091,28353.0,41.95818475741944,41.027611550167194,15.77672233715506,10,1987,286,0.7401768531960371,0.7058069740145997,41.44898203037458,39.25244044039617,18.077509551062665,0.16818181818180022,2.9136363636363996,-3.1727272727272995,12.864530694282589,0.6013224724577491,1350,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,38.826171875,16.74725341796875,9.9375,11.70648193359375,11.9039306640625,15.513449997819091,513.6294216579861,0.38121451363932335,16.775390625,133.66015625,187.990234375,101.455078125,477.0712890625,485.8974609375,597.125,0.6174442855634029,2.322406671742397,2.4566247204909595,8.797602801624166,15.7158203125,95.0458984375,109.9580078125,300.443359375,8.9052734375,52.669921875,54.7099609375,155.5810546875,1987-10-13,348.25
3,2.25,730290.0,6023695.0,14.402272727272724,42.690909090909074,41.695454545454574,15.634090909090926,28353.0,42.90568182317882,41.76274966109273,14.13097502290258,10,1987,302,0.7401768531960371,0.7361723476763936,41.95818475741944,41.027611550167194,15.77672233715506,0.3613636363636381,1.4227272727272862,-1.7897727272727373,13.444585668939329,0.5800549746567398,1366,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,7.9375,21.40240478515625,12.3382568359375,12.17181396484375,11.89935302734375,15.513449997819091,513.6294216579861,0.7836061266426038,53.224609375,56.0625,253.515625,81.185546875,462.5771484375,532.0576171875,579.51953125,0.6473910052278928,2.465203572853734,2.0087188392680875,6.515248349173991,16.1962890625,103.4150390625,110.533203125,258.53125,10.60546875,61.669921875,67.3642578125,135.6455078125,1987-10-29,348.25
4,2.5,730290.0,6023695.0,13.99545454545455,43.24545454545455,41.627272727272754,14.97727272727275,28353.0,43.7300036175582,41.89109600723124,13.239598898689342,11,1987,318,0.793577803248942,0.7651233475735113,42.90568182317882,41.76274966109273,14.13097502290258,0.554545454545476,-0.06818181818182367,-0.4068181818181751,13.964447698102159,0.5198620291628302,1382,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,1.4228515625,22.11712646484375,12.6964111328125,13.71484375,13.37115478515625,15.513449997819091,513.6294216579861,0.7065783574814877,46.6474609375,48.3798828125,213.2890625,137.775390625,463.609375,514.421875,582.3125,0.6670789909702427,3.0892208041693943,7.99483417693885,7.161722284969475,18.7841796875,116.40234375,156.2802734375,281.1162109375,12.439453125,64.1640625,96.0986328125,164.349609375,1987-11-14,348.25
5,2.75,730290.0,6023695.0,13.588636363636375,43.800000000000026,41.559090909090926,14.320454545454574,28353.0,44.033713499022376,41.75359495040079,13.136335654218295,11,1987,334,0.793577803248942,0.7926043514935122,43.7300036175582,41.89109600723124,13.239598898689342,0.554545454545476,-0.06818181818182367,-0.4068181818181742,14.365361790402886,0.4009140923007273,1398,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,20.576171875,21.70233154296875,12.7545166015625,14.146728515625,13.85968017578125,15.513449997819091,513.6294216579861,0.6301725012804014,9.3603515625,58.8798828125,200.1787109375,170.728515625,465.6796875,511.90234375,582.9970703125,0.7843331399531688,4.167372722159346,5.972041124894548,12.618907509288164,20.494140625,125.673828125,166.5380859375,332.634765625,14.458984375,67.603515625,96.072265625,197.7099609375,1987-11-30,348.25
6,3.0,730290.0,6023695.0,13.1818181818182,44.3545454545455,41.4909090909091,13.6636363636364,28353.0,43.583407794595495,41.59889398017907,13.789337378511208,12,1987,350,0.8414709848078965,0.818562561459001,44.033713499022376,41.75359495040079,13.136335654218295,0.554545454545476,-0.06818181818182723,-0.4068181818181751,14.578329193337721,0.21296740293483474,1414,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,0.3759765625,22.8446044921875,14.18255615234375,13.5828857421875,13.2861328125,15.513449997819091,513.6294216579861,0.8518249751199921,21.9990234375,62.529296875,191.17578125,162.5791015625,462.642578125,534.251953125,570.1005859375,1.8889813419640191,3.9988768498085867,4.244146394077663,11.818747629384799,32.798828125,145.513671875,134.2021484375,347.4287109375,19.384765625,85.19921875,78.18359375,199.439453125,1987-12-16,348.25
7,3.1666666666666665,730290.0,6023695.0,15.065151515151532,42.19545454545458,41.730303030303034,13.459090909090932,28353.0,42.309715799854665,41.58334371389719,15.101166559906432,1,1988,1,0.08323691620031025,0.0027397225999562153,43.583407794595495,41.59889398017907,13.789337378511208,-0.8022727272727224,0.0856060606060538,0.7382575757575784,14.552374840582235,-0.025954352755485743,1430,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,25.6484375,25.12481689453125,14.9666748046875,15.4422607421875,15.19146728515625,15.513449997819091,513.6294216579861,0.9091468809412074,8.962890625,69.1005859375,152.1806640625,199.5771484375,468.1904296875,532.58203125,564.4501953125,1.9701830439551233,6.140889725134688,4.876016758674401,11.722808311018815,34.208984375,146.173828125,142.453125,355.1923828125,18.365234375,85.3505859375,94.275390625,211.697265625,1988-01-01,350.45
8,3.3333333333333335,730290.0,6023695.0,16.948484848484867,40.03636363636367,41.96969696969697,13.254545454545466,28353.0,40.13173240376369,41.889336383555865,16.954535236907937,1,1988,17,0.08323691620031025,0.04655850526789941,42.309715799854665,41.58334371389719,15.101166559906432,-2.159090909090917,0.23939393939393483,1.8833333333333337,14.293317089374048,-0.2590577512081875,1446,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,1.33203125,24.049072265625,15.195556640625,13.7996826171875,13.06591796875,15.513449997819091,513.6294216579861,1.0109976366029785,26.0244140625,41.015625,125.5361328125,262.1630859375,468.1904296875,529.5166015625,567.0498046875,0.5707659809000604,5.743927294244239,7.421816560663317,14.513246925939391,21.3408203125,162.6064453125,174.677734375,366.2080078125,12.5830078125,97.5068359375,104.8310546875,222.537109375,1988-01-17,350.45
9,3.5,730290.0,6023695.0,18.8318181818182,37.877272727272754,42.209090909090904,13.05,28353.0,37.67636525689244,42.50553891384065,18.742660482270022,2,1988,33,0.16589613269341502,0.09028783724052472,40.13173240376369,41.889336383555865,16.954535236907937,-2.1590909090909136,0.23939393939393483,1.8833333333333337,13.857330407034269,-0.4359866823397791,1462,0.0,23.75,117.4,15.5,-2.704603591362087,-3.3423213192266554,1.6865851517113306,11.638605,13.2509765625,21.6893310546875,14.164306640625,15.077392578125,15.0206298828125,15.513449997819091,513.6294216579861,0.5952293243078559,26.9755859375,27.0458984375,97.033203125,304.037109375,469.1689453125,529.3671875,565.7412109375,0.7264658530568021,8.242943805273967,6.697512170843629,15.264239948211207,19.169921875,161.2060546875,161.2470703125,401.787109375,13.2548828125,102.908203125,95.66015625,246.2265625,1988-02-02,350.45
