,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,273685.0,6630575.0,33.3181818181818,25.8140495867769,39.57438016528925,9.710743801652896,28351.0,25.825103696691112,38.855540701128916,33.98496007073266,9,1987,251,0.6816387600233341,0.6347394054621148,,,,,,,11.656781039072118,,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,0.48828125,26.896484375,11.08270263671875,7.8712158203125,5.75457763671875,18.825710972593324,358.982666015625,1.7452092102334387,39.9619140625,28.7216796875,65.89453125,129.4560546875,259.3310546875,346.2177734375,525.802734375,0.7925893625610694,3.983261839341483,4.436728211314785,13.963917065587992,19.494140625,109.93359375,122.236328125,299.9580078125,4.43359375,35.123046875,42.1962890625,108.51953125,1987-09-08,348.25
1,3.5,273685.0,6630575.0,34.4090909090909,25.991735537190053,38.3388429752066,9.454545454545455,28351.0,25.395827571277916,38.158021197459696,35.22498275444731,9,1987,267,0.6816387600233341,0.6679917430213101,25.825103696691112,38.855540701128916,33.98496007073266,,,,12.139461287404242,0.4826802483321231,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,8.1025390625,24.89105224609375,10.0994873046875,7.94866943359375,7.1092529296875,18.825710972593324,358.982666015625,1.43400844640928,33.7685546875,23.73828125,65.1103515625,132.6015625,264.42578125,345.115234375,528.740234375,1.5252025885836866,12.837200839776868,12.189139459389091,11.413000015732013,26.1240234375,173.1142578125,186.6875,296.08203125,16.064453125,73.4130859375,73.5986328125,96.0,1987-09-24,348.25
2,5.0,273685.0,6630575.0,36.7851239669422,24.2727272727273,37.8429752066116,9.65289256198347,28351.0,25.210357937243685,38.87051035714138,34.75065323276344,10,1987,283,0.7401768531960371,0.6999606990471843,25.395827571277916,38.158021197459696,35.22498275444731,-0.7706611570248008,-0.8657024793388253,1.7334710743802013,12.628068703229067,0.48860741582482525,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,25.2529296875,24.5191650390625,10.3189697265625,8.5794677734375,7.147216796875,18.825710972593324,358.982666015625,1.3751979546459256,8.5908203125,48.87890625,68.2939453125,111.1328125,287.841796875,286.7216796875,590.0712890625,1.8229011786105649,9.98770972400427,9.137473095856716,29.683990464621306,28.5810546875,162.35546875,152.912109375,440.333984375,13.20703125,81.142578125,51.6845703125,178.6337890625,1987-10-10,348.25
3,6.5,273685.0,6630575.0,36.2438016528926,24.3388429752066,38.00413223140495,9.330578512396695,28351.0,25.134355832427893,40.26642935199086,33.437668712436526,10,1987,299,0.7401768531960371,0.7305848530682543,25.210357937243685,38.87051035714138,34.75065323276344,-0.8264462809917266,-0.1673553719008254,0.9173553719008503,13.10283908447495,0.47477038124588233,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,1.22265625,26.82098388671875,12.71063232421875,9.2882080078125,7.406494140625,18.825710972593324,358.982666015625,1.6585135331449838,33.328125,49.1005859375,63.7822265625,114.078125,282.4580078125,293.8076171875,582.4453125,2.667319187544201,10.98021609485283,7.571953474974194,22.62086246252832,32.94140625,164.0771484375,155.755859375,383.380859375,15.056640625,68.0732421875,58.9189453125,169.0888671875,1987-10-26,348.25
4,8.0,273685.0,6630575.0,34.1652892561983,25.8842975206612,38.5537190082645,9.55371900826446,28351.0,25.064641819074694,41.76880193889188,31.979548910465162,11,1987,315,0.793577803248942,0.7598053683187144,25.134355832427893,40.26642935199086,33.437668712436526,0.8057851239669507,0.35537190082645154,-1.309917355371951,13.534264824280037,0.43142573980508736,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,8.2236328125,27.8236083984375,14.07159423828125,10.12774658203125,8.3248291015625,18.825710972593324,358.982666015625,1.7450102116477137,18.2490234375,56.552734375,57.619140625,119.880859375,286.025390625,291.005859375,578.1640625,2.351424991564062,9.307748744872676,12.771516191912138,24.326100671929517,30.7080078125,160.248046875,185.837890625,405.1162109375,13.958984375,77.9541015625,85.9736328125,167.5322265625,1987-11-11,348.25
5,9.5,273685.0,6630575.0,19.95454545454545,27.29338842975205,52.37190082644625,7.119834710743801,28351.0,24.929195983832905,42.95025445979506,30.887636054091082,11,1987,331,0.793577803248942,0.7875661047787841,25.064641819074694,41.76880193889188,31.979548910465162,1.4772727272727249,7.183884297520649,-8.144628099173575,13.878018627475361,0.3437538031953249,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,22.958984375,31.32684326171875,15.303955078125,10.3046875,7.123291015625,18.825710972593324,358.982666015625,2.2798325828237966,9.4462890625,38.001953125,92.4560546875,119.1611328125,255.6943359375,319.86328125,541.171875,1.8757692047028827,11.216117316129017,11.923370590759097,27.800662331092646,28.3076171875,164.9990234375,195.794921875,432.8701171875,12.5185546875,72.6640625,107.7548828125,210.0947265625,1987-11-27,348.25
6,11.0,273685.0,6630575.0,32.1570247933884,22.7933884297521,43.4297520661157,9.51239669421488,28351.0,24.687157937756012,43.53301584171784,30.49109488079913,12,1987,347,0.8414709848078965,0.8138137270339217,24.929195983832905,42.95025445979506,30.887636054091082,-1.5454545454545503,2.4380165289255977,-1.0041322314049488,14.080104430309373,0.20208580283401112,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,90.9248046875,34.05389404296875,18.86639404296875,13.37078857421875,11.6263427734375,18.825710972593324,358.982666015625,2.4997916668919338,30.037109375,36.2109375,68.4990234375,142.79296875,256.6796875,313.955078125,497.2333984375,3.2301378845146633,15.491832958554685,14.765814252700036,29.65019277436986,37.3837890625,199.86328125,204.9365234375,448.1474609375,19.478515625,101.4736328125,93.7333984375,223.115234375,1987-12-13,348.25
7,12.5,273685.0,6630575.0,33.63223140495865,23.52066115702475,41.4297520661157,9.15702479338843,28351.0,24.328826816298545,43.388917596738054,30.936912638312698,12,1987,363,0.8414709848078965,0.8384978067456823,24.687157937756012,43.53301584171784,30.49109488079913,-1.8863636363636491,-5.471074380165277,6.838842975206601,14.098103455564846,0.01799902525547381,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,0.15234375,33.882568359375,18.32623291015625,10.253173828125,8.00836181640625,18.825710972593324,358.982666015625,2.7751332943714537,113.85546875,42.607421875,57.591796875,153.6953125,249.826171875,313.47265625,421.1552734375,2.369148023969308,10.731552587305737,21.229503893850925,40.19437810860961,31.833984375,187.484375,249.4560546875,518.271484375,14.7685546875,106.18359375,140.47265625,255.123046875,1987-12-29,348.25
8,13.25,273685.0,6630575.0,33.86570247933882,23.747933884297474,40.89669421487605,9.330578512396695,28351.0,23.821111749081968,41.8933114195314,32.87455699891559,1,1988,14,0.08323691620031025,0.038346760173603146,24.328826816298545,43.388917596738054,30.936912638312698,0.47727272727268755,-1.2665289256198236,0.8543388429752099,13.921979144544432,-0.17612431102041448,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,0.53125,34.37579345703125,17.571044921875,10.21917724609375,7.69952392578125,18.825710972593324,358.982666015625,2.8170604839477718,84.5283203125,38.962890625,82.6494140625,160.99609375,245.455078125,318.607421875,411.6865234375,1.35206683033101,16.656167354819658,21.842648561514522,40.265402279999535,23.0869140625,208.4208984375,243.1552734375,536.232421875,13.541015625,107.9658203125,134.615234375,298.5224609375,1988-01-14,350.45
9,14.0,273685.0,6630575.0,34.099173553719,23.9752066115702,40.3636363636364,9.50413223140496,28351.0,23.149879161594335,40.094940765290175,35.2979167013285,1,1988,30,0.08323691620031025,0.08209927113191513,23.821111749081968,41.8933114195314,32.87455699891559,0.22727272727272485,-0.5330578512396471,0.2334710743801729,13.59479803724374,-0.3271811073006923,10950,0.0,0.4,8.3,24.6,-2.562527285950174,-1.3181891354006512,-1.9540839300665136,9.971666,10.5908203125,28.35992431640625,15.22613525390625,12.60626220703125,10.70648193359375,18.825710972593324,358.982666015625,1.6231388446821726,0.6787109375,123.3251953125,73.8173828125,101.923828125,312.19921875,319.1943359375,411.6708984375,1.9708205349402532,18.86138775666294,22.073552499505748,43.38609615667073,31.88671875,214.591796875,248.6796875,529.517578125,17.62109375,117.765625,124.9580078125,276.9140625,1988-01-30,350.45
