,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,730975.0,8576215.0,12.8471074380165,34.8636363636364,51.06611570247935,10.636363636363651,28352.0,31.992380637882516,49.55079239889083,17.350517605310184,9,1987,246,0.6816387600233341,0.6240948908825068,,,,,,,11.873962720647354,,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,3.537109375,34.140625,20.03851318359375,22.07037353515625,17.329833984375,27.681665129821095,1583.1854654947917,1.8746580581270038,0.015625,0.1650390625,189.3408203125,1063.8740234375,1201.6513671875,1199.056640625,1791.044921875,1.5623000392870647,9.271082589261901,10.835010399501515,33.80424630597628,32.044921875,200.0703125,230.9228515625,513.634765625,16.49609375,117.845703125,127.4296875,252.009765625,1987-09-03,348.25
1,3.0,730975.0,8576215.0,12.297520661157,37.2644628099174,49.1900826446281,10.9256198347107,28352.0,36.918894006471334,52.31134806766573,9.457315884727455,9,1987,262,0.6816387600233341,0.6577352961024162,31.992380637882516,49.55079239889083,17.350517605310184,,,,12.058895476580688,0.18493275593333358,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,9.7666015625,35.0513916015625,22.31304931640625,24.9937744140625,19.54949951171875,27.681665129821095,1583.1854654947917,1.9313328979124993,3.552734375,0.1650390625,91.5478515625,1161.6552734375,1201.6630859375,1163.5791015625,1826.509765625,1.6973584302302043,11.52131750763561,13.93922656778669,24.6306280060636,34.8154296875,210.0693359375,236.5947265625,527.80859375,19.396484375,124.2060546875,139.9716796875,298.8134765625,1987-09-19,348.25
2,4.5,730975.0,8576215.0,13.41322314049585,36.09504132231405,49.27685950413225,10.92561983471075,28352.0,41.44991779237632,50.4261714846524,6.734647047476701,10,1987,278,0.7401768531960371,0.6901120250244518,36.918894006471334,52.31134806766573,9.457315884727455,0.6157024793388253,-0.894628099173552,0.28305785123967464,12.249022546408288,0.19012706982760008,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,5.162109375,36.6683349609375,23.660888671875,27.89447021484375,22.9896240234375,27.681665129821095,1583.1854654947917,1.9904370991128804,13.3037109375,0.1728515625,85.615234375,1120.7783203125,1240.4287109375,1163.806640625,1807.9873046875,2.1850684149941744,11.392863797976746,13.786268011536377,30.82044713812735,35.15234375,208.302734375,247.3564453125,551.490234375,24.404296875,141.0,152.162109375,323.0166015625,1987-10-05,348.25
3,6.5,730975.0,8576215.0,9.615702479338845,37.76446280991735,51.39669421487605,11.0743801652893,28352.0,45.741806307213686,45.462178473968265,7.420630850555236,10,1987,294,0.7401768531960371,0.7211628737419908,41.44991779237632,50.4261714846524,6.734647047476701,0.24999999999997513,1.1033057851239754,-1.3409090909090775,12.436571466403038,0.1875489199947502,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,79.6416015625,36.8814697265625,24.690673828125,30.04534912109375,26.10699462890625,27.681665129821095,1583.1854654947917,1.8559636364480152,14.9287109375,3.7099609375,53.1435546875,1068.2978515625,1312.2880859375,1168.5068359375,1755.73828125,2.0870656968409484,12.476251921502467,13.130341813452771,31.581150870549013,38.412109375,221.03125,254.4853515625,563.576171875,25.50390625,146.6337890625,159.5185546875,364.484375,1987-10-21,348.25
4,8.0,730971.785714286,8576218.21428571,9.60714285714286,51.9553571428571,36.9553571428571,11.1875,28352.0,49.895100295912385,38.783288405076334,10.01716665879474,11,1987,310,0.793577803248942,0.7508281857005106,45.741806307213686,45.462178473968265,7.420630850555236,7.930157910271525,-6.160751180637572,-1.9030401416764953,12.610926337363773,0.17435487096073565,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,79.4208984375,35.08489990234375,25.2723388671875,30.999267578125,28.3870849609375,27.681665129821095,1583.1854654947917,1.456178306938222,84.7314453125,13.3916015625,48.4619140625,1034.6708984375,1279.251953125,1239.3740234375,1693.751953125,1.2220914342694253,9.569663664289855,15.201152828258758,31.712798094547743,33.7978515625,211.7470703125,270.0546875,588.4326171875,24.5234375,141.1103515625,177.8984375,383.1748046875,1987-11-06,348.25
5,9.5,730975.0,8576215.0,8.83884297520661,62.913223140495845,26.98760330578515,14.950413223140501,28352.0,53.95452693671412,31.550424192785194,13.289933444861232,11,1987,326,0.793577803248942,0.7790509663129592,49.895100295912385,38.783288405076334,10.01716665879474,12.574380165289249,-12.20454545454545,-0.3884297520661173,12.756446526862609,0.1455201894988356,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,34.1572265625,35.58270263671875,25.5186767578125,31.4342041015625,29.59759521484375,27.681665129821095,1583.1854654947917,1.4762063961611558,158.5654296875,18.978515625,0.1806640625,995.2734375,1316.712890625,1233.4345703125,1636.2607421875,1.4426712906331127,8.394775454491889,10.44520073102325,29.069981917501373,34.5576171875,210.728515625,245.326171875,586.345703125,26.54296875,153.6484375,175.16015625,392.5380859375,1987-11-22,348.25
6,10.25,730975.0,8576215.0,5.349173553719005,66.60537190082641,26.692148760330575,17.227272727272748,28352.0,57.90899984117331,24.721512297249014,16.26838978925511,12,1987,342,0.8414709848078965,0.8057769924608094,53.95452693671412,31.550424192785194,13.289933444861232,7.325007378984655,-5.131604191263264,-2.128984651711927,12.853205833390172,0.09675930652756293,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,194.4404296875,33.40728759765625,24.83111572265625,31.94024658203125,29.61688232421875,27.681665129821095,1583.1854654947917,1.0545161799321545,104.9033203125,106.4287109375,0.5341796875,959.765625,1303.9921875,1238.646484375,1565.599609375,1.6798079476819912,8.568908445481503,10.081925454380231,23.696008051161378,36.373046875,207.818359375,251.67578125,564.068359375,25.5234375,149.828125,182.611328125,405.6875,1987-12-08,348.25
7,11.0,730975.0,8576215.0,1.8595041322314,70.297520661157,26.396694214876,19.504132231405,28352.0,61.691619054147935,19.05148272396462,18.245773880308327,12,1987,358,0.8414709848078965,0.8309549166704199,57.90899984117331,24.721512297249014,16.26838978925511,3.692148760330575,-0.29545454545457517,-3.489669421487605,12.883115394715073,0.02990956132490119,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,118.1337890625,32.75347900390625,24.6097412109375,31.27471923828125,30.64044189453125,27.681665129821095,1583.1854654947917,0.9234957263943051,220.8046875,181.74609375,3.755859375,895.744140625,1316.9873046875,1188.2509765625,1649.0732421875,0.5169169803221945,3.991482586263717,9.642032607721367,23.384570633652167,30.6328125,189.9775390625,242.8203125,566.953125,24.4130859375,143.73828125,178.0107421875,409.0986328125,1987-12-24,348.25
8,12.0,730958.561643836,8576205.1369863,43.6849315068493,47.7671232876712,8.26027397260274,7.0,28352.0,64.27895243451404,14.582539997280518,20.239355790676527,1,1988,9,0.08323691620031025,0.024655035717071696,61.691619054147935,19.05148272396462,18.245773880308327,-9.419124306577608,-9.215937393863918,19.16787897656515,12.837879589087576,-0.04523580562749707,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,129.689453125,34.41619873046875,24.60894775390625,32.21185302734375,32.37664794921875,27.681665129821095,1583.1854654947917,1.031109030811938,307.509765625,203.2041015625,13.71875,847.5966796875,1265.8271484375,1211.2822265625,1629.3154296875,1.106192560053458,5.86035983525688,6.076674436109757,15.956659331476683,33.5048828125,200.23046875,225.2236328125,528.52734375,25.138671875,146.82421875,171.8466796875,396.1083984375,1988-01-09,350.45
9,12.5,730964.0410958907,8576208.424657533,29.329899241480803,58.715272274425416,11.334673006528543,10.531680440771334,28352.0,65.87569331548627,12.993573897229894,20.277108899219524,1,1988,25,0.08323691620031025,0.0684396094589796,64.27895243451404,14.582539997280518,20.239355790676527,-5.791124193365789,-7.531010604173728,13.735197554624701,12.728311377155906,-0.10956821193166988,10950,0,53.4,25.1,54.8,-0.4704785556657117,-2.7283486313397693,-1.233635518504881,7.7298822,128.2734375,33.55474853515625,24.88946533203125,31.5272216796875,31.28424072265625,27.681665129821095,1583.1854654947917,1.018545316079876,215.6943359375,419.291015625,18.9794921875,589.611328125,1164.8759765625,1472.1630859375,1519.1572265625,1.0651585906417906,7.0946260370708805,6.663801370888153,14.785885278139638,34.14453125,208.12890625,241.5263671875,525.818359375,25.359375,150.013671875,172.6923828125,389.4873046875,1988-01-25,350.45
