,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,339765.0,7577115.0,56.7438016528926,7.15702479338843,34.6694214876033,9.95867768595041,28353.0,7.000145938226418,34.796066451486766,56.80522032407768,9,1987,257,0.6816387600233341,0.6473554254622432,,,,,,,11.919407472134912,,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,2.6865234375,29.0985107421875,13.78765869140625,5.61083984375,4.84259033203125,22.604723944011408,385.4524197048611,2.273787927519399,0.0234375,0.74609375,18.705078125,126.1376953125,279.38671875,186.1513671875,411.865234375,2.0261266414434873,9.451512120580926,13.158797577664869,26.867692876459394,25.7060546875,137.974609375,188.3251953125,394.7373046875,10.9541015625,63.6240234375,71.888671875,139.3779296875,1987-09-14,348.25
1,1.5,339765.0,7577115.0,59.3140495867769,6.995867768595041,32.29338842975205,10.177685950413204,28353.0,6.477423031461871,31.88790953689159,60.19311681948894,9,1987,273,0.6816387600233341,0.6801338518023718,7.000145938226418,34.796066451486766,56.80522032407768,,,,12.252569347150096,0.33316187501518435,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,3.3740234375,33.00946044921875,17.39422607421875,6.4471435546875,6.2879638671875,22.604723944011408,385.4524197048611,2.86576506446558,2.7099609375,0.0224609375,19.4287109375,123.3583984375,282.166015625,176.6494140625,421.2861328125,0.955220649255635,15.989778636664386,16.281746514840837,28.49341338803216,24.5263671875,189.3671875,201.3212890625,402.3671875,17.8837890625,103.6826171875,75.7783203125,169.724609375,1987-09-30,348.25
2,2.0,339765.0,7577115.0,61.8842975206612,6.83471074380165,29.9173553719008,10.396694214876,28353.0,7.484154424345824,30.48620969630207,60.57850539345053,10,1987,289,0.7401768531960371,0.7116055685391126,6.477423031461871,31.88790953689159,60.19311681948894,-0.16115702479339022,-2.3760330578512505,2.5702479338843,12.585109518357177,0.33254017120708035,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,0.341796875,35.53485107421875,19.411865234375,5.9381103515625,4.61810302734375,22.604723944011408,385.4524197048611,3.487343737802413,6.060546875,0.0458984375,19.4287109375,117.3779296875,284.1328125,140.4951171875,439.875,3.3079714442030324,19.925662239146078,20.956258830322398,36.60846316474395,37.4033203125,213.109375,232.4794921875,460.3740234375,21.4150390625,126.009765625,103.4140625,224.8134765625,1987-10-16,348.25
3,2.5,339765.0,7577115.0,59.272727272727295,8.454545454545475,30.772727272727252,10.3388429752066,28353.0,9.282326460063604,30.010927818953864,59.26366544506144,11,1987,305,0.793577803248942,0.7417101105237511,7.484154424345824,30.48620969630207,60.57850539345053,0.729338842975217,-0.7603305785123986,-0.02066115702480431,12.90093980063657,0.3158302822793928,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,29.01953125,33.8558349609375,20.75897216796875,9.95147705078125,10.69561767578125,22.604723944011408,385.4524197048611,2.823275071443187,3.7158203125,2.7099609375,7.900390625,113.7783203125,289.30078125,150.4775390625,414.3310546875,3.3116059702688676,22.14199300573562,23.98251427402541,50.99241389522344,37.0830078125,214.6376953125,250.7001953125,549.12890625,19.9951171875,120.6201171875,129.71484375,291.0986328125,1987-11-01,348.25
4,3.0,339765.0,7577115.0,56.6611570247934,10.0743801652893,31.6280991735537,10.2809917355372,28353.0,11.280046345729662,29.997313529404394,57.29273193787686,11,1987,321,0.793577803248942,0.7703896392969712,9.282326460063604,30.010927818953864,59.26366544506144,1.6198347107438251,0.8553719008264498,-2.6115702479339014,13.175950804976878,0.2750110043403087,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,27.9873046875,37.0709228515625,23.64642333984375,14.9556884765625,12.939453125,22.604723944011408,385.4524197048611,3.20704285766554,29.361328125,6.083984375,6.740234375,111.2822265625,274.626953125,154.3564453125,426.5302734375,3.6646641589020668,21.20293818976066,15.404387920087565,56.182318709479745,39.306640625,215.533203125,211.9892578125,577.28515625,25.029296875,132.943359375,125.6533203125,318.84765625,1987-11-17,348.25
5,4.0,339765.0,7577115.0,62.2148760330578,14.404958677686,22.0,10.7107438016529,28353.0,13.031542152387562,30.095905187532825,55.45169539990813,12,1987,337,0.8414709848078965,0.7975890542112029,11.280046345729662,29.997313529404394,57.29273193787686,2.975206611570263,-4.386363636363626,1.471074380165252,13.376891387737137,0.20094058276025883,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,6.814453125,36.1278076171875,21.17669677734375,11.43194580078125,10.68048095703125,22.604723944011408,385.4524197048611,3.1348989674801517,57.0068359375,6.42578125,6.740234375,86.1474609375,269.25,183.5556640625,415.0537109375,2.55756810534932,17.145854133082892,24.898419219720566,47.99701063043531,29.728515625,215.5634765625,267.80859375,546.86328125,18.5234375,131.9990234375,177.4228515625,334.0234375,1987-12-03,348.25
6,5.0,339765.0,7577115.0,44.6280991735537,15.7272727272727,38.396694214876,10.8842975206612,28353.0,14.237162815009992,30.072529888540046,54.268401923622804,12,1987,353,0.8414709848078965,0.823256098292939,13.031542152387562,30.095905187532825,55.45169539990813,2.8264462809917,3.38429752066115,-6.016528925619848,13.46891343686294,0.09202204912580214,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,48.6572265625,35.2677001953125,22.1387939453125,18.29168701171875,14.78961181640625,22.604723944011408,385.4524197048611,2.524135751699412,34.8017578125,35.421875,0.55859375,90.669921875,270.9296875,173.1611328125,425.0263671875,1.7302153636598467,16.92120139828936,27.004861569302758,50.186913451753384,32.529296875,217.57421875,264.0830078125,576.958984375,21.6025390625,143.1279296875,142.9306640625,359.111328125,1987-12-19,348.25
7,6.0,339765.0,7577115.0,50.198347107438,16.7438016528926,31.6198347107438,10.6363636363636,28353.0,14.74337813249654,29.808303462944266,54.01255316593657,1,1988,4,0.08323691620031025,0.010958684754597053,14.237162815009992,30.072529888540046,54.268401923622804,1.1694214876032998,4.8099173553718995,-6.008264462809898,13.430036264879984,-0.03887717198295526,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,0.130859375,39.01220703125,24.3543701171875,11.5982666015625,8.40692138671875,22.604723944011408,385.4524197048611,4.013657554846873,55.4716796875,60.177734375,3.27734375,87.8720703125,252.22265625,194.80078125,399.7861328125,3.7148101632727513,16.87477752623133,14.653546314563691,51.652445710372945,36.21875,207.59375,245.4033203125,589.25390625,25.546875,116.7060546875,166.6416015625,352.9873046875,1988-01-04,350.45
8,7.0,339765.0,7577115.0,63.900826446281,14.5123966942149,20.2148760330579,10.7107438016529,28353.0,14.112720301726213,28.972508212301264,55.45247705751443,1,1988,20,0.08323691620031025,0.054767105125277105,14.74337813249654,29.808303462944266,54.01255316593657,-0.6074380165289002,-9.090909090909049,9.636363636363651,13.269487578405933,-0.1605486864740513,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,12.7763671875,38.55670166015625,24.37579345703125,11.48468017578125,10.72137451171875,22.604723944011408,385.4524197048611,3.8208277555785193,48.748046875,63.890625,6.4189453125,87.796875,227.0234375,220.0751953125,234.2080078125,4.440715967124143,26.028376798412364,26.665818048947386,42.71295074564796,39.4189453125,235.9833984375,276.234375,561.7744140625,21.7568359375,153.5009765625,167.828125,355.478515625,1988-01-20,350.45
9,8.0,339790.0,7577128.33333333,54.6666666666667,8.16666666666667,35.5555555555556,6.0,28353.0,13.081435444867724,28.262304671020377,57.161293945749236,2,1988,36,0.16589613269341502,0.0984703039987073,14.112720301726213,28.972508212301264,55.45247705751443,-4.288567493112965,1.9678604224059004,2.234159779614348,13.018076073257257,-0.25141150514867583,10950,0,10.9,17.6,0.0,-0.8345232028707728,0.0669727708954736,-0.8082270450706963,3.0822434,31.9833984375,34.2843017578125,21.1669921875,7.8524169921875,7.47198486328125,22.604723944011408,385.4524197048611,3.1840944926086583,12.9072265625,84.27734375,34.626953125,45.421875,269.4208984375,210.4111328125,156.5712890625,4.0734681098797205,22.998603780766803,26.746045435269785,64.97550743728615,38.76953125,232.017578125,263.732421875,634.0244140625,26.27734375,149.232421875,171.8388671875,385.75,1988-02-05,350.45
