,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,559615.0,6128875.0,12.9834710743802,27.2561983471074,58.6528925619835,12.0578512396694,28354.0,27.385765905608245,58.07675971650086,13.462777934140169,9,1987,264,0.6816387600233341,0.6618527940178025,,,,,,,12.039284339046297,,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,10.2705078125,25.20074462890625,9.1405029296875,11.0223388671875,9.13128662109375,17.04213427471858,272.6485188802083,1.1700138321329998,30.6708984375,43.822265625,85.7138671875,145.6142578125,323.6376953125,195.7587890625,321.6328125,0.5819427310716323,5.369934023166974,3.2987536449979644,6.571265901858949,19.216796875,135.6220703125,125.0478515625,257.9208984375,4.7255859375,36.0361328125,34.310546875,89.9765625,1987-09-21,348.25
1,1.5,559615.0,6128875.0,13.45454545454545,23.004132231404952,62.3636363636364,12.0206611570248,28354.0,22.529133561500572,63.107037464833724,13.140688985468046,10,1987,280,0.7401768531960371,0.6940671385790956,27.385765905608245,58.07675971650086,13.462777934140169,,,,12.621561952520661,0.5822776134743641,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,22.240234375,20.46014404296875,6.88153076171875,10.47113037109375,9.938232421875,17.04213427471858,272.6485188802083,0.6758054149848803,11.904296875,61.01953125,93.4228515625,140.662109375,328.0439453125,189.83203125,325.7421875,0.7871796947623181,4.732528804467546,13.162152417378891,10.829201082885508,22.2568359375,125.4521484375,208.638671875,326.7509765625,7.0107421875,42.751953125,87.9931640625,83.564453125,1987-10-07,348.25
2,2.0,559615.0,6128875.0,13.9256198347107,18.7520661157025,66.0743801652893,11.9834710743802,28354.0,18.773766309370046,64.92528273396555,14.982986874275925,10,1987,296,0.7401768531960371,0.7249480041597827,22.529133561500572,63.107037464833724,13.140688985468046,-4.2520661157024495,3.7107438016528995,0.47107438016525016,13.193147686424254,0.5715857339035928,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,12.123046875,28.17529296875,10.8018798828125,11.40093994140625,10.1748046875,17.04213427471858,272.6485188802083,1.4728051675201357,32.5087890625,49.0107421875,107.05078125,119.3134765625,323.0908203125,215.4619140625,290.6103515625,1.081168551430109,3.4781855040996645,5.386688679988545,19.910551125245302,25.447265625,119.0126953125,145.7978515625,393.4521484375,8.80078125,49.0556640625,41.1064453125,148.8974609375,1987-10-23,348.25
3,3.0,559615.0,6128875.0,21.7851239669421,15.2231404958678,61.5206611570248,10.4545454545455,28354.0,16.009610835110443,64.62632592100648,17.99306510170569,11,1987,312,0.793577803248942,0.7544360607860527,18.773766309370046,64.92528273396555,14.982986874275925,-3.8904958677685766,-0.4214876033058026,4.165289256198324,13.722442822374834,0.52929513595058,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,6.009765625,29.430419921875,13.52191162109375,12.12054443359375,10.33612060546875,17.04213427471858,272.6485188802083,1.6990440606246748,34.3583984375,43.1123046875,98.0693359375,125.11328125,317.982421875,224.0810546875,300.7314453125,1.8748284170754277,11.329663254486364,11.25780337873378,11.440773794350603,31.2060546875,172.4365234375,203.837890625,333.58203125,10.9404296875,72.150390625,74.8466796875,113.85546875,1987-11-08,348.25
4,3.5,559615.0,6128875.0,21.56198347107435,14.1239669421488,62.8925619834711,10.318181818181849,28354.0,14.125571216531512,63.13295125415486,21.348774648578924,11,1987,328,0.793577803248942,0.7824746544232967,16.009610835110443,64.62632592100648,17.99306510170569,-2.314049586776851,-1.5909090909091006,3.8181818181818246,14.159859212810195,0.4374163904353612,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,43.4462890625,24.9454345703125,10.3402099609375,10.8985595703125,9.2613525390625,17.04213427471858,272.6485188802083,1.1940025694231058,8.0224609375,70.095703125,79.7939453125,134.4345703125,322.4736328125,222.9521484375,305.673828125,1.927646033450588,11.76669962573318,11.306399778933596,28.39013828897634,30.3662109375,183.03515625,197.873046875,467.0927734375,15.349609375,94.3408203125,76.66015625,187.9375,1987-11-24,348.25
5,4.0,559615.0,6128875.0,21.3388429752066,13.0247933884298,64.2644628099174,10.1818181818182,28354.0,13.009508923358958,61.19589679269722,24.402423975396903,12,1987,344,0.8414709848078965,0.8090099158228746,14.125571216531512,63.13295125415486,21.348774648578924,-1.099173553719,1.3719008264463035,-0.22314049586774942,14.440326435116717,0.28046722230652144,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,0.5615234375,32.42510986328125,14.882568359375,13.11309814453125,10.582275390625,17.04213427471858,272.6485188802083,2.0898727613663906,48.4658203125,45.994140625,103.2060546875,115.4375,311.7578125,256.0634765625,278.1416015625,2.40098872113569,7.151242837237906,8.798221647909006,26.784809999710717,32.5537109375,146.4736328125,177.77734375,453.5966796875,18.759765625,54.671875,73.8017578125,204.560546875,1987-12-10,348.25
6,4.333333333333333,559615.0,6128875.0,24.391184573002732,13.115702479338866,61.137741046832005,10.038567493112959,28354.0,12.548242817234463,59.39385442700826,26.68077902234061,12,1987,360,0.8414709848078965,0.8339908640186026,13.009508923358958,61.19589679269722,24.402423975396903,-0.5041322314049665,-0.877410468319546,1.4146005509641917,14.50591023315556,0.06558379803884407,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,26.076171875,33.212158203125,15.617431640625,13.77569580078125,12.62237548828125,17.04213427471858,272.6485188802083,2.1055397004361964,43.6279296875,51.021484375,66.423828125,140.92578125,318.8046875,259.7119140625,276.7822265625,1.5964721505216874,11.434099555303824,18.54753649891388,21.617426572769585,29.6640625,178.0830078125,247.306640625,420.552734375,10.7802734375,75.939453125,120.701171875,177.93359375,1987-12-26,348.25
7,4.666666666666667,559615.0,6128875.0,27.44352617079887,13.206611570247933,58.0110192837466,9.89531680440772,28354.0,12.627549151713781,58.133469878542215,27.885063209266484,1,1988,11,0.08323691620031025,0.03013242458278834,12.548242817234463,59.39385442700826,26.68077902234061,0.09090909090906685,-3.1267217630854027,3.0523415977961346,14.334733710254739,-0.1711765229008222,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,7.5703125,31.44256591796875,15.55047607421875,14.17340087890625,12.824951171875,17.04213427471858,272.6485188802083,1.8302021585017245,26.3359375,83.046875,71.681640625,145.3388671875,320.1357421875,253.12890625,235.099609375,2.829618616859104,17.240999346919114,10.721069645829262,36.69264062374168,39.0947265625,218.5087890625,205.40234375,523.4423828125,13.2314453125,105.9560546875,92.361328125,245.7509765625,1988-01-11,350.45
8,5.0,559615.0,6128875.0,30.495867768595,13.297520661157,54.8842975206612,9.75206611570248,28354.0,14.069382374141915,57.292933507647504,27.32330262168913,1,1988,27,0.08323691620031025,0.0739051588474336,12.627549151713781,58.133469878542215,27.885063209266484,0.09090909090906685,-3.1267217630854027,3.0523415977961346,13.970573365628907,-0.3641603446258319,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,8.35546875,30.93621826171875,14.188720703125,12.10235595703125,9.94671630859375,17.04213427471858,272.6485188802083,1.9383851218620523,33.537109375,52.1298828125,87.4375,144.7275390625,332.9462890625,256.3544921875,202.896484375,1.7735095052001286,8.143029707200922,15.43280316482236,37.149523330499576,30.6650390625,162.080078125,232.4462890625,540.8955078125,11.94140625,77.5771484375,117.4169921875,253.4208984375,1988-01-27,350.45
9,5.5,559615.0,6128875.0,27.74380165289255,13.4669421487603,57.48760330578515,9.549586776859506,28354.0,14.008498320498852,57.77672823129067,26.924469721269922,2,1988,43,0.16589613269341502,0.11753590256043975,14.069382374141915,57.292933507647504,27.32330262168913,0.13016528925618331,-0.26170798898072434,0.15013774104684074,13.477528013662216,-0.49304535196669086,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,2.728515625,31.62615966796875,14.00616455078125,13.49066162109375,11.51708984375,17.04213427471858,272.6485188802083,1.8703721074372952,15.921875,75.099609375,77.04296875,158.044921875,333.01953125,254.611328125,201.41796875,2.398069731027738,8.411318945708837,16.088097123408613,31.7836048472794,33.224609375,162.7705078125,223.0341796875,501.1416015625,17.265625,70.685546875,105.3564453125,240.6474609375,1988-02-12,350.45
10,6.0,559615.0,6128875.0,24.9917355371901,13.6363636363636,60.0909090909091,9.34710743801653,28354.0,13.556725072637853,58.897412636906964,26.255158661495074,2,1988,59,0.16589613269341502,0.16094082999888235,14.008498320498852,57.77672823129067,26.924469721269922,0.16942148760329978,2.6033057851239505,-2.7520661157024513,12.915994977746648,-0.5615330359155681,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,2.9716796875,28.7454833984375,12.53607177734375,12.9111328125,12.103759765625,17.04213427471858,272.6485188802083,1.443392881909363,11.083984375,76.578125,55.1279296875,178.8271484375,334.2978515625,260.2578125,200.048828125,1.496309930837271,13.559263612650383,12.070778504415625,30.600124960585887,30.615234375,202.7783203125,209.5244140625,482.1298828125,14.416015625,82.517578125,94.6826171875,225.7900390625,1988-02-28,350.45
11,7.0,559615.0,6128875.0,25.8677685950413,15.4876033057851,57.3223140495868,9.50413223140496,28354.0,13.854442106263047,61.058915855774956,23.807209651895587,3,1988,75,0.24740395925452294,0.20403654929016468,13.556725072637853,58.897412636906964,26.255158661495074,1.0103305785124004,-0.08264462809917461,-0.9380165289256244,12.327972696245409,-0.5880222815012388,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,4.923828125,30.58758544921875,14.9820556640625,12.11846923828125,11.4476318359375,17.04213427471858,272.6485188802083,1.8609024032211214,2.97265625,44.9892578125,94.7587890625,159.8798828125,356.228515625,259.5302734375,194.958984375,1.0291077391258125,7.784736633053794,12.702205371509312,30.189233601902163,23.8818359375,159.1416015625,217.75390625,502.068359375,8.84375,74.4541015625,93.6767578125,215.21875,1988-03-15,350.45
12,8.0,559615.0,6128875.0,11.7768595041322,19.7851239669421,67.2809917355372,10.5702479338843,28354.0,15.801904464031399,62.908124225720954,20.037667579370684,3,1988,91,0.24740395925452294,0.24674026262895252,13.854442106263047,61.058915855774956,23.807209651895587,3.0743801652892495,3.5950413223140494,-6.607438016528949,11.740435180858906,-0.5875375153865026,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,2.2763671875,25.15087890625,10.7452392578125,13.20440673828125,12.21099853515625,17.04213427471858,272.6485188802083,0.9677595334195702,7.8955078125,40.240234375,94.8994140625,161.005859375,359.6943359375,256.8427734375,180.7666015625,0.6065006663439694,11.832544940069003,16.139393736334014,23.571868247288634,24.251953125,186.3525390625,229.3427734375,450.2314453125,17.2236328125,103.7939453125,101.6171875,194.052734375,1988-03-31,350.45
13,9.0,559615.0,6128875.0,20.6363636363636,16.603305785124,61.4876033057851,9.71900826446281,28354.0,19.19848801250914,63.68211558843364,15.90990293981125,4,1988,107,0.3271946967961522,0.2889699253527544,15.801904464031399,62.908124225720954,20.037667579370684,0.5578512396694499,2.0826446280991497,-2.61570247933885,11.174964007837724,-0.5654711730211819,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,7.0224609375,24.56109619140625,10.855224609375,13.35198974609375,12.74810791015625,17.04213427471858,272.6485188802083,0.8831339600217241,7.2001953125,21.6220703125,92.9638671875,183.8388671875,354.80859375,251.783203125,186.625,0.6519827497950352,6.552032530187994,7.262737958532247,29.85250058219444,24.1669921875,147.7607421875,180.6875,489.74609375,12.1484375,57.447265625,72.126953125,252.8359375,1988-04-16,350.45
14,10.0,559615.0,6128875.0,18.0495867768595,18.5785123966942,62.1735537190083,10.1735537190083,28354.0,25.9646241484598,61.13934948197013,11.73598728114581,5,1988,123,0.40471456356112473,0.33064440357052394,19.19848801250914,63.68211558843364,15.90990293981125,-0.6033057851239487,-2.5537190082644514,3.136363636363649,10.657435618287757,-0.5175283895499678,10950,0,8.7,16.1,9.5,-3.037815009186333,2.1235490235118477,2.494102759137375,185.22142,30.419921875,21.92132568359375,11.20904541015625,14.74188232421875,14.06597900390625,17.04213427471858,272.6485188802083,0.536377544083942,7.208984375,21.0693359375,84.013671875,181.2275390625,366.8974609375,256.8994140625,184.53515625,1.0395929477042838,4.83900112886267,7.375860705011754,15.977218257915288,26.9453125,143.03125,181.4765625,394.1396484375,13.9443359375,71.44921875,77.404296875,152.6083984375,1988-05-02,350.45
