,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,432285.0,8277725.0,13.1652892561983,6.23140495867769,79.1487603305785,7.0,28352.0,14.091170969311436,73.85667063176871,10.59891199392297,9,1987,253,0.6816387600233341,0.6389639720086414,,,,,,,11.91978423821339,,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,0.0,36.00384521484375,20.35687255859375,8.71392822265625,9.82745361328125,28.899393351438913,876.3057725694445,3.2315001708417985,0.0,0.0,25.76953125,668.5009765625,640.6904296875,582.4111328125,774.64453125,2.482869537616114,16.30846980674815,21.511673076699488,42.204884977578246,31.0654296875,206.529296875,246.6142578125,528.5625,20.5654296875,123.55078125,135.5400390625,287.7373046875,1987-09-10,348.25
1,2.0,432285.0,8277725.0,5.03305785123967,6.0495867768595,87.6280991735537,7.03305785123967,28352.0,0.0,91.15926962529889,8.817480026146571,9,1987,269,0.6816387600233341,0.6720593312461268,14.091170969311436,73.85667063176871,10.59891199392297,,,,12.149372362729919,0.22958812451652832,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,7.6513671875,38.01776123046875,24.65283203125,20.79046630859375,17.722900390625,28.899393351438913,876.3057725694445,2.932944046634314,0.0,0.0,21.005859375,673.16796875,640.787109375,575.7841796875,781.267578125,2.4247416165220965,19.889460708570862,23.671452314727023,46.2530195563119,35.85546875,222.109375,252.4267578125,549.87890625,22.3349609375,121.5791015625,141.92578125,319.5263671875,1987-09-26,348.25
2,2.3333333333333335,432285.0,8277725.0,6.28374655647383,7.5840220385674995,84.82093663911843,7.43801652892562,28352.0,0.0,93.22345327118119,7.874616753705105,10,1987,285,0.7401768531960371,0.7038634940818181,0.0,91.15926962529889,8.817480026146571,0.6763085399449049,2.836088154269966,-3.4407713498622345,12.381107041909704,0.23173467917978563,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,0.2890625,41.36041259765625,26.69287109375,21.19195556640625,17.92724609375,28.899393351438913,876.3057725694445,3.7508161373685036,7.6513671875,0.0,1.6552734375,690.9443359375,640.150390625,577.1865234375,780.62109375,3.7565680190839306,18.901892121889656,19.309164271565155,51.35371706682339,39.818359375,238.9482421875,255.5771484375,584.33203125,25.1513671875,146.1962890625,172.7783203125,336.1591796875,1987-10-12,348.25
3,2.6666666666666665,432285.0,8277725.0,7.534435261707991,9.1184573002755,82.01377410468316,7.8429752066115705,28352.0,5.516618808989394,85.77421791310474,7.437242644013042,10,1987,301,0.7401768531960371,0.73431535665374,0.0,93.22345327118119,7.874616753705105,1.534435261708,-2.807162534435264,1.2506887052341602,12.604499924728994,0.22339288281929015,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,10.98828125,39.71673583984375,27.29461669921875,22.974609375,20.531494140625,28.899393351438913,876.3057725694445,3.2624629816689925,7.9404296875,0.0,0.0,692.59765625,636.416015625,573.275390625,775.912109375,3.564826765756208,22.519316915433127,27.327410897044196,48.71982898142632,40.767578125,255.2578125,286.2158203125,613.869140625,27.6611328125,161.1748046875,188.998046875,393.3779296875,1987-10-28,348.25
4,3.0,432285.0,8277725.0,8.78512396694215,10.6528925619835,79.2066115702479,8.24793388429752,28352.0,17.921578563567593,73.56606944619767,7.235837074599549,11,1987,317,0.793577803248942,0.7633564132116517,5.516618808989394,85.77421791310474,7.437242644013042,1.534435261708,-2.807162534435264,1.2506887052341598,12.804236987681,0.19973706295200522,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,43.392578125,40.04962158203125,27.45880126953125,27.9676513671875,24.8126220703125,28.899393351438913,876.3057725694445,2.881412071325885,11.27734375,7.6513671875,0.0,668.0439453125,641.1533203125,576.6259765625,784.4091796875,3.232598301956254,21.21624286977969,20.55502006243973,61.00962506792816,39.93359375,244.212890625,270.0556640625,663.5068359375,30.150390625,166.4091796875,187.0126953125,430.9755859375,1987-11-13,348.25
5,4.0,432285.0,8277725.0,13.6859504132231,19.0,66.099173553719,12.297520661157,28352.0,31.268735596421685,60.38302331702711,7.064438333108479,11,1987,333,0.793577803248942,0.7909308685214298,17.921578563567593,73.56606944619767,7.235837074599549,4.94077134986225,-7.957300275482083,3.075757575757555,12.958600948667893,0.15436396098689364,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,45.140625,39.59375,27.20697021484375,24.79833984375,22.508544921875,28.899393351438913,876.3057725694445,3.039326765769734,47.7041015625,14.6171875,0.0,663.08984375,612.990234375,602.099609375,775.1025390625,2.8649146629452478,16.20523105014057,21.229156680418747,50.98747687069471,39.5439453125,237.3046875,283.4375,634.7099609375,28.0703125,164.9501953125,193.560546875,436.33203125,1987-11-29,348.25
6,5.0,432285.0,8277725.0,5.85123966942149,28.6776859504132,64.1735537190083,10.801652892562,28352.0,42.898567684912884,49.03860452359921,6.780643617298379,12,1987,349,0.8414709848078965,0.8169857450618612,31.268735596421685,60.38302331702711,7.064438333108479,9.01239669421485,-7.516528925619802,-1.4669421487603298,13.042994708230584,0.08439375956269046,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,226.9892578125,35.10992431640625,25.989990234375,29.5888671875,28.023681640625,28.899393351438913,876.3057725694445,1.6186028112819333,84.326171875,23.1357421875,0.0,660.8779296875,606.08203125,590.279296875,791.4150390625,2.2240455007629825,19.40102999435474,21.601735562606933,45.97432280484358,37.9580078125,242.6181640625,272.4462890625,640.763671875,26.2001953125,170.201171875,182.169921875,443.3212890625,1987-12-15,348.25
7,6.0,432285.0,8277725.0,1.51239669421488,60.1818181818182,37.3057851239669,10.9090909090909,28352.0,51.05428764159596,41.37584761535335,6.305609035041556,12,1987,365,0.8414709848078965,0.8414709848078965,42.898567684912884,49.03860452359921,6.780643617298379,20.5909090909091,-14.39669421487605,-6.08677685950411,13.040053475056093,-0.0029412331744911313,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,72.54296875,36.87103271484375,26.12030029296875,29.80609130859375,27.71441650390625,28.899393351438913,876.3057725694445,1.923281801849343,262.3837890625,70.0517578125,2.015625,621.1904296875,593.525390625,528.7021484375,886.7998046875,1.1496679461912103,11.156776884264538,8.196034864620763,49.38197021416504,34.41796875,213.2978515625,232.486328125,634.5791015625,25.650390625,154.75,177.41015625,436.6005859375,1987-12-31,348.25
8,6.5,432285.0,8277725.0,3.210743801652895,64.79752066115705,30.776859504132197,11.946280991735549,28352.0,55.02871161789952,39.107227393644244,4.6551768458366976,1,1988,16,0.08323691620031025,0.043821578983327183,51.05428764159596,41.37584761535335,6.305609035041556,18.059917355371926,-16.69834710743805,-1.3202479338842976,12.947487849069166,-0.09256562598692675,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,45.5615234375,37.36773681640625,26.68505859375,30.174072265625,27.35308837890625,28.899393351438913,876.3057725694445,2.0655661357164767,298.3564453125,100.986328125,7.6513671875,498.958984375,659.2607421875,557.2666015625,792.6611328125,1.7979563533822835,13.104910398958232,12.405774602201722,24.338705902176365,37.93359375,227.4326171875,249.6083984375,555.1640625,24.7568359375,158.861328125,181.1298828125,410.9873046875,1988-01-16,350.45
9,7.0,432285.0,8277725.0,4.90909090909091,69.4132231404959,24.2479338842975,12.9834710743802,28352.0,56.59620223717933,38.259039262812394,3.93167303750866,2,1988,32,0.16589613269341502,0.087558965600782,55.02871161789952,39.107227393644244,4.6551768458366976,4.61570247933885,-6.5289256198347,1.698347107438015,12.786710595199086,-0.16077725387008002,10950,0.0,57.9,0.0,0.0,2.374794920960213,4.187194661818252,-1.3961112158620048,11.623605,54.9697265625,36.98089599609375,26.254150390625,29.04119873046875,24.2310791015625,28.899393351438913,876.3057725694445,2.1678194709096212,117.517578125,316.8232421875,18.21484375,308.00390625,558.1181640625,777.8310546875,611.6064453125,1.7496524695329083,12.97385025418454,15.389826565958561,30.383986089780464,35.9443359375,223.04296875,266.0380859375,587.8330078125,25.38671875,162.111328125,188.80859375,415.40234375,1988-02-01,350.45
