,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,572965.0,7604375.0,53.4049586776859,0.0,45.6446280991736,9.15702479338843,28350.0,0.0,45.75808504092118,54.39260665467776,9,1987,247,0.6816387600233341,0.6262332269244854,,,,,,,11.72123220782483,,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0,30.98419189453125,14.5146484375,4.539306640625,5.13018798828125,26.184217947650783,448.7005208333333,2.580668956818113,0.0,11.126953125,33.0537109375,319.625,244.54296875,397.7236328125,755.810546875,2.1449642556401547,11.773185227422127,12.081468268009363,31.928194134802506,28.17578125,181.125,182.4013671875,442.2080078125,16.7939453125,82.580078125,87.822265625,213.578125,1987-09-04,348.25
1,1.5,572965.0,7604375.0,52.84297520661155,0.83884297520661,45.2314049586777,9.103305785123965,28350.0,1.8382272917329117,45.44958963560619,51.605238757766365,9,1987,263,0.6816387600233341,0.6597965213074676,0.0,45.75808504092118,54.39260665467776,,,,12.04431751400795,0.3230853061831205,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0,33.304443359375,18.00872802734375,10.2486572265625,9.2242431640625,26.184217947650783,448.7005208333333,2.6098999957074698,0.0,5.333984375,30.7734375,317.3046875,254.9365234375,397.7177734375,755.7763671875,3.11684122294011,17.82068680385312,16.74659937854125,29.935911889917836,34.326171875,197.666015625,207.47265625,447.984375,18.0537109375,90.2236328125,96.298828125,214.8544921875,1987-09-20,348.25
2,2.0,572965.0,7604375.0,52.2809917355372,1.67768595041322,44.8181818181818,9.0495867768595,28350.0,2.409428413513333,45.402355529478186,50.98908177138238,10,1987,279,0.7401768531960371,0.6920921792562543,1.8382272917329117,45.44958963560619,51.605238757766365,0.83884297520661,-0.4132231404959015,-0.561983471074349,12.374743836210738,0.3304263222027881,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0,32.894775390625,17.65472412109375,13.04296875,10.38641357421875,26.184217947650783,448.7005208333333,2.3313275396184445,0.0,5.3173828125,28.07421875,297.798828125,277.158203125,397.42578125,753.677734375,3.09152784034595,13.687088167759924,18.668492207953403,44.37967923884593,35.8330078125,194.6640625,232.181640625,509.6572265625,21.361328125,104.3427734375,124.587890625,242.423828125,1987-10-06,348.25
3,3.0,572965.0,7604375.0,49.8925619834711,0.446280991735537,48.5123966942149,9.0,28350.0,1.6095709983112882,45.599439430521166,51.55321803364152,10,1987,295,0.7401768531960371,0.7230581526221209,2.409428413513333,45.402355529478186,50.98908177138238,-0.19628099173553648,1.6404958677685997,-1.4752066115702256,12.699257472377608,0.3245136361668699,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0,35.75823974609375,19.69171142578125,10.24700927734375,8.63201904296875,26.184217947650783,448.7005208333333,3.1267279770070964,0.0,5.3173828125,28.07421875,297.798828125,277.1142578125,397.4697265625,753.677734375,2.9751874532858524,14.118696675299201,15.270054055362426,40.51266092130689,35.392578125,197.5078125,228.7998046875,527.294921875,17.701171875,104.615234375,120.927734375,289.5234375,1987-10-22,348.25
4,3.5,572965.0,7604375.0,52.26859504132235,0.4380165289256195,46.0413223140496,9.27685950413223,28350.0,0.2764264432618557,45.997910220639206,52.48017880175871,11,1987,311,0.793577803248942,0.7526349479176189,1.6095709983112882,45.599439430521166,51.55321803364152,-0.6198347107438003,0.6115702479339014,-0.006198347107424951,12.999434268705409,0.3001767963278006,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0859375,36.63067626953125,21.2999267578125,12.0552978515625,10.6190185546875,26.184217947650783,448.7005208333333,3.1998132951986493,0.0,0.0,25.189453125,292.5771484375,286.8876953125,401.0927734375,753.705078125,2.709215117738352,16.942989192935848,23.941532752894428,39.08395176469776,33.3154296875,204.5380859375,260.9921875,534.986328125,20.2177734375,110.0810546875,145.197265625,282.8154296875,1987-11-07,348.25
5,4.0,572965.0,7604375.0,54.6446280991736,0.429752066115702,43.5702479338843,9.55371900826446,28350.0,0.0,46.52884895565643,53.12594425204807,11,1987,327,0.793577803248942,0.7807657406186524,0.2764264432618557,45.997910220639206,52.48017880175871,-0.008264462809917494,-2.471074380165298,2.3760330578512523,13.24784593539494,0.24841166668953107,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.0,36.839599609375,19.83563232421875,10.4620361328125,9.27935791015625,26.184217947650783,448.7005208333333,3.2727485337520132,0.0859375,0.0,19.697265625,297.728515625,287.2275390625,401.0810546875,753.7177734375,2.8646671943730726,19.604766341428704,23.554797277850874,49.08710449629819,36.0751953125,217.5908203125,262.32421875,568.9462890625,20.6982421875,126.1083984375,158.6259765625,310.8623046875,1987-11-23,348.25
6,5.0,572965.0,7604375.0,53.7272727272727,1.09090909090909,43.9090909090909,9.62809917355372,28350.0,0.0,47.09734886531702,53.01994347992291,12,1987,343,0.8414709848078965,0.8073964843387994,0.0,46.52884895565643,53.12594425204807,0.3264462809917352,-1.066115702479351,0.7293388429751744,13.409612452855256,0.16176651746031645,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,14.0009765625,39.3516845703125,24.56134033203125,15.37310791015625,14.8885498046875,26.184217947650783,448.7005208333333,3.584113589714954,0.0859375,0.0,9.6455078125,307.7802734375,286.7958984375,401.5126953125,752.1845703125,3.5116457323497308,22.40096732651797,20.46641991657276,52.21488567777161,37.5234375,230.3779296875,248.6923828125,588.830078125,20.4970703125,119.9814453125,134.6953125,347.62890625,1987-12-09,348.25
7,6.0,572965.0,7604375.0,44.5371900826446,0.214876033057851,54.1652892561983,9.35537190082645,28350.0,0.0,47.58251535327812,51.86505449988799,12,1987,359,0.8414709848078965,0.8324760146661249,0.0,47.09734886531702,53.01994347992291,-0.10743801652892548,5.297520661156998,-5.053719008264501,13.45371923989628,0.044106787041023665,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,0.94140625,40.7890625,25.92694091796875,14.78167724609375,13.99615478515625,26.184217947650783,448.7005208333333,4.072489522044622,14.0009765625,0.0859375,5.333984375,312.091796875,286.7958984375,359.46875,785.205078125,2.854194580423946,21.609790759605442,27.191543624344774,52.90596480218427,38.29296875,238.2470703125,279.130859375,590.5498046875,23.466796875,157.4716796875,170.9990234375,316.2177734375,1987-12-25,348.25
8,7.0,572965.0,7604375.0,52.9917355371901,1.0495867768595,44.4793388429752,9.0495867768595,28350.0,0.24869387706166782,48.63211492342354,49.862071109549774,1,1988,10,0.08323691620031025,0.027393832960272764,0.0,47.58251535327812,51.86505449988799,-0.020661157024794985,0.2851239669421517,-0.3677685950412979,13.367119527858906,-0.08659971203737449,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,6.619140625,40.9432373046875,25.93084716796875,18.14599609375,16.32476806640625,26.184217947650783,448.7005208333333,3.8198207892011906,14.9423828125,0.0859375,5.3173828125,311.453125,207.3076171875,430.7646484375,725.708984375,5.064546166589866,25.25670264783938,28.014495027908147,58.683185532279744,43.6474609375,249.3427734375,282.05859375,633.2470703125,26.9365234375,158.8408203125,180.029296875,400.9619140625,1988-01-10,350.45
9,8.0,572981.666666667,7604369.44444444,49.8148148148148,0.814814814814815,48.4444444444444,11.6666666666667,28350.0,3.998198118172955,48.43164992574496,46.292570110066954,1,1988,26,0.08323691620031025,0.07117265126751228,0.24869387706166782,48.63211492342354,49.862071109549774,0.299969390878482,-2.8604224058769496,2.6388123660851015,13.17072072546178,-0.19639880239712504,10950,0.0,45.7,0.2,0.0,0.8518492421319777,1.914710385607896,-0.052810444859843,17.104216,122.076171875,37.20947265625,24.40948486328125,20.0933837890625,18.6759033203125,26.184217947650783,448.7005208333333,2.7554736061638643,7.5576171875,14.08984375,3.1533203125,142.1572265625,339.3779296875,464.6376953125,698.3857421875,3.0169852782051834,24.870539152690665,27.043558348606325,65.04800202476453,37.6865234375,250.822265625,286.2294921875,655.40234375,25.0869140625,161.953125,176.7890625,416.87109375,1988-01-26,350.45
