,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,465815.0,5366065.0,0.0,94.5454545454545,5.82644628099174,6.67768595041322,28355.0,86.07169208808598,13.60927300370682,0.4556928070731601,9,1987,252,0.6816387600233341,0.6368540788786715,,,,,,,11.474063868619298,,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,36.5693359375,8.97857666015625,-0.38433837890625,6.29010009765625,6.53192138671875,6.3415407088609435,1456.6753743489583,0.22848017651114866,70.9609375,219.1201171875,325.482421875,733.63671875,1605.15625,1572.0859375,1519.0517578125,0.21768258687146724,1.0215370173768368,1.1801560062159682,1.8462377876667992,6.2880859375,36.837890625,47.3193359375,96.513671875,0.13671875,-17.1484375,-10.0302734375,-31.5087890625,1987-09-09,348.25
1,2.0,465815.0,5366065.0,6.37190082644628,44.1404958677686,48.2892561983471,21.504132231405,28355.0,58.63962788579302,34.67498106676632,5.980694240730058,9,1987,268,0.6816387600233341,0.6700280517804915,86.07169208808598,13.60927300370682,0.4556928070731601,,,,12.211910128415408,0.7378462597961093,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,72.15234375,10.48358154296875,0.799560546875,6.56072998046875,7.38616943359375,6.3415407088609435,1456.6753743489583,0.2595459777725551,72.619140625,177.748046875,386.5927734375,664.083984375,1674.3896484375,1433.41015625,1560.19140625,0.5960908407830503,1.6237638725373147,1.3636406915173842,2.7692385833605835,17.6083984375,63.787109375,52.0458984375,100.6611328125,2.2470703125,-2.44921875,-3.1611328125,-29.828125,1987-09-25,348.25
2,3.0,465815.0,5366065.0,8.47107438016529,43.1157024793388,47.3636363636364,20.6859504132231,28355.0,45.52278271365471,45.707961729561056,7.597173544521984,10,1987,284,0.7401768531960371,0.7019147308834798,58.63962788579302,34.67498106676632,5.980694240730058,-25.714876033057852,20.76859504132233,4.235537190082645,12.957538453694593,0.7456283252791849,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,55.5458984375,10.57257080078125,0.8406982421875,6.9595947265625,7.89154052734375,6.3415407088609435,1456.6753743489583,0.21905691146664746,87.396484375,193.4833984375,369.2734375,638.4873046875,1714.8720703125,1379.5986328125,1623.9609375,0.3551984833111371,1.1110409470467781,2.250396368962018,4.435182724688214,7.376953125,43.0908203125,86.1337890625,164.5771484375,1.9716796875,-2.1875,10.634765625,-0.9892578125,1987-10-11,348.25
3,3.5,465815.0,5366065.0,6.4173553719008245,46.842975206611555,45.51652892561985,20.78512396694215,28355.0,42.08319808009411,49.63118467835784,6.910938905589594,10,1987,300,0.7401768531960371,0.7324528537909863,45.52278271365471,45.707961729561056,7.597173544521984,1.3512396694214779,-1.3863636363636225,0.02272727272727204,13.684096752235012,0.7265582985404198,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,35.759765625,14.55316162109375,3.0067138671875,7.73345947265625,8.34124755859375,6.3415407088609435,1456.6753743489583,0.40195866196461655,127.5791015625,142.3291015625,423.6494140625,490.693359375,1812.83203125,1378.4033203125,1633.7255859375,0.26007663082772714,1.6307493613491224,1.3060132236250142,4.216815568972062,13.5166015625,70.7724609375,73.388671875,148.0849609375,1.662109375,8.83203125,9.6435546875,3.732421875,1987-10-27,348.25
4,4.0,465815.0,5366065.0,4.36363636363636,50.5702479338843,43.6694214876033,20.8842975206612,28355.0,44.41580653566727,48.95172400685698,5.2271541506518675,11,1987,316,0.793577803248942,0.7615837490247914,42.08319808009411,49.63118467835784,6.910938905589594,3.7272727272727515,-1.8471074380165504,-2.0537190082644647,14.347676823546948,0.6635800713119355,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,141.71484375,12.5421142578125,3.05145263671875,7.7357177734375,8.808349609375,6.3415407088609435,1456.6753743489583,0.27835317798506276,85.4345703125,185.109375,383.3994140625,522.462890625,1799.943359375,1391.818359375,1610.82421875,0.35385157933206973,1.7294401674389461,4.669747217766765,3.703273349039981,12.1640625,76.3642578125,121.8173828125,180.1826171875,0.5966796875,17.5517578125,23.314453125,26.7822265625,1987-11-12,348.25
5,4.25,465815.0,5366065.0,3.921487603305782,52.2789256198347,42.489669421487605,21.12809917355375,28355.0,49.34843167306339,45.76075821619229,3.5503387460061164,11,1987,332,0.793577803248942,0.7892514487478929,44.41580653566727,48.95172400685698,5.2271541506518675,2.717975206611573,-1.5134297520661235,-1.2479338842975212,14.877316384278346,0.5296395607313986,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,52.1611328125,12.79364013671875,2.5657958984375,7.1534423828125,7.970458984375,6.3415407088609435,1456.6753743489583,0.34855007197812976,174.3212890625,202.8076171875,261.65234375,661.7314453125,1759.984375,1408.921875,1594.041015625,0.3388912403461187,1.369115992877053,2.2429564452247788,7.661953786966423,9.6640625,57.0234375,107.248046875,237.083984375,0.7373046875,3.1923828125,42.619140625,43.7373046875,1987-11-28,348.25
6,4.5,465815.0,5366065.0,3.4793388429752046,53.9876033057851,41.3099173553719,21.3719008264463,28355.0,54.44178812710463,41.73357021493116,2.584367797527986,12,1987,348,0.8414709848078965,0.815402796292914,49.34843167306339,45.76075821619229,3.5503387460061164,1.7086776859503985,-1.1797520661157002,-0.4421487603305776,15.182498030613857,0.3051816463355106,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,10.4326171875,15.35955810546875,3.60955810546875,7.450439453125,8.04132080078125,6.3415407088609435,1456.6753743489583,0.4915793226707695,193.26171875,169.732421875,282.9072265625,617.705078125,1737.5595703125,1466.3203125,1610.4111328125,0.47847925280558606,2.1000709031971665,2.637346629534033,4.666482049021521,18.232421875,86.361328125,71.74609375,202.2939453125,7.154296875,19.0029296875,13.30078125,48.1435546875,1987-12-14,348.25
7,4.75,465815.0,5366065.0,3.0371900826446274,55.6962809917355,40.1301652892562,21.61570247933885,28355.0,57.98948157473759,38.12954731906869,2.7324720506710554,12,1987,364,0.8414709848078965,0.8399875482895418,54.44178812710463,41.73357021493116,2.584367797527986,1.7086776859503985,-1.1797520661157037,-0.4421487603305774,15.191861957578508,0.00936392696465127,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,23.318359375,20.09197998046875,6.71051025390625,10.26123046875,10.8006591796875,6.3415407088609435,1456.6753743489583,0.6104213597834429,61.9833984375,276.6162109375,264.9462890625,645.3642578125,1656.9326171875,1477.01171875,1701.4599609375,0.5710151246495441,3.254561406645454,3.602162806101328,6.028037417797467,16.7919921875,92.123046875,100.734375,212.443359375,2.103515625,18.4638671875,22.6279296875,54.015625,1987-12-30,348.25
8,5.0,465815.0,5366065.0,2.59504132231405,57.4049586776859,38.9504132231405,21.8595041322314,28355.0,55.261225205649104,38.627682765684696,4.922188077865693,1,1988,15,0.08323691620031025,0.04108432376986344,57.98948157473759,38.12954731906869,2.7324720506710554,1.7086776859503985,-1.1797520661157002,-0.4421487603305774,14.89335092300097,-0.2985110345775386,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,9.2998046875,19.45196533203125,7.62255859375,9.91802978515625,10.51507568359375,6.3415407088609435,1456.6753743489583,0.6278107586717845,33.3837890625,270.3408203125,236.673828125,636.6982421875,1646.2919921875,1549.31640625,1677.1298828125,0.19722301336005554,4.101190394456101,5.11978546669104,8.238826972357899,16.609375,127.625,140.8837890625,246.0029296875,10.900390625,49.830078125,36.6396484375,53.193359375,1988-01-15,350.45
9,6.5,465815.0,5366065.0,5.880165289256174,52.425619834710744,40.3925619834711,20.3595041322314,28355.0,53.75926862137251,37.62596166216384,7.4712743194033235,1,1988,31,0.08323691620031025,0.08482943673521204,55.261225205649104,38.627682765684696,4.922188077865693,-1.6353305785123773,0.13119834710744982,1.4214876033057735,14.365905478291726,-0.5274454447092438,10950,0,77.7,35.9,0.0,10.355376960398338,-3.74585784410826,3.178326590012082,7.4236474,43.0029296875,16.44268798828125,4.90283203125,8.758056640625,8.79156494140625,6.3415407088609435,1456.6753743489583,0.4885057662049546,32.453125,236.708984375,253.2099609375,647.9072265625,1642.38671875,1564.810546875,1643.0390625,1.1340817394476974,4.724027309778617,3.7470128582954887,10.658594710532117,25.3388671875,119.443359375,122.7509765625,328.81640625,15.48046875,38.6298828125,43.990234375,121.23046875,1988-01-31,350.45
