,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,332515.0,8088495.0,40.8429752066116,6.82644628099174,50.9173553719008,6.1900826446281,28353.0,8.047894777335525,49.828301543459865,40.65014503893118,9,1987,257,0.6816387600233341,0.6473554254622432,,,,,,,11.961381212161742,,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,0.0,34.99267578125,17.41729736328125,10.97406005859375,8.60211181640625,27.002855050789083,575.4447699652778,2.8189469995871006,0.0,4.7080078125,0.1513671875,590.8134765625,320.0478515625,509.5771484375,589.802734375,2.7609997936009902,12.464176417790943,16.203752568183646,36.82751182229912,33.5791015625,175.8232421875,227.9755859375,501.125,15.8330078125,86.3984375,104.205078125,235.1025390625,1987-09-14,348.25
1,2.5,332514.3644067795,8088495.38135593,41.84111920437035,9.31107297940888,47.273707802213195,6.882826726432275,28353.0,6.622799961510715,50.056842860099955,41.84135780624247,9,1987,273,0.6816387600233341,0.6801338518023718,8.047894777335525,49.828301543459865,40.65014503893118,,,,12.219152738645189,0.25777152648344703,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,5.6328125,37.897705078125,21.50457763671875,15.474365234375,11.73089599609375,27.002855050789083,575.4447699652778,3.2086436854284193,0.0,0.0,4.8583984375,583.7607421875,326.91796875,507.4296875,592.080078125,2.6264382900217904,16.31231916244402,20.570260471145208,37.37883331366665,36.728515625,215.1435546875,241.7626953125,503.6259765625,23.3525390625,114.16796875,105.58984375,242.0029296875,1987-09-30,348.25
2,4.0,332515.0,8088495.0,41.6198347107438,8.40495867768595,48.4628099173554,6.8595041322314,28353.0,7.465474920488806,49.43846754638915,41.62075960354557,10,1987,289,0.7401768531960371,0.7116055685391126,6.622799961510715,50.056842860099955,41.84135780624247,0.7892561983471054,-1.2272727272726982,0.3884297520661022,12.4765962631883,0.2574435245431115,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,0.078125,40.311767578125,24.76934814453125,15.75494384765625,12.764892578125,27.002855050789083,575.4447699652778,3.878001586302834,5.6328125,0.0,4.8583984375,579.4267578125,328.62890625,510.0380859375,579.5517578125,3.732581835180091,20.86665650368014,23.383640713591323,43.72854955982723,40.1533203125,237.5673828125,265.0205078125,557.2568359375,25.400390625,144.91015625,129.5087890625,287.3642578125,1987-10-16,348.25
3,5.5,332515.0,8088495.0,38.9504132231405,7.012396694214875,52.60330578512395,6.37603305785124,28353.0,9.568442340069039,48.39235716101385,40.571102046576556,11,1987,305,0.793577803248942,0.7417101105237511,7.465474920488806,49.43846754638915,41.62075960354557,-1.1493381425970028,2.6647989914553776,-1.445352990614925,12.721054891976923,0.2444586287886228,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,29.8447265625,38.63958740234375,24.93890380859375,21.89892578125,18.596923828125,27.002855050789083,575.4447699652778,2.9737031191417347,1.9326171875,3.7783203125,4.712890625,566.1689453125,328.94921875,519.955078125,556.5458984375,3.240320159621823,23.96511437302568,27.36179162789166,55.82109401778496,38.712890625,244.0185546875,282.0009765625,622.9970703125,26.099609375,135.87109375,181.5791015625,352.5791015625,1987-11-01,348.25
4,7.0,332515.0,8088495.0,40.7851239669422,8.0495867768595,49.7520661157025,6.8099173553719,28353.0,12.098722785390335,47.253811951309096,39.18591954503073,11,1987,321,0.793577803248942,0.7703896392969712,9.568442340069039,48.39235716101385,40.571102046576556,-0.17768595041322488,0.6446280991735485,-0.4173553719008005,12.933731711896602,0.2126768199196789,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,42.9189453125,38.63433837890625,25.43829345703125,24.94140625,21.6810302734375,27.002855050789083,575.4447699652778,2.7138882837915945,29.9228515625,5.6328125,4.7080078125,564.90234375,303.669921875,511.3271484375,571.0712890625,3.044200182674173,18.846692720558867,20.437724443035226,60.415068666654065,39.9638671875,236.71484375,264.7568359375,641.5302734375,25.9169921875,152.9033203125,169.7880859375,393.9638671875,1987-11-17,348.25
5,7.5,332515.0,8088495.0,38.1818181818182,15.247933884297499,45.157024793388445,7.05371900826446,28353.0,14.397834700931266,46.27425085325854,37.86952930256266,12,1987,337,0.8414709848078965,0.7975890542112029,12.098722785390335,47.253811951309096,39.18591954503073,4.117768595041312,-3.723140495867753,-0.38429752066114986,13.088939416737427,0.1552077048408247,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,40.3251953125,38.35760498046875,24.0262451171875,22.33648681640625,17.5860595703125,27.002855050789083,575.4447699652778,2.8669650008236305,68.50390625,9.970703125,4.7080078125,560.7529296875,256.0400390625,558.68359375,514.9365234375,2.5850722201412473,15.692592105012196,19.42892630786721,48.43432484629036,35.6669921875,232.1962890625,270.5380859375,621.18359375,21.9921875,148.0869140625,185.099609375,400.4423828125,1987-12-03,348.25
6,8.0,332515.0,8088495.0,35.5785123966942,22.4462809917355,40.5619834710744,7.29752066115702,28353.0,15.98179441051009,45.6212114914945,36.93703131678616,12,1987,353,0.8414709848078965,0.823256098292939,14.397834700931266,46.27425085325854,37.86952930256266,7.198347107437999,-4.595041322314049,-2.6033057851240002,13.159948874528263,0.07100945779083645,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,29.7705078125,36.65704345703125,24.50531005859375,27.929931640625,24.9964599609375,27.002855050789083,575.4447699652778,1.9622076218816769,81.35546875,37.4443359375,4.7080078125,556.4189453125,255.5029296875,481.9501953125,593.0625,1.3213667416841923,15.913290363200323,23.07637048072293,44.03627393786292,34.6171875,230.1513671875,279.2490234375,608.10546875,22.01171875,150.8310546875,169.7333984375,397.0224609375,1987-12-19,348.25
7,9.0,332515.0,8088495.0,37.9421487603306,17.1570247933884,43.3140495867769,8.13223140495868,28353.0,16.54111611728219,45.37835017929115,36.614308379268834,1,1988,4,0.08323691620031025,0.010958684754597053,15.98179441051009,45.6212114914945,36.93703131678616,0.9545454545454497,-0.9214876033057706,-0.11983471074379892,13.129954872700848,-0.029994001827414962,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,29.904296875,39.15911865234375,25.12530517578125,25.98663330078125,21.96923828125,27.002855050789083,575.4447699652778,2.7154515547787614,70.05859375,74.7333984375,3.7783203125,556.1806640625,211.6435546875,500.658203125,587.22265625,2.3666201605599717,13.733079243203639,11.93780077969646,43.98009105631269,37.451171875,228.25,249.2880859375,615.541015625,26.326171875,146.5205078125,169.5341796875,392.2802734375,1988-01-04,350.45
8,9.5,332515.0,8088495.0,38.3801652892562,13.7066115702479,46.400826446281,7.59504132231405,28353.0,16.186680415151073,45.266928698802786,37.04636859475792,1,1988,20,0.08323691620031025,0.054767105125277105,16.54111611728219,45.37835017929115,36.614308379268834,-4.3698347107438,2.9194214876033016,1.4008264462809983,13.006003637071903,-0.12395123562894561,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,24.2021484375,40.05181884765625,25.59552001953125,24.60601806640625,21.194580078125,27.002855050789083,575.4447699652778,3.0408891327885232,57.0947265625,115.744140625,5.6357421875,485.654296875,259.765625,518.9931640625,461.888671875,3.9022375957187507,17.484388285168585,19.04585066880152,31.353008598376256,42.5009765625,240.53515625,271.9677734375,586.53125,24.185546875,154.2158203125,173.841796875,392.142578125,1988-01-20,350.45
9,10.0,332515.0,8088495.0,38.8181818181818,10.2561983471074,49.4876033057851,7.05785123966942,28353.0,14.090389140287723,46.18465642635111,38.215395536353704,2,1988,36,0.16589613269341502,0.0984703039987073,16.186680415151073,45.266928698802786,37.04636859475792,-3.450413223140499,3.0867768595040985,0.4380165289255977,12.811670363436043,-0.19433327363585917,10950,0,44.9,3.2,10.4,0.2275032229406263,2.178480105852027,-1.9051978602568864,22.142149,102.48046875,35.64892578125,23.25592041015625,19.9168701171875,19.4931640625,27.002855050789083,575.4447699652778,2.361462742923374,47.4892578125,145.0654296875,10.1220703125,255.181640625,413.3408203125,527.6484375,453.349609375,2.538581472541298,16.206004437396356,23.594964024451,46.91990057478384,39.482421875,233.1875,285.8271484375,637.3359375,25.2490234375,150.615234375,180.7919921875,405.115234375,1988-02-05,350.45
