,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,237375.0,7076475.0,52.1157024793388,12.6942148760331,33.900826446281,7.36363636363636,28350.0,12.15337337631877,34.48338152137762,52.07024153724127,9,1987,270,0.6816387600233341,0.6740855661712415,,,,,,,12.210498127103168,,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,1.9912109375,29.49072265625,13.84490966796875,11.6331787109375,13.08245849609375,22.790796315447885,216.03461371527777,1.6096257996286891,1.6474609375,55.9736328125,93.9423828125,29.8681640625,244.5966796875,226.63671875,360.3291015625,1.0887930381351225,7.25536076540824,15.137594289230304,19.997476353277648,22.287109375,160.6015625,218.119140625,404.37890625,14.4091796875,73.884765625,98.2734375,186.9482421875,1987-09-27,348.25
1,1.5,237375.0,7076475.0,53.644628099173545,9.000000000000021,35.98760330578515,6.68181818181818,28350.0,8.94441972091141,35.80157841736089,53.86766716255884,10,1987,286,0.7401768531960371,0.7058069740145997,12.15337337631877,34.48338152137762,52.07024153724127,,,,12.622620598883724,0.41212247178055605,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.00390625,27.2449951171875,14.4132080078125,11.9114990234375,13.03472900390625,22.790796315447885,216.03461371527777,1.3761378595342482,3.638671875,31.822265625,115.6142578125,9.4833984375,265.888671875,150.736328125,437.7978515625,1.1830354686297806,8.096668386067279,15.369024553550735,25.744905661067463,26.9970703125,170.6220703125,229.1787109375,446.0615234375,17.8017578125,94.76171875,93.13671875,202.3857421875,1987-10-13,348.25
2,2.0,237375.0,7076475.0,55.1735537190083,5.30578512396694,38.0743801652893,6.0,28350.0,7.59852353294514,35.69182783864043,55.27891514621042,10,1987,302,0.7401768531960371,0.7361723476763936,8.94441972091141,35.80157841736089,53.86766716255884,-3.6942148760330804,2.0867768595041483,1.528925619834748,13.018727270055813,0.3961066711720882,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.267578125,31.47711181640625,16.62103271484375,12.9393310546875,13.8980712890625,22.790796315447885,216.03461371527777,1.9050303836997915,1.9951171875,17.625,84.1064453125,55.537109375,265.6845703125,152.23828125,437.4443359375,1.9193264378945085,7.896014380593509,9.543327789368863,27.535471842995406,33.4169921875,163.0009765625,189.2578125,477.0419921875,16.51171875,89.1123046875,93.0537109375,237.6337890625,1987-10-29,348.25
3,2.5,237375.0,7076475.0,56.75619834710745,7.90909090909092,33.8512396694215,6.710743801652891,28350.0,7.585877767977395,34.64015951681308,56.33045479710273,11,1987,318,0.793577803248942,0.7651233475735113,7.59852353294514,35.69182783864043,55.27891514621042,-0.5454545454545507,-1.0681818181818237,1.5557851239669525,13.371462110401339,0.3527348403455264,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.8994140625,29.44940185546875,15.90277099609375,12.98553466796875,12.68975830078125,22.790796315447885,216.03461371527777,1.6685808296196916,0.271484375,13.9130859375,81.2255859375,64.11328125,260.8310546875,154.5390625,438.6962890625,1.7375252402413324,12.920495468364809,14.106210247571129,22.14440559568439,32.6904296875,202.9716796875,211.09765625,442.5498046875,18.18359375,107.4228515625,105.3662109375,233.6416015625,1987-11-14,348.25
4,3.0,237375.0,7076475.0,58.3388429752066,10.5123966942149,29.6280991735537,7.42148760330578,28350.0,8.445118880599134,33.06210761451534,57.05396488602105,11,1987,334,0.793577803248942,0.7926043514935122,7.585877767977395,34.64015951681308,56.33045479710273,2.60330578512398,-4.223140495867799,1.5826446280991533,13.641391317068868,0.26992920666752873,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.0,31.673095703125,18.0848388671875,15.1456298828125,16.06781005859375,22.790796315447885,216.03461371527777,1.8033753209336796,1.1669921875,3.642578125,91.259765625,64.224609375,260.9599609375,154.5390625,401.3291015625,1.6162013601393106,10.767840553063378,11.340992073987191,32.039054160307295,27.6298828125,182.740234375,201.189453125,506.390625,16.75390625,98.68359375,102.6181640625,267.361328125,1987-11-30,348.25
5,4.0,237375.0,7076475.0,54.8264462809917,10.1239669421488,33.7851239669422,7.0,28350.0,9.783326824434845,31.302710725423314,57.48633364562926,12,1987,350,0.8414709848078965,0.818562561459001,8.445118880599134,33.06210761451534,57.05396488602105,1.1074380165289397,-0.03305785123965066,-0.9648760330578732,13.783859239297986,0.14246792222911786,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.2734375,34.08465576171875,19.607666015625,17.8739013671875,18.688720703125,22.790796315447885,216.03461371527777,1.977408304831998,0.1298828125,4.6796875,59.92578125,95.55859375,260.9599609375,154.521484375,401.34375,1.6205019901566238,10.052979847400195,14.015500292024813,27.24138483928648,31.7958984375,185.505859375,228.76171875,472.265625,16.5068359375,110.7314453125,132.30859375,247.8662109375,1987-12-16,348.25
6,4.5,237375.0,7076475.0,58.1280991735537,11.260330578512399,29.247933884297552,6.87603305785124,28350.0,11.276025052142536,29.636511874252733,57.669658770469866,1,1988,1,0.08323691620031025,0.0027397225999562153,9.783326824434845,31.302710725423314,57.48633364562926,0.3739669421487495,-0.1900826446280739,-0.10537190082645154,13.766534319514852,-0.017324919783133552,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.00390625,35.37384033203125,19.622314453125,14.39593505859375,17.00616455078125,22.790796315447885,216.03461371527777,2.4342652014571287,0.2734375,3.162109375,47.205078125,109.9267578125,260.9599609375,154.4453125,400.4375,1.9023094392873177,11.574920918032902,12.495631061933452,32.54428629643287,30.92578125,195.435546875,237.53125,527.525390625,14.546875,114.1826171875,145.208984375,299.3310546875,1988-01-01,350.45
7,5.0,237375.0,7076475.0,61.4297520661157,12.396694214876,24.7107438016529,6.75206611570248,28350.0,12.667180515411875,28.267558516754733,57.65124741695534,1,1988,17,0.08323691620031025,0.04655850526789941,11.276025052142536,29.636511874252733,57.669658770469866,1.1363636363636003,-4.537190082644651,3.3016528925619966,13.593043176529678,-0.1734911429851742,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.0,36.57293701171875,21.33941650390625,19.13848876953125,19.83612060546875,22.790796315447885,216.03461371527777,2.3781693166118707,0.27734375,1.1669921875,35.46484375,123.662109375,259.025390625,156.3798828125,395.3916015625,1.8798180436209437,13.286467547731629,19.44387297418183,32.19183791821862,32.6201171875,195.7802734375,259.37109375,542.1025390625,20.4775390625,107.4677734375,149.306640625,310.6435546875,1988-01-17,350.45
8,6.0,237375.0,7076475.0,51.9834710743802,12.900826446281,33.5537190082645,7.32231404958678,28350.0,13.616511498120389,27.776044401823864,57.17834171814588,2,1988,33,0.16589613269341502,0.09028783724052472,12.667180515411875,28.267558516754733,57.65124741695534,0.8202479338843007,2.1528925619834745,-3.072314049586751,13.299006208133978,-0.2940369683956998,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,10.62109375,42.27447509765625,23.639404296875,14.34454345703125,19.0689697265625,22.790796315447885,216.03461371527777,3.9415236233728255,0.00390625,1.4404296875,17.2880859375,141.7265625,253.01171875,161.7470703125,396.138671875,2.5395318434120417,14.68455139363059,18.732465476795753,38.02402659597465,39.546875,223.060546875,258.599609375,551.7314453125,23.0615234375,136.59765625,141.765625,317.2578125,1988-02-02,350.45
9,7.0,237375.0,7076475.0,58.801652892562,13.1818181818182,26.702479338843,6.83471074380165,28350.0,13.99772538951767,27.289158772549037,57.271564783492366,2,1988,49,0.16589613269341502,0.1338437033818601,13.616511498120389,27.776044401823864,57.17834171814588,0.39256198347109983,0.9958677685950494,-1.31404958677685,12.929453968716356,-0.3695522394176223,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,0.078125,37.98492431640625,22.41357421875,17.63201904296875,19.99566650390625,22.790796315447885,216.03461371527777,2.776019725481578,10.62109375,0.4072265625,14.9541015625,143.3115234375,254.7978515625,159.7568359375,398.1279296875,5.0736596540150245,28.783657885250726,23.786579749507816,42.147327639051454,46.296875,265.171875,285.9384765625,600.19140625,24.232421875,139.220703125,165.7734375,350.4287109375,1988-02-18,350.45
10,7.5,237375.0,7076475.0,58.1611570247934,14.7685950413223,25.6322314049587,6.86776859504132,28350.0,14.43124762809575,26.650704373278003,57.462429786769405,3,1988,65,0.24740395925452294,0.17714242182778436,13.99772538951767,27.289158772549037,57.271564783492366,0.9338842975206498,-3.9607438016529013,3.0888429752065996,12.522253644254778,-0.40720032446157717,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,15.3017578125,39.27508544921875,23.5916748046875,18.153564453125,16.12738037109375,22.790796315447885,216.03461371527777,3.281545142569955,9.19921875,1.77734375,4.8095703125,153.1279296875,195.6826171875,214.822265625,319.978515625,4.42144757286936,13.769144342128232,16.652879026672938,68.83545575593055,44.5185546875,214.4375,254.2890625,691.9208984375,21.515625,129.744140625,159.5234375,377.060546875,1988-03-05,350.45
11,8.0,237375.0,7076475.0,57.5206611570248,16.3553719008264,24.5619834710744,6.90082644628099,28350.0,14.534134037969839,26.61461275378695,57.40579241821894,3,1988,81,0.24740395925452294,0.2201008047601089,14.43124762809575,26.650704373278003,57.462429786769405,1.5867768595040994,-1.0702479338842998,-0.6404958677685997,12.103339001073326,-0.4189146431814521,10950,0,6.0,25.3,14.2,-1.418574332622698,-1.0599011685088109,1.3496788262197346,43.118137,4.041015625,34.63873291015625,20.48626708984375,16.10260009765625,19.0682373046875,22.790796315447885,216.03461371527777,2.1940723731086633,15.3798828125,10.763671875,4.9443359375,151.9462890625,196.537109375,215.1494140625,315.447265625,1.9484434161702313,24.18505605046347,17.44537505179597,44.819000357498595,36.5390625,241.3525390625,260.9423828125,602.8125,23.076171875,141.24609375,161.662109375,362.265625,1988-03-21,350.45
