,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,474376.607142857,5366742.58928571,7.15178571428571,49.9196428571429,41.6339285714286,22.0892857142857,28355.0,49.78903753403911,42.343706400789195,6.634654837610262,9,1987,268,0.6816387600233341,0.6700280517804915,,,,,,,12.21188756338838,,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,54.4150390625,11.68310546875,1.17962646484375,6.88836669921875,7.69012451171875,6.992333348276597,1188.697238498264,0.28933597131312616,54.771484375,137.4306640625,324.4638671875,507.201171875,1374.1708984375,1143.0048828125,1267.70703125,0.6418270042383719,1.8034085971683793,1.552125225382575,3.0268082798085025,18.65234375,70.8125,60.9130859375,118.68359375,2.5791015625,-0.8369140625,-1.4677734375,-27.43359375,1987-09-25,348.25
1,2.0,474375.0,5366745.0,6.87603305785124,49.1074380165289,42.8181818181818,21.3553719008264,28355.0,49.52306519222125,41.80036411579195,7.362515804480216,10,1987,284,0.7401768531960371,0.7019147308834798,49.78903753403911,42.343706400789195,6.634654837610262,,,,12.957384975076042,0.745497411687662,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,44.6748046875,11.651611328125,1.2877197265625,7.32025146484375,8.21075439453125,6.992333348276597,1188.697238498264,0.2428774760260316,63.7568359375,151.6328125,310.177734375,485.529296875,1405.4052734375,1107.080078125,1311.08984375,0.38244862169315086,1.2588504596923866,2.4857175523140618,4.927282934697359,8.603515625,50.552734375,94.419921875,183.7314453125,2.548828125,0.623046875,12.5634765625,3.4130859375,1987-10-11,348.25
2,2.5,474375.8035714285,5366743.7946428545,7.705873671782765,49.540326151121604,41.4046266233766,22.10179309327035,28355.0,49.46701021860065,41.05719003624479,8.101523147663354,10,1987,300,0.7401768531960371,0.7324528537909863,49.52306519222125,41.80036411579195,7.362515804480216,-0.18965835301064615,-0.11465097402599866,0.2770439787485275,13.683812880664634,0.7264279055885918,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,28.63671875,15.67108154296875,3.47021484375,8.10955810546875,8.6719970703125,6.992333348276597,1188.697238498264,0.44077365146902636,99.0087890625,107.0673828125,355.158203125,370.5732421875,1479.037109375,1111.44140625,1315.1572265625,0.2834629594974042,1.7984858727017294,1.469919653090284,4.663830896531446,14.5341796875,77.2646484375,80.728515625,167.474609375,1.958984375,11.3740234375,13.2021484375,9.8037109375,1987-10-27,348.25
3,3.0,474376.607142857,5366742.58928571,8.53571428571429,49.9732142857143,39.9910714285714,22.8482142857143,28355.0,49.66727684406489,40.27404071756966,8.642444803093289,11,1987,316,0.793577803248942,0.7615837490247914,49.46701021860065,41.05719003624479,8.101523147663354,0.43288813459269804,-1.4135551948051983,0.8298406139315251,14.347269205380485,0.6634563247158507,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,114.2236328125,13.664306640625,3.604248046875,8.1611328125,9.1954345703125,6.992333348276597,1188.697238498264,0.30795185509151846,69.453125,138.6474609375,328.193359375,392.3359375,1465.271484375,1121.611328125,1297.6181640625,0.37733185681810927,1.929654618571084,5.024135310379733,4.12435594793852,13.1279296875,83.0185546875,129.533203125,197.5849609375,1.0478515625,20.8984375,26.3388671875,33.7734375,1987-11-12,348.25
4,3.375,474376.4062499999,5366742.890624996,8.66280807260921,50.46064234061394,39.39633448937424,22.34006050767415,28355.0,50.13681948854272,39.55899108470026,8.86127934819126,11,1987,332,0.793577803248942,0.7892514487478929,49.66727684406489,40.27404071756966,8.642444803093289,0.4601580947461663,-1.0041460670011801,0.4784672004132222,14.87680523828903,0.5295360329085455,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,43.109375,13.77105712890625,3.19195556640625,7.56671142578125,8.34765625,6.992333348276597,1188.697238498264,0.37416761323541076,140.8505859375,155.3837890625,220.912109375,512.541015625,1433.6591796875,1134.8515625,1287.5419921875,0.37473470826675354,1.5024522287710766,2.4956660809061653,8.308671007992812,10.91796875,63.857421875,114.6474609375,254.8857421875,1.337890625,6.337890625,46.755859375,51.521484375,1987-11-28,348.25
5,3.75,474376.2053571427,5366743.191964282,8.789901859504127,50.948070395513575,38.80159755017708,21.831906729634,28355.0,50.85514276100409,38.968334432081946,8.71925600186613,12,1987,348,0.8414709848078965,0.815402796292914,50.13681948854272,39.55899108470026,8.86127934819126,0.48742805489963814,-0.594736939197162,0.12709378689491846,15.181924737828302,0.30511949953927164,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,7.0087890625,16.4312744140625,4.205810546875,7.84112548828125,8.39068603515625,6.992333348276597,1188.697238498264,0.5331507177845694,156.861328125,132.0751953125,228.982421875,486.119140625,1408.6328125,1186.45703125,1301.1455078125,0.5283997765549493,2.278743588122141,2.783149188566246,5.145847186376248,19.287109375,91.8623046875,78.7509765625,219.859375,7.869140625,22.6943359375,18.0419921875,56.8974609375,1987-12-14,348.25
6,4.125,474376.0044642856,5366743.493303568,8.916995646399046,51.43549845041321,38.206860610979916,21.32375295159385,28355.0,51.768301459460126,38.50658242367182,8.262834624514385,12,1987,364,0.8414709848078965,0.8399875482895418,50.85514276100409,38.968334432081946,8.71925600186613,0.48742805489963814,-0.594736939197162,0.12709378689491846,15.191286724888483,0.00936198706018132,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,19.962890625,20.9317626953125,7.20892333984375,10.69097900390625,11.046630859375,6.992333348276597,1188.697238498264,0.6559835655053902,49.6689453125,218.73046875,204.5390625,519.34765625,1346.90625,1200.203125,1365.0986328125,0.6209019794369608,3.536370303941501,3.866813355827288,6.491086965359706,17.9072265625,98.8408203125,108.298828125,227.75390625,2.7890625,22.0126953125,26.6025390625,64.494140625,1987-12-30,348.25
7,4.5,474375.8035714285,5366743.7946428545,9.044089433293966,51.92292650531285,37.612123671782754,20.8155991735537,28355.0,52.78890057095525,38.126465092932975,7.623705718018993,1,1988,15,0.08323691620031025,0.04108432376986344,51.768301459460126,38.50658242367182,8.262834624514385,0.48742805489963814,-0.594736939197162,0.12709378689491935,14.892836561317342,-0.2984501635711414,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,7.6025390625,20.2979736328125,8.0472412109375,10.3330078125,10.77471923828125,6.992333348276597,1188.697238498264,0.6700263093776095,26.681640625,219.302734375,178.2392578125,505.8046875,1339.0,1264.9580078125,1337.7587890625,0.23178676605129522,4.36047520366947,5.457164902988396,8.953483209405835,17.220703125,132.3046875,147.078125,263.3515625,11.380859375,52.49609375,39.9775390625,62.892578125,1988-01-15,350.45
8,6.5,474378.71173469396,5366740.988520404,7.6434948979591795,53.9209183673469,36.9553571428571,23.09821428571425,28355.0,53.92306754783158,38.17396407514792,6.467999588061408,1,1988,31,0.08323691620031025,0.08482943673521204,52.78890057095525,38.126465092932975,7.623705718018993,1.2427099584668433,-0.6257517340614065,-0.6367503742199334,14.365494376178574,-0.5273421851387674,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,35.7861328125,17.3492431640625,5.28192138671875,9.12603759765625,9.02264404296875,6.992333348276597,1188.697238498264,0.5252807263502743,27.353515625,190.689453125,192.1611328125,516.013671875,1333.1591796875,1277.583984375,1311.671875,1.2154215042885435,5.026335590142751,4.001919513125922,11.350677968737003,26.2109375,124.576171875,128.9287109375,341.6552734375,16.0009765625,41.15625,46.81640625,128.63671875,1988-01-31,350.45
9,8.5,474378.279299584,5366740.882021495,4.8744365464632455,54.7307992371706,39.010965672676846,22.11282073509015,28355.0,54.85053698188955,37.64695094099308,6.066719242838834,2,1988,47,0.16589613269341502,0.12841157084082863,53.92306754783158,38.17396407514792,6.467999588061408,1.4039363659288746,0.699421000447046,-2.08482644341536,13.69745466629911,-0.6680397098794639,10950,0.0,4.8,1.9,29.2,7.507655445883553,-4.400809514236362,1.0536502631808418,1.3892907,7.134765625,19.31787109375,6.15460205078125,9.1947021484375,9.31964111328125,6.992333348276597,1188.697238498264,0.6644155027596754,42.4130859375,184.7197265625,201.9375,521.173828125,1322.4736328125,1259.83984375,1337.41796875,0.4678873594231955,3.883362776371267,3.4737926899318907,11.176116715849851,19.115234375,115.669921875,114.2158203125,308.302734375,4.5537109375,32.9541015625,40.1787109375,110.7978515625,1988-02-16,350.45
