,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,659565.0,8790705.0,0.942148760330578,64.9834710743802,32.6611570247934,16.6942148760331,28354.0,64.24825617335894,26.485935443196016,7.973008250646057,9,1987,261,0.6816387600233341,0.6556691338743984,,,,,,,12.056632677635019,,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,4.5146484375,29.10638427734375,23.373291015625,25.14111328125,23.936767578125,27.069525193602775,1738.435302734375,0.9899463141615485,4.1357421875,16.3525390625,290.9130859375,1462.677734375,2082.3525390625,2021.912109375,1986.55078125,1.0312711726806165,6.3182843898321135,5.198456698703754,13.611921137900168,30.8330078125,172.9384765625,194.080078125,460.7451171875,23.484375,140.294921875,164.6572265625,335.5625,1987-09-18,348.25
1,2.5,659565.5084745765,8790704.36440678,5.804489424289115,59.023147499649795,33.6955105757109,17.32616612971005,28354.0,63.01846248449699,36.77024666120638,0.0,10,1987,277,0.7401768531960371,0.688126690746912,64.24825617335894,26.485935443196016,7.973008250646057,,,,12.217348437141094,0.16071575950607553,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,0.0,30.51715087890625,21.94329833984375,25.23992919921875,25.07318115234375,27.069525193602775,1738.435302734375,0.9790522477721093,8.3642578125,14.2470703125,208.7529296875,1547.1708984375,2082.4072265625,2018.9892578125,1987.314453125,1.220313874253647,6.04567141721996,6.75306387319911,14.41522608136508,29.970703125,175.6943359375,199.87109375,458.017578125,25.5966796875,137.6298828125,163.6787109375,375.50390625,1987-10-04,348.25
2,4.0,659565.0,8790705.0,2.48760330578512,61.5371900826446,34.7851239669422,17.4710743801653,28354.0,57.09753522644138,43.52863966147918,0.0,10,1987,293,0.7401768531960371,0.7192621817455338,63.01846248449699,36.77024666120638,0.0,-1.7231404958678027,1.0619834710744023,0.7727272727272712,12.376503853329536,0.1591554161884421,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,1.7255859375,31.5174560546875,24.19415283203125,27.310546875,26.61907958984375,27.069525193602775,1738.435302734375,1.1177469115448546,3.9150390625,12.7958984375,103.87109375,1657.8447265625,2082.4775390625,2017.6298828125,1988.7041015625,0.9190060662812247,5.842240378192178,7.4324832787804365,15.524698447544523,30.80078125,184.9951171875,211.8359375,466.1787109375,22.716796875,129.6923828125,154.279296875,371.3095703125,1987-10-20,348.25
3,5.0,659565.0,8790705.0,12.2561983471074,45.495867768595,41.7933884297521,17.4380165289256,28354.0,49.483403580564264,46.834552104757975,2.26964606753738,11,1987,309,0.793577803248942,0.7490157876964552,57.09753522644138,43.52863966147918,0.0,-6.763639865527399,4.0489389270206,3.2258544614091424,12.525275773221463,0.14877191989192617,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,41.5341796875,32.38201904296875,25.19677734375,28.2344970703125,27.38629150390625,27.069525193602775,1738.435302734375,1.2419175885465115,1.7255859375,10.935546875,60.890625,1690.8935546875,2052.6923828125,2059.3154296875,1991.568359375,1.2328459068662714,7.147589906715042,7.416413543165946,16.347505999480102,31.93359375,186.3154296875,223.48828125,490.173828125,25.47265625,151.3603515625,164.779296875,352.1826171875,1987-11-05,348.25
4,6.0,659546.6,8790697.4,4.24,59.32,35.16,18.88,28354.0,42.52239076173878,46.91292815094138,9.132801485268924,11,1987,325,0.793577803248942,0.7773303443774742,49.483403580564264,46.834552104757975,2.26964606753738,-1.1085950413222996,0.18743801652889758,0.8761983471074402,12.650635677252945,0.12535990403148212,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,5.01171875,33.59283447265625,25.96209716796875,29.45037841796875,30.3905029296875,27.069525193602775,1738.435302734375,1.275863848044598,43.259765625,8.4638671875,45.9521484375,1701.0703125,2002.6416015625,2081.3056640625,2018.4619140625,1.18220912973665,7.22429776281848,8.662612579239543,18.62657449324286,32.7041015625,193.943359375,226.31640625,506.8857421875,25.4130859375,153.09765625,175.6318359375,390.6181640625,1987-11-21,348.25
5,7.0,659531.0,8790743.0,0.0,21.0,76.2,3.0,28354.0,37.909214018339014,44.14021845908316,16.54078069675908,12,1987,341,0.8414709848078965,0.8041514523449627,42.52239076173878,46.91292815094138,9.132801485268924,-12.247933884297499,17.203305785123952,-6.1280991735537,12.735767573430152,0.08513189617720762,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,138.10546875,32.0753173828125,25.5533447265625,30.20782470703125,29.526123046875,27.069525193602775,1738.435302734375,1.028844484973358,46.5458984375,9.2880859375,38.3837890625,1693.044921875,1950.5439453125,2131.8193359375,1981.6572265625,1.5665630453975812,8.422253882651312,8.014621674625165,19.521856240047455,33.755859375,203.75390625,233.5380859375,519.4013671875,26.0888671875,158.5283203125,179.7197265625,405.19921875,1987-12-07,348.25
6,7.333333333333333,659557.3333333334,8790734.5,14.333333333333334,31.416666666666664,52.3,10.333333333333332,28354.0,36.6869846322401,39.04438018739211,22.926777394024768,12,1987,357,0.8414709848078965,0.8294275814489923,37.909214018339014,44.14021845908316,16.54078069675908,-13.951666666666668,8.57,5.046666666666667,12.764976676592829,0.029209103162676442,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,246.1767578125,30.8695068359375,24.63555908203125,31.120361328125,30.879638671875,27.069525193602775,1738.435302734375,0.6709349015700361,143.1171875,47.1748046875,20.2646484375,1696.630859375,1789.646484375,2275.775390625,1686.712890625,0.9496607583980523,6.624309525264782,6.429039563382668,20.65024356326437,32.17578125,195.505859375,219.3623046875,537.208984375,24.8193359375,153.5244140625,178.2421875,416.6044921875,1987-12-23,348.25
7,7.666666666666667,659583.6666666666,8790726.0,28.666666666666668,41.83333333333333,28.4,17.666666666666664,28354.0,39.247207918812364,32.30487699322732,27.214373442006945,1,1988,8,0.08323691620031025,0.021916053410854716,36.6869846322401,39.04438018739211,22.926777394024768,10.416666666666664,-23.900000000000002,14.333333333333334,12.730497332755084,-0.03447934383774509,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,94.2724609375,31.553955078125,25.50189208984375,31.493896484375,31.80792236328125,27.069525193602775,1738.435302734375,0.7761021396269474,380.2548828125,52.298828125,21.6455078125,1649.255859375,1786.3876953125,2086.6748046875,1893.060546875,0.958041651885287,4.4154824155394445,4.0542928400133125,15.379286684842318,31.904296875,183.0947265625,216.5712890625,509.3857421875,24.599609375,146.69921875,173.5224609375,405.93359375,1988-01-08,350.45
8,8.0,659610.0,8790717.5,43.0,52.25,4.5,25.0,28354.0,45.54997619367242,21.514107595807083,31.936187256771003,1,1988,24,0.08323691620031025,0.06570605393630431,39.247207918812364,32.30487699322732,27.214373442006945,10.416666666666668,-23.9,14.333333333333332,12.640583554167192,-0.08991377858789207,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,58.11328125,31.6427001953125,26.1795654296875,31.26531982421875,30.9945068359375,27.069525193602775,1738.435302734375,0.9065403094209654,303.5966796875,223.2294921875,14.1884765625,1493.6708984375,1595.4794921875,2214.2431640625,2010.2392578125,0.9613787175718289,4.745905013907974,4.734826201492141,11.473402347832529,31.9736328125,190.25390625,218.9482421875,495.2578125,26.849609375,154.9306640625,173.91015625,397.1611328125,1988-01-24,350.45
9,8.2,659600.3628318585,8790714.504424779,34.45486725663717,57.5362831858407,7.49380530973452,24.41592920353982,28354.0,58.084902503780604,12.58655450680931,28.557836541940297,2,1988,40,0.16589613269341502,0.10936981646984724,45.54997619367242,21.514107595807083,31.936187256771003,7.851474926253687,-10.45309734513274,2.894100294985252,12.511105819994153,-0.12947773417303843,10950,0,35.3,20.2,55.1,-3.3106385156275957,-3.585856907343395,-1.643372616572098,6.323749,227.9638671875,29.62078857421875,25.01934814453125,30.7598876953125,30.1312255859375,27.069525193602775,1738.435302734375,0.6084937540631346,149.94140625,433.2724609375,11.837890625,994.166015625,1698.6982421875,2487.5986328125,1854.5595703125,0.7408146307005885,5.11424305554311,6.674397949912527,12.46682020936812,31.0185546875,188.333984375,222.4130859375,505.693359375,25.4677734375,158.2373046875,180.3779296875,410.48046875,1988-02-09,350.45
