,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,201645.0,7381955.0,47.0702479338843,0.1900826446280991,51.7396694214876,7.66528925619835,28355.0,0.5138842690911221,51.104888421223194,47.39482141994103,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.858392617917076,,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,0.798828125,30.86175537109375,13.49151611328125,10.092041015625,7.548095703125,24.183157164366207,356.48255750868054,2.1136540203678638,6.0283203125,45.68359375,44.8447265625,243.7841796875,376.4755859375,182.1875,368.361328125,1.9274881896077725,8.846463716282663,11.281908978634835,24.05750480832642,28.5830078125,151.3974609375,183.33984375,434.2265625,12.513671875,84.93359375,69.0859375,164.728515625,1987-09-12,348.25
1,2.25,201645.0,7381955.0,47.92768595041325,0.1198347107438016,50.91528925619835,7.493801652892564,28355.0,0.0,51.20489879292299,47.91562117089842,9,1987,271,0.6816387600233341,0.6761067413467257,0.5138842690911221,51.104888421223194,47.39482141994103,,,,12.220309929939841,0.361917312022765,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,8.9658203125,34.03900146484375,16.9166259765625,11.06304931640625,7.75079345703125,24.183157164366207,356.48255750868054,2.6813274869845607,4.6474609375,2.2529296875,75.859375,258.265625,376.3759765625,178.8828125,371.48046875,2.222192607150805,13.518516027704088,14.32817826876281,25.933820490963363,31.2333984375,190.796875,212.3916015625,422.6865234375,16.353515625,86.5751953125,90.677734375,188.791015625,1987-09-28,348.25
2,3.0,201645.0,7381955.0,48.7851239669422,0.0495867768595041,50.0909090909091,7.32231404958678,28355.0,0.0,51.1331290379102,47.903105072680106,10,1987,287,0.7401768531960371,0.7077451560938813,0.0,51.20489879292299,47.91562117089842,-0.07024793388429751,-0.8243801652892486,0.857438016528949,12.583323341847796,0.36301341190795533,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,2.79296875,35.038818359375,16.7286376953125,10.32098388671875,8.96185302734375,24.183157164366207,356.48255750868054,2.798472171765411,9.7646484375,6.041015625,75.919921875,247.3330078125,387.2470703125,170.767578125,377.7841796875,4.222949886244612,20.687511610483917,14.583147505020406,34.780343483933,39.85546875,227.990234375,211.6328125,499.5673828125,23.9111328125,111.0859375,99.23046875,230.044921875,1987-10-14,348.25
3,4.0,201645.0,7381955.0,41.6115702479339,0.148760330578512,57.2396694214876,6.0495867768595,28355.0,0.3275734804020798,50.734841490716796,47.84747275740804,10,1987,303,0.7401768531960371,0.7380238129201978,0.0,51.1331290379102,47.903105072680106,0.014462809917355199,3.1621900826446243,-3.1580578512396755,12.930801147381016,0.34747780553322016,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,16.4248046875,34.35162353515625,19.81817626953125,17.2723388671875,14.249755859375,24.183157164366207,356.48255750868054,2.284345433276048,11.7587890625,6.8271484375,66.9609375,235.3046875,342.927734375,234.9716796875,378.765625,3.3718074522477703,19.331021860200025,16.871392650918455,45.97055084396075,39.115234375,218.2109375,228.4443359375,554.3291015625,25.3212890625,99.546875,96.0380859375,280.9794921875,1987-10-30,348.25
4,5.0,201645.0,7381955.0,60.0661157024793,2.09917355371901,36.4132231404959,6.87603305785124,28355.0,0.9153447250126139,49.91675038696601,48.10331296705808,11,1987,319,0.793577803248942,0.7668845388475947,0.3275734804020798,50.734841490716796,47.84747275740804,1.024793388429753,-6.8388429752066,5.64049586776855,13.237855095308294,0.3070539479272778,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,0.97265625,38.0716552734375,22.12628173828125,17.21337890625,14.96331787109375,24.183157164366207,356.48255750868054,3.0407162368730316,19.2080078125,15.734375,46.7958984375,247.50390625,298.3896484375,283.94140625,370.841796875,3.0627487581954873,12.164138033253023,17.28773265846653,44.3038703809255,37.951171875,198.95703125,242.517578125,555.970703125,16.5048828125,103.9794921875,156.544921875,260.9677734375,1987-11-15,348.25
5,6.5,201645.0,7381955.0,56.6735537190083,1.033057851239667,41.11570247933885,7.462809917355375,28355.0,1.4259135726205834,48.64702186337231,48.889603553459956,12,1987,335,0.8414709848078965,0.7942718851028194,0.9153447250126139,49.91675038696601,48.10331296705808,0.4421487603305776,-8.061983471074374,7.530991735537199,13.469259157869374,0.23140406256107937,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,0.1318359375,37.785400390625,23.3642578125,15.408447265625,12.02752685546875,24.183157164366207,356.48255750868054,3.3301372735235795,17.1826171875,16.62109375,48.84765625,247.486328125,294.9033203125,286.6064453125,291.0478515625,2.3308143804603736,18.842506679637836,22.4907102370764,38.54572344912988,35.19140625,217.265625,281.626953125,554.48828125,27.8447265625,126.6103515625,161.6552734375,314.939453125,1987-12-01,348.25
6,8.5,201664.090909091,7381935.454545455,26.0289256198347,0.0,73.54545454545456,5.599173553719011,28355.0,1.7351181748170237,46.955273957741454,50.28971147829729,12,1987,351,0.8414709848078965,0.8201332336486015,1.4259135726205834,48.64702186337231,48.889603553459956,-1.049586776859505,18.56611570247933,-17.0185950413223,13.586234616137181,0.11697545826780775,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,14.2890625,37.62786865234375,24.74127197265625,20.1112060546875,17.57666015625,24.183157164366207,356.48255750868054,2.913087891942289,1.1044921875,28.18359375,17.099609375,230.900390625,317.1484375,307.9541015625,271.4150390625,3.45540644483365,23.283199678816796,23.22179313059803,48.26994301781965,38.5107421875,240.3359375,263.626953125,596.1767578125,27.1181640625,157.2392578125,144.474609375,361.1064453125,1987-12-17,348.25
7,10.5,201645.0,7381955.0,50.40909090909091,0.727272727272725,47.8512396694215,6.165289256198346,28355.0,1.7968780445557917,44.93257660896373,52.25139281309981,1,1988,2,0.08323691620031025,0.005479424635297034,1.7351181748170237,46.955273957741454,50.28971147829729,-0.15289256198347106,3.3677685950413263,-3.132231404958695,13.56193260974377,-0.024302006393410736,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,1.41796875,39.3172607421875,24.385986328125,16.9837646484375,13.433837890625,24.183157164366207,356.48255750868054,3.55368358351597,14.4208984375,21.119140625,14.9375,225.7392578125,322.384765625,275.9423828125,301.02734375,2.836000863024328,13.9704586333125,23.798348833290646,56.96113997645662,37.701171875,212.2255859375,274.8974609375,619.6953125,23.0986328125,146.189453125,178.67578125,376.728515625,1988-01-02,350.45
8,12.5,201645.0,7381955.0,66.9710743801653,3.0578512396694197,28.842975206611552,6.75206611570248,28355.0,1.3236647700990813,42.374389836291506,55.26443140820688,1,1988,18,0.08323691620031025,0.04929508207995412,1.7968780445557917,44.93257660896373,52.25139281309981,1.5289256198347099,-22.351239669421503,20.471074380165305,13.401840116496974,-0.16009249324679686,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,1.9208984375,40.89788818359375,26.40240478515625,17.72149658203125,14.6854248046875,24.183157164366207,356.48255750868054,3.960867208530985,15.70703125,18.9189453125,17.1982421875,211.9716796875,321.8076171875,283.9443359375,249.533203125,4.794297805342531,22.116184388934215,23.82635421396597,46.97152558545638,42.560546875,236.3369140625,272.947265625,602.0556640625,25.87890625,146.1142578125,169.0244140625,397.1220703125,1988-01-18,350.45
9,13.25,201645.0,7381955.0,61.758264462809905,2.5867768595041296,34.41322314049587,6.702479338842975,28355.0,1.1868347603064235,40.46872283103544,57.26428607468742,2,1988,34,0.16589613269341502,0.09301603117127316,1.3236647700990813,42.374389836291506,55.26443140820688,0.9297520661157024,-6.719008264462815,5.674586776859499,13.137945047882702,-0.26389506861427137,10950,0,20.9,0.0,0.0,5.025859853548268,6.661820322071337,-0.3707414807657799,26.868559,7.087890625,36.8785400390625,23.2681884765625,16.76483154296875,13.37750244140625,24.183157164366207,356.48255750868054,3.0289767982800795,3.3388671875,31.2294921875,19.1748046875,160.7001953125,368.3935546875,285.6181640625,225.1826171875,3.6945090063353225,21.65931614057978,27.283504885721367,61.86890036445208,40.8564453125,235.7216796875,289.2958984375,640.3369140625,27.1123046875,153.076171875,188.3623046875,394.9052734375,1988-02-03,350.45
