,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,276085.0,6620175.0,30.1900826446281,14.2438016528926,54.18595041322315,7.512396694214875,28351.0,14.004796416174157,51.63901255732106,32.85827491066023,9,1987,251,0.6816387600233341,0.6347394054621148,,,,,,,11.655122804090446,,3048,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,0.7822265625,26.8060302734375,10.9344482421875,7.73809814453125,5.651123046875,18.729529726264005,353.71845160590277,1.741217922682753,40.34765625,29.95703125,64.4130859375,131.724609375,266.2705078125,339.3134765625,527.931640625,0.7708206498909931,3.9390811312238574,4.362431186132493,13.839395348854051,19.408203125,109.2783203125,121.5283203125,298.0830078125,4.26171875,34.7333984375,42.1669921875,107.947265625,1987-09-08,348.25
1,3.5,276085.0,6620175.0,35.10330578512395,14.7190082644628,48.70247933884295,7.09917355371901,28351.0,13.748544839858534,51.60704403916127,33.25431758175214,9,1987,267,0.6816387600233341,0.6679917430213101,14.004796416174157,51.63901255732106,32.85827491066023,,,,12.13962610129092,0.48450329720047414,3064,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,7.921875,24.71221923828125,9.91400146484375,7.9222412109375,7.1607666015625,18.729529726264005,353.71845160590277,1.4084843115338332,33.6025390625,25.306640625,65.125,133.59375,271.1611328125,338.2802734375,531.365234375,1.516549614177681,12.889429126450867,12.127033680387228,11.249274314408897,25.8876953125,172.5576171875,186.1552734375,294.5107421875,16.08203125,72.97265625,72.0029296875,95.0556640625,1987-09-24,348.25
2,5.0,276085.0,6620175.0,35.6859504132231,12.4628099173554,50.5123966942149,7.17355371900826,28351.0,13.666852116595297,52.504322293321025,32.523463402157454,10,1987,283,0.7401768531960371,0.6999606990471843,13.748544839858534,51.60704403916127,33.25431758175214,-0.8904958677685997,-1.836776859504127,2.747933884297499,12.630077603930495,0.4904515026395746,3080,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,27.095703125,24.34423828125,10.18194580078125,8.55096435546875,7.1796875,18.729529726264005,353.71845160590277,1.3533118949163263,8.7041015625,50.642578125,68.416015625,111.3984375,294.35546875,279.853515625,592.91015625,1.7987693923518435,9.764795345560312,9.03111616368232,29.60369756707299,28.4306640625,160.8955078125,152.1630859375,438.5068359375,13.080078125,80.1005859375,50.4794921875,176.021484375,1987-10-10,348.25
3,6.5,276085.0,6620175.0,31.6157024793388,10.690082644628099,56.099173553719055,6.8264462809917354,28351.0,13.613077090842362,53.9812003051519,31.161749077454104,10,1987,299,0.7401768531960371,0.7305848530682543,13.666852116595297,52.504322293321025,32.523463402157454,-2.014462809917351,3.698347107438053,-1.743801652892575,13.106653143070671,0.4765755391401765,3096,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,1.197265625,26.72406005859375,12.623046875,9.20196533203125,7.37725830078125,18.729529726264005,353.71845160590277,1.6500911316399267,34.9794921875,51.0654296875,61.97265625,115.994140625,288.4951171875,287.71484375,585.5283203125,2.645893086579008,10.873818610867179,7.356152290917805,22.267602380405673,32.9111328125,163.2666015625,153.908203125,380.9111328125,14.75,67.2705078125,57.951171875,166.599609375,1987-10-26,348.25
4,8.0,276085.0,6620175.0,35.0578512396694,12.6528925619835,50.900826446281,6.8595041322314,28351.0,13.477222045112818,55.74531570471623,29.571976483418144,11,1987,315,0.793577803248942,0.7598053683187144,13.613077090842362,53.9812003051519,31.161749077454104,0.09504132231404938,0.1942148760330511,-0.31404958677685,13.539743158984143,0.4330900159134714,3112,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,11.98046875,27.710205078125,13.880615234375,10.05633544921875,8.3095703125,18.729529726264005,353.71845160590277,1.7271717837893905,20.67578125,56.3857421875,56.7919921875,121.306640625,293.60546875,283.8388671875,583.13671875,2.3183845657435236,9.369254912030891,12.679669154811368,23.90865915466775,30.6494140625,159.953125,185.0908203125,401.9775390625,13.73046875,77.8095703125,85.3583984375,165.0419921875,1987-11-11,348.25
5,9.5,276085.0,6620175.0,19.29338842975205,20.995867768595048,59.56611570247931,5.892561983471075,28351.0,13.185932699974932,57.561590766787106,28.063712666023758,11,1987,331,0.793577803248942,0.7875661047787841,13.477222045112818,55.74531570471623,29.571976483418144,5.1528925619834745,1.7334710743801267,-6.161157024793376,13.884847504555585,0.34510434557144265,3128,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,21.4716796875,31.20684814453125,15.1038818359375,10.2412109375,7.10546875,18.729529726264005,353.71845160590277,2.2572871765769786,13.177734375,39.98828125,92.21875,119.4833984375,261.3974609375,315.361328125,543.2275390625,1.8515576503223028,11.093600067296181,11.76433175162313,27.748584686784703,28.1689453125,164.29296875,194.8232421875,431.771484375,12.3095703125,71.66015625,106.240234375,208.7783203125,1987-11-27,348.25
6,11.5,276085.0,6620175.0,19.8388429752066,11.433884297520649,67.52066115702479,6.801652892561984,28351.0,12.702498214052152,59.25223241084841,26.853289841443242,12,1987,347,0.8414709848078965,0.8138137270339217,13.185932699974932,57.561590766787106,28.063712666023758,-0.6095041322314252,8.309917355371894,-7.6095041322313985,14.087740222377358,0.2028927178217721,3144,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,81.4755859375,33.98382568359375,18.7322998046875,13.23529052734375,11.40716552734375,18.729529726264005,353.71845160590277,2.498076408089921,32.783203125,37.6640625,70.056640625,139.33203125,264.1640625,311.8828125,489.72265625,3.1744506198710907,15.273356935167765,14.633916773187428,29.36187315019375,37.1123046875,199.091796875,204.1875,446.203125,19.17578125,99.8369140625,92.5498046875,220.3095703125,1987-12-13,348.25
7,13.5,276085.0,6620175.0,25.900826446281002,9.95454545454546,62.56611570247935,7.2355371900826455,28351.0,12.026851184021307,60.69673220108565,26.063805396043136,12,1987,363,0.8414709848078965,0.8384978067456823,12.702498214052152,59.25223241084841,26.853289841443242,-5.520661157024794,1.5000000000000213,3.3037190082644763,14.105811643791965,0.01807142141460716,3160,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,0.2548828125,33.83172607421875,18.13043212890625,10.10906982421875,7.85162353515625,18.729529726264005,353.71845160590277,2.7698728969397233,102.9111328125,47.9296875,59.02734375,150.4599609375,255.888671875,312.671875,418.205078125,2.3732061167930456,10.828118164584017,21.125889418119602,39.72673394492281,31.841796875,187.3115234375,248.9638671875,516.015625,14.595703125,106.15625,138.943359375,251.583984375,1987-12-29,348.25
8,14.25,276085.0,6620175.0,28.8099173553719,9.88636363636364,59.82438016528928,7.142561983471072,28351.0,11.113778431734705,60.71695462891496,26.882312235262177,1,1988,14,0.08323691620031025,0.038346760173603146,12.026851184021307,60.69673220108565,26.063805396043136,-0.7737603305785044,-3.8481404958677565,4.485537190082651,13.92898266247229,-0.17682898131967484,3176,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,0.498046875,34.29461669921875,17.34613037109375,10.06512451171875,7.44183349609375,18.729529726264005,353.71845160590277,2.811310210736956,76.1181640625,40.2744140625,86.3505859375,156.8310546875,252.1240234375,317.4423828125,407.671875,1.3365530960778362,16.61844395027735,21.831452086407825,40.25455257896636,22.93359375,207.8740234375,243.2861328125,535.3310546875,13.419921875,106.8291015625,132.9453125,296.587890625,1988-01-14,350.45
9,15.0,276085.0,6620175.0,31.7190082644628,9.81818181818182,57.0826446280992,7.0495867768595,28351.0,9.732674043709356,61.36580306616875,27.54137125060131,1,1988,30,0.08323691620031025,0.08209927113191513,11.113778431734705,60.71695462891496,26.882312235262177,-0.06818181818182012,-2.741735537190074,2.9090909090908994,13.600512405093319,-0.32847025737897084,3192,0.0,34.3,62.0,3.0,-5.049844991365157,-2.5426919171960103,-0.3381048044679909,13.773639,10.796875,28.31048583984375,15.0760498046875,12.51983642578125,10.7388916015625,18.729529726264005,353.71845160590277,1.6120327366686311,0.7470703125,116.1171875,76.1630859375,102.30078125,316.0634765625,317.4609375,407.7998046875,1.9356042363312358,18.89280695817397,21.97130563970537,43.329128161064716,31.583984375,214.7333984375,247.658203125,528.83203125,17.419921875,116.7392578125,122.9990234375,273.57421875,1988-01-30,350.45
