,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,805565.0,7955755.0,2.322314049586775,55.35537190082645,40.8471074380165,17.0909090909091,28354.0,57.23709810229257,41.00476117026865,0.3132756453801874,9,1987,246,0.6816387600233341,0.6240948908825068,,,,,,,11.765876160272391,,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,2.68359375,29.00518798828125,13.51171875,12.9344482421875,10.580810546875,23.310343840456067,885.0316569010416,1.5959001279463088,0.2509765625,11.21484375,51.7412109375,597.1669921875,847.3935546875,469.767578125,883.2890625,1.593072993995071,10.563118659595835,11.797943012622188,20.84437797976683,28.876953125,166.5029296875,198.5673828125,410.7373046875,9.498046875,56.1181640625,62.9716796875,190.3173828125,1987-09-03,348.25
1,3.5,805565.0,7955755.0,3.4008264462809903,52.68595041322315,42.5413223140496,17.48760330578515,28354.0,50.92441013582976,42.52626154756221,5.126146047468749,9,1987,262,0.6816387600233341,0.6577352961024162,57.23709810229257,41.00476117026865,0.3132756453801874,,,,12.036624070182498,0.27074790991010644,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,1.9697265625,29.67437744140625,16.59112548828125,13.8477783203125,11.18170166015625,23.310343840456067,885.0316569010416,1.7680213590395875,2.68359375,3.552734375,28.5283203125,628.291015625,847.158203125,469.9912109375,883.302734375,2.187880962264158,9.514803855438695,10.482511936306292,27.58616618781054,30.5771484375,172.962890625,199.6884765625,454.8017578125,13.568359375,81.0380859375,96.7255859375,153.443359375,1987-09-19,348.25
2,5.0,805565.0,7955755.0,4.61157024793388,49.7603305785124,44.2396694214876,18.0909090909091,28354.0,46.950123563641704,43.94544090906875,7.739265852343366,10,1987,278,0.7401768531960371,0.6901120250244518,50.92441013582976,42.52626154756221,5.126146047468749,-2.797520661157023,1.6962809917355486,1.1446280991735525,12.314394162194866,0.2777700920123678,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,1.8984375,34.86920166015625,16.48919677734375,14.796875,11.5845947265625,23.310343840456067,885.0316569010416,2.4028987743214616,4.6533203125,1.345703125,28.2939453125,608.8388671875,869.0498046875,469.9931640625,882.109375,1.828132006982607,11.271434610245088,11.857479081910158,25.796337343981477,31.380859375,187.07421875,196.9501953125,462.61328125,9.6376953125,108.05859375,115.8154296875,223.2783203125,1987-10-05,348.25
3,6.5,805565.2083333335,7955754.791666665,10.26377410468318,42.3378787878788,46.19080578512395,15.10416666666665,28354.0,44.85609847392537,45.06624306067615,8.784124667171811,10,1987,294,0.7401768531960371,0.7211628737419908,46.950123563641704,43.94544090906875,7.739265852343366,-5.174035812672177,1.8247417355371738,3.4314738292010944,12.588023492419557,0.2736293302246917,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,5.9111328125,34.6356201171875,18.93389892578125,16.13812255859375,14.40167236328125,23.310343840456067,885.0316569010416,2.3148451242318453,3.8671875,2.9716796875,28.9541015625,592.83984375,885.2392578125,461.8935546875,857.353515625,2.6094507728678655,14.420009889230055,17.151197610599304,29.775874828436464,35.2109375,208.9873046875,246.296875,482.8173828125,12.8876953125,111.9580078125,122.2353515625,250.2578125,1987-10-21,348.25
4,8.0,805565.0,7955755.0,3.2396694214876,50.2066115702479,45.1652892561983,16.5619834710744,28354.0,44.228703873230415,45.748365299144766,8.796667744931234,11,1987,310,0.793577803248942,0.7508281857005106,44.85609847392537,45.06624306067615,8.784124667171811,0.22314049586774942,0.4628099173553508,-0.6859504132231402,12.842262179567822,0.2542386871482645,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,6.4658203125,34.5755615234375,20.73260498046875,19.32720947265625,16.15826416015625,23.310343840456067,885.0316569010416,2.187080184148557,7.8095703125,4.90234375,16.45703125,550.9248046875,865.390625,494.146484375,896.9208984375,2.6744640492143192,11.966741522619772,18.049593946268985,38.97160847557326,35.837890625,194.6845703125,251.42578125,562.716796875,19.7666015625,119.7841796875,130.0556640625,280.4169921875,1987-11-06,348.25
5,9.0,805567.857142857,7955750.71428571,21.0,36.3116883116883,41.6623376623377,17.3376623376623,28354.0,44.69881768645919,45.907258412107424,8.21729598440816,11,1987,326,0.793577803248942,0.7790509663129592,44.228703873230415,45.748365299144766,8.796667744931234,-3.01309523809525,-2.2642340613931253,5.3681129476584095,13.054489268843515,0.212227089275693,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,34.6845703125,35.16766357421875,21.5498046875,20.1512451171875,17.719970703125,23.310343840456067,885.0316569010416,2.221982000914349,12.263671875,6.6650390625,11.552734375,551.2314453125,791.8134765625,562.0400390625,872.5556640625,1.786822978806339,12.039874448493048,17.703414789971735,36.51950581794853,35.1083984375,206.328125,247.7568359375,545.9638671875,23.9169921875,133.421875,132.7685546875,311.220703125,1987-11-22,348.25
6,10.5,805567.4,7955754.4,8.29590909090909,41.3857438016529,49.046115702479355,17.8084297520661,28354.0,45.941826756866774,45.51412667806945,7.390865930198482,12,1987,342,0.8414709848078965,0.8057769924608094,44.69881768645919,45.907258412107424,8.21729598440816,-4.4104338842975,1.9404132231405278,2.5281198347107443,13.195679877526068,0.14119060868255318,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,0.779296875,35.92095947265625,21.2508544921875,17.9166259765625,13.55328369140625,23.310343840456067,885.0316569010416,2.638969674031756,38.72265625,14.888671875,10.9150390625,527.5966796875,708.15625,637.376953125,805.310546875,2.814447679035055,11.711273980350718,16.494000731477374,36.35728538211664,36.3662109375,200.185546875,252.5048828125,562.8193359375,21.6416015625,123.5029296875,155.568359375,334.19140625,1987-12-08,348.25
7,12.5,805565.0,7955755.0,2.1570247933884303,50.4628099173554,46.1818181818182,16.5123966942149,28354.0,47.67762684605379,44.59592786640195,6.5666897727065,12,1987,358,0.8414709848078965,0.8309549166704199,45.941826756866774,45.51412667806945,7.390865930198482,7.07556080283355,2.2597402597402514,-9.421487603305785,13.239342506229766,0.0436626287036983,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,61.66015625,34.16326904296875,21.07098388671875,20.88482666015625,18.03173828125,23.310343840456067,885.0316569010416,1.9790074826005233,27.67578125,23.8798828125,6.1962890625,520.6728515625,665.3505859375,647.2158203125,850.529296875,2.415861792315347,15.184541250108532,18.795471531120537,36.93039778997311,37.2158203125,215.1162109375,248.2216796875,563.23828125,19.9921875,127.2119140625,149.044921875,344.4775390625,1987-12-24,348.25
8,14.0,805565.0,7955755.0,2.33057851239669,54.2314049586777,42.3471074380165,17.6280991735537,28354.0,50.04939274738812,43.32729361169147,5.436914384543531,1,1988,9,0.08323691620031025,0.024655035717071696,47.67762684605379,44.59592786640195,6.5666897727065,6.4228305785124,-3.349504132231427,-2.9826652892562002,13.173310082009206,-0.06603242422056077,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,34.4140625,35.83514404296875,21.439208984375,20.59661865234375,17.56280517578125,23.310343840456067,885.0316569010416,2.3051980905172345,62.3857421875,48.9873046875,4.9677734375,491.7392578125,650.416015625,658.2841796875,722.412109375,2.350876727315413,14.097883119093787,11.399706862768237,40.36993469635929,35.431640625,208.9609375,231.3974609375,571.3759765625,20.19140625,123.49609375,150.00390625,339.693359375,1988-01-09,350.45
9,15.0,805565.0,7955755.0,1.90909090909091,55.504132231405,41.3388429752066,18.8842975206612,28354.0,52.52582359662232,41.05922547529326,5.135905838745503,1,1988,25,0.08323691620031025,0.0684396094589796,50.04939274738812,43.32729361169147,5.436914384543531,2.5206611570248008,-2.421487603305799,-0.12396694214876014,13.013448640879558,-0.15986144112964773,10950,0,23.0,5.5,41.7,0.6581035815277019,-1.889787559021151,-0.2887540289332361,16.78635,53.39453125,34.55535888671875,21.33038330078125,21.0843505859375,18.32611083984375,23.310343840456067,885.0316569010416,2.0333698270972294,76.9267578125,66.6240234375,7.1708984375,334.728515625,580.1552734375,817.5810546875,671.7109375,2.8251820984787455,13.527269769285867,15.433932636819481,33.10160169823682,37.83203125,216.72265625,246.3037109375,548.2939453125,19.8408203125,134.396484375,145.328125,337.1533203125,1988-01-25,350.45
