,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,428025.0,6471845.0,32.454545454545446,6.855371900826444,59.33471074380165,7.665289256198346,28352.0,7.526711670604157,57.25707966237098,33.81519103219073,9,1987,255,0.6816387600233341,0.6431693540965963,,,,,,,11.757132768773019,,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,6.0634765625,25.86871337890625,10.5648193359375,10.3055419921875,10.31048583984375,18.123231618674556,304.5644259982639,1.2694491373813908,7.8486328125,36.4541015625,49.2705078125,109.0556640625,286.1845703125,233.734375,260.892578125,1.069776041053443,2.672066303521462,2.3197532473499325,11.211859183210624,26.7197265625,108.4296875,129.3759765625,321.5830078125,7.302734375,49.6884765625,50.3857421875,116.826171875,1987-09-12,348.25
1,2.25,428025.0,6471845.0,35.84710743801652,8.225206611570247,54.588842975206624,8.204545454545453,28352.0,7.875211901492511,54.86966728115055,35.91303393185606,9,1987,271,0.6816387600233341,0.6761067413467257,7.526711670604157,57.25707966237098,33.81519103219073,,,,12.271555586522581,0.514422817749562,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,12.8251953125,22.3931884765625,9.98681640625,11.68792724609375,12.459228515625,18.123231618674556,304.5644259982639,0.7557587377521998,11.146484375,30.162109375,54.783203125,103.826171875,286.55078125,230.86328125,271.59765625,0.5017273270626291,13.689536729817437,7.349381191793199,6.996761228622708,17.01953125,193.9892578125,168.2705078125,299.1455078125,13.5029296875,75.4169921875,58.5810546875,128.9130859375,1987-09-28,348.25
2,3.0,428025.0,6471845.0,39.2396694214876,9.59504132231405,49.8429752066116,8.74380165289256,28352.0,8.006605967132284,54.046059364065286,36.638122709294976,10,1987,287,0.7401768531960371,0.7077451560938813,7.875211901492511,54.86966728115055,35.91303393185606,1.3698347107438025,-4.745867768595026,3.392561983471076,12.787585049842022,0.5160294633194411,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,3.91015625,23.58880615234375,10.26068115234375,11.92010498046875,12.05218505859375,18.123231618674556,304.5644259982639,0.8771152598932466,18.888671875,33.125,54.529296875,85.8642578125,305.298828125,176.6259765625,319.3173828125,0.6807594144624801,3.4502076101627632,8.334742333325053,22.345163841389734,22.216796875,121.6318359375,179.4921875,414.2294921875,12.7265625,65.5615234375,69.5751953125,159.4267578125,1987-10-14,348.25
3,4.0,428025.0,6471845.0,39.6611570247934,7.64462809917355,51.0495867768595,8.11570247933884,28352.0,7.9548858199998085,54.03698428100344,36.712725675362904,10,1987,303,0.7401768531960371,0.7380238129201978,8.006605967132284,54.046059364065286,36.638122709294976,-0.29028925619834833,-1.7696280991735627,1.9070247933884374,13.282705920989494,0.4951208711474724,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,1.6064453125,26.45819091796875,13.530029296875,13.25537109375,12.53338623046875,18.123231618674556,304.5644259982639,1.206900017895534,16.546875,24.5439453125,62.103515625,91.8544921875,285.251953125,195.6025390625,317.90234375,2.596162151416569,5.417944024664466,5.776553596222725,14.254373601677203,40.046875,142.2724609375,150.337890625,368.1044921875,10.8173828125,67.5009765625,65.798828125,167.9169921875,1987-10-30,348.25
4,4.5,428025.0,6471845.0,36.27685950413225,7.15702479338843,55.3595041322314,7.55785123966942,28352.0,7.7612423348101265,54.25256931899848,36.691464371357185,11,1987,319,0.793577803248942,0.7668845388475947,7.9548858199998085,54.03698428100344,36.712725675362904,-1.2190082644628095,2.758264462809901,-1.4814049586776754,13.72210619112393,0.43940027013443483,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,3.6767578125,29.20025634765625,12.42584228515625,13.0850830078125,14.05218505859375,18.123231618674556,304.5644259982639,1.3845541425360013,5.5166015625,26.27734375,50.9033203125,108.0791015625,290.0703125,193.1357421875,317.6845703125,1.0703939081000744,5.937061617848388,6.279317351486438,22.434628338731812,31.833984375,148.6240234375,160.19921875,415.3310546875,12.69921875,85.134765625,76.8125,185.951171875,1987-11-15,348.25
5,5.0,428025.0,6471845.0,32.8925619834711,6.66942148760331,59.6694214876033,7.0,28352.0,7.4740653085169875,54.26234068222916,36.96131356901705,12,1987,335,0.8414709848078965,0.7942718851028194,7.7612423348101265,54.25256931899848,36.691464371357185,-0.4876033057851199,4.309917355371901,-3.38429752066115,14.054951952398353,0.3328457612744238,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,4.296875,27.23590087890625,14.84027099609375,14.79547119140625,15.6292724609375,18.123231618674556,304.5644259982639,1.124125128023023,5.283203125,27.8818359375,51.0185546875,104.5634765625,277.861328125,209.4267578125,315.0361328125,0.1574147583224369,8.612026128638792,12.695134173400938,17.0101783025332,17.9140625,166.814453125,217.45703125,405.67578125,13.1591796875,61.0634765625,90.193359375,209.0439453125,1987-12-01,348.25
6,6.0,428025.0,6471845.0,34.9504132231405,6.82644628099174,56.8760330578512,7.99173553719008,28352.0,7.148943460312854,53.79522349201945,37.74160127052369,12,1987,351,0.8414709848078965,0.8201332336486015,7.4740653085169875,54.26234068222916,36.96131356901705,-0.16528925619834522,0.7582644628099011,-0.663223140495873,14.223903423463296,0.16895147106494335,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,5.87109375,26.78973388671875,15.4908447265625,15.7139892578125,15.7200927734375,18.123231618674556,304.5644259982639,1.062967254692099,6.0234375,26.2529296875,44.396484375,110.8359375,264.916015625,222.533203125,292.2216796875,0.8502666115985936,9.62528453902856,7.785292253207244,22.404876190800525,22.8994140625,190.244140625,181.0625,443.75390625,16.013671875,101.5546875,99.578125,184.7138671875,1987-12-17,348.25
7,7.5,428025.0,6471845.0,33.66528925619835,5.5702479338843,59.2396694214876,7.636363636363635,28352.0,6.848664431627871,52.73954178683067,39.08400870849435,1,1988,2,0.08323691620031025,0.005479424635297034,7.148943460312854,53.79522349201945,37.74160127052369,-0.5495867768595053,-0.21487603305785186,0.38636363636362603,14.188760674494938,-0.035142748968358006,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,2.515625,28.43511962890625,15.430419921875,17.945556640625,18.42279052734375,18.123231618674556,304.5644259982639,0.9901749376781529,6.310546875,25.6875,40.1181640625,121.205078125,263.755859375,213.830078125,289.375,0.732013348864855,10.956839099163211,5.548051619343176,20.158058404748083,24.2216796875,183.0546875,175.51171875,440.0537109375,10.7626953125,93.4443359375,112.73828125,248.0546875,1988-01-02,350.45
8,9.5,428025.0,6471845.0,48.31818181818185,8.44214876033058,41.727272727272705,7.504132231404955,28352.0,6.936469078089722,49.969275805168834,41.74307914534501,1,1988,18,0.08323691620031025,0.04929508207995412,6.848664431627871,52.73954178683067,39.08400870849435,0.8078512396694202,-7.574380165289249,6.683884297520674,13.957800182751829,-0.23096049174310984,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,13.22265625,27.1258544921875,16.41046142578125,16.83746337890625,16.27996826171875,18.123231618674556,304.5644259982639,1.0668996082345463,8.38671875,13.2099609375,43.4775390625,130.498046875,261.0390625,216.775390625,288.33984375,0.7258507775666798,5.584071927597172,10.19159525988734,18.804995237671513,27.33203125,160.5625,219.2333984375,430.6220703125,14.1728515625,86.1982421875,117.3203125,246.140625,1988-01-18,350.45
9,10.0,428025.0,6471845.0,46.9146005509642,7.829201101928377,43.840220385674904,9.044077134986237,28352.0,7.031456260052044,47.16276964980938,44.41912752531796,2,1988,34,0.16589613269341502,0.09301603117127316,6.936469078089722,49.969275805168834,41.74307914534501,1.1294765840220387,-7.699724517906347,6.624655647382927,13.578884922108406,-0.3789152606434225,10950,0,6.6,32.2,0.3,-0.9044026255209012,1.9549605417346152,1.2617946739268755,62.72339,14.44140625,23.10614013671875,15.51800537109375,16.93804931640625,17.00335693359375,18.123231618674556,304.5644259982639,0.5927990486236175,15.73828125,14.93359375,33.095703125,101.4521484375,303.8232421875,213.2998046875,289.810546875,0.37577195216206694,7.481183545463475,8.59189587156811,18.917956767869548,22.3427734375,161.8134765625,191.6142578125,465.37109375,16.3232421875,112.1572265625,97.951171875,253.8271484375,1988-02-03,350.45
