,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
699,984.5,338125.0,7349427.5,53.292561983471074,1.4900826446280973,43.61404958677687,9.604545454545455,28353.0,1.2221717635857092,45.44288582220237,51.80663446992714,4,2018,118,0.3271946967961522,0.317685628932238,2.591837951285911,43.77189468200419,52.08361889145246,-0.7411845730027538,1.3359504132231343,-0.5258953168043945,11.284111358480601,-0.33797982006526794,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.001953125,26.00390625,8.765380859375,7.25372314453125,6.96258544921875,21.506574586685158,286.7626953125,1.5304596102728012,2.6435546875,66.1357421875,125.537109375,29.6806640625,433.966796875,228.484375,290.9091796875,2.2349644516882905,15.143009232413917,16.85218818147665,43.458067136819395,29.740234375,195.6201171875,226.5,549.4111328125,18.859375,84.43359375,96.802734375,257.3740234375,2018-04-28,406.94
700,988.0,338125.724637681,7349442.681159419,47.78332734459216,1.7273925020960574,48.9456222302072,9.99197508683674,28353.0,1.2533677104263374,46.55404935560989,50.696040202741145,5,2018,134,0.40471456356112473,0.3589319018261088,1.2221717635857092,45.44288582220237,51.80663446992714,0.009701760689902916,2.104827694576386,-2.1326368811954737,10.993590040303495,-0.290521318177106,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,22.80914306640625,4.92364501953125,8.48626708984375,7.3624267578125,21.506574586685158,286.7626953125,1.026286402729686,0.0029296875,43.0107421875,102.0947265625,78.890625,385.490234375,276.9609375,280.1552734375,0.887706806894119,8.534687586264196,12.40327240922493,37.94923133028159,19.8408203125,147.9755859375,191.40625,508.7001953125,2.203125,41.5478515625,73.4970703125,223.09375,2018-05-14,406.94
701,991.0,338125.0,7349435.0,49.796143250688694,1.4242424242424236,47.429752066115704,9.2314049586777,28353.0,1.4866696676893392,46.993129339450604,50.06823449323825,5,2018,150,0.40471456356112473,0.39948857551559425,1.2533677104263374,46.55404935560989,50.696040202741145,-0.032920110192835916,1.9078512396694158,-1.7482093663911904,10.777802453509308,-0.2157875867941872,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,23.5123291015625,6.02294921875,5.928466796875,5.6209716796875,21.506574586685158,286.7626953125,1.3356929144006813,0.001953125,31.5703125,91.912109375,100.5146484375,385.3330078125,277.09765625,269.533203125,1.1395429074776635,8.068199797518227,5.986080890147245,23.70758686003378,23.8505859375,154.8251953125,143.0478515625,402.4453125,11.6533203125,40.7177734375,20.6708984375,122.984375,2018-05-30,406.94
702,994.5,338125.54347826075,7349440.7608695645,49.9704455623428,1.903521379805965,46.64768235716853,9.701042040962982,28353.0,1.5113290271295443,47.908125929327035,49.084992167785046,6,2018,166,0.479425538604203,0.43927773034583373,1.4866696676893392,46.993129339450604,50.06823449323825,0.08806443885495463,-1.148969936519336,1.093559108875322,10.664856029238507,-0.1129464242708007,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,18.58099365234375,0.34552001953125,5.572509765625,5.423583984375,21.506574586685158,286.7626953125,0.8312868304712026,0.0,2.6455078125,116.7451171875,104.6083984375,364.2236328125,289.962890625,277.681640625,0.8962061357340136,10.782461067501478,8.868547379436194,17.104629092205236,20.12109375,162.70703125,153.7373046875,361.35546875,2.54296875,67.9482421875,14.7998046875,84.1181640625,2018-06-15,406.94
703,998.0,338113.3333333333,7349420.0,50.130853994490366,1.6473829201101935,46.761707988980696,9.272727272727273,28353.0,1.8978145419167785,47.34642349149475,49.23870945558109,7,2018,182,0.5508090958869698,0.47822292126032895,1.5113290271295443,47.908125929327035,49.084992167785046,0.11157024793388581,-0.3340220385675039,0.16735537190083605,10.672532280009017,0.007676250770510151,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,21.181396484375,0.08746337890625,4.73663330078125,4.612060546875,21.506574586685158,286.7626953125,1.0944452549815058,0.0,2.6455078125,100.8134765625,119.9599609375,341.0244140625,313.0859375,278.3359375,0.911993205487987,5.136602729654381,5.5750265896515065,22.313328685404368,19.5810546875,113.185546875,125.0166015625,376.078125,3.2529296875,-0.630859375,-0.1396484375,88.3369140625,2018-07-01,406.94
704,1001.5,338126.04166666674,7349454.375,48.47210743801655,2.110192837465565,47.761707988980724,9.76515151515151,28353.0,2.57008628714219,46.588017618517,49.26316197605171,7,2018,198,0.5508090958869698,0.5162493246712834,1.8978145419167785,47.34642349149475,49.23870945558109,0.10333572882980091,0.5570128159060985,-0.7491690621631264,10.798824239761903,0.12629195975288532,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,25.731201171875,5.1016845703125,5.97747802734375,5.68072509765625,21.506574586685158,286.7626953125,1.5062542640188858,0.0,0.0029296875,69.3212890625,153.30078125,341.6689453125,313.2060546875,247.6728515625,1.4838712645249263,6.343281022935726,8.416297050074508,13.39973830247165,24.1669921875,120.291015625,154.4501953125,297.77734375,2.275390625,-12.609375,14.3740234375,-0.158203125,2018-07-17,406.94
705,1004.5,338125.0,7349435.0,50.6652892561983,1.59917355371901,46.11570247933885,8.797520661157025,28353.0,1.9092028979929139,46.17546946257103,50.28792222022183,8,2018,214,0.618369803069737,0.5532838822146887,2.57008628714219,46.588017618517,49.26316197605171,-0.024104683195590892,-0.3230027548209229,0.2672176308539669,11.02312150211258,0.22429726235067804,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.50390625,23.019287109375,3.99676513671875,4.55157470703125,4.09637451171875,21.506574586685158,286.7626953125,1.3768602325548867,0.0,0.001953125,46.240234375,176.3798828125,341.6630859375,312.58203125,248.3056640625,1.8359762310976602,8.411486961028665,10.864516593568071,19.693662863068464,27.873046875,149.642578125,181.8994140625,351.1923828125,6.3828125,34.830078125,35.9443359375,8.509765625,2018-08-02,406.94
706,1005.25,338125.0,7349435.0,51.985537190082596,2.13429752066116,44.15289256198348,8.774793388429753,28353.0,0.47476482505549933,44.45973703732362,53.36608278170418,8,2018,230,0.618369803069737,0.5892554411139688,1.9092028979929139,46.17546946257103,50.28792222022183,0.012052341597798444,-1.8044077134986232,1.7567148760330227,11.316831459553914,0.2937099574413331,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0009765625,24.91241455078125,7.17791748046875,5.12359619140625,5.1156005859375,21.506574586685158,286.7626953125,1.5663664406597642,0.50390625,0.0,37.5234375,185.0986328125,341.4384765625,312.806640625,248.3056640625,2.076587675273546,7.576406803897707,10.341146351008119,24.04847398720551,28.8828125,132.23828125,161.28125,405.3212890625,5.2529296875,13.84765625,28.9111328125,93.09375,2018-08-18,406.94
707,1006.0,338125.0,7349435.0,53.3057851239669,2.66942148760331,42.1900826446281,8.75206611570248,28353.0,1.089978706406906,43.175746638898296,54.029233321565584,9,2018,246,0.6816387600233341,0.6240948908825068,0.47476482505549933,44.45973703732362,53.36608278170418,0.5351239669421509,-1.9628099173553757,1.3202479338842998,11.653807781024339,0.33697632147042533,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,28.20928955078125,8.5482177734375,5.3741455078125,5.15362548828125,21.506574586685158,286.7626953125,1.938303585191738,0.0009765625,0.50390625,31.572265625,191.0498046875,303.947265625,347.1650390625,251.4384765625,1.564553911390214,12.538644484636649,9.489788749137425,22.609398957378023,26.5078125,166.9033203125,160.7119140625,366.8779296875,7.58203125,66.6474609375,29.62109375,59.0078125,2018-09-03,406.94
708,1007.5,338122.5,7349412.5,54.58636363636365,1.71280991735537,42.3082644628099,8.584297520661156,28353.0,2.9210368367258646,41.752281921460316,53.66145316407501,9,2018,262,0.6816387600233341,0.6577352961024162,1.089978706406906,43.175746638898296,54.029233321565584,-0.2107438016528942,-0.9223140495867881,1.3004132231405272,12.014435496466065,0.36062771544172634,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,2.666015625,29.28851318359375,11.5673828125,5.68170166015625,5.984375,21.506574586685158,286.7626953125,2.1288971065041062,0.0009765625,0.50390625,2.6455078125,219.9765625,290.88671875,360.2255859375,251.4375,2.830544568837873,11.096005582364112,14.387047863985043,27.103477305926447,34.078125,162.0576171875,200.8369140625,408.4990234375,10.0517578125,53.2216796875,54.8837890625,122.46484375,2018-09-19,406.94
