,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,241325.0,6336045.0,8.81818181818182,42.3884297520661,47.5702479338843,18.9669421487603,28356.0,42.926906219197505,46.93688431023154,8.860194492420982,9,1987,261,0.6816387600233341,0.6556691338743984,,,,,,,11.94185221492344,,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,8.6416015625,24.39752197265625,7.4256591796875,11.11273193359375,9.65631103515625,15.743797127655593,683.1397298177084,1.0009046573489582,94.7158203125,120.8359375,81.6728515625,430.244140625,810.1826171875,526.435546875,830.712890625,0.7941599836336122,4.603879232784809,2.740431896847057,5.917145964082712,22.0244140625,121.0732421875,110.587890625,251.1865234375,3.05078125,12.95703125,28.986328125,85.5341796875,1987-09-18,348.25
1,1.5,241325.0,6336045.0,9.334710743801654,41.78512396694215,47.60743801652895,18.495867768595048,28356.0,41.32775197239249,47.862897605810836,9.563595798393294,10,1987,277,0.7401768531960371,0.688126690746912,42.926906219197505,46.93688431023154,8.860194492420982,,,,12.483463750387939,0.541611535464499,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,50.5908203125,19.89666748046875,7.15765380859375,11.28045654296875,10.461669921875,15.743797127655593,683.1397298177084,0.577579575094725,17.0703125,177.3720703125,95.83203125,426.0966796875,809.40625,537.2734375,834.4375,0.7590492128515115,6.159201027859413,7.9122852437591185,9.803089702103808,22.185546875,140.30859375,181.998046875,299.5537109375,8.548828125,49.2919921875,51.8076171875,54.15625,1987-10-04,348.25
2,2.0,241325.0,6336045.0,9.85123966942149,41.1818181818182,47.6446280991736,18.0247933884298,28356.0,40.46562658026184,48.78684770114014,9.532076365896117,10,1987,293,0.7401768531960371,0.7192621817455338,41.32775197239249,47.862897605810836,9.563595798393294,-0.6033057851239505,0.03719008264464918,0.5165289256198351,13.019046175915298,0.5355824255273589,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,44.6767578125,23.74761962890625,10.29931640625,13.66455078125,13.08355712890625,15.743797127655593,683.1397298177084,0.7538789235360097,59.232421875,180.71484375,96.65234375,394.7900390625,725.7626953125,651.658203125,782.3203125,0.2535202221594112,2.7605890083925,5.4314355551918325,16.071337589328337,18.666015625,113.1064453125,149.4814453125,381.5849609375,6.2490234375,42.7529296875,48.0029296875,127.166015625,1987-10-20,348.25
3,3.0,241325.0,6336045.0,8.61157024793388,41.1074380165289,48.9917355371901,17.7272727272727,28356.0,40.18662138996153,49.49141666983755,9.128705731580613,11,1987,309,0.793577803248942,0.7490157876964552,40.46562658026184,48.78684770114014,9.532076365896117,-0.33884297520662443,0.6921487603305749,-0.36157024793388715,13.521298321578863,0.5022521456635651,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,51.40234375,23.44512939453125,11.5736083984375,14.61737060546875,14.24505615234375,15.743797127655593,683.1397298177084,0.6768959553063104,86.669921875,147.7021484375,113.22265625,408.408203125,729.677734375,631.63671875,797.052734375,0.5949767900023294,7.039693679894103,4.4980225772970845,9.256767599352912,21.3818359375,166.044921875,156.703125,317.0859375,11.078125,72.98046875,62.892578125,114.8427734375,1987-11-05,348.25
4,4.0,241325.0,6336045.0,10.5371900826446,38.603305785124,49.9090909090909,17.9173553719008,28356.0,40.35668984482894,49.8143372341239,8.644203734316196,11,1987,325,0.793577803248942,0.7773303443774742,40.18662138996153,49.49141666983755,9.128705731580613,-1.2892561983471005,1.1322314049586488,0.34297520661155456,13.947428827266327,0.426130505687464,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,13.505859375,24.65576171875,9.9183349609375,12.31585693359375,10.103271484375,15.743797127655593,683.1397298177084,1.0366263474550816,67.5791015625,141.5751953125,176.046875,313.9248046875,826.90625,546.4892578125,871.3916015625,0.590958481068291,4.755810835768673,4.125388772191195,13.966777506372708,24.15234375,153.521484375,150.3837890625,391.1943359375,16.2978515625,78.84765625,70.935546875,166.0478515625,1987-11-21,348.25
5,4.5,241325.0,6336045.0,8.24380165289255,40.0123966942149,50.6198347107438,17.5578512396694,28356.0,40.861647484382814,49.64839276482278,8.296940515190526,12,1987,341,0.8414709848078965,0.8041514523449627,40.35668984482894,49.8143372341239,8.644203734316196,-0.5475206611570016,0.81404958677685,-0.18388429752066493,14.23913471677662,0.2917058895102933,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,51.525390625,28.7001953125,14.73895263671875,16.25836181640625,15.165283203125,15.743797127655593,683.1397298177084,1.229380167444074,64.5615234375,104.255859375,224.0517578125,308.9521484375,776.24609375,595.134765625,828.6494140625,1.4086417593571334,6.369358664626331,7.549228588764093,11.468757256183238,27.01171875,145.482421875,172.994140625,377.0615234375,10.0390625,64.9130859375,64.7158203125,185.1064453125,1987-12-07,348.25
6,5.0,241325.0,6336045.0,5.9504132231405,41.4214876033058,51.3305785123967,17.198347107438,28356.0,41.60717194432329,48.94141728136052,8.232936517509517,12,1987,357,0.8414709848078965,0.8294275814489923,40.861647484382814,49.64839276482278,8.296940515190526,1.4090909090908994,0.7107438016528995,-2.2933884297520497,14.339759720892559,0.10062500411593867,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,37.4111328125,26.52587890625,15.01007080078125,17.38299560546875,16.63995361328125,15.743797127655593,683.1397298177084,0.8797776945476511,58.16015625,162.1826171875,187.44921875,328.283203125,758.673828125,618.392578125,815.1044921875,0.6995055034467481,7.833419068245431,10.19272727733869,17.611417700887117,20.7421875,172.33203125,214.515625,397.1015625,11.5087890625,100.9736328125,105.7431640625,157.265625,1987-12-23,348.25
7,6.0,241325.0,6336045.0,7.10743801652893,43.6363636363636,47.9586776859504,18.2231404958678,28356.0,42.51880295652555,47.696295451759106,8.525862486796068,1,1988,8,0.08323691620031025,0.021916053410854716,41.60717194432329,48.94141728136052,8.232936517509517,1.811983471074349,-1.330578512396702,-0.5681818181818099,14.221010181854018,-0.11874953903854113,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,61.60546875,31.0009765625,17.1470947265625,19.671630859375,18.90350341796875,15.743797127655593,683.1397298177084,1.2885601971837897,88.935546875,151.5234375,202.896484375,279.609375,795.3486328125,611.0654296875,748.7587890625,1.3050197881167946,4.756430467731182,6.589932924508524,20.982778968209665,30.853515625,159.57421875,179.572265625,462.00390625,14.0166015625,95.712890625,106.6533203125,242.00390625,1988-01-08,350.45
8,7.0,241325.0,6336045.0,11.6859504132231,43.0165289256198,44.0082644628099,19.5537190082645,28356.0,43.56953439732524,45.735368311438684,9.356172296965788,1,1988,24,0.08323691620031025,0.06570605393630431,42.51880295652555,47.696295451759106,8.525862486796068,0.7975206611570016,-3.6611570247934004,2.8677685950413,13.91312333470767,-0.3078868471463476,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,62.94921875,25.94708251953125,14.21942138671875,16.6746826171875,15.24798583984375,15.743797127655593,683.1397298177084,0.8843625638872324,99.0166015625,120.1279296875,263.58984375,300.212890625,721.1591796875,680.7119140625,669.9775390625,0.652766516605988,6.3134809743607505,11.14214733939089,16.040455217895953,27.1240234375,173.5751953125,228.4990234375,436.8173828125,18.4970703125,105.3427734375,118.279296875,248.6171875,1988-01-24,350.45
9,8.0,241325.0,6336045.0,9.90082644628099,46.7603305785124,41.8760330578512,19.099173553719,28356.0,44.840821741684984,43.344094076391926,10.40550695995363,2,1988,40,0.16589613269341502,0.10936981646984724,43.56953439732524,45.735368311438684,9.356172296965788,1.5619834710744023,-3.041322314049598,1.3966942148760295,13.473330622744342,-0.43979271196332803,10950,0,5.6,6.5,53.7,3.951810962712592,-0.0960602756498754,-2.602888501155317,1.602304,16.8662109375,25.2740478515625,12.73114013671875,14.95147705078125,13.701904296875,15.743797127655593,683.1397298177084,0.9077420697862385,120.0888671875,147.0302734375,232.716796875,343.859375,691.697265625,695.4521484375,611.283203125,0.6949851274898937,5.800703236369156,6.660652680414442,19.795123143155962,20.93359375,159.00390625,187.998046875,476.416015625,11.8076171875,91.0693359375,98.599609375,268.1533203125,1988-02-09,350.45
