,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,771965.0,6485495.0,26.2479338842975,9.59504132231405,62.8347107438017,9.0,28351.0,10.210872089882788,63.53647810073719,24.92593895612474,9,1987,262,0.6816387600233341,0.6577352961024162,,,,,,,11.981502427001924,,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,5.099609375,26.1583251953125,9.760986328125,8.58441162109375,8.764892578125,17.828659739151192,254.12871636284723,1.4282595796249953,7.7197265625,18.37109375,47.2001953125,87.7158203125,220.712890625,187.5341796875,256.4228515625,1.752205442212376,6.0882826524672975,4.293493052756183,12.095807152508494,28.6005859375,140.4560546875,139.087890625,304.4853515625,14.158203125,39.517578125,30.4365234375,93.158203125,1987-09-19,348.25
1,1.25,771965.0,6485495.0,33.50413223140495,8.442148760330577,56.654958677685975,8.307851239669422,28351.0,8.032876511486133,54.52435242619592,36.02365925346509,10,1987,278,0.7401768531960371,0.6901120250244518,10.210872089882788,63.53647810073719,24.92593895612474,,,,12.495836081955611,0.5143336549536865,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,4.96484375,22.72882080078125,9.663818359375,10.46484375,10.03717041015625,17.828659739151192,254.12871636284723,0.9527060210732595,6.5673828125,16.51953125,41.8916015625,100.46875,214.2353515625,150.685546875,300.33984375,1.748463130191742,6.80087828928447,14.54890226592574,14.061272966383548,28.580078125,142.693359375,201.9775390625,353.4267578125,13.3623046875,41.9697265625,84.5673828125,100.388671875,1987-10-05,348.25
2,1.5,771965.0,6485495.0,40.7603305785124,7.289256198347104,50.47520661157025,7.615702479338845,28351.0,6.464690464022008,49.2691564482832,42.792344925612625,10,1987,294,0.7401768531960371,0.7211628737419908,8.032876511486133,54.52435242619592,36.02365925346509,-1.1528925619834727,-6.179752066115725,7.256198347107452,13.002966305876,0.5071302239203899,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,0.78125,25.18621826171875,10.74237060546875,11.12841796875,9.874755859375,17.828659739151192,254.12871636284723,1.1916049168519796,5.79296875,20.1884765625,41.1435546875,95.9384765625,208.9619140625,159.162109375,292.9296875,1.1136505150868472,5.756580516932427,6.316863644970809,25.7344662484849,25.7802734375,132.5810546875,152.83984375,425.7109375,6.431640625,52.681640625,74.654296875,160.7529296875,1987-10-21,348.25
3,1.75,771965.0,6485495.0,48.01652892561985,6.136363636363632,44.295454545454525,6.923553719008267,28351.0,5.420246568642286,46.51242352653127,46.56778687428845,11,1987,310,0.793577803248942,0.7508281857005106,6.464690464022008,49.2691564482832,42.792344925612625,-1.1528925619834722,-6.179752066115725,7.25619834710745,13.47604223513029,0.4730759292542892,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,8.3388671875,27.69964599609375,12.9632568359375,12.08148193359375,12.44964599609375,17.828659739151192,254.12871636284723,1.3718899897754453,5.74609375,16.4501953125,40.7529296875,99.90234375,208.46875,155.0322265625,288.7958984375,0.7323429562775362,8.663303181414458,10.011632782051572,14.707540130719414,22.8740234375,154.4150390625,184.58984375,352.3017578125,7.63671875,70.6220703125,75.9248046875,151.4619140625,1987-11-06,348.25
4,2.0,771965.0,6485495.0,55.2727272727273,4.98347107438016,38.1157024793388,6.23140495867769,28351.0,4.810785801731352,45.22385892341015,48.46132271737396,11,1987,326,0.793577803248942,0.7790509663129592,5.420246568642286,46.51242352653127,46.56778687428845,-1.1528925619834722,-6.179752066115725,7.25619834710745,13.873398491997632,0.3973562568673419,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,5.5498046875,26.70977783203125,11.78955078125,11.427734375,10.8236083984375,17.828659739151192,254.12871636284723,1.3261505249636194,9.1201171875,17.33984375,33.697265625,100.6943359375,204.8310546875,166.7548828125,272.998046875,1.5578542556022836,9.70291283713367,8.920339254892596,22.00061036978618,28.583984375,173.1943359375,183.4677734375,419.8271484375,12.376953125,83.7021484375,91.6484375,173.8681640625,1987-11-22,348.25
5,3.0,771965.0,6485495.0,53.7107438016529,1.78512396694215,43.1074380165289,4.73553719008264,28351.0,4.544857494906111,44.60133980432764,49.35983678891082,12,1987,342,0.8414709848078965,0.8057769924608094,4.810785801731352,45.22385892341015,48.46132271737396,-2.175619834710741,-0.5940082644628113,2.8471074380165255,14.139464875888585,0.26606638389095316,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,14.7255859375,29.34075927734375,15.64141845703125,15.50067138671875,14.81353759765625,17.828659739151192,254.12871636284723,1.4088895450476921,13.8759765625,10.8583984375,31.9814453125,94.6552734375,211.62109375,171.9326171875,256.0693359375,2.171256687013019,8.307563768454049,8.760972539319559,23.310571419345948,34.0771484375,164.0126953125,175.638671875,438.8740234375,17.1787109375,69.7431640625,73.6572265625,215.78125,1987-12-08,348.25
6,4.0,771965.0,6485495.0,34.2148760330578,3.48760330578512,61.0495867768595,6.77685950413223,28351.0,4.528319335015986,44.070915237629315,49.92576013910099,12,1987,358,0.8414709848078965,0.8309549166704199,4.544857494906111,44.60133980432764,49.35983678891082,-0.7479338842975198,11.46694214876035,-10.528925619834752,14.222075851910809,0.08261097602222378,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,1.455078125,30.30291748046875,14.97821044921875,13.02178955078125,13.57257080078125,17.828659739151192,254.12871636284723,1.6738937975759236,20.275390625,14.9130859375,22.591796875,106.55859375,211.435546875,168.8583984375,259.482421875,0.7806566654873721,7.54840110788161,12.800243398905833,21.49894860670785,26.1474609375,166.65234375,225.5078125,424.873046875,17.5888671875,86.4541015625,113.6220703125,193.1767578125,1987-12-24,348.25
7,5.0,771965.0,6485495.0,53.9421487603306,5.28925619834711,39.3305785123967,5.97520661157025,28351.0,4.66433736414221,43.2868061945921,50.59707053429911,1,1988,9,0.08323691620031025,0.024655035717071696,4.528319335015986,44.070915237629315,49.92576013910099,1.7520661157024802,-1.8884297520661022,0.11570247933885014,14.097204219008557,-0.12487163290225212,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,1.8349609375,29.244384765625,14.22259521484375,13.2730712890625,11.87969970703125,17.828659739151192,254.12871636284723,1.5783177982756706,16.1806640625,19.3974609375,22.0009765625,107.1298828125,212.373046875,165.697265625,255.4072265625,1.683125925115363,11.584051949288696,12.493629218602988,24.268956947314766,27.71484375,190.7392578125,202.9384765625,481.76171875,17.0400390625,91.2197265625,98.9443359375,250.1123046875,1988-01-09,350.45
8,5.5,771965.0,6485495.0,52.42561983471075,6.8388429752066155,39.1487603305785,6.165289256198349,28351.0,5.40523279396878,41.42965526656026,51.73156554572253,1,1988,25,0.08323691620031025,0.0684396094589796,4.66433736414221,43.2868061945921,50.59707053429911,1.6756198347107478,-10.950413223140501,9.105371900826476,13.796337274418006,-0.30086694459055074,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,35.5234375,25.57586669921875,15.6524658203125,15.07391357421875,15.65887451171875,17.828659739151192,254.12871636284723,0.9856240015950254,1.873046875,30.8125,25.8408203125,59.3359375,258.4794921875,164.8291015625,256.283203125,1.524586952455238,13.270947987584984,8.979179534044206,28.98127247456866,26.4248046875,185.6103515625,192.8154296875,484.4521484375,15.3603515625,96.0107421875,93.7900390625,229.6044921875,1988-01-25,350.45
9,6.0,771965.0,6485495.0,50.9090909090909,8.38842975206612,38.9669421487603,6.35537190082645,28351.0,5.315350386633784,40.12931435679858,53.142479453348344,2,1988,41,0.16589613269341502,0.11209269335562372,5.40523279396878,41.42965526656026,51.73156554572253,1.5495867768595049,-0.18181818181819764,-1.516528925619852,13.373833601353873,-0.42250367306413317,10950,0,7.9,28.8,0.0,2.3500353005659336,3.7948940585341817,-1.1943112751877103,10.743223,0.9296875,27.74603271484375,14.94744873046875,14.16455078125,13.2862548828125,17.828659739151192,254.12871636284723,1.3332717453516745,37.3583984375,29.0185546875,21.8232421875,63.798828125,259.8662109375,164.591796875,256.5205078125,1.5857550981585846,3.4045311208095255,8.424184522085888,28.04196266466667,31.271484375,132.595703125,178.9169921875,471.2802734375,11.0107421875,88.4365234375,124.97265625,231.1806640625,1988-02-10,350.45
