,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,288465.0,6731295.0,46.1157024793388,5.64462809917355,46.603305785124,6.59504132231405,28354.0,6.190464429452604,45.96937464996151,46.20062040330126,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.758618388524686,,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,0.0009765625,28.168701171875,8.81927490234375,7.8583984375,6.7293701171875,21.02136730260352,155.19775390625,1.7410763337607824,17.0205078125,12.3369140625,4.4833984375,129.8408203125,138.328125,81.7021484375,210.71875,1.016289766872718,4.670676663866685,6.170533921226635,14.325456251675929,21.830078125,125.7294921875,144.458984375,333.8115234375,5.8427734375,55.02734375,59.8564453125,77.7509765625,1987-09-11,348.25
1,2.0,288465.0,6731295.0,51.7107438016529,6.01652892561984,40.7851239669422,6.29752066115702,28354.0,5.244142824110455,43.200726912484654,50.04195502327361,9,1987,270,0.6816387600233341,0.6740855661712415,6.190464429452604,45.96937464996151,46.20062040330126,,,,12.22630861928794,0.4676902307632531,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,4.2041015625,27.28271484375,11.40496826171875,8.923583984375,7.88641357421875,21.02136730260352,155.19775390625,1.6407211626548146,0.2998046875,18.3505859375,15.1689453125,123.6416015625,144.4560546875,78.6708984375,213.8427734375,2.6596044520092237,13.083447108426151,10.560142700420341,14.386638711426208,33.419921875,183.26953125,185.580078125,340.4482421875,14.6630859375,64.908203125,53.7509765625,128.5126953125,1987-09-27,348.25
2,2.3333333333333335,288465.0,6731295.0,51.83471074380167,4.997245179063364,41.66115702479343,6.192837465564733,28354.0,4.596905968493359,41.3816258170326,52.55258770844189,10,1987,286,0.7401768531960371,0.7058069740145997,5.244142824110455,43.200726912484654,50.04195502327361,-0.3236914600550933,-2.471074380165284,2.859504132231436,12.696499003077598,0.4701903837896584,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,0.634765625,29.9407958984375,11.81658935546875,8.9022216796875,7.65802001953125,21.02136730260352,155.19775390625,1.9732464223741195,4.205078125,18.64453125,15.1689453125,90.5712890625,177.46484375,67.2548828125,221.0361328125,0.7994623191629314,11.939840538540118,9.521463993952045,31.158381506629382,19.0615234375,180.521484375,175.330078125,463.8798828125,11.494140625,71.8740234375,64.115234375,168.318359375,1987-10-13,348.25
3,2.6666666666666665,288465.0,6731295.0,51.958677685950434,3.977961432506887,42.53719008264467,6.0881542699724465,28354.0,4.160263176587409,40.1811260009966,54.178543694164276,10,1987,302,0.7401768531960371,0.7361723476763936,4.596905968493359,41.3816258170326,52.55258770844189,-1.0192837465564768,0.8760330578512345,0.12396694214876547,13.14880752404549,0.4523085209678914,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,1.8212890625,33.210693359375,17.774658203125,10.25390625,10.52301025390625,21.02136730260352,155.19775390625,2.516258905472074,3.52734375,19.33203125,15.775390625,83.6015625,165.7509765625,78.6513671875,226.6513671875,2.458584383029918,13.418026946965202,12.85410032310078,26.34687349639297,33.8115234375,187.83203125,198.634765625,433.6875,16.314453125,75.5244140625,73.8388671875,170.87109375,1987-10-29,348.25
4,3.0,288465.0,6731295.0,52.0826446280992,2.95867768595041,43.4132231404959,5.98347107438016,28354.0,3.8631781435781893,39.33663676350718,55.27648098425353,11,1987,318,0.793577803248942,0.7651233475735113,4.160263176587409,40.1811260009966,54.178543694164276,-1.0192837465564768,0.8760330578512345,0.12396694214876547,13.552236382427346,0.40342885838185616,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,0.1171875,35.0355224609375,18.938720703125,10.46673583984375,9.494873046875,21.02136730260352,155.19775390625,2.905746704262832,1.857421875,21.568359375,13.478515625,83.0537109375,132.5439453125,115.83203125,226.333984375,2.3824020576789535,13.497796815625327,18.791810652232808,35.968804253683736,31.9482421875,192.337890625,230.3515625,497.01171875,13.8876953125,101.3369140625,129.9912109375,204.8564453125,1987-11-14,348.25
5,4.0,288465.0,6731295.0,59.7272727272727,4.50413223140496,34.4214876033058,5.27272727272727,28354.0,3.652068945850769,38.65392206543412,56.11369035097702,11,1987,334,0.793577803248942,0.7926043514935122,3.8631781435781893,39.33663676350718,55.27648098425353,0.26308539944903675,-4.057851239669436,3.884297520661132,13.86156243197602,0.30932604954867493,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,3.4287109375,35.860595703125,19.26055908203125,10.12359619140625,8.8929443359375,21.02136730260352,155.19775390625,3.1061508131710154,1.9384765625,5.138671875,29.9443359375,82.974609375,131.7177734375,116.47265625,225.4443359375,3.806551271849501,16.137328153105628,22.12015804418907,40.896566167017326,37.7177734375,197.8076171875,254.5166015625,525.1640625,27.6279296875,101.1796875,139.185546875,280.2421875,1987-11-30,348.25
6,5.0,288465.0,6731295.0,57.7851239669422,2.21487603305785,38.1652892561983,4.34710743801653,28354.0,3.490808040989706,38.00710052938642,56.86809533505668,12,1987,350,0.8414709848078965,0.818562561459001,3.652068945850769,38.65392206543412,56.11369035097702,-0.37190082644628,-2.623966942148801,2.851239669421499,14.02508863766755,0.16352620569152876,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,35.4482421875,36.34844970703125,22.328125,12.858642578125,14.638916015625,21.02136730260352,155.19775390625,2.9933684160741754,3.5458984375,6.6611328125,23.0771484375,85.5234375,127.09375,125.5791015625,213.7265625,3.994019619493182,25.6919169815384,17.50050884273961,47.23704905282135,40.595703125,242.8271484375,224.54296875,555.845703125,22.73828125,144.4580078125,103.6162109375,305.349609375,1987-12-16,348.25
7,5.5,288465.0,6731295.0,60.52892561983475,3.644628099173555,34.16115702479335,4.698347107438015,28354.0,3.360722267778543,37.338645439706795,57.62825224566045,1,1988,1,0.08323691620031025,0.0027397225999562153,3.490808040989706,38.00710052938642,56.86809533505668,-0.4297520661157026,-0.13016528925622595,0.4008264462810267,14.005192066013702,-0.01989657165384706,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,0.0029296875,40.2921142578125,24.9478759765625,13.527587890625,11.66546630859375,21.02136730260352,155.19775390625,4.057102541616125,35.5380859375,8.54296875,20.22265625,89.1142578125,127.931640625,124.849609375,214.04296875,2.953924328219295,15.470641887362843,22.757974329503387,55.26999589875556,38.755859375,206.845703125,256.1318359375,587.8076171875,26.3779296875,114.369140625,163.6064453125,323.708984375,1988-01-01,350.45
8,6.0,288465.0,6731295.0,63.2727272727273,5.07438016528926,30.1570247933884,5.0495867768595,28354.0,3.6974329391743215,36.94010872324418,57.66924363407909,1,1988,17,0.08323691620031025,0.04655850526789941,3.360722267778543,37.338645439706795,57.62825224566045,1.429752066115705,-4.004132231404951,2.74380165289255,13.80611202202247,-0.19908004399123236,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,0.0,37.10760498046875,20.78533935546875,9.80419921875,8.8780517578125,21.02136730260352,155.19775390625,3.4411889393697366,35.451171875,5.369140625,23.3486328125,85.671875,131.5087890625,124.8505859375,109.673828125,3.107061804925336,31.973170445809927,26.36429573389425,46.8628229932273,35.93359375,265.0244140625,272.357421875,573.091796875,20.7880859375,172.6171875,162.1552734375,347.958984375,1988-01-17,350.45
9,7.0,288465.0,6731295.0,50.9834710743802,1.5702479338843,45.4793388429752,3.0,28354.0,3.6991441679279977,35.02575431629738,59.581184940987214,2,1988,33,0.16589613269341502,0.09028783724052472,3.6974329391743215,36.94010872324418,57.66924363407909,-1.0371900826446276,5.659090909090928,-4.772727272727277,13.469302505764835,-0.33680951625763456,10950,0,5.6,11.45,7.4,-0.3278610860697136,3.788939945358558,-0.9355945425014848,77.66547,3.3662109375,33.426513671875,19.3048095703125,10.727294921875,10.50439453125,21.02136730260352,155.19775390625,2.6264239694495197,0.0,40.154296875,22.8779296875,56.71875,161.587890625,124.5732421875,69.486328125,3.284362838846783,22.911600685454072,23.998586805458835,67.38401734141844,35.1015625,233.3037109375,255.46875,643.1630859375,21.736328125,127.1376953125,142.6552734375,396.5966796875,1988-02-02,350.45
