,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,705365.0,6348585.0,33.586776859504155,16.78512396694215,48.3595041322314,12.1280991735537,28353.0,16.950213228097898,47.07928291454869,34.69052616742292,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.70954188965188,,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,2.4951171875,23.74798583984375,8.25531005859375,9.592041015625,8.81658935546875,17.5345703957986,262.5044759114583,1.0905706587794135,29.1220703125,38.48828125,57.3203125,156.6923828125,228.263671875,244.0634765625,242.16015625,0.5143895440825923,1.9802509749594213,3.3161376833973546,11.470234529183653,15.3330078125,92.3994140625,111.5302734375,294.6201171875,6.30859375,50.173828125,48.1513671875,116.2861328125,1987-09-11,348.25
1,2.5,705365.0,6348585.0,35.863636363636374,15.487603305785125,47.3305785123967,11.547520661157025,28353.0,15.498847019369936,48.1323707492911,35.03998475250985,9,1987,270,0.6816387600233341,0.6740855661712415,16.950213228097898,47.07928291454869,34.69052616742292,,,,12.245433725074802,0.5358918354229214,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,8.9619140625,21.282958984375,10.02734375,9.40576171875,8.57830810546875,17.5345703957986,262.5044759114583,0.9771041850882538,20.4638671875,40.3095703125,59.7021484375,148.220703125,242.4111328125,213.611328125,270.6865234375,3.0180438798431153,8.808850245402612,6.104354432556958,7.111020766921889,35.0029296875,159.2587890625,146.1298828125,258.8388671875,14.7587890625,55.9052734375,51.5927734375,114.4619140625,1987-09-27,348.25
2,3.5,705365.0,6348585.0,38.1404958677686,14.190082644628099,46.301652892562004,10.96694214876035,28353.0,13.817884341330618,48.95741584291533,35.86650230525568,10,1987,286,0.7401768531960371,0.7058069740145997,15.498847019369936,48.1323707492911,35.03998475250985,-1.2975206611570265,-1.0289256198346983,2.276859504132222,12.784267818852417,0.5388340937776146,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,2.8642578125,22.3790283203125,9.82562255859375,10.39453125,9.48828125,17.5345703957986,262.5044759114583,0.9612437784806196,11.3876953125,57.197265625,60.8525390625,116.240234375,269.654296875,196.6357421875,287.576171875,0.7923525129537354,5.5955454037368355,6.488658221424878,21.630523217000956,16.7890625,124.3330078125,145.1298828125,394.6669921875,8.2900390625,61.9609375,57.8486328125,154.5947265625,1987-10-13,348.25
3,5.0,705365.0,6348585.0,34.9834710743802,12.0082644628099,51.5123966942149,11.198347107438,28353.0,12.200247283851787,49.609150237857484,36.81557066299716,10,1987,302,0.7401768531960371,0.7361723476763936,13.817884341330618,48.95741584291533,35.86650230525568,-1.739669421487613,2.0909090909091006,-0.4400826446280881,13.303292124901485,0.5190243060490687,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,0.0009765625,27.90704345703125,14.71331787109375,10.36065673828125,9.276611328125,17.5345703957986,262.5044759114583,1.7288001293154855,7.2958984375,42.7529296875,72.1826171875,115.0224609375,246.470703125,223.865234375,278.0703125,0.8700494313173529,5.437671600249108,6.760124147115899,15.850220546653789,21.4287109375,132.2646484375,152.8232421875,337.7998046875,12.7099609375,63.900390625,62.259765625,146.439453125,1987-10-29,348.25
4,6.5,705365.0,6348585.0,36.1694214876033,12.1570247933884,50.3677685950413,10.94214876033055,28353.0,10.864327110722684,50.12503199438705,37.625965862767806,11,1987,318,0.793577803248942,0.7651233475735113,12.200247283851787,49.609150237857484,36.81557066299716,-1.0165289256198493,2.033057851239647,-0.9855371900826491,13.767300164826576,0.46400803992509054,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,5.87109375,27.39837646484375,13.71929931640625,12.27484130859375,11.22161865234375,17.5345703957986,262.5044759114583,1.4289046973948503,1.814453125,41.6298828125,54.263671875,136.962890625,246.369140625,202.9873046875,293.4140625,1.0528170280734455,8.364140329527586,15.906705157881692,18.66722253608185,23.751953125,153.0322265625,197.91015625,378.3349609375,14.2880859375,76.8974609375,116.59765625,166.5,1987-11-14,348.25
5,8.0,705365.0,6348585.0,45.1487603305785,8.72727272727273,44.8181818181818,8.97520661157025,28353.0,9.953984259649932,50.5252451906069,38.129748141297895,11,1987,334,0.793577803248942,0.7926043514935122,10.864327110722684,50.12503199438705,37.625965862767806,-1.6404958677685846,-3.3471074380165504,5.08264462809915,14.12406886485837,0.3567687000317932,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,14.4228515625,28.50665283203125,15.29644775390625,12.0572509765625,11.8316650390625,17.5345703957986,262.5044759114583,1.6147164626703918,5.8720703125,26.115234375,62.0166015625,124.025390625,252.744140625,217.8642578125,283.861328125,0.7630442494871904,8.218627796574026,10.360548213179499,30.101601470937428,23.26171875,152.0537109375,196.6044921875,441.1484375,10.7177734375,78.677734375,100.8271484375,237.0693359375,1987-11-30,348.25
6,9.5,705365.0,6348585.0,30.2933884297521,8.330578512396695,59.9710743801653,9.65702479338843,28353.0,9.538548342257547,50.81269992245332,38.25226193501443,12,1987,350,0.8414709848078965,0.818562561459001,9.953984259649932,50.5252451906069,38.129748141297895,-1.9132231404958526,4.801652892562,-2.9380165289256013,14.313112816174776,0.18904395131640683,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,6.5498046875,28.599853515625,16.319580078125,14.26556396484375,12.6534423828125,17.5345703957986,262.5044759114583,1.5323307592535103,20.171875,14.375,67.578125,120.4794921875,250.482421875,221.2265625,280.5087890625,3.307820870440445,13.027554374600573,9.776339345227765,21.338868947501332,36.3232421875,193.947265625,179.55078125,418.205078125,23.5888671875,108.7646484375,87.0126953125,215.599609375,1987-12-16,348.25
7,10.25,705365.0,6348585.0,35.675619834710744,9.657024793388448,53.24586776859505,10.030991735537215,28353.0,9.612818144085507,50.973032303688356,38.01213588003552,1,1988,1,0.08323691620031025,0.0027397225999562153,9.538548342257547,50.81269992245332,38.25226193501443,0.46487603305785896,4.213842975206624,-4.7365702479338765,14.290093499526776,-0.023019316647999943,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,5.126953125,32.13226318359375,17.68695068359375,14.65655517578125,13.39654541015625,17.5345703957986,262.5044759114583,1.9971764053561487,6.8681640625,27.2724609375,64.365234375,128.673828125,251.9755859375,221.0244140625,271.884765625,3.3096880858720867,10.543507840134618,9.745522200130937,28.62852891739587,41.203125,176.96875,187.080078125,462.1669921875,20.4990234375,91.68359375,115.5625,252.734375,1988-01-01,350.45
8,11.0,705365.0,6348585.0,41.0578512396694,10.9834710743802,46.5206611570248,10.404958677686,28353.0,10.567352979029167,50.791379477049844,37.21763798218278,1,1988,17,0.08323691620031025,0.04655850526789941,9.612818144085507,50.973032303688356,38.01213588003552,1.3264462809917523,-6.7252066115702505,5.382231404958649,14.060038434990721,-0.23005506453605484,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,0.0009765625,29.26885986328125,16.597412109375,12.97833251953125,11.12060546875,17.5345703957986,262.5044759114583,1.7669173708580836,11.6767578125,20.4482421875,55.4697265625,144.5390625,251.873046875,221.193359375,271.9189453125,1.14633751950773,14.638321211138484,16.53506939739932,25.95140364358922,25.1611328125,211.8466796875,228.4765625,453.8837890625,14.001953125,116.7216796875,122.2138671875,257.798828125,1988-01-17,350.45
9,12.5,705365.0,6348585.0,37.3884297520661,11.9090909090909,49.309917355371894,10.77685950413225,28353.0,11.37824693656545,50.359790518991055,36.830372226244556,2,1988,33,0.16589613269341502,0.09028783724052472,10.567352979029167,50.791379477049844,37.21763798218278,1.1260330578512256,-1.9679752066115768,0.856404958677679,13.671806131998318,-0.3882323029924031,10950,0,0.4,23.0,16.2,-1.8760211169108372,2.04053471773048,2.450397694488452,27.539656,2.1875,27.843505859375,15.3671875,14.4805908203125,12.343017578125,17.5345703957986,262.5044759114583,1.3983987007467586,5.1279296875,26.84375,44.6552734375,127.40234375,279.978515625,215.4697265625,273.2333984375,1.286309268770208,15.352626400744125,11.073629941942007,34.80057857506755,23.2255859375,200.1357421875,192.46875,517.9560546875,16.4287109375,109.33203125,107.263671875,285.4716796875,1988-02-02,350.45
