,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,710165.0,6349665.0,30.68181818181815,13.95867768595045,53.95454545454545,13.309917355371951,28353.0,14.270341946768587,53.4833952919286,30.856691001155177,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.709713633462853,,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,2.134765625,24.18280029296875,8.60003662109375,9.79925537109375,9.02490234375,17.87406546543017,241.32557508680554,1.1214463315548582,28.798828125,31.9091796875,53.1875,149.4619140625,208.896484375,220.505859375,213.173828125,0.5210626858175077,2.0868339463838588,3.4547139423176194,11.907093980713405,15.6640625,94.962890625,114.6064453125,301.806640625,6.5419921875,52.2607421875,50.4970703125,119.7578125,1987-09-11,348.25
1,2.5,710165.0,6349665.0,32.526859504132226,14.028925619834725,52.0805785123967,12.5433884297521,28353.0,13.952927231861295,52.335378007589895,32.32970870468433,9,1987,270,0.6816387600233341,0.6740855661712415,14.270341946768587,53.4833952919286,30.856691001155177,,,,12.245365671007841,0.5356520375449882,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,9.197265625,21.6669921875,10.3831787109375,9.59881591796875,8.8145751953125,17.87406546543017,241.32557508680554,1.0004101397063168,18.630859375,36.4580078125,55.857421875,140.69140625,221.9501953125,192.095703125,240.080078125,3.0703051346170227,9.03325200246308,6.30564157166647,7.409531730747723,35.3837890625,161.8349609375,149.2578125,265.681640625,14.9921875,58.021484375,54.1923828125,119.6943359375,1987-09-27,348.25
2,3.5,710165.0,6349665.0,34.3719008264463,14.099173553719,50.20661157024795,11.77685950413225,28353.0,13.548537940845248,52.05430386021086,33.023847630511526,10,1987,286,0.7401768531960371,0.7058069740145997,13.952927231861295,52.335378007589895,32.32970870468433,0.07024793388427497,-1.8739669421487513,1.8450413223140743,12.783958248922861,0.5385925779150202,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,2.9873046875,22.74298095703125,10.1978759765625,10.60809326171875,9.70172119140625,17.87406546543017,241.32557508680554,0.9853005589549507,11.302734375,52.0048828125,56.8359375,111.89453125,246.0,176.7822265625,255.9462890625,0.7910610119262731,5.756012325018755,6.6193386002629495,22.215244845542877,17.0380859375,126.80859375,147.52734375,401.7744140625,8.595703125,64.13671875,60.494140625,160.1103515625,1987-10-13,348.25
3,5.0,710165.0,6349665.0,30.900826446281,13.2561983471074,54.3884297520661,11.7438016528926,28353.0,13.150697419140078,52.220204692499244,33.264184010246204,10,1987,302,0.7401768531960371,0.7361723476763936,13.548537940845248,52.05430386021086,33.023847630511526,-0.38636363636366244,1.1539256198347019,-0.8130165289256137,13.302747246897964,0.5187889979751024,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,0.0,28.22308349609375,15.14892578125,10.57269287109375,9.604248046875,17.87406546543017,241.32557508680554,1.7603986403668461,6.8232421875,42.0615234375,65.7333984375,110.2744140625,226.33984375,199.1484375,248.7841796875,0.8987870729214469,5.566811871346372,6.955502036799946,16.187584415310155,21.8583984375,134.388671875,155.4150390625,343.599609375,13.0859375,66.1962890625,64.861328125,152.2490234375,1987-10-29,348.25
4,6.5,710165.0,6349665.0,31.1818181818182,13.6487603305785,53.8884297520661,11.619834710743799,28353.0,12.836714464936422,52.50233241342309,33.3033523178806,11,1987,318,0.793577803248942,0.7651233475735113,13.150697419140078,52.220204692499244,33.264184010246204,-0.22520661157024957,1.8409090909090757,-1.5950413223140494,13.766540783458106,0.4637935365601429,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,5.4580078125,27.71685791015625,14.18890380859375,12.49517822265625,11.56121826171875,17.87406546543017,241.32557508680554,1.4593335481033707,2.0390625,41.0791015625,46.888671875,132.5966796875,226.3310546875,179.9072265625,261.9365234375,1.0668660798827931,8.49716071144124,16.18805823721107,19.142459430867483,23.9853515625,154.859375,200.1884765625,384.1982421875,14.76171875,79.662109375,119.52734375,172.5751953125,1987-11-14,348.25
5,8.0,710165.0,6349665.0,42.5206611570248,11.0247933884298,44.9669421487603,9.90909090909091,28353.0,12.667683329195928,52.65915899821068,33.321545269789716,11,1987,334,0.793577803248942,0.7926043514935122,12.836714464936422,52.50233241342309,33.3033523178806,-1.1157024793388004,-4.7107438016528995,5.8099173553718995,14.12314072782135,0.3565999443632428,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,12.1875,28.8104248046875,15.77056884765625,12.30010986328125,12.18670654296875,17.87406546543017,241.32557508680554,1.6460675013504589,5.4580078125,25.447265625,56.20703125,118.7138671875,234.1435546875,192.9814453125,253.6025390625,0.7623758398196941,8.386229723602797,10.620672127512794,30.616774952319673,23.525390625,153.990234375,198.89453125,446.0927734375,11.2119140625,81.3720703125,104.2138671875,244.17578125,1987-11-30,348.25
6,9.5,710153.3333333335,6349670.166666665,23.7270661157025,12.86095041322315,62.15888429752065,10.2149449035813,28353.0,12.688483715651255,52.53837648835061,33.426513824731344,12,1987,350,0.8414709848078965,0.818562561459001,12.667683329195928,52.65915899821068,33.321545269789716,-0.39390495867767505,4.135227272727274,-3.727376033057851,14.312093573600723,0.1889528457793741,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,5.525390625,28.869384765625,16.7476806640625,14.60272216796875,13.05535888671875,17.87406546543017,241.32557508680554,1.5516479739703617,17.4873046875,14.4482421875,60.57421875,116.0966796875,232.8916015625,196.5986328125,250.6845703125,3.3817698606230038,13.249739188478097,9.962760686771144,21.83048227576482,36.6396484375,195.490234375,181.7216796875,423.525390625,24.037109375,111.6630859375,90.25,223.1767578125,1987-12-16,348.25
7,10.25,710159.1666666667,6349667.583333332,33.54535123966945,12.418078512396676,52.73646694214878,9.607472451790649,28353.0,12.927780780804142,52.0768969915839,33.65356718384101,1,1988,1,0.08323691620031025,0.0027397225999562153,12.688483715651255,52.53837648835061,33.426513824731344,0.6966425619834382,3.8847623966942386,-4.487654958677673,14.28908541989268,-0.023008153708042656,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,4.8046875,32.3736572265625,18.12469482421875,14.998779296875,13.78143310546875,17.87406546543017,241.32557508680554,2.0218095979909556,5.8876953125,24.1064453125,59.658203125,122.1748046875,234.546875,196.609375,242.2705078125,3.357072181125332,10.681445338909466,9.878462914164011,29.119481053521795,41.490234375,178.470703125,189.119140625,466.681640625,20.716796875,94.193359375,118.8291015625,260.173828125,1988-01-01,350.45
8,11.0,710165.0,6349665.0,43.3636363636364,11.9752066115702,43.3140495867769,9.0,28353.0,13.4930524932024,50.865301067614496,34.30592077571552,1,1988,17,0.08323691620031025,0.04655850526789941,12.927780780804142,52.0768969915839,33.65356718384101,-0.442871900826475,-9.422417355371874,9.818285123966952,14.059140875241345,-0.2299445446513353,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,0.0009765625,29.50048828125,17.03277587890625,13.317626953125,11.5196533203125,17.87406546543017,241.32557508680554,1.783673021707658,10.330078125,17.81640625,52.787109375,135.5322265625,234.4853515625,196.658203125,242.3447265625,1.1557018261571899,14.928949329105613,16.63592126301862,26.285396154054297,25.3828125,213.6484375,229.9013671875,458.1259765625,14.4912109375,119.46484375,125.0166015625,264.76171875,1988-01-17,350.45
9,12.5,710165.0,6349665.0,30.161157024793397,16.55785123966945,51.913223140495845,11.549586776859499,28353.0,14.317913021781493,49.727941847439716,34.630775921571754,2,1988,33,0.16589613269341502,0.09028783724052472,13.4930524932024,50.865301067614496,34.30592077571552,2.069886363636387,-0.4116219008264679,-1.6920971074380269,13.671091306330863,-0.3880495689104819,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,2.41796875,28.095458984375,15.73809814453125,14.7841796875,12.7139892578125,17.87406546543017,241.32557508680554,1.4132479912464695,4.8056640625,23.1708984375,43.8271484375,117.056640625,262.091796875,191.8984375,242.388671875,1.3116657363484858,15.449479421675532,11.207048099361746,35.21851716582344,23.54296875,201.4072265625,194.2109375,521.779296875,16.849609375,111.8251953125,110.5771484375,292.2451171875,1988-02-02,350.45
10,14.5,710165.0,6349665.0,29.7107438016529,16.528925619834702,52.491735537190095,11.2809917355372,28353.0,15.05482997447789,48.545815497278525,35.09424142401352,2,1988,49,0.16589613269341502,0.1338437033818601,14.317913021781493,49.727941847439716,34.630775921571754,2.2768595041322506,4.588842975206596,-6.826446280991751,13.18567247054645,-0.48541883578441336,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,0.4990234375,28.1939697265625,16.5123291015625,15.556884765625,13.69317626953125,17.87406546543017,241.32557508680554,1.3816851884936,2.4189453125,23.71875,47.2763671875,117.0166015625,259.640625,195.197265625,242.380859375,2.2683564318428835,7.732493336471218,10.32266005025065,31.233190219193204,35.2626953125,163.0869140625,195.3623046875,474.9765625,17.0400390625,99.9599609375,103.1796875,270.8818359375,1988-02-18,350.45
11,16.0,710165.0,6349665.0,34.8677685950413,15.6942148760331,48.0909090909091,11.4132231404959,28353.0,16.53435318391414,49.93104796560063,32.24797775540168,3,1988,65,0.24740395925452294,0.17714242182778436,15.05482997447789,48.545815497278525,35.09424142401352,-0.43181818181817455,-1.911157024793372,2.3533057851239505,12.652723937281493,-0.5329485332649568,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,0.6923828125,27.085693359375,15.26129150390625,13.54388427734375,12.2359619140625,17.87406546543017,241.32557508680554,1.363655277364713,2.9169921875,10.6298828125,32.4501953125,113.1826171875,285.4208984375,201.1494140625,242.3974609375,1.2743114245470748,8.654508121735576,11.41337429735754,22.525636336086745,23.3818359375,165.7548828125,212.5615234375,443.1171875,14.984375,99.072265625,116.900390625,253.419921875,1988-03-05,350.45
12,17.5,710165.0,6349671.81818182,37.43329397874855,14.7255017709563,46.603305785124,14.40495867768595,28353.0,17.682239084442323,50.80812765292184,30.237404711315005,3,1988,81,0.24740395925452294,0.2201008047601089,16.53435318391414,49.93104796560063,32.24797775540168,-0.9017119244392013,-2.9442148760330475,3.861275088547826,12.105379007546798,-0.5473449297346953,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,15.6240234375,28.451416015625,17.42041015625,15.46954345703125,14.4993896484375,17.87406546543017,241.32557508680554,1.4299742725945377,1.19140625,10.27734375,32.3017578125,116.0302734375,285.2529296875,190.689453125,252.4326171875,2.7995554486354184,9.715630324925648,7.840303084563792,23.80752437481366,35.162109375,167.6416015625,177.4140625,454.8515625,16.6337890625,89.642578125,108.556640625,260.3046875,1988-03-21,350.45
13,19.5,710165.0,6349665.0,27.43388429752065,19.3181818181818,52.095041322314046,12.0206611570248,28353.0,18.446732063701514,51.76773974751542,28.59682775901357,4,1988,97,0.3271946967961522,0.26263631823147177,17.682239084442323,50.80812765292184,30.237404711315005,1.811983471074349,2.0020661157024726,-3.7169421487603245,11.566088221607098,-0.5392907859397003,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,1.185546875,24.19561767578125,12.762939453125,12.91888427734375,12.17230224609375,17.87406546543017,241.32557508680554,0.9872284574986421,16.31640625,7.72265625,29.640625,116.6611328125,290.1904296875,182.0244140625,260.6845703125,0.7904435131738821,5.170776959275045,13.050031019539468,25.228118267937983,23.0419921875,146.6220703125,219.673828125,446.1025390625,13.56640625,98.9736328125,129.078125,251.94140625,1988-04-06,350.45
14,20.0,710165.0,6349665.0,26.887052341597798,20.024793388429732,51.950413223140494,12.853994490358135,28353.0,18.99134208453033,49.842609177717065,30.052373904247148,4,1988,113,0.3271946967961522,0.30466724073398044,18.446732063701514,51.76773974751542,28.59682775901357,2.6496458087367163,2.673553719008247,-5.273120818575377,11.055785182435285,-0.5103030391718129,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,5.93359375,24.089599609375,12.743408203125,14.35064697265625,13.5574951171875,17.87406546543017,241.32557508680554,0.8358967060212658,16.8095703125,3.6103515625,27.9755859375,122.9912109375,290.1982421875,172.8291015625,236.900390625,1.2169719761440314,5.993073759012807,7.436975488984542,20.513593312698674,27.8818359375,141.05078125,170.8330078125,436.7021484375,12.6962890625,77.6962890625,84.6728515625,270.759765625,1988-04-22,350.45
15,20.5,710165.0,6349665.0,26.34022038567495,20.73140495867767,51.80578512396695,13.687327823691467,28353.0,19.37873250511447,46.98647982265478,32.55879988760167,5,1988,129,0.40471456356112473,0.34611282020695194,18.99134208453033,49.842609177717065,30.052373904247148,0.7066115702479348,-0.14462809917354846,-0.5468319559228494,10.60198879809644,-0.4537963843388457,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,17.216796875,20.551513671875,10.7493896484375,12.67816162109375,11.462158203125,17.87406546543017,241.32557508680554,0.644100349751858,7.119140625,17.6005859375,29.609375,101.6259765625,304.3037109375,180.0693359375,233.68359375,0.4076674748875474,5.536116563959267,5.878877363048188,16.642774775803645,20.890625,156.4462890625,161.703125,386.1591796875,10.6201171875,85.359375,80.1826171875,202.7978515625,1988-05-08,350.45
16,21.0,710165.0,6349665.0,25.7933884297521,21.4380165289256,51.6611570247934,14.5206611570248,28353.0,20.51342666237582,45.865587946831255,32.57912095324295,5,1988,145,0.40471456356112473,0.38689342918209935,19.37873250511447,46.98647982265478,32.55879988760167,0.7066115702479348,-0.14462809917354846,-0.5468319559228494,10.242865653694446,-0.3591231444019929,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,18.705078125,19.169921875,8.67242431640625,11.31396484375,11.11700439453125,17.87406546543017,241.32557508680554,0.5468634963301318,23.14453125,18.0068359375,25.55859375,92.1201171875,308.8857421875,189.728515625,220.1650390625,0.6727444142780288,3.638579767597029,5.21498346483107,12.792590669766454,18.130859375,121.265625,150.2763671875,378.19140625,10.4697265625,67.490234375,71.470703125,198.7216796875,1988-05-24,350.45
17,22.0,710165.0,6349665.0,49.495867768595,17.3140495867769,32.2892561983471,17.7520661157025,28353.0,21.538860967599142,46.49773624016208,30.893755795581892,6,1988,161,0.479425538604203,0.4269307177680907,20.51342666237582,45.865587946831255,32.57912095324295,-1.7086776859503843,-9.758264462809926,11.577823691460024,10.022760550902726,-0.22010510279172024,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,20.6025390625,17.77630615234375,7.8865966796875,11.07470703125,11.63690185546875,17.87406546543017,241.32557508680554,0.4112054791415831,35.73828125,23.619140625,13.2841796875,98.6396484375,314.359375,170.2001953125,240.0087890625,0.5336991834114373,3.638557189131317,4.22574699679294,10.230949876348072,18.1103515625,110.3505859375,139.916015625,328.0146484375,5.515625,51.1064453125,61.2568359375,170.310546875,1988-06-09,350.45
18,22.75,710165.0,6349665.0,37.192148760330575,19.75619834710745,41.96694214876035,16.617768595041326,28353.0,20.840655749334168,45.87207262199543,32.158872703254204,6,1988,177,0.479425538604203,0.46614776418055925,21.538860967599142,46.49773624016208,30.893755795581892,-0.8409090909090757,-4.847107438016522,5.699380165289238,9.976703236705848,-0.04605731419687764,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,7.03515625,16.3887939453125,6.61981201171875,10.2904052734375,10.23992919921875,17.87406546543017,241.32557508680554,0.3908625857610461,38.55078125,40.5439453125,9.4677734375,90.4921875,308.6669921875,186.0927734375,223.7421875,0.35373944760691456,2.5446602327216246,3.1458971398111037,9.096271130325766,16.41015625,105.9609375,127.7802734375,302.646484375,3.8759765625,43.775390625,59.7919921875,136.62109375,1988-06-25,350.45
19,23.5,710165.0,6349665.0,24.888429752066152,22.198347107438,51.6446280991736,15.48347107438015,28353.0,19.09291975838527,45.27897480560368,34.443216667420266,7,1988,193,0.5508090958869698,0.5044692225283575,20.840655749334168,45.87207262199543,32.158872703254204,2.44214876033055,9.677685950413252,-12.303719008264423,10.112113165383612,0.13540992867776325,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,4.080078125,17.972412109375,5.61578369140625,9.666015625,9.72735595703125,17.87406546543017,241.32557508680554,0.5130178767593242,16.7060546875,53.9541015625,22.1015625,91.6083984375,271.3095703125,225.169921875,216.01171875,0.35654857491579955,2.0744652790584572,2.7714990091952547,7.269221767462436,15.97265625,103.087890625,105.83984375,287.4716796875,6.20703125,46.4423828125,45.7451171875,114.9658203125,1988-07-11,350.45
20,25.5,710165.0,6349665.0,30.11570247933885,19.07438016528925,49.491735537190095,13.6694214876033,28353.0,17.255445153569646,45.80815839355314,35.686387759988605,7,1988,209,0.5508090958869698,0.5418214675721206,19.09291975838527,45.27897480560368,34.443216667420266,-0.3409090909091006,3.762396694214871,-3.5382231404958624,10.404360825604318,0.29224766022070625,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,1.533203125,16.40362548828125,4.642578125,8.74072265625,8.3380126953125,17.87406546543017,241.32557508680554,0.5019515073665088,11.115234375,59.7197265625,23.158203125,77.73046875,271.515625,236.1611328125,204.671875,0.46053099004814774,3.416552583532747,3.7971803635731725,5.87840572618045,15.8232421875,105.8271484375,132.1826171875,258.6259765625,5.947265625,35.08203125,40.8798828125,106.337890625,1988-07-27,350.45
21,27.5,710165.0,6349665.0,30.8181818181818,17.2314049586777,50.6694214876033,13.43388429752065,28353.0,15.281386001351487,46.502191971724216,36.898442769090735,8,1988,225,0.618369803069737,0.5781327361770225,17.255445153569646,45.80815839355314,35.686387759988605,-2.48347107438015,-0.4876033057851501,2.9648760330578234,10.810875321159676,0.4065144955553581,10950,0,0.0,27.5,10.3,-1.3548518656547002,2.1851583050723824,2.35834568697131,7.7973056,1.162109375,20.5966796875,7.23797607421875,8.98187255859375,7.94964599609375,17.87406546543017,241.32557508680554,0.8720946432731578,5.61328125,62.396484375,25.09765625,73.5126953125,271.0859375,206.0078125,219.66796875,0.5263183481445286,2.5420849336010383,4.026655606464304,8.74011541696067,16.3408203125,89.17578125,122.8447265625,287.9296875,2.1181640625,34.287109375,31.412109375,88.373046875,1988-08-12,350.45
