,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,535655.0,6161575.0,0.214876033057851,0.0,98.4380165289256,2.31404958677686,28353.0,0.0,98.23871252184253,0.7281248453212719,9,1987,245,0.6816387600233341,0.6219518703256062,,,,,,,11.371338290549742,,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,6.2470703125,16.84625244140625,7.97882080078125,11.12384033203125,11.53955078125,16.372566749418336,503.22157118055554,0.35904266468337764,48.5009765625,164.0869140625,105.18359375,168.0126953125,457.5244140625,565.41796875,500.31640625,0.29945604415193494,2.761229778886773,2.851221453903978,5.269900288411783,14.6904296875,96.328125,113.6669921875,248.568359375,4.75,58.529296875,51.150390625,131.0078125,1987-09-02,348.25
1,2.5,535660.625,6161597.5,2.6751033057851252,0.0,96.1637396694215,2.854855371900825,28353.0,0.006150233215427209,97.22146396876842,1.4633927821092862,9,1987,261,0.6816387600233341,0.6556691338743984,0.0,98.23871252184253,0.7281248453212719,,,,11.932465313073187,0.5611270225234453,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,8.517578125,22.33599853515625,9.04327392578125,11.4710693359375,12.07696533203125,16.372566749418336,503.22157118055554,0.7434435017312138,36.7099609375,165.2724609375,120.8115234375,134.4140625,478.68359375,488.4248046875,547.3955078125,0.3849326541687033,2.3005216744372845,2.4639992195643234,6.691518372531322,22.25,105.2294921875,109.9404296875,256.8056640625,6.2998046875,43.3896484375,64.3515625,128.0498046875,1987-09-18,348.25
2,3.5,535667.7730649305,6161594.927549522,1.3375516528925626,0.0,97.43027409002991,2.6987042816950924,28353.0,0.24223313749957429,96.85434608331573,1.5183082280722362,10,1987,277,0.7401768531960371,0.688126690746912,0.006150233215427209,97.22146396876842,1.4633927821092862,0.0,-0.503871219447845,0.5613378099173558,12.507888323505501,0.5754230104323135,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,19.220703125,17.6378173828125,10.10284423828125,11.10516357421875,11.123291015625,16.372566749418336,503.22157118055554,0.5121899354905873,13.2470703125,147.103515625,167.443359375,120.1142578125,481.9599609375,479.8759765625,568.8466796875,0.9412644824124764,2.866688535010562,7.57758010695278,7.059115311281044,25.53125,107.4736328125,180.310546875,281.48046875,5.244140625,64.658203125,60.8408203125,127.990234375,1987-10-04,348.25
3,4.5,535674.9211298609,6161592.355099045,0.0,0.0,98.6968085106383,2.54255319148936,28353.0,0.47287814243817894,96.90472100327553,1.1798432409335315,10,1987,293,0.7401768531960371,0.7192621817455338,0.24223313749957429,96.85434608331573,1.5183082280722362,0.0,1.2665344206084015,-1.3375516528925626,13.077135539375343,0.5692472158698418,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,1.43359375,22.84423828125,12.11212158203125,12.10626220703125,12.10595703125,16.372566749418336,503.22157118055554,0.8826671741097557,27.1708984375,95.263671875,222.5048828125,98.9228515625,483.4990234375,494.962890625,559.796875,0.7765811280328601,3.197118474930693,3.2312777874297542,12.58110296094803,16.390625,112.3662109375,119.806640625,346.95703125,10.263671875,66.3837890625,63.76953125,151.9716796875,1987-10-20,348.25
4,6.5,535675.5,6161566.0,1.293388429752065,0.15,96.73946280991734,2.88780991735537,28353.0,0.6538380110956187,97.18004543541967,0.6813147059719773,11,1987,309,0.793577803248942,0.7490157876964552,0.47287814243817894,96.90472100327553,1.1798432409335315,0.075,-0.3454056400562848,-0.022081611570248794,13.611502838094845,0.5343672987195021,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,2.861328125,22.4571533203125,12.22100830078125,13.59686279296875,13.525634765625,16.372566749418336,503.22157118055554,0.7100111376404782,18.650390625,59.779296875,223.3759765625,120.2001953125,489.75390625,493.759765625,576.5029296875,0.8105963342109008,10.520039751366395,4.293703018470122,8.129713034815872,18.25390625,173.96484375,135.4677734375,286.384765625,11.435546875,90.341796875,70.828125,161.60546875,1987-11-05,348.25
5,8.5,535649.734042553,6161577.872340425,0.03191489361702125,2.4217953226657283,95.7717161948303,2.595744680851065,28353.0,0.7551815566096312,97.52787065550088,0.20238433602177697,11,1987,325,0.793577803248942,0.7773303443774742,0.6538380110956187,97.18004543541967,0.6813147059719773,1.2108976613328641,-1.4625461579040007,0.015957446808510634,14.065551174884863,0.4540483367900183,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,21.5263671875,20.9989013671875,11.35198974609375,12.49169921875,11.832763671875,16.372566749418336,503.22157118055554,0.6948337900267,4.1611328125,53.810546875,213.3818359375,139.6689453125,502.2509765625,493.0791015625,567.6640625,0.7912827224251179,5.208715860367302,4.992929203461512,16.58114758350566,20.9736328125,145.1142578125,155.158203125,365.7548828125,11.7763671875,91.4765625,76.4013671875,188.4873046875,1987-11-21,348.25
6,9.5,535652.3670212765,6161576.436170213,0.015957446808510627,1.2108976613328641,97.2494944610515,2.74208721645859,28353.0,0.7612936421913136,97.83584250825268,0.0,12,1987,341,0.8414709848078965,0.8041514523449627,0.7551815566096312,97.52787065550088,0.20238433602177697,0.5304488306664321,0.255015825567078,-0.6387154914717772,14.37684677243362,0.3112955975487566,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,5.7568359375,23.97369384765625,15.25885009765625,15.6798095703125,15.9964599609375,16.372566749418336,503.22157118055554,0.7672321878729796,24.3876953125,31.7646484375,212.623046875,151.7998046875,499.5537109375,503.3486328125,552.7568359375,0.58514336032922,3.3978208963484264,5.818742310786353,13.025874297539946,19.990234375,114.2646484375,150.94921875,372.0244140625,8.33203125,64.1953125,88.3623046875,200.396484375,1987-12-07,348.25
7,10.5,535655.0,6161575.0,0.0,0.0,98.72727272727269,2.8884297520661146,28353.0,0.6708751811250209,98.03170140737475,0.0,12,1987,357,0.8414709848078965,0.8294275814489923,0.7612936421913136,97.83584250825268,0.0,-1.2108976613328641,1.4777782662211933,-0.015957446808510627,14.484336646008996,0.10748987357537665,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,0.3720703125,25.326904296875,14.35479736328125,13.9427490234375,13.63421630859375,16.372566749418336,503.22157118055554,1.04839992791562,27.2333984375,29.5302734375,164.1865234375,181.859375,498.99609375,518.875,560.8505859375,0.80430417467229,4.463813311769352,6.6135308080322455,10.897651341469153,25.5302734375,129.7509765625,187.408203125,326.09375,14.1416015625,86.181640625,113.0146484375,191.693359375,1987-12-23,348.25
8,11.0,535655.0,6161578.829787233,0.0,0.0,98.605415860735,2.7873219623703163,28353.0,0.3929685400550691,97.94374342843145,0.1454724034385992,1,1988,8,0.08323691620031025,0.021916053410854716,0.6708751811250209,98.03170140737475,0.0,-0.6054488306664321,0.6779606998417478,-0.007978723404255313,14.357491918737288,-0.12684472727170792,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,22.2734375,25.54132080078125,15.13580322265625,16.90625,16.4300537109375,16.372566749418336,503.22157118055554,0.8231987461979517,5.1708984375,43.9833984375,159.87109375,193.7431640625,498.0087890625,509.7724609375,563.294921875,3.304520015377456,5.443170231202576,7.88829611951917,13.333339254793561,38.6201171875,145.01953125,178.4609375,385.8193359375,16.107421875,77.6318359375,109.263671875,240.01171875,1988-01-08,350.45
9,11.5,535655.0,6161582.659574467,0.0,0.0,98.4835589941973,2.6862141726745183,28353.0,0.08025232176631913,98.07204959970517,0.3672608529560509,1,1988,24,0.08323691620031025,0.06570605393630431,0.3929685400550691,97.94374342843145,0.1454724034385992,0.0,-0.12185686653769778,0.0,14.028969686768765,-0.3285222319685239,10950,0,7.3,14.3,0.0,-4.681691519682347,0.2166962174993549,2.7914743276823906,17.085365,19.2197265625,24.3153076171875,15.01409912109375,15.0765380859375,15.79736328125,16.372566749418336,503.22157118055554,0.8246142909376781,22.6455078125,31.408203125,99.9443359375,268.8623046875,497.33203125,512.4912109375,562.77734375,0.3141581738145993,5.899179453110826,5.734258084118736,18.82288364846993,19.9599609375,148.0810546875,185.009765625,417.7109375,11.3173828125,84.9033203125,112.71875,236.236328125,1988-01-24,350.45
