,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,265795.0,7262665.0,23.7438016528926,24.4545454545455,50.6528925619835,12.8842975206612,28355.0,24.668898384350168,47.29862443745077,26.929551637967116,9,1987,264,0.6816387600233341,0.6618527940178025,,,,,,,12.05892203697354,,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,40.986328125,28.8360595703125,13.74420166015625,10.5155029296875,8.44256591796875,22.361254418359696,500.5485026041667,1.8160496699366506,1.6181640625,3.7724609375,132.9013671875,330.583984375,407.0439453125,199.5380859375,493.173828125,2.1476140437675553,10.51701763918131,9.18968466399694,22.456258752013923,31.19921875,165.8154296875,162.7724609375,396.85546875,12.751953125,63.482421875,67.7841796875,147.6015625,1987-09-21,348.25
1,2.0,265795.0,7262665.0,35.6776859504132,24.900826446281,38.2727272727273,8.69421487603306,28355.0,22.587693610139446,46.97287965497931,29.126746892754518,10,1987,280,0.7401768531960371,0.6940671385790956,24.668898384350168,47.29862443745077,26.929551637967116,,,,12.442174656241423,0.3832526192678838,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,9.0029296875,32.61474609375,15.24603271484375,8.83233642578125,8.7530517578125,22.361254418359696,500.5485026041667,2.441451631980634,42.140625,4.1923828125,119.6259765625,343.3681640625,407.5771484375,183.7734375,494.0673828125,2.0591115690682487,9.573521481468898,13.29471276511572,26.20919197051741,30.4013671875,162.634765625,207.001953125,421.1259765625,7.9912109375,82.697265625,101.994140625,171.2431640625,1987-10-07,348.25
2,3.0,265795.0,7262665.0,26.0909090909091,18.2809917355372,54.1570247933884,16.595041322314,28355.0,21.546180826085127,47.97240056281713,29.102894584072473,10,1987,296,0.7401768531960371,0.7249480041597827,22.587693610139446,46.97287965497931,29.126746892754518,-3.08677685950415,1.7520661157024513,1.1735537190082503,12.817533891260984,0.3753592350195607,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,9.416015625,32.865966796875,18.558837890625,14.2349853515625,13.954833984375,22.361254418359696,500.5485026041667,2.148099003727924,49.9892578125,5.2861328125,119.4091796875,320.560546875,404.13671875,209.6064453125,494.1328125,2.5079980930547805,11.095526116480954,20.265402985018586,31.12898237019478,33.720703125,172.7265625,244.9267578125,470.5,13.2314453125,71.0068359375,124.9560546875,227.4248046875,1987-10-23,348.25
3,3.5,265795.0,7262665.0,27.595041322314053,20.43388429752065,50.5289256198347,14.5454545454545,28355.0,21.19950743817897,49.596935275376026,27.848074666678674,11,1987,312,0.793577803248942,0.7544360607860527,21.546180826085127,47.97240056281713,29.102894584072473,-2.2334710743801747,6.1280991735537,-4.041322314049573,13.163277308187626,0.34574341692664134,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,47.5888671875,33.6705322265625,18.46453857421875,17.70037841796875,16.8189697265625,22.361254418359696,500.5485026041667,1.940325999682726,18.4189453125,46.1279296875,102.55859375,329.58984375,351.3037109375,263.81640625,498.123046875,1.268760288012062,13.293433528960382,15.225320688574989,38.99124072586336,29.2177734375,197.6474609375,233.2080078125,517.15625,20.228515625,127.6240234375,112.697265625,245.5859375,1987-11-08,348.25
4,4.0,265795.0,7262665.0,29.099173553719,22.5867768595041,46.900826446281,12.495867768595,28355.0,21.265321691133412,51.292873651578184,26.152985804292012,11,1987,328,0.793577803248942,0.7824746544232967,21.19950743817897,49.596935275376026,27.848074666678674,2.1528925619834496,-3.6280991735537,1.5041322314049506,13.446918246343833,0.28364093815620706,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,4.234375,33.638916015625,19.315185546875,14.6756591796875,11.860595703125,22.361254418359696,500.5485026041667,2.392663160510817,56.6640625,51.947265625,104.474609375,312.4794921875,353.748046875,274.46484375,429.609375,2.584913401908185,12.009049425601447,14.11224369470548,32.94043774918825,39.408203125,210.087890625,224.6357421875,524.669921875,18.3486328125,127.3740234375,112.412109375,297.84765625,1987-11-24,348.25
5,5.0,265795.0,7262665.0,23.2727272727273,22.2066115702479,53.4380165289256,11.8429752066116,28355.0,21.52377266838157,52.65324729485614,24.6089453695926,12,1987,344,0.8414709848078965,0.8090099158228746,21.265321691133412,51.292873651578184,26.152985804292012,0.886363636363626,1.4545454545454497,-2.1611570247933773,13.627492960461497,0.18057471411766457,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,3.908203125,37.73419189453125,24.11163330078125,17.796630859375,14.9285888671875,22.361254418359696,500.5485026041667,3.1224652357360534,20.21875,91.2587890625,105.5341796875,250.345703125,377.265625,312.685546875,406.38671875,3.620283135622213,14.931288925091984,16.64197191798812,32.82324658875051,38.8427734375,204.02734375,230.466796875,539.017578125,22.4892578125,102.603515625,140.33203125,301.7529296875,1987-12-10,348.25
6,6.0,265795.0,7262665.0,17.1900826446281,22.7190082644628,59.1652892561983,11.0165289256198,28355.0,21.817510292077248,53.41772955315284,23.60788944422176,12,1987,360,0.8414709848078965,0.8339908640186026,21.52377266838157,52.65324729485614,24.6089453695926,0.06611570247935106,6.132231404958649,-5.9545454545454515,13.669550459110361,0.04205749864886421,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,18.1513671875,35.83917236328125,23.083984375,19.0235595703125,17.8892822265625,22.361254418359696,500.5485026041667,2.5022624404057305,7.822265625,107.314453125,5.3525390625,350.193359375,363.1494140625,290.8642578125,440.0791015625,2.962405620574929,18.22021425096487,21.958756680694613,42.305646652096875,37.6630859375,226.9072265625,262.4306640625,550.0830078125,21.19921875,146.9638671875,166.1142578125,316.93359375,1987-12-26,348.25
7,7.0,265795.0,7262665.0,23.9834710743802,22.297520661157,52.5537190082645,12.0330578512397,28355.0,22.051685323091586,53.472635518913634,23.342372818778518,1,1988,11,0.08323691620031025,0.03013242458278834,21.817510292077248,53.41772955315284,23.60788944422176,0.0454545454545503,-0.44214876033055006,0.35537190082645154,13.55964109640752,-0.10990936270284202,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,6.916015625,39.12005615234375,24.07025146484375,17.49810791015625,14.71649169921875,22.361254418359696,500.5485026041667,3.397844610836658,21.5078125,70.75390625,46.359375,292.5537109375,407.6572265625,301.73828125,345.693359375,3.696548355219912,17.13969751407639,12.606688030738688,50.66868365183976,40.13671875,222.3212890625,231.623046875,606.3466796875,22.00390625,143.3642578125,154.6572265625,383.595703125,1988-01-11,350.45
8,8.0,265795.0,7262665.0,26.7272727272727,22.0743801652893,49.9173553719008,12.1735537190083,28355.0,22.119041348076262,51.442624795814154,25.295111676437376,1,1988,27,0.08323691620031025,0.0739051588474336,22.051685323091586,53.472635518913634,23.342372818778518,-0.32231404958675114,-4.623966942148751,4.7685950413223015,13.324451416299326,-0.23518968010819385,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,17.5078125,35.75762939453125,21.96435546875,16.85955810546875,13.4310302734375,22.361254418359696,500.5485026041667,2.727661629749099,24.9931640625,64.671875,55.6806640625,266.8505859375,424.3369140625,300.462890625,275.8671875,3.1867674134708044,20.321633763270768,24.395597748223302,40.38228919212315,36.7470703125,236.0712890625,276.048828125,571.134765625,22.6435546875,147.853515625,163.0390625,371.61328125,1988-01-27,350.45
9,8.333333333333334,265795.0,7262665.0,26.953168044077135,21.71074380165293,50.0495867768595,12.168044077135,28355.0,21.443473894267747,51.21591381010313,26.091135016162475,2,1988,43,0.16589613269341502,0.11753590256043975,22.119041348076262,51.442624795814154,25.295111676437376,-0.29338842975203505,-1.252066115702501,1.4848484848484667,13.003583343380667,-0.3208680729186586,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,2.3837890625,35.826171875,20.81878662109375,12.080810546875,9.45611572265625,22.361254418359696,500.5485026041667,3.0872809207434195,24.328125,40.4951171875,97.7685546875,235.3662109375,369.791015625,366.6796875,282.9091796875,3.2620746691554467,14.396708273004835,21.360137174567182,53.358967257660595,38.7568359375,201.3232421875,261.318359375,619.5908203125,23.6416015625,116.44140625,166.529296875,378.353515625,1988-02-12,350.45
10,8.666666666666666,265795.0,7262665.0,27.179063360881567,21.347107438016568,50.1818181818182,12.1625344352617,28355.0,21.807083239915272,50.040476525744,26.81902408757677,2,1988,59,0.16589613269341502,0.16094082999888235,21.443473894267747,51.21591381010313,26.091135016162475,-0.3636363636363651,0.13223140495870211,0.22589531680443287,12.635712513913926,-0.36787082946674055,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,0.875,34.487060546875,20.9713134765625,15.6278076171875,12.50921630859375,22.361254418359696,500.5485026041667,2.5590942700003168,19.8916015625,32.5361328125,109.28515625,144.8798828125,462.8193359375,357.6484375,282.0888671875,2.6130629818497724,19.784992987904964,20.900928851162835,45.310927414655126,36.4970703125,221.041015625,242.8173828125,574.26171875,19.322265625,124.201171875,143.9736328125,352.2158203125,1988-02-28,350.45
11,9.0,265795.0,7262665.0,27.404958677686,20.9834710743802,50.3140495867769,12.1570247933884,28355.0,23.03551282021121,49.84104977231681,25.775165422553055,3,1988,75,0.24740395925452294,0.20403654929016468,21.807083239915272,50.040476525744,26.81902408757677,-0.3636363636363651,0.13223140495870211,0.22589531680443287,12.248965766984492,-0.38674674692943434,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,1.6513671875,31.9832763671875,19.623291015625,13.0875244140625,10.5557861328125,22.361254418359696,500.5485026041667,2.327503760274853,0.884765625,47.568359375,112.689453125,139.982421875,468.83984375,354.19140625,272.626953125,2.5566678828195606,17.922554619374058,15.921906767113903,48.32645150046028,31.876953125,208.7314453125,238.830078125,572.7099609375,14.1220703125,125.9609375,151.6640625,331.291015625,1988-03-15,350.45
12,9.5,265795.0,7262665.0,23.3842975206612,24.388429752066152,50.8925619834711,12.8388429752066,28355.0,24.251711661157184,50.749584754975956,23.675891967882425,3,1988,91,0.24740395925452294,0.24674026262895252,23.03551282021121,49.84104977231681,25.775165422553055,1.5206611570247919,0.355371900826448,-1.897382920110184,11.862292391148667,-0.38667337583582473,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,78.8251953125,26.852783203125,16.72784423828125,17.46636962890625,16.2794189453125,22.361254418359696,500.5485026041667,1.0259479529916167,2.4853515625,30.80859375,128.8642578125,125.45703125,483.9990234375,353.71484375,251.0595703125,1.7091050581617164,13.522079315196631,16.359008370175445,42.227304144175775,26.3671875,193.2822265625,224.619140625,546.90234375,22.5615234375,117.4228515625,136.5849609375,329.150390625,1988-03-31,350.45
13,10.0,265795.0,7262665.0,19.3636363636364,27.7933884297521,51.4710743801653,13.5206611570248,28355.0,25.28328799619009,52.46884369627491,20.997872795607833,4,1988,107,0.3271946967961522,0.2889699253527544,24.251711661157184,50.749584754975956,23.675891967882425,3.404958677685949,0.5785123966941974,-4.020661157024801,11.491122461043549,-0.37116993010511834,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,3.01953125,28.57757568359375,16.1612548828125,14.93939208984375,13.314697265625,22.361254418359696,500.5485026041667,1.4537670135354182,80.4638671875,27.5986328125,83.3994140625,174.9267578125,481.439453125,356.2783203125,248.57421875,1.9750929161922477,7.657927573167788,5.83957296686428,32.99072545236319,30.947265625,158.953125,182.189453125,501.8232421875,19.2470703125,83.4111328125,124.30859375,317.248046875,1988-04-16,350.45
14,11.0,265795.0,7262665.0,19.1239669421488,25.3553719008264,54.297520661157,14.0165289256198,28355.0,25.90008649334567,53.64754130038747,19.239325523640655,5,1988,123,0.40471456356112473,0.33064440357052394,25.28328799619009,52.46884369627491,20.997872795607833,0.48347107438012316,1.7024793388429522,-2.1301652892561993,11.153259386503802,-0.3378630745397473,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,32.54296875,27.1568603515625,14.77935791015625,13.512451171875,11.60980224609375,22.361254418359696,500.5485026041667,1.3776166973715727,33.8876953125,70.3671875,88.6875,168.2626953125,481.0068359375,363.84375,239.29296875,1.3261868662416236,8.129931822302657,10.166799338748834,19.307085924975112,29.8466796875,165.9912109375,203.369140625,430.1240234375,16.9228515625,91.1123046875,117.05078125,260.4609375,1988-05-02,350.45
15,12.0,265795.0,7262665.0,15.495867768595,27.9586776859504,55.5206611570248,17.504132231405,28355.0,26.577076775279167,54.437015074061414,17.792570136578934,5,1988,139,0.40471456356112473,0.37168363004143945,25.90008649334567,53.64754130038747,19.239325523640655,0.08264462809914974,2.0247933884297495,-1.9338842975206996,10.872770331760341,-0.28048905474346064,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,15.2861328125,21.85308837890625,8.8399658203125,10.17071533203125,8.3160400390625,22.361254418359696,500.5485026041667,0.9496723205048007,35.5625,81.359375,55.5732421875,210.677734375,445.767578125,409.5439453125,238.859375,0.15582657638609065,8.467928782826117,11.26035107675007,22.32442872783406,19.796875,152.3798828125,202.6396484375,458.900390625,15.712890625,78.46875,107.7119140625,259.662109375,1988-05-18,350.45
16,12.5,265795.0,7262665.0,18.3264462809917,26.7479338842975,53.7520661157025,16.26859504132235,28355.0,27.25056089165395,54.506529764779685,17.051177677150598,6,1988,155,0.479425538604203,0.41200875800437725,26.577076775279167,54.437015074061414,17.792570136578934,0.6962809917355504,-0.27272727272725206,-0.39876033057855054,10.679238038138147,-0.19353229362219437,10950,0.0,0.9,15.3,43.7,-0.472870425999406,-0.8834563830425911,-2.49793036802102,17.429825,1.048828125,21.9615478515625,7.1715087890625,8.66595458984375,7.89727783203125,22.361254418359696,500.5485026041667,0.9937622472617799,47.7119140625,83.8623046875,50.78515625,215.9716796875,445.6240234375,376.8984375,271.7734375,0.9514894029505389,5.584914727847173,7.14831284589976,21.594364099542254,23.0107421875,129.9755859375,152.37890625,419.1005859375,12.05859375,48.46484375,58.0400390625,224.76953125,1988-06-03,350.45
