,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,357075.0,7534345.0,57.3305785123967,9.876033057851226,31.36363636363635,7.227272727272725,28353.0,11.12685680332737,28.966377822696376,58.464952437405316,9,1987,250,0.6816387600233341,0.6326199676319089,,,,,,,11.770311254806744,,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.0,26.31988525390625,9.76263427734375,4.93621826171875,3.74420166015625,22.934732014066373,357.33154296875,1.877991592056197,0.0,9.07421875,7.6171875,89.7421875,278.79296875,186.2353515625,351.3623046875,1.459093086573595,11.581895028874518,12.95917359709538,23.02926724556945,26.5927734375,163.5791015625,190.5673828125,372.31640625,9.7236328125,55.9189453125,70.6875,89.7587890625,1987-09-07,348.25
1,3.5,357075.0,7534345.0,63.1074380165289,13.96694214876035,21.3801652892562,7.0,28353.0,12.360099273869322,24.17494341509254,61.9914819052168,9,1987,266,0.6816387600233341,0.6659504202533076,11.12685680332737,28.966377822696376,58.464952437405316,,,,12.106179298058091,0.335868043251347,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,4.75390625,31.30364990234375,14.96759033203125,6.93048095703125,6.2755126953125,22.934732014066373,357.33154296875,2.469378356430747,0.0,0.0751953125,16.6162109375,89.7421875,278.79296875,167.5771484375,370.0205078125,2.461754052250633,13.521656818046207,11.934691875241533,28.60480997366988,29.7626953125,174.728515625,174.970703125,422.3955078125,11.2138671875,56.2734375,67.3271484375,157.7177734375,1987-09-23,348.25
2,5.5,357075.0,7534345.0,62.607438016528945,14.553719008264451,21.46280991735535,7.27685950413223,28353.0,13.29029430165794,22.26482880880569,62.95170590347204,10,1987,282,0.7401768531960371,0.6980014132400785,12.360099273869322,24.17494341509254,61.9914819052168,2.338842975206613,-4.950413223140499,2.6384297520661235,12.447191885555064,0.34101258749697294,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,5.78125,35.835693359375,18.7684326171875,7.9453125,6.86590576171875,22.934732014066373,357.33154296875,3.2787272049164917,4.75390625,0.0751953125,16.6162109375,87.0146484375,281.5205078125,143.775390625,388.1064453125,3.707629312664685,17.142333692253885,14.863898683974227,33.10336739399421,37.4580078125,200.6484375,201.1259765625,441.087890625,19.951171875,76.546875,116.28515625,161.5126953125,1987-10-09,348.25
3,7.0,357075.0,7534345.0,63.2892561983471,13.3801652892562,21.7603305785124,7.0,28353.0,13.990610844888922,22.17908540157341,62.3270638889834,10,1987,298,0.7401768531960371,0.7287113685069326,13.29029430165794,22.26482880880569,62.95170590347204,-0.293388429752075,0.19008264462809876,0.09090909090909705,12.779107310349879,0.33191542479481484,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,35.439453125,34.40484619140625,19.705078125,9.57989501953125,8.91937255859375,22.934732014066373,357.33154296875,2.9354572968987633,10.53515625,0.0751953125,16.6162109375,82.7490234375,278.47265625,151.0625,369.9052734375,2.978145717308582,20.384927680653423,22.38131799470756,42.932880986614094,33.2978515625,219.2587890625,247.908203125,512.138671875,16.62109375,105.3251953125,137.38671875,253.7451171875,1987-10-25,348.25
4,8.5,357075.0,7534345.0,64.2892561983471,12.40909090909092,21.888429752066102,6.27685950413223,28353.0,14.518414753830406,23.04969288771707,60.92603894760522,11,1987,314,0.793577803248942,0.7580212844421134,13.990610844888922,22.17908540157341,62.3270638889834,-1.0723140495867653,0.2128099173553757,0.8409090909090793,13.081409592607557,0.30230228225767775,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,15.9482421875,38.34185791015625,24.36572265625,13.06011962890625,11.7723388671875,22.934732014066373,357.33154296875,3.64924609222652,41.220703125,4.75390625,9.07421875,86.869140625,262.595703125,170.4326171875,335.1689453125,3.515192143482329,12.765924296203451,25.39140475758825,52.585347645505536,37.919921875,180.3203125,260.9013671875,571.80078125,22.2666015625,107.4326171875,155.75,289.1650390625,1987-11-10,348.25
5,10.5,357075.0,7534345.0,59.7603305785124,16.2809917355372,22.29338842975205,8.02479338842975,28353.0,14.915268770822971,24.197559258141858,59.384157794233765,11,1987,330,0.793577803248942,0.7858748492644535,14.518414753830406,23.04969288771707,60.92603894760522,1.4504132231405,0.26652892561982533,-1.7644628099173474,13.323963683538638,0.2425540909310815,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,23.791015625,36.49932861328125,20.870361328125,10.23834228515625,9.1136474609375,22.934732014066373,357.33154296875,3.3110535859183168,51.3876953125,10.53515625,9.07421875,85.580078125,227.77734375,199.3759765625,342.298828125,3.452393699031231,22.16984629016126,26.396447260700658,48.81858254371002,35.7998046875,235.859375,268.6396484375,552.3125,23.466796875,156.8935546875,163.1171875,331.8232421875,1987-11-26,348.25
6,12.0,357075.0,7534345.0,51.4710743801653,15.7768595041322,31.3553719008264,8.0,28353.0,15.20693253027963,25.13252080033673,58.16399077280723,12,1987,346,0.8414709848078965,0.8122185492125877,14.915268770822971,24.197559258141858,59.384157794233765,1.68388429752064,4.733471074380148,-6.409090909090903,13.470259891758387,0.14629620821974854,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,34.2626953125,36.60870361328125,24.4144287109375,21.4229736328125,18.363037109375,22.934732014066373,357.33154296875,2.6027838208141465,39.7392578125,45.974609375,3.2724609375,79.275390625,239.140625,199.728515625,318.0654296875,4.135069176061563,24.094169653612774,21.351115294294132,56.7655955695973,39.41015625,230.5,243.30859375,611.0693359375,27.7998046875,120.2900390625,146.37109375,382.9423828125,1987-12-12,348.25
7,13.0,357075.0,7534345.0,52.2066115702479,12.1239669421488,34.0495867768595,9.47107438016529,28353.0,15.40336255868355,25.553342098370624,57.555151856297215,12,1987,362,0.8414709848078965,0.8370017713584581,15.20693253027963,25.13252080033673,58.16399077280723,-2.0785123966942,5.878099173553725,-3.7768595041322506,13.490965656696941,0.020705764938554694,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,14.0107421875,37.3397216796875,22.142578125,13.72064208984375,9.96209716796875,22.934732014066373,357.33154296875,3.33730027492271,35.3271484375,84.1962890625,0.5283203125,82.47265625,220.2412109375,187.072265625,349.62109375,1.9561840005125093,13.96342391335879,20.463588473142405,55.47457529018766,35.1103515625,217.0390625,261.759765625,585.048828125,25.330078125,148.470703125,164.23046875,347.060546875,1987-12-28,348.25
8,14.5,357075.0,7534345.0,62.99586776859505,16.86363636363635,18.7396694214876,7.44214876033058,28353.0,16.14000730737947,23.627434548918608,58.74942971466158,1,1988,13,0.08323691620031025,0.035608908742956004,15.40336255868355,25.553342098370624,57.555151856297215,0.5433884297520741,-6.307851239669398,5.762396694214875,13.377572732769597,-0.11339292392734457,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.2802734375,39.06390380859375,24.47564697265625,11.04522705078125,9.95050048828125,22.934732014066373,357.33154296875,3.9849371303014878,48.0263671875,75.5810546875,10.455078125,80.365234375,213.65625,195.7646484375,182.5517578125,4.155119469322446,22.556400828748778,24.053866066529054,40.01330770968549,40.7421875,237.8916015625,258.78125,573.9296875,24.400390625,142.5205078125,152.310546875,373.0810546875,1988-01-13,350.45
9,16.0,357075.0,7534345.0,60.7107438016529,16.2727272727273,21.7685950413223,7.28099173553719,28353.0,15.881060908743219,23.486744634733846,59.17218582148742,1,1988,29,0.08323691620031025,0.07936848928377097,16.14000730737947,23.627434548918608,58.74942971466158,2.0743801652892495,-6.1404958677686,4.252066115702501,13.157149529016893,-0.22042320375270386,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,9.869140625,36.4464111328125,22.64813232421875,11.156982421875,10.77508544921875,22.934732014066373,357.33154296875,3.314320047434741,0.294921875,123.4375,10.6103515625,63.7001953125,223.90625,202.1796875,120.51171875,3.8518561300024725,23.24804408997027,28.09281180144982,60.165188481875205,38.6923828125,228.3212890625,273.1845703125,622.2392578125,23.400390625,152.4501953125,160.8203125,374.1708984375,1988-01-29,350.45
10,17.5,357075.0,7534345.0,61.16528925619835,15.797520661157051,21.41322314049585,7.09090909090909,28353.0,15.344158361913161,23.02717231339306,60.159509016931636,2,1988,45,0.16589613269341502,0.1229755828297412,15.881060908743219,23.486744634733846,59.17218582148742,-0.5330578512396489,1.3367768595041252,-0.9152892561983492,12.864987415288857,-0.29216211372803613,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.0,36.47589111328125,20.01678466796875,8.30706787109375,5.705078125,22.934732014066373,357.33154296875,3.511032325338594,10.1494140625,88.01171875,45.9755859375,37.9033203125,249.7783203125,152.3603515625,168.8466796875,2.6609359001044366,17.92119887339659,27.61592699576839,61.28756462665892,33.5185546875,200.9931640625,273.296875,615.5322265625,17.533203125,112.1884765625,186.23828125,383.0810546875,1988-02-14,350.45
11,19.5,357075.0,7534345.0,63.7603305785124,17.2892561983471,17.33471074380165,7.0,28353.0,14.623099682599067,22.756839263897753,61.180192808231666,3,1988,61,0.24740395925452294,0.16634640909591059,15.344158361913161,23.02717231339306,60.159509016931636,0.5082644628099011,-2.2169421487603245,1.5247933884297495,12.534454305098803,-0.3305331101900535,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.0,36.12689208984375,20.09466552734375,9.19317626953125,8.42572021484375,22.934732014066373,357.33154296875,3.278596550295404,9.5439453125,49.166015625,85.4267578125,16.9033203125,270.298828125,152.83984375,166.244140625,3.1557575337947625,23.113678016805455,23.85354908435326,54.56259297263657,35.69921875,230.3134765625,248.7333984375,576.6767578125,17.052734375,118.98828125,143.2109375,356.9765625,1988-03-01,350.45
12,21.5,357075.0,7534345.0,63.082644628099146,12.752066115702469,22.8181818181818,6.5,28353.0,14.275294607905112,22.94601447984929,61.31855005009937,3,1988,77,0.24740395925452294,0.20939764172668204,14.623099682599067,22.756839263897753,61.180192808231666,-1.5227272727272911,0.7024793388429735,0.9586776859503985,12.189472242613263,-0.3449820624855402,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,75.8095703125,33.1982421875,20.89532470703125,12.9012451171875,12.2918701171875,22.934732014066373,357.33154296875,2.51109774864915,0.0,56.3623046875,87.7744140625,16.69140625,270.5107421875,142.6044921875,161.9736328125,2.634552830159576,16.723836728261297,26.730132896719635,57.581564549014736,31.9453125,201.6806640625,268.0244140625,591.1259765625,16.1494140625,107.484375,156.693359375,320.439453125,1988-03-17,350.45
13,23.5,357075.0,7534345.0,49.9173553719008,9.94628099173552,38.69834710743805,5.55371900826446,28353.0,13.497453420359044,23.762139799658943,61.25081416292794,4,1988,93,0.3271946967961522,0.2520465683868774,14.275294607905112,22.94601447984929,61.31855005009937,-3.67148760330579,10.681818181818201,-6.921487603305803,11.846390183554746,-0.3430820590585171,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.544921875,28.639892578125,15.358642578125,13.33514404296875,11.69720458984375,22.934732014066373,357.33154296875,1.5760846428044561,75.8095703125,10.1640625,129.21875,21.4453125,270.5107421875,140.02734375,164.55078125,1.0911272100921316,11.981580955564105,21.25218734313293,52.47464243456811,29.974609375,193.73046875,238.90625,570.2109375,19.271484375,130.7734375,143.572265625,321.03515625,1988-04-02,350.45
14,25.0,357075.0,7534345.0,64.1735537190083,13.6363636363636,20.6859504132231,6.03305785123967,28353.0,12.713359268214962,24.120002454875895,61.638620711981005,4,1988,109,0.3271946967961522,0.294211249673108,13.497453420359044,23.762139799658943,61.25081416292794,0.44214876033056516,-1.0661157024793493,0.5454545454545752,11.519097206693722,-0.327292976861024,10950,0,37.6,1.75,1.15,-2.876611615345271,-0.9161458770318156,0.0874652647675354,52.656506,0.0,29.5062255859375,14.0743408203125,10.70989990234375,9.9039306640625,22.934732014066373,357.33154296875,1.828384966643971,76.3544921875,10.1494140625,123.607421875,27.0712890625,261.884765625,137.947265625,164.380859375,1.8071116827783955,9.60468402388212,11.519087551193254,36.85785931704176,29.5146484375,172.599609375,198.07421875,520.6611328125,17.7412109375,79.857421875,113.6279296875,328.12890625,1988-04-18,350.45
