,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,282625.0,6073255.0,2.70247933884298,61.8925619834711,33.6942148760331,19.7603305785124,28354.0,63.85526049262683,34.06178268755671,0.29510095324197355,9,1987,263,0.6816387600233341,0.6597965213074676,,,,,,,12.001478174806191,,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,22.8935546875,20.19451904296875,8.7681884765625,10.087646484375,10.02166748046875,14.70971451968599,747.561279296875,0.7392670020177216,37.298828125,295.53515625,240.5341796875,207.578125,809.26171875,745.189453125,783.49609375,0.35490630070774065,2.7311679482952926,2.107306009084458,5.307392575986219,15.6474609375,96.90234375,99.2392578125,220.28515625,9.935546875,37.4453125,45.322265625,95.1455078125,1987-09-20,348.25
1,1.3333333333333333,282625.0,6073255.0,2.6887052341597832,59.5757575757576,36.157024793388466,19.490358126721766,28354.0,59.501533671319805,35.633426343178705,3.2930178384020126,10,1987,279,0.7401768531960371,0.6920921792562543,63.85526049262683,34.06178268755671,0.29510095324197355,,,,12.594085965889512,0.5926077910833207,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,60.5966796875,16.10882568359375,7.2991943359375,9.93310546875,10.61138916015625,14.70971451968599,747.561279296875,0.39694712432654883,31.3447265625,203.443359375,330.0439453125,226.986328125,794.609375,722.716796875,817.423828125,0.38943371465018817,2.8930388538150567,9.337484192717595,5.799205852620853,15.4052734375,96.4443359375,179.048828125,244.0029296875,7.3134765625,42.9736328125,81.26171875,101.4453125,1987-10-06,348.25
2,1.6666666666666665,282625.0,6073255.0,2.6749311294765867,57.2589531680441,38.61983471074384,19.220385674931133,28354.0,54.48754264897316,37.70621883336766,6.452137231389309,10,1987,295,0.7401768531960371,0.7230581526221209,59.501533671319805,35.633426343178705,3.2930178384020126,-2.316804407713498,2.4628099173553686,-0.01377410468319673,13.177467439187197,0.5833814732976847,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,14.08203125,22.19683837890625,10.840087890625,10.61553955078125,10.919921875,14.70971451968599,747.561279296875,0.9061502394716726,80.6337890625,130.39453125,409.5693359375,199.638671875,798.07421875,740.4833984375,773.1220703125,0.4650338748619971,1.7461198388313672,3.5211338407318147,13.534271741799326,19.14453125,92.0205078125,116.115234375,321.359375,8.5126953125,45.5966796875,44.9619140625,149.2646484375,1987-10-22,348.25
3,2.0,282625.0,6073255.0,2.66115702479339,54.9421487603306,41.0826446280992,18.9504132231405,28354.0,49.713453213453235,39.90098241634866,9.22442375786785,11,1987,311,0.793577803248942,0.7526349479176189,54.48754264897316,37.70621883336766,6.452137231389309,-2.316804407713498,2.4628099173553686,-0.01377410468319673,13.720482325107819,0.5430148859206216,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,5.220703125,23.63543701171875,10.93377685546875,12.2930908203125,12.1363525390625,14.70971451968599,747.561279296875,0.8869158485552339,74.27734375,80.908203125,424.0673828125,206.4716796875,819.8564453125,758.28125,777.23828125,0.573765091238825,9.654282212227502,6.020657477960016,6.6435600332021565,20.0126953125,148.9697265625,152.8369140625,260.6103515625,6.580078125,85.873046875,62.421875,117.6376953125,1987-11-07,348.25
4,3.0,282625.0,6073255.0,15.8181818181818,47.5785123966942,35.3388429752066,11.6694214876033,28354.0,45.8638124454544,41.91528556817594,11.208089420115243,11,1987,327,0.793577803248942,0.7807657406186524,49.713453213453235,39.90098241634866,9.22442375786785,-4.84022038567495,-1.6404958677686174,6.571625344352607,14.173883926567067,0.4534016014592481,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,54.93359375,19.4378662109375,9.63031005859375,10.65850830078125,10.88079833984375,14.70971451968599,747.561279296875,0.6474064162271359,8.4296875,115.3291015625,351.44921875,297.9345703125,826.9892578125,734.6806640625,785.35546875,1.6274434227722043,6.068259046137305,5.292884487033699,18.448996231823564,28.4228515625,151.45703125,145.7109375,374.3955078125,8.2001953125,85.3212890625,62.01953125,174.2744140625,1987-11-23,348.25
5,3.5,282610.0,6073277.5,18.4090909090909,36.789256198347104,44.1694214876033,9.33471074380165,28354.0,43.407548718499115,43.52344298273279,12.147593597022716,12,1987,343,0.8414709848078965,0.8073964843387994,45.8638124454544,41.91528556817594,11.208089420115243,-9.07644628099175,1.5433884297520493,7.873966942148755,14.471791925243025,0.2979079986759583,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,10.7236328125,24.6669921875,13.25079345703125,13.0377197265625,13.45294189453125,14.70971451968599,747.561279296875,0.9841594048309473,60.154296875,98.115234375,344.9208984375,291.703125,817.390625,770.669921875,776.4140625,0.8916156530422596,3.6346608033011094,4.947321693978978,14.380975291680448,23.4287109375,108.8251953125,139.1865234375,365.15625,12.2421875,49.8916015625,69.26171875,178.23046875,1987-12-09,348.25
6,4.0,282595.0,6073300.0,21.0,26.0,53.0,7.0,28354.0,42.597971698937876,44.576515571731626,11.933643044095115,12,1987,359,0.8414709848078965,0.8324760146661249,43.407548718499115,43.52344298273279,12.147593597022716,-10.7892561983471,8.830578512396698,2.5909090909090997,14.553447651396741,0.0816557261537163,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,2.2880859375,26.37432861328125,12.86602783203125,12.87091064453125,12.39739990234375,14.70971451968599,747.561279296875,1.1916430554392736,64.20703125,101.361328125,215.7578125,413.44140625,787.0283203125,806.8349609375,781.3154296875,0.6930482499314455,5.277537641151415,9.490131169603503,10.972043790485564,18.37890625,134.482421875,192.462890625,320.7880859375,11.822265625,65.951171875,105.1650390625,160.4697265625,1987-12-25,348.25
7,5.0,282625.0,6073255.0,3.9504132231405,53.0495867768595,41.5867768595041,17.9586776859504,28354.0,43.472772345942786,45.002310464707215,10.603191893449303,1,1988,10,0.08323691620031025,0.027393832960272764,42.597971698937876,44.576515571731626,11.933643044095115,8.130165289256198,-1.2913223140496015,-7.229338842975199,14.393305224268449,-0.1601424271282923,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,25.509765625,25.3736572265625,13.831787109375,13.71380615234375,13.7491455078125,14.70971451968599,747.561279296875,1.031406503462214,2.6123046875,143.251953125,228.63671875,410.4560546875,796.1083984375,802.3193359375,771.05078125,0.8212528044367898,9.597345411671794,7.122705650661096,18.87617010981409,25.544921875,169.310546875,167.685546875,404.7724609375,15.8779296875,76.4072265625,91.0068359375,205.5029296875,1988-01-10,350.45
8,6.0,282625.0,6073255.0,2.64462809917355,52.2066115702479,43.8512396694215,19.1157024793388,28354.0,47.124053662132205,44.771517615563724,7.052447309289188,1,1988,26,0.08323691620031025,0.07117265126751228,43.472772345942786,45.002310464707215,10.603191893449303,13.10330578512395,-4.574380165289249,-9.177685950413224,14.03263566992185,-0.36066955434659853,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,20.7685546875,24.764404296875,13.08984375,11.876953125,11.66607666015625,14.70971451968599,747.561279296875,1.1326444259276345,27.7978515625,74.0634765625,193.61328125,508.0,793.859375,809.9619140625,755.0595703125,0.768618404477529,5.917374699554233,7.488026160412225,21.03662456737902,20.625,140.69921875,180.724609375,426.470703125,10.8984375,72.6982421875,109.515625,211.48828125,1988-01-26,350.45
9,6.125,282625.5769230769,6073256.153846154,2.4184451911724603,53.10935655253834,43.19675778766689,19.60673417491595,28354.0,51.556469174959254,44.022502206542796,3.2225601753829767,2,1988,42,0.16589613269341502,0.11481472886310604,47.124053662132205,44.771517615563724,7.052447309289188,0.029884887839418894,0.8049904640813956,-0.7659840159840199,13.536576438542923,-0.4960592313789274,10950,0,18.55,45.25,55.4,0.6829461141839441,-1.739103439908419,-1.269445975802863,2.5007477,1.013671875,24.48638916015625,13.93804931640625,13.16595458984375,13.37432861328125,14.70971451968599,747.561279296875,0.9997554500420862,46.2783203125,70.6171875,143.7841796875,562.7705078125,794.453125,805.4482421875,759.3076171875,1.388517783005492,5.181772245799209,10.61703600634639,16.883259810696565,28.904296875,132.25390625,178.0625,399.05859375,10.5048828125,74.6201171875,101.7568359375,215.66796875,1988-02-11,350.45
