time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1987-09-08,1.5,272115.0,6630895.0,25.198347107438,17.008264462809947,56.508264462809905,10.5454545454545,28351.0,17.480971808520284,51.44077975374502,29.687251097015537,9.0,1987.0,251.0,0.6816387600233341,0.6347394054621148,,,,,,,11.656837821526443,,10950.0,0.0,0.48828125,1.5463253377184683,157.326171875,,26.896484375,0.13259512167345103,230.214599609375,,11.08270263671875,0.24844933672868286,110.77996826171875,,7.8712158203125,0.18310212648023774,77.74395751953125,,5.75457763671875,0.2198900669378703,62.5003662109375,,1.7452092102334387,39.9619140625,28.7216796875,65.89453125,129.4560546875,259.3310546875,346.2177734375,525.802734375,0.7925893625610694,3.983261839341483,4.436728211314785,13.963917065587992,19.494140625,109.93359375,122.236328125,299.9580078125,4.43359375,35.123046875,42.1962890625,108.51953125
1987-09-24,3.5,272115.0,6630895.0,28.1280991735537,17.6487603305785,52.896694214876,10.18595041322315,28351.0,15.848746552119545,56.54626740315494,26.442957274993915,9.0,1987.0,267.0,0.6816387600233341,0.6679917430213101,17.480971808520284,51.44077975374502,29.687251097015537,,,,12.139455650503729,0.4826178289772862,10950.0,0.0,8.1025390625,1.5463253377184683,157.326171875,,24.89105224609375,0.13259512167345103,230.214599609375,,10.0994873046875,0.24844933672868286,110.77996826171875,,7.94866943359375,0.18310212648023774,77.74395751953125,,7.1092529296875,0.2198900669378703,62.5003662109375,,1.43400844640928,33.7685546875,23.73828125,65.1103515625,132.6015625,264.42578125,345.115234375,528.740234375,1.5252025885836866,12.837200839776868,12.189139459389091,11.413000015732013,26.1240234375,173.1142578125,186.6875,296.08203125,16.064453125,73.4130859375,73.5986328125,96.0
1987-10-10,5.5,272115.0,6630895.0,36.2396694214876,14.2396694214876,48.5082644628099,10.611570247933901,28351.0,15.478389998636665,57.652807147432746,25.792263330601106,10.0,1987.0,283.0,0.7401768531960371,0.6999606990471843,15.848746552119545,56.54626740315494,26.442957274993915,-1.3842975206611738,-4.0000000000000036,5.520661157024799,12.627999927232345,0.4885442767286161,10950.0,0.0,25.2529296875,1.5463253377184683,157.326171875,,24.5191650390625,0.13259512167345103,230.214599609375,,10.3189697265625,0.24844933672868286,110.77996826171875,,8.5794677734375,0.18310212648023774,77.74395751953125,,7.147216796875,0.2198900669378703,62.5003662109375,,1.3751979546459256,8.5908203125,48.87890625,68.2939453125,111.1328125,287.841796875,286.7216796875,590.0712890625,1.8229011786105649,9.98770972400427,9.137473095856716,29.683990464621306,28.5810546875,162.35546875,152.912109375,440.333984375,13.20703125,81.142578125,51.6845703125,178.6337890625
1987-10-26,7.0,272115.0,6630895.0,26.7355371900826,14.0743801652893,57.9669421487603,9.90082644628099,28351.0,15.729550367925267,56.584208378502225,26.60473425019103,10.0,1987.0,299.0,0.7401768531960371,0.7305848530682543,15.478389998636665,57.652807147432746,25.792263330601106,-1.7871900826446003,2.5351239669421517,-0.6962809917355504,13.10270850573058,0.47470857849823567,10950.0,0.0,1.22265625,1.5463253377184683,157.326171875,,26.82098388671875,0.13259512167345103,230.214599609375,,12.71063232421875,0.24844933672868286,110.77996826171875,,9.2882080078125,0.18310212648023774,77.74395751953125,,7.406494140625,0.2198900669378703,62.5003662109375,,1.6585135331449838,33.328125,49.1005859375,63.7822265625,114.078125,282.4580078125,293.8076171875,582.4453125,2.667319187544201,10.98021609485283,7.571953474974194,22.62086246252832,32.94140625,164.0771484375,155.755859375,383.380859375,15.056640625,68.0732421875,58.9189453125,169.0888671875
1987-11-11,8.0,272115.0,6630895.0,27.595041322314,15.6859504132231,55.3223140495868,9.82644628099174,28351.0,16.10027638684418,54.80416847470198,27.96225479442122,11.0,1987.0,315.0,0.793577803248942,0.7598053683187144,15.729550367925267,56.584208378502225,26.60473425019103,0.7231404958677503,3.4070247933884517,-4.322314049586799,13.534077271656516,0.4313687659259351,10950.0,0.0,8.2236328125,1.5463253377184683,157.326171875,,27.8236083984375,0.13259512167345103,230.214599609375,,14.07159423828125,0.24844933672868286,110.77996826171875,,10.12774658203125,0.18310212648023774,77.74395751953125,,8.3248291015625,0.2198900669378703,62.5003662109375,,1.7450102116477137,18.2490234375,56.552734375,57.619140625,119.880859375,286.025390625,291.005859375,578.1640625,2.351424991564062,9.307748744872676,12.771516191912138,24.326100671929517,30.7080078125,160.248046875,185.837890625,405.1162109375,13.958984375,77.9541015625,85.9736328125,167.5322265625
1987-11-27,9.5,272115.0,6630895.0,17.8305785123967,21.644628099173552,60.1115702479339,7.78512396694215,28351.0,16.227017289257432,53.4162728007854,29.15902949825284,11.0,1987.0,331.0,0.793577803248942,0.7875661047787841,16.10027638684418,54.80416847470198,27.96225479442122,3.785123966942126,1.0723140495867973,-4.45247933884295,13.877784846653276,0.34370757499675975,10950.0,0.0,22.958984375,1.5463253377184683,157.326171875,,31.32684326171875,0.13259512167345103,230.214599609375,,15.303955078125,0.24844933672868286,110.77996826171875,,10.3046875,0.18310212648023774,77.74395751953125,,7.123291015625,0.2198900669378703,62.5003662109375,,2.2798325828237966,9.4462890625,38.001953125,92.4560546875,119.1611328125,255.6943359375,319.86328125,541.171875,1.8757692047028827,11.216117316129017,11.923370590759097,27.800662331092646,28.3076171875,164.9990234375,195.794921875,432.8701171875,12.5185546875,72.6640625,107.7548828125,210.0947265625
1987-12-13,11.0,272115.0,6630895.0,21.2892561983471,13.2066115702479,64.0578512396694,9.90082644628099,28351.0,15.884622816034264,53.1639947079207,29.701582670950664,12.0,1987.0,347.0,0.8414709848078965,0.8138137270339217,16.227017289257432,53.4162728007854,29.15902949825284,-1.2396694214876005,4.367768595041301,-3.1528925619834496,14.079843032199026,0.2020581855457504,10950.0,0.0,90.9248046875,1.5463253377184683,157.326171875,,34.05389404296875,0.13259512167345103,230.214599609375,,18.86639404296875,0.24844933672868286,110.77996826171875,,13.37078857421875,0.18310212648023774,77.74395751953125,,11.6263427734375,0.2198900669378703,62.5003662109375,,2.4997916668919338,30.037109375,36.2109375,68.4990234375,142.79296875,256.6796875,313.955078125,497.2333984375,3.2301378845146633,15.491832958554685,14.765814252700036,29.65019277436986,37.3837890625,199.86328125,204.9365234375,448.1474609375,19.478515625,101.4736328125,93.7333984375,223.115234375
1987-12-29,12.5,272124.8,6630892.6,22.632231404958702,12.957520661157,63.1890909090909,9.630413223140494,28351.0,14.986343215046812,54.430695533682716,29.308758396078797,12.0,1987.0,363.0,0.8414709848078965,0.8384978067456823,15.884622816034264,53.1639947079207,29.701582670950664,-4.343553719008276,1.5387603305785014,2.400826446281002,14.097839579757483,0.017996547558457365,10950.0,0.0,0.15234375,1.5463253377184683,157.326171875,,33.882568359375,0.13259512167345103,230.214599609375,,18.32623291015625,0.24844933672868286,110.77996826171875,,10.253173828125,0.18310212648023774,77.74395751953125,,8.00836181640625,0.2198900669378703,62.5003662109375,,2.7751332943714537,113.85546875,42.607421875,57.591796875,153.6953125,249.826171875,313.47265625,421.1552734375,2.369148023969308,10.731552587305737,21.229503893850925,40.19437810860961,31.833984375,187.484375,249.4560546875,518.271484375,14.7685546875,106.18359375,140.47265625,255.123046875
1988-01-14,14.0,272109.255319149,6630884.46808511,54.563829787234,13.563829787234,30.3617021276596,14.936170212766,28351.0,13.37938506805631,56.34452917594288,29.000650341229544,1.0,1988.0,14.0,0.08323691620031025,0.038346760173603146,14.986343215046812,54.430695533682716,29.308758396078797,0.17860910849305078,-16.8480745560049,16.637286794443447,13.921739386307248,-0.1761001934502353,10950.0,0.0,0.53125,1.210399107547913,359.4541015625,,34.37579345703125,0.2222962970791667,575.40576171875,,17.571044921875,0.363468498675961,275.48297119140625,,10.21917724609375,0.17823655715552333,234.88873291015625,,7.69952392578125,0.23347618505587564,200.2410888671875,,2.8170604839477718,84.5283203125,38.962890625,82.6494140625,160.99609375,245.455078125,318.607421875,411.6865234375,1.35206683033101,16.656167354819658,21.842648561514522,40.265402279999535,23.0869140625,208.4208984375,243.1552734375,536.232421875,13.541015625,107.9658203125,134.615234375,298.5224609375
1988-01-30,15.0,272115.0,6630895.0,24.9669421487603,13.1074380165289,60.4545454545455,9.90082644628099,28351.0,11.249003691346953,59.353239585073126,28.16196271218802,1.0,1988.0,30.0,0.08323691620031025,0.08209927113191513,13.37938506805631,56.34452917594288,29.000650341229544,0.07495867768594966,-1.367272727272697,1.1673553719007987,13.594602404961151,-0.32713698134609714,10950.0,0.0,10.5908203125,1.210399107547913,359.4541015625,43.2900390625,28.35992431640625,0.2222962970791667,575.40576171875,130.9512939453125,15.22613525390625,0.363468498675961,275.48297119140625,58.28338623046875,12.60626220703125,0.17823655715552333,234.88873291015625,43.8153076171875,10.70648193359375,0.23347618505587564,200.2410888671875,35.74237060546875,1.6231388446821726,0.6787109375,123.3251953125,73.8173828125,101.923828125,312.19921875,319.1943359375,411.6708984375,1.9708205349402532,18.86138775666294,22.073552499505748,43.38609615667073,31.88671875,214.591796875,248.6796875,529.517578125,17.62109375,117.765625,124.9580078125,276.9140625
