time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1987-09-13,1.0,714605.0,7514025.0,71.8842975206612,3.66942148760331,22.4793388429752,13.9834710743802,28350.0,4.866255078223834,22.17528045726048,70.96032659837903,9,1987,256,0.6816387600233341,0.6452648114885879,,,,,,,11.89303465483814,,10950,0,0.005859375,2.2319886804790063,17.34765625,,33.6002197265625,0.07464775762141182,262.61480712890625,,16.96270751953125,0.16836417517397598,144.986083984375,,5.8917236328125,0.2587632672387236,71.62921142578125,,4.4764404296875,0.3795709538908419,51.94708251953125,,3.0420121062826095,0.0087890625,11.216796875,52.9169921875,193.62109375,192.509765625,402.8349609375,424.33203125,2.712963553142595,14.357143553640949,15.285691774084963,29.662034505381808,31.9169921875,173.2412109375,211.2900390625,433.47265625,13.4443359375,80.064453125,99.0986328125,191.6943359375
1987-09-29,2.0,714605.0,7514025.0,67.900826446281,6.89256198347107,23.099173553719,13.6280991735537,28350.0,5.346559052793225,23.341250346738672,69.33117593855005,9,1987,272,0.6816387600233341,0.6781228416014485,4.866255078223834,22.17528045726048,70.96032659837903,,,,12.235294139527095,0.34225948468895595,10950,0,0.0,2.2319886804790063,17.34765625,,34.5274658203125,0.07464775762141182,262.61480712890625,,17.353515625,0.16836417517397598,144.986083984375,,11.46697998046875,0.2587632672387236,71.62921142578125,,7.1951904296875,0.3795709538908419,51.94708251953125,,2.7891856811296147,0.005859375,4.375,57.150390625,192.037109375,196.7109375,402.47265625,424.6943359375,2.429763690828737,18.484168245168497,22.254750800822567,38.14506293584181,29.8671875,207.72265625,236.3388671875,480.123046875,15.50390625,107.7646484375,117.27734375,223.46484375
1987-10-15,3.0,714605.0,7514025.0,68.3719008264463,6.52892561983471,23.2892561983471,13.6611570247934,28350.0,5.565681531309177,24.317033441118728,68.18141939525283,10,1987,288,0.7401768531960371,0.7096780257714862,5.346559052793225,23.341250346738672,69.33117593855005,1.4297520661157,0.4049586776859506,-1.7561983471074498,12.577765233607751,0.3424710940806559,10950,0,0.0,2.2319886804790063,17.34765625,,37.57659912109375,0.07464775762141182,262.61480712890625,,19.08819580078125,0.16836417517397598,144.986083984375,,9.7821044921875,0.2587632672387236,71.62921142578125,,6.011474609375,0.3795709538908419,51.94708251953125,,3.5450512019873415,0.005859375,4.3701171875,56.8505859375,172.3701171875,215.4384765625,403.666015625,424.6044921875,3.036127849726734,16.23019010459237,20.392426052049327,48.42777228458341,34.1005859375,211.8466796875,244.55859375,535.8623046875,18.3154296875,96.119140625,132.4140625,271.353515625
1987-10-31,4.0,714605.0,7514025.0,66.702479338843,5.0,26.4710743801653,13.8429752066116,28350.0,5.636888965554889,25.0647010477717,67.41952053637957,10,1987,304,0.7401768531960371,0.7398697384878806,5.565681531309177,24.317033441118728,68.18141939525283,-0.9462809917355348,1.68595041322315,-0.5991735537189982,12.904308000437341,0.32654276682958994,10950,0,0.3076171875,2.2319886804790063,17.34765625,,36.86370849609375,0.07464775762141182,262.61480712890625,,20.7838134765625,0.16836417517397598,144.986083984375,,10.00543212890625,0.2587632672387236,71.62921142578125,,6.583740234375,0.3795709538908419,51.94708251953125,,3.504044579277713,0.0,0.0146484375,29.21875,204.36328125,215.4384765625,403.5146484375,424.755859375,3.813553248451344,25.06857441352404,21.990816160892187,46.06116057619256,39.30078125,235.6748046875,258.6279296875,558.1279296875,20.6552734375,126.91015625,119.515625,285.1787109375
1987-11-16,5.0,714605.0,7514025.0,65.900826446281,5.66115702479339,26.5785123966942,13.9421487603306,28350.0,5.658161932836988,25.565393958431223,66.95333702905796,11,1987,320,0.793577803248942,0.7686399738142345,5.636888965554889,25.0647010477717,67.41952053637957,-0.43388429752066004,1.6446280991735502,-1.2355371900826526,13.190760680103512,0.28645267966617105,10950,0,0.0,2.2319886804790063,17.34765625,,38.60040283203125,0.07464775762141182,262.61480712890625,,20.27398681640625,0.16836417517397598,144.986083984375,,10.66949462890625,0.2587632672387236,71.62921142578125,,7.4278564453125,0.3795709538908419,51.94708251953125,,3.6983273364646987,0.3076171875,0.0146484375,22.064453125,210.4189453125,216.240234375,391.7451171875,433.2978515625,3.960311241942801,23.74134202156008,22.60857637045325,57.46904419264088,38.34375,231.2724609375,248.3681640625,605.4384765625,23.6474609375,142.8525390625,122.2587890625,310.86328125
1987-12-02,6.0,714605.0,7514025.0,72.6446280991736,4.93388429752066,20.4545454545455,14.6446280991736,28350.0,5.712195135985532,25.819322449193507,66.69012063965114,12,1987,336,0.8414709848078965,0.7959334568326875,5.658161932836988,25.565393958431223,66.95333702905796,-0.0330578512396702,-3.008264462809901,2.971074380165298,13.403383679238182,0.21262299913466975,10950,0,2.1376953125,2.2319886804790063,17.34765625,,40.1685791015625,0.07464775762141182,262.61480712890625,,23.9600830078125,0.16836417517397598,144.986083984375,,9.1094970703125,0.2587632672387236,71.62921142578125,,6.84283447265625,0.3795709538908419,51.94708251953125,,4.40416124594525,0.3076171875,0.005859375,15.1611328125,217.3310546875,209.017578125,397.9306640625,431.6884765625,3.236227813366673,21.78281809033183,26.847647173500587,58.061536794380295,32.66796875,232.5634765625,275.9375,594.421875,20.009765625,118.1123046875,143.9580078125,331.0625
1987-12-18,7.0,714605.0,7514025.0,62.6611570247934,5.00826446280992,30.7272727272727,13.7438016528926,28350.0,5.866397403354004,25.845766280517335,66.53651723375773,12,1987,352,0.8414709848078965,0.8216977498410493,5.712195135985532,25.819322449193507,66.69012063965114,-0.326446280991735,2.0743801652892504,-1.6198347107438025,13.505944729001857,0.10256104976367553,10950,0,14.896484375,2.2319886804790063,17.34765625,,41.27783203125,0.07464775762141182,262.61480712890625,,26.56378173828125,0.16836417517397598,144.986083984375,,14.7039794921875,0.2587632672387236,71.62921142578125,,13.4095458984375,0.3795709538908419,51.94708251953125,,4.270598533507254,2.1376953125,0.3134765625,4.375,228.1171875,209.017578125,387.5537109375,440.322265625,5.7882545227781215,26.795195568261942,30.50563423704607,59.924958786099396,42.73828125,245.8974609375,281.10546875,614.125,32.0703125,156.310546875,147.6806640625,329.3798828125
1988-01-03,8.0,714605.0,7514025.0,64.0661157024793,5.11570247933884,29.1074380165289,14.1404958677686,28350.0,6.172891688818402,25.68307469722024,66.39856677620186,1,1988,3,0.08323691620031025,0.008219085541561418,5.866397403354004,25.845766280517335,66.53651723375773,0.09090909090909038,4.3264462809917,-4.289256198347154,13.474467469684916,-0.0314772593169419,10950,0,1.3916015625,1.8966436430375837,502.7685546875,,42.81884765625,0.17987363716510615,760.96142578125,,26.6728515625,0.2898231872802421,437.645263671875,,13.4451904296875,0.3647431916576485,257.6046142578125,,11.1434326171875,0.359039638352507,219.0052490234375,,4.791432091166673,17.0341796875,0.3076171875,4.3759765625,216.5703125,214.708984375,306.142578125,489.072265625,5.6362212618186875,27.133656067004573,25.205512735326707,73.83517406898505,43.83203125,246.8916015625,283.416015625,656.046875,25.5263671875,163.65625,178.1083984375,393.791015625
1988-01-19,9.0,714605.0,7514025.0,70.6694214876033,7.44628099173554,20.0826446280992,12.9917355371901,28350.0,7.168167387711884,25.254462521840992,65.80306049398277,1,1988,19,0.08323691620031025,0.052031288878488506,6.172891688818402,25.68307469722024,66.39856677620186,1.21900826446281,-5.322314049586751,4.004132231404952,13.316294333720558,-0.15817313596435767,10950,0,139.7998046875,1.8966436430375837,502.7685546875,,39.2181396484375,0.17987363716510615,760.96142578125,,25.7335205078125,0.2898231872802421,437.645263671875,,18.1234130859375,0.3647431916576485,257.6046142578125,,16.0728759765625,0.359039638352507,219.0052490234375,,3.47318088778457,16.2880859375,2.4453125,4.3759765625,202.0244140625,186.125,349.0849609375,477.5625,6.019688674124015,25.996915108946965,33.632747108082164,69.31198355432717,45.2421875,250.6416015625,302.513671875,660.84375,29.3857421875,150.74609375,190.091796875,423.8330078125
1988-02-04,9.5,714605.0,7514025.0,65.89256198347105,8.780991735537171,23.516528925619852,13.39669421487605,28350.0,7.8874907427591,24.799289605818153,65.5260139036977,2,1988,35,0.16589613269341502,0.09574352691494717,7.168167387711884,25.254462521840992,65.80306049398277,1.8326446280991653,-2.7954545454545237,0.9132231404958802,13.062371822278537,-0.2539225114420205,10950,0,6.4365234375,1.8966436430375837,502.7685546875,0.3134765625,37.63482666015625,0.17987363716510615,760.96142578125,181.16839599609375,25.0804443359375,0.2898231872802421,437.645263671875,94.46221923828125,10.57373046875,0.3647431916576485,257.6046142578125,47.81573486328125,9.55816650390625,0.359039638352507,219.0052490234375,31.6947021484375,3.8238986881771226,141.19140625,17.341796875,0.0146484375,122.4638671875,259.9951171875,263.2568359375,553.1748046875,1.5726872554157567,18.29045450989733,25.72056463913481,77.64507042371403,33.7783203125,227.513671875,275.1240234375,689.4716796875,20.8427734375,149.33984375,182.6318359375,429.1455078125
