time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1987-09-04,1.0,505945.0,7618115.0,39.2066115702479,8.18181818181818,51.2644628099174,10.2314049586777,28350.0,8.345991223805745,51.14663238066004,39.145935501937444,9.0,1987.0,247.0,0.6816387600233341,0.6262332269244854,,,,,,,11.723603966692783,,10950.0,0.0,0.0,2.2328396458284394,19.3251953125,,31.7724609375,0.08939156565661295,286.56243896484375,,14.22369384765625,0.18167881442446163,159.3304443359375,,5.14324951171875,0.2853855875467942,102.3240966796875,,6.12677001953125,0.27528215979247767,88.736328125,,2.5879307536321194,0.0,14.8876953125,44.65625,341.96484375,241.5732421875,297.52734375,574.9892578125,2.3051239524570084,11.259785437983084,12.127520524479293,33.63178131262045,29.509765625,182.5986328125,186.8388671875,457.6298828125,17.6484375,82.0361328125,83.9150390625,204.5625
1987-09-20,1.5,505945.0,7618115.0,38.698347107437996,8.665289256198346,51.2644628099174,10.041322314049594,28350.0,8.751850000548274,51.26180393862637,38.61929272216353,9.0,1987.0,263.0,0.6816387600233341,0.6597965213074676,8.345991223805745,51.14663238066004,39.145935501937444,,,,12.044682826610408,0.3210788599176251,10950.0,0.0,0.0,2.2328396458284394,19.3251953125,,33.48504638671875,0.08939156565661295,286.56243896484375,,17.74615478515625,0.18167881442446163,159.3304443359375,,11.322509765625,0.2853855875467942,102.3240966796875,,9.80908203125,0.27528215979247767,88.736328125,,2.5360632351001597,0.0,4.798828125,53.9736328125,338.005859375,246.3037109375,297.52734375,571.9267578125,3.1050964641163934,18.120044171582304,16.605453073330864,29.607023260645356,35.4501953125,201.7392578125,212.8798828125,457.2373046875,17.0283203125,89.1689453125,93.1162109375,211.865234375
1987-10-06,2.0,505945.0,7618115.0,38.1900826446281,9.14876033057851,51.2644628099174,9.85123966942149,28350.0,8.373090883223151,52.142329408090745,38.09070913528414,10.0,1987.0,279.0,0.7401768531960371,0.6920921792562543,8.751850000548274,51.26180393862637,38.61929272216353,0.4834710743801649,0.0,-0.5082644628099011,12.373064713132667,0.3283818865222585,10950.0,0.0,0.0,2.2328396458284394,19.3251953125,,32.48651123046875,0.08939156565661295,286.56243896484375,,17.8944091796875,0.18167881442446163,159.3304443359375,,14.28851318359375,0.2853855875467942,102.3240966796875,,11.61285400390625,0.27528215979247767,88.736328125,,2.1663257918719956,0.0,4.693359375,52.4658203125,336.509765625,249.4130859375,295.1630859375,573.9521484375,2.8534455936865744,13.576887636819798,17.785065860674603,44.545794778383055,35.4755859375,196.5048828125,232.4599609375,521.3896484375,19.8095703125,101.916015625,124.556640625,236.9697265625
1987-10-22,3.0,505945.0,7618115.0,35.7685950413223,7.61157024793388,55.1900826446281,9.77685950413223,28350.0,7.701948839227177,53.32010310732518,37.54700628982926,10.0,1987.0,295.0,0.7401768531960371,0.7230581526221209,8.373090883223151,52.142329408090745,38.09070913528414,-0.5268595041322328,1.9628099173553508,-1.4648760330578483,12.695570515736186,0.32250580260351924,10950.0,0.0,0.0,2.2328396458284394,19.3251953125,,35.87493896484375,0.08939156565661295,286.56243896484375,,19.2017822265625,0.18167881442446163,159.3304443359375,,12.34954833984375,0.2853855875467942,102.3240966796875,,9.20172119140625,0.27528215979247767,88.736328125,,2.9776707431012133,0.0,4.693359375,52.4658203125,336.509765625,249.0615234375,295.509765625,573.95703125,2.9938610516464346,13.571218183715061,14.118946838782332,38.38355081908984,36.5458984375,196.6943359375,222.90234375,528.08203125,19.23046875,105.2900390625,124.16015625,283.912109375
1987-11-07,3.5,505945.0,7618115.0,37.479338842975196,6.83057851239669,54.16528925619835,9.913223140495866,28350.0,7.114724467125109,54.437293991563116,36.978790086762224,11.0,1987.0,311.0,0.793577803248942,0.7526349479176189,7.701948839227177,53.32010310732518,37.54700628982926,-1.15909090909091,1.450413223140476,-0.35537190082645154,12.993883385268738,0.29831286953255187,10950.0,0.0,0.0703125,2.2328396458284394,19.3251953125,,36.13372802734375,0.08939156565661295,286.56243896484375,,21.0863037109375,0.18167881442446163,159.3304443359375,,13.9744873046875,0.2853855875467942,102.3240966796875,,11.55499267578125,0.27528215979247767,88.736328125,,2.958083320139679,0.0,0.0,35.7333984375,356.7001953125,249.4833984375,296.224609375,574.0556640625,2.4604218012798347,15.48410383924501,23.50830574599338,37.278472555919464,32.509765625,203.015625,264.6923828125,529.923828125,19.2548828125,106.6142578125,141.1298828125,288.91015625
1987-11-23,4.0,505945.0,7618115.0,39.1900826446281,6.0495867768595,53.1404958677686,10.0495867768595,28350.0,6.871783996649649,55.24634565299945,36.38045077947977,11.0,1987.0,327.0,0.793577803248942,0.7807657406186524,7.114724467125109,54.437293991563116,36.978790086762224,-0.78099173553719,-1.0247933884297495,1.7107438016528995,13.240743081247803,0.2468596959790652,10950.0,0.0,0.0,2.2328396458284394,19.3251953125,,36.56451416015625,0.08939156565661295,286.56243896484375,,19.60003662109375,0.18167881442446163,159.3304443359375,,12.15093994140625,0.2853855875467942,102.3240966796875,,10.0286865234375,0.27528215979247767,88.736328125,,3.0877090304535297,0.0703125,0.0,27.646484375,363.5244140625,250.74609375,293.8955078125,576.12109375,2.582223711460001,17.71872453032368,22.19283436629922,46.65861890903259,34.759765625,212.1796875,262.2001953125,569.2177734375,21.0654296875,121.9794921875,157.005859375,304.3291015625
1987-12-09,5.0,505945.0,7618115.0,39.1652892561983,7.38842975206612,52.099173553719,10.0,28350.0,7.1175592887014565,55.6099763207905,35.750162973812,12.0,1987.0,343.0,0.8414709848078965,0.8073964843387994,6.871783996649649,55.24634565299945,36.38045077947977,0.2789256198347152,-1.0330578512396755,0.8429752066115519,13.401492433259738,0.1607493520119352,10950.0,0.0,15.326171875,2.2328396458284394,19.3251953125,,39.366455078125,0.08939156565661295,286.56243896484375,,24.089599609375,0.18167881442446163,159.3304443359375,,16.2686767578125,0.2853855875467942,102.3240966796875,,15.25634765625,0.27528215979247767,88.736328125,,3.4808898282687677,0.0703125,0.0,6.6171875,384.5537109375,250.74609375,293.89453125,563.4638671875,3.3783418761989945,21.607755846786908,18.949497606702607,48.20309104453036,37.263671875,229.083984375,246.5341796875,581.2900390625,20.388671875,117.232421875,133.71875,342.3115234375
1987-12-25,6.0,505945.0,7618115.0,26.4214876033058,8.30578512396694,63.8925619834711,9.77685950413223,28350.0,7.8805478353479845,55.501178861045716,35.08988562801717,12.0,1987.0,359.0,0.8414709848078965,0.8324760146661249,7.1175592887014565,55.6099763207905,35.750162973812,1.12809917355372,5.376033057851249,-6.38429752066115,13.44532081975031,0.04382838649057064,10950.0,0.0,3.9287109375,2.2328396458284394,19.3251953125,,40.8787841796875,0.08939156565661295,286.56243896484375,,25.48846435546875,0.18167881442446163,159.3304443359375,,16.826171875,0.2853855875467942,102.3240966796875,,15.1458740234375,0.27528215979247767,88.736328125,,3.8883047588517545,15.326171875,0.0703125,4.798828125,386.3662109375,250.751953125,270.9931640625,539.091796875,2.6887811663540933,22.31573499679701,26.18318937564578,49.70344841672095,37.154296875,243.46484375,276.38671875,585.7392578125,21.9287109375,157.1630859375,167.203125,310.478515625
1988-01-10,7.0,505945.0,7618115.0,35.4628099173554,9.43801652892562,53.5950413223141,9.85123966942149,28350.0,9.531178669600614,54.37641461983715,34.56141600384106,1.0,1988.0,10.0,0.08323691620031025,0.027393832960272764,7.8805478353479845,55.501178861045716,35.08988562801717,1.0247933884297504,0.7479338842975523,-1.8512396694214495,13.359267272815838,-0.08605354693447076,10950.0,0.0,1.9775390625,1.6415838337479587,408.263671875,,41.08868408203125,0.15651337405197607,775.9140625,,26.0706787109375,0.24199666081315163,456.06512451171875,,20.35028076171875,0.3382568397466563,325.96478271484375,,17.45440673828125,0.3352398142016241,294.507080078125,,3.697002122533664,19.2548828125,0.0703125,4.693359375,381.501953125,210.2470703125,292.0068359375,535.9892578125,4.8180948098466665,24.60427110719834,26.932830139759886,57.39934981096046,44.2978515625,252.109375,282.74609375,631.9130859375,25.9873046875,160.29296875,175.177734375,392.65234375
1988-01-26,8.0,505945.0,7618115.0,35.702479338843,9.41322314049587,53.2148760330578,10.3305785123967,28350.0,11.129234108008399,53.70445773553739,33.666303325408414,1.0,1988.0,26.0,0.08323691620031025,0.07117265126751228,9.531178669600614,54.37641461983715,34.56141600384106,0.5537190082644647,-5.338842975206649,4.6404958677686,13.164100884717131,-0.19516638809870734,10950.0,0.0,96.02734375,1.6415838337479587,408.263671875,0.0703125,38.18994140625,0.15651337405197607,775.9140625,169.752685546875,24.86895751953125,0.24199666081315163,456.06512451171875,90.15234375,21.25543212890625,0.3382568397466563,325.96478271484375,57.07830810546875,18.16497802734375,0.3352398142016241,294.507080078125,48.305419921875,2.9387117948991346,5.90625,15.396484375,4.5537109375,183.6708984375,378.3994140625,319.7900390625,504.810546875,3.221033936606198,22.774533872922316,26.69786406287541,63.46593837430313,38.5380859375,250.46875,286.5859375,660.9794921875,26.0068359375,161.0419921875,179.0380859375,412.501953125
