time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1987-09-02,1.0,526265.0,5375305.0,4.01652892561984,58.7355371900826,35.900826446281,21.396694214876,28355.0,57.46858639037271,37.520929647144314,3.603268416836079,9,1987,245,0.6816387600233341,0.6219518703256062,,,,,,,11.162191141395976,,10950,0,5.728515625,0.9209439492260306,181.287109375,,14.5267333984375,0.17275556406246662,155.56207275390625,,2.04010009765625,0.39034683932664177,51.00750732421875,,8.12445068359375,0.1335915593284835,80.84246826171875,,7.750244140625,0.12655939595127075,80.73345947265625,,0.38541510338595125,19.94140625,92.4765625,122.443359375,289.5390625,685.228515625,659.271484375,580.0361328125,0.33595476393785934,1.9855253031782054,1.7245168608908632,4.133204530981368,10.802734375,87.3193359375,92.2607421875,196.8876953125,1.70703125,13.6044921875,7.86328125,16.9833984375
1987-09-18,2.0,526265.0,5375305.0,5.9504132231405,46.3471074380165,46.1818181818182,18.1818181818182,28355.0,50.0654165523102,43.09511148181682,5.40585237306248,9,1987,261,0.6816387600233341,0.6556691338743984,57.46858639037271,37.520929647144314,3.603268416836079,,,,11.887403470499246,0.7252123291032699,10950,0,9.9990234375,0.9209439492260306,181.287109375,,19.71630859375,0.17275556406246662,155.56207275390625,,5.02960205078125,0.39034683932664177,51.00750732421875,,9.57342529296875,0.1335915593284835,80.84246826171875,,10.04534912109375,0.12655939595127075,80.73345947265625,,0.601813539369614,20.705078125,86.474609375,124.5556640625,268.9951171875,700.0380859375,590.1103515625,632.8203125,0.46504768906120136,2.5738241077042017,2.578299043577686,4.74291089927968,15.3330078125,93.677734375,99.380859375,214.4189453125,1.0068359375,21.142578125,11.4482421875,22.21875
1987-10-04,2.5,526265.0,5375305.0,4.66942148760331,47.60330578512395,46.24380165289255,18.68595041322315,28355.0,45.54365345729481,46.35629683492559,6.660942105641066,10,1987,277,0.7401768531960371,0.688126690746912,50.0654165523102,43.09511148181682,5.40585237306248,-5.566115702479326,5.171487603305774,0.326446280991735,12.630251734479968,0.7428482639807221,10950,0,37.8955078125,0.9209439492260306,181.287109375,,15.634521484375,0.17275556406246662,155.56207275390625,,4.5079345703125,0.39034683932664177,51.00750732421875,,9.04791259765625,0.1335915593284835,80.84246826171875,,9.3529052734375,0.12655939595127075,80.73345947265625,,0.38730727494938266,13.0810546875,78.20703125,137.537109375,245.6865234375,718.9599609375,554.3076171875,650.6982421875,0.39533918415314634,3.83957415119392,5.2362383574682045,6.262504912210028,17.2138671875,118.859375,144.7216796875,243.0576171875,1.55078125,36.1494140625,37.708984375,38.662109375
1987-10-20,3.0,526265.0,5375305.0,3.38842975206612,48.8595041322314,46.3057851239669,19.1900826446281,28355.0,43.2067902144396,47.91337781198807,7.448210083918833,10,1987,293,0.7401768531960371,0.7192621817455338,45.54365345729481,46.35629683492559,6.660942105641066,1.2561983471074498,0.061983471074348984,-1.28099173553719,13.367056913055169,0.7368051785752012,10950,0,3.326171875,0.9209439492260306,181.287109375,,21.00103759765625,0.17275556406246662,155.56207275390625,,6.57080078125,0.39034683932664177,51.00750732421875,,10.50091552734375,0.1335915593284835,80.84246826171875,,10.49932861328125,0.12655939595127075,80.73345947265625,,0.6763983729726212,47.8603515625,36.62890625,166.359375,224.1943359375,720.1162109375,570.0302734375,630.439453125,0.407816833664924,2.256284241163458,3.184042059417984,10.06670430823656,15.3935546875,103.873046875,100.6181640625,311.0625,7.951171875,33.646484375,22.0673828125,83.87109375
1987-11-05,4.0,526315.0,5375305.0,17.5454545454545,32.0909090909091,49.0909090909091,7.81818181818182,28355.0,42.44486721504336,48.29403741602199,7.843525742430849,11,1987,309,0.793577803248942,0.7490157876964552,43.2067902144396,47.91337781198807,7.448210083918833,-7.756198347107425,1.4235537190082752,6.438016528925595,14.063084427128434,0.6960275140732648,10950,0,56.5927734375,0.9209439492260306,181.287109375,,20.7994384765625,0.17275556406246662,155.56207275390625,,8.7861328125,0.39034683932664177,51.00750732421875,,11.87432861328125,0.1335915593284835,80.84246826171875,,11.696044921875,0.12655939595127075,80.73345947265625,,0.6117450573293848,34.9453125,40.6376953125,171.458984375,171.529296875,757.353515625,585.7802734375,613.466796875,0.627238009291764,6.894955028907442,3.526216182998991,6.599276641314578,16.9619140625,152.5693359375,133.357421875,253.0126953125,4.9130859375,47.380859375,44.556640625,71.947265625
1987-11-21,5.0,526265.0,5375305.0,5.08264462809917,46.7768595041322,46.7520661157025,19.5371900826446,28355.0,42.73447213259064,47.94474954754537,7.918955480900241,11,1987,325,0.793577803248942,0.7773303443774742,42.44486721504336,48.29403741602199,7.843525742430849,-1.0413223140496015,0.22314049586779916,0.8471074380165255,14.659917745397545,0.5968333182691108,10950,0,45.8916015625,0.9209439492260306,181.287109375,,17.6517333984375,0.17275556406246662,155.56207275390625,,6.15625,0.39034683932664177,51.00750732421875,,9.05548095703125,0.1335915593284835,80.84246826171875,,9.26318359375,0.12655939595127075,80.73345947265625,,0.5635315314741078,59.8251953125,68.6376953125,162.3427734375,168.755859375,739.537109375,584.1962890625,620.921875,0.7282064642145014,3.7475282524470366,4.304633762635222,12.412152108204955,20.5615234375,132.3916015625,139.7041015625,343.0224609375,14.11328125,63.2783203125,50.3505859375,109.6865234375
1987-12-07,5.25,526265.0,5375305.0,5.7830578512396675,46.14256198347105,46.673553719008275,19.02272727272725,28355.0,43.63873992275175,47.230779004576476,7.74276266423821,12,1987,341,0.8414709848078965,0.8041514523449627,42.73447213259064,47.94474954754537,7.918955480900241,7.025826446280973,-1.2086776859504127,-5.881198347107416,15.07307511619478,0.4131573707972347,10950,0,14.7578125,0.9209439492260306,181.287109375,,21.41552734375,0.17275556406246662,155.56207275390625,,8.845703125,0.39034683932664177,51.00750732421875,,11.21051025390625,0.1335915593284835,80.84246826171875,,11.25567626953125,0.12655939595127075,80.73345947265625,,0.7164342830275962,101.5478515625,55.0634765625,115.1865234375,229.5546875,711.2626953125,599.826171875,607.5927734375,0.5306173788677281,3.686132507874637,4.027768729039641,9.784655151564703,17.54296875,101.1474609375,127.462890625,328.931640625,8.90234375,42.51171875,35.7705078125,139.0576171875
1987-12-23,5.5,526265.0,5375305.0,6.483471074380165,45.5082644628099,46.595041322314046,18.508264462809898,28355.0,44.80735282337609,46.436181482626964,7.379407622542919,12,1987,357,0.8414709848078965,0.8294275814489923,43.63873992275175,47.230779004576476,7.74276266423821,-0.6342975206611499,-0.07851239669422583,0.7004132231404974,15.21664757768457,0.14357246148979108,10950,0,7.095703125,0.9209439492260306,181.287109375,,24.8167724609375,0.17275556406246662,155.56207275390625,,9.07098388671875,0.39034683932664177,51.00750732421875,,11.4554443359375,0.1335915593284835,80.84246826171875,,10.8707275390625,0.12655939595127075,80.73345947265625,,1.0225149611708981,56.3349609375,112.09375,81.798828125,225.7998046875,650.9365234375,674.9765625,623.626953125,0.7280411618485633,5.242820304543839,4.946817181199938,9.266786110409395,20.5927734375,129.337890625,157.9619140625,280.9091796875,3.431640625,51.7724609375,75.443359375,98.068359375
1988-01-08,5.75,526265.0,5375305.0,7.183884297520662,44.87396694214875,46.516528925619824,17.99380165289255,28355.0,45.32150268570017,45.96576999303599,7.324216206080198,1,1988,8,0.08323691620031025,0.021916053410854716,44.80735282337609,46.436181482626964,7.379407622542919,-0.6342975206611499,-0.07851239669422583,0.7004132231404974,15.04727596349484,-0.16937161418973012,10950,0,5.669921875,0.6425802338470623,628.14453125,,26.04248046875,0.2593034320359107,423.00347900390625,,12.42205810546875,0.4515583065865787,157.14422607421875,,14.3326416015625,0.16481672034114925,245.0484619140625,,13.482666015625,0.1506167700959964,245.63494873046875,,1.0097962624735863,17.4853515625,139.4208984375,87.53515625,192.943359375,668.82421875,664.4501953125,656.232421875,2.2026712851272485,6.606933759944512,6.803337077698622,12.34712646651402,33.98046875,155.8193359375,170.392578125,344.7685546875,10.7939453125,57.8046875,62.5830078125,144.6015625
1988-01-24,6.0,526265.0,5375305.0,7.88429752066116,44.2396694214876,46.4380165289256,17.4793388429752,28355.0,46.91826209135773,45.49274761959916,6.200942452676792,1,1988,24,0.08323691620031025,0.06570605393630431,45.32150268570017,45.96576999303599,7.324216206080198,-0.6342975206611499,-0.07851239669422228,0.7004132231404974,14.611598594188413,-0.4356773693064273,10950,0,37.720703125,0.6425802338470623,628.14453125,113.5419921875,24.49652099609375,0.2593034320359107,423.00347900390625,91.67803955078125,10.52471923828125,0.4515583065865787,157.14422607421875,26.9345703125,12.10400390625,0.16481672034114925,245.0484619140625,49.12103271484375,10.9073486328125,0.1506167700959964,245.63494873046875,49.3438720703125,1.0175317336581609,12.548828125,120.6572265625,84.4541015625,211.8173828125,633.3076171875,707.939453125,655.9404296875,0.5798955377862761,6.2737068641538825,8.035939871158734,17.38023007168281,22.2099609375,151.330078125,193.859375,409.47265625,10.6142578125,64.1337890625,100.046875,155.1396484375
