"","time","x","y","bs","pv","npv","ue","spatial_ref"
"69",1992-02-14 23:50:42.124121,883290,-3511755,52.7,4.8,41.1,8.1,3577
"70",1992-03-01 23:50:45.50856,883290,-3511755,53.05,6.95,38.6,7.4,3577
"71",1992-03-17 23:50:46.592686,883290,-3511755,56.15,5.55,36.85,7.4,3577
"72",1992-04-02 23:50:38.266471,883290,-3511755,52.15,4,42.35,7.35,3577
"73",1992-05-04 23:50:21.485199,883290,-3511755,52.85,10.05,35.95,7.85,3577
"74",1992-05-20 23:50:12.035011,883290,-3511755,50.25,10.75,37.55,7.95,3577
"75",1992-06-05 23:50:04.680506,883290,-3511755,38.65,11.45,48.45,9,3577
"76",1992-06-21 23:49:51.591323,883290,-3511755,40.9,16.9,41,7.7,3577
"77",1992-07-23 23:49:27.57636,883290,-3511755,44.05,16.35,37.8,8.4,3577
"78",1992-08-08 23:49:15.435169,883292.368421053,-3511758.15789474,53.8421052631579,9.73684210526316,35.1578947368421,9.89473684210526,3577
"79",1992-08-24 23:48:59.152268,883290,-3511755,50.5,12.25,35.85,8.05,3577
"80",1992-09-25 23:48:27.700094,883290,-3511755,34.25,14.35,49.85,11.35,3577
"81",1992-10-11 23:48:06.050644,883290,-3511755,47.4,15.55,35.65,8.2,3577
"82",1992-11-28 23:47:40.571373,883290,-3511755,55.95,9.2,33.45,8,3577
"83",1992-12-30 23:48:00.884879,883290,-3511755,50.8,17,30.65,8.1,3577
"84",1993-01-31 23:48:24.86057,883290,-3511755,48.3,17.6,32.5,7.75,3577
"85",1993-02-16 23:48:32.659523,883290,-3511755,49,14.4,35.15,7.6,3577
"86",1993-03-04 23:48:40.893877,883290,-3511755,53.2,12.5,32.85,7.35,3577
"87",1993-04-05 23:48:49.151991,883290,-3511755,52.1,8.85,37.65,7.45,3577
"88",1993-04-21 23:48:58.324249,883290,-3511755,54.85,8.3,35.5,7.45,3577
"89",1993-05-07 23:49:02.36529,883290,-3511755,47.7,10.65,40.5,7.55,3577
"90",1993-06-08 23:49:08.003477,883290,-3511755,45,4.7,48.75,8.7,3577
"91",1993-07-10 23:48:58.926582,883290,-3511755,29.1,11.45,58.05,11.4,3577
"92",1993-07-26 23:48:57.372498,883290,-3511755,44.45,10.7,43.5,8.8,3577
"93",1993-08-27 23:48:56.852704,883290,-3511755,47.5,12.35,38.85,7.3,3577
"94",1993-10-14 23:48:47.090489,883290,-3511755,44,18.55,36.2,7.55,3577
"95",1993-10-30 23:48:40.434903,883290,-3511755,44.95,13.7,39.65,7.85,3577
"96",1993-11-15 23:48:30.509155,883290,-3511755,47.9,9.85,40.75,7.9,3577
"97",1993-12-17 23:48:21.185344,883290,-3511755,56.1,9.7,32.65,8.4,3577
"98",1994-01-18 23:47:54.080501,883290,-3511755,43.65,9.4,45.6,8.3,3577
"99",1994-02-19 23:47:32.764542,883290,-3511755,42.7,17.35,38.7,8.6,3577
"100",1994-03-07 23:47:17.492657,883290,-3511755,39.6,18.9,40.2,8.85,3577
"101",1994-03-23 23:47:03.443015,883290,-3511755,42.3,11.6,44.75,8.2,3577
"102",1994-04-08 23:46:45.884203,883290,-3511755,45.7,9.8,43.05,8.05,3577
"103",1994-04-24 23:46:28.993718,883290,-3511755,46.15,7.2,45.15,8.1,3577
"104",1994-06-11 23:45:34.942161,883290,-3511755,37.7,7.05,53.8,9.55,3577
"105",1994-06-27 23:45:11.898619,883290,-3511755,39.7,7,52.05,9.2,3577
"106",1994-07-13 23:44:45.549565,883290,-3511755,42.6,5.85,49.95,8.4,3577
"107",1994-08-14 23:43:54.771144,883278.333333333,-3511721.66666667,56,1.88888888888889,41.2222222222222,8.33333333333333,3577
"108",1994-08-30 23:43:31.830691,883290,-3511755,52.55,2.05,44,7.95,3577
"109",1994-09-15 23:43:07.090881,883285.909090909,-3511746.81818182,20.0909090909091,0.454545454545455,78.5454545454545,12.8181818181818,3577
