"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 23:44:37.845737,4.47368421052632,55,39.2631578947368,7.47368421052632,1241822.36842105,-2597861.84210526,3577
"2",1987-09-12 23:50:59.004124,4.78947368421053,50.6842105263158,43,8.68421052631579,1241822.36842105,-2597861.84210526,3577
"3",1987-09-21 23:45:00.743436,3.52631578947368,51.5263157894737,43.6842105263158,8.21052631578947,1241822.36842105,-2597861.84210526,3577
"4",1987-10-23 23:45:36.05311,2.31578947368421,44.4210526315789,51.8947368421053,7.57894736842105,1241822.36842105,-2597861.84210526,3577
"5",1987-11-08 23:45:57.065515,1.84210526315789,55.6315789473684,41.1052631578947,6.52631578947368,1241822.36842105,-2597861.84210526,3577
"6",1987-11-24 23:46:15.489448,4.26315789473684,33.6842105263158,60.7368421052632,7,1241822.36842105,-2597861.84210526,3577
"7",1987-12-01 23:52:32.264656,2.10526315789474,31.7894736842105,65,6.94736842105263,1241822.36842105,-2597861.84210526,3577
"8",1987-12-10 23:46:28.322611,0.578947368421053,42.5789473684211,55.4736842105263,5.89473684210526,1241822.36842105,-2597861.84210526,3577
"9",1987-12-26 23:46:44.413258,0.105263157894737,63.6315789473684,35.2105263157895,7.21052631578947,1241822.36842105,-2597861.84210526,3577
"10",1988-01-02 23:53:01.715815,1.76923076923077,62.3076923076923,34.4615384615385,9.30769230769231,1241816.53846154,-2597846.53846154,3577
"11",1988-01-11 23:47:00.767658,2.94736842105263,39.3684210526316,56.3684210526316,7.15789473684211,1241822.36842105,-2597861.84210526,3577
"12",1988-01-18 23:53:19.208968,4.31578947368421,26.5263157894737,67.9473684210526,7.52631578947368,1241822.36842105,-2597861.84210526,3577
"13",1988-01-27 23:47:18.668535,2.73684210526316,32.1052631578947,63.8947368421053,7.42105263157895,1241822.36842105,-2597861.84210526,3577
"14",1988-02-28 23:47:47.123567,2.89473684210526,38.1578947368421,57.9473684210526,6.42105263157895,1241822.36842105,-2597861.84210526,3577
"15",1988-03-06 23:54:02.025641,1.05263157894737,35.4736842105263,62.5263157894737,6.73684210526316,1241822.36842105,-2597861.84210526,3577
"16",1988-03-22 23:54:10.462,0.473684210526316,21.7894736842105,77,5,1241822.36842105,-2597861.84210526,3577
"17",1988-04-07 23:54:16.258733,3.21052631578947,43.4210526315789,52.1052631578947,6.73684210526316,1241822.36842105,-2597861.84210526,3577
"18",1988-04-16 23:48:07.288453,12.6315789473684,35.6315789473684,50.2631578947368,6.78947368421053,1241822.36842105,-2597861.84210526,3577
"19",1988-04-23 23:54:21.211255,10.7894736842105,38.0526315789474,49.9473684210526,6.84210526315789,1241822.36842105,-2597861.84210526,3577
"20",1988-05-02 23:48:15.269446,5.26315789473684,38.7894736842105,54.5263157894737,6.84210526315789,1241822.36842105,-2597861.84210526,3577
"21",1988-05-09 23:54:31.427046,2.78947368421053,33.1052631578947,62.8421052631579,6.57894736842105,1241822.36842105,-2597861.84210526,3577
"22",1988-05-18 23:48:25.340749,5.57894736842105,41.6315789473684,51.2631578947368,7.10526315789474,1241822.36842105,-2597861.84210526,3577
"23",1988-05-25 23:54:38.382178,4.42105263157895,37.6842105263158,56.4736842105263,6.57894736842105,1241822.36842105,-2597861.84210526,3577
"24",1988-06-10 23:54:43.45689,2.52631578947368,32.5789473684211,63.5263157894737,6.31578947368421,1241822.36842105,-2597861.84210526,3577
"25",1988-06-19 23:48:36.519111,0.421052631578947,38.4736842105263,60.1578947368421,6.78947368421053,1241822.36842105,-2597861.84210526,3577
"26",1988-06-26 23:54:49.494061,2.15789473684211,42,54.6315789473684,7.42105263157895,1241822.36842105,-2597861.84210526,3577
"27",1988-07-05 23:48:40.307067,1.21052631578947,74.3157894736842,23.6842105263158,10.9473684210526,1241822.36842105,-2597861.84210526,3577
"28",1988-07-12 23:54:52.660105,0.842105263157895,45,53.1052631578947,7.84210526315789,1241822.36842105,-2597861.84210526,3577
"29",1988-07-21 23:48:42.8215,4.94736842105263,33.0526315789474,60.6842105263158,7.26315789473684,1241822.36842105,-2597861.84210526,3577
"30",1988-07-28 23:54:55.042057,7.26315789473684,36.8421052631579,54.5263157894737,7.84210526315789,1241822.36842105,-2597861.84210526,3577
"31",1988-08-06 23:48:43.294133,12.6315789473684,29.9473684210526,56.3684210526316,7.36842105263158,1241822.36842105,-2597861.84210526,3577
"32",1988-08-13 23:54:54.020229,14.4736842105263,38.1052631578947,46.3157894736842,8,1241822.36842105,-2597861.84210526,3577
"33",1988-08-29 23:54:58.846314,13.5789473684211,30.3684210526316,55,7.21052631578947,1241822.36842105,-2597861.84210526,3577
"34",1988-09-07 23:48:47.782497,20.7894736842105,29.5263157894737,48.4736842105263,7.78947368421053,1241822.36842105,-2597861.84210526,3577
