"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,22.3,47.7,28.6,10,95175,-1332300,3577
"2",1987-09-12 00:43:47.40652,20.85,50.2,27.5,9.9,95175,-1332300,3577
"3",1987-09-21 00:37:49.130181,22.05,50.95,25.65,9.85,95175,-1332300,3577
"4",1987-09-28 00:44:09.094511,20.95,47.95,29.8,9.95,95175,-1332300,3577
"5",1987-10-07 00:38:09.103012,22.75,41.95,34.1,9.4,95175,-1332300,3577
"6",1987-10-14 00:44:27.635901,21.3,46.7,30.75,9.8,95175,-1332300,3577
"7",1987-10-23 00:38:25.100782,24,46.8,28.05,9.45,95175,-1332300,3577
"8",1987-10-30 00:44:43.211704,22.65,52.95,23.35,9.9,95175,-1332300,3577
"9",1987-11-08 00:38:45.651122,23.75,58.5,16.45,9.05,95175,-1332300,3577
"10",1987-11-15 00:45:05.43377,21.7,54.5,22.6,10.1,95175,-1332300,3577
"11",1987-11-24 00:39:04.31378,27.4,44.2,27.3,8.85,95175,-1332300,3577
"12",1987-12-01 00:45:21.342428,30.1,39.15,29.45,8.75,95175,-1332300,3577
"13",1987-12-10 00:39:17.053459,31.95,41.6,25.45,8.3,95175,-1332300,3577
"14",1987-12-17 00:45:35.098704,40,52,0,3,95115,-1332255,3577
"15",1987-12-26 00:39:33.137904,46.4,40.75,11.5,10.3,95175,-1332300,3577
"16",1988-01-11 00:39:49.323871,49.2105263157895,30.1578947368421,19.6315789473684,13.5263157894737,95171.8421052632,-1332297.63157895,3577
"17",1988-01-18 00:46:07.961331,48.6,30.1,20.25,19.15,95175,-1332300,3577
"18",1988-01-27 00:40:07.300761,55.65,25.85,17.3,12.25,95175,-1332300,3577
"19",1988-03-06 00:46:51.183165,64.85,28.95,4.6,15.7,95175,-1332300,3577
"20",1988-03-15 00:40:45.369136,66.85,30.1,1.5,15.9,95175,-1332300,3577
"21",1988-03-22 00:46:59.793291,67.45,29.8,1.45,16.05,95175,-1332300,3577
"22",1988-04-07 00:47:06.061175,65.2,32.45,1.1,15.85,95175,-1332300,3577
"23",1988-04-23 00:47:10.673712,51.5,43.1,3.85,13.8,95175,-1332300,3577
"24",1988-05-02 00:41:04.094911,47.3,45.9,5.45,12.9,95175,-1332300,3577
"25",1988-05-09 00:47:20.408435,42.7,49.1,7,13.15,95175,-1332300,3577
"26",1988-06-03 00:41:20.660926,20.5,48.55,29.55,12.6,95175,-1332300,3577
"27",1988-06-19 00:41:25.988933,18.8,45.8,34.1,11.55,95175,-1332300,3577
"28",1988-07-05 00:41:30.101078,20.8,49.15,28.85,11.1,95175,-1332300,3577
"29",1988-07-21 00:41:32.547421,22.8,48.9,26.9,10.9,95175,-1332300,3577
"30",1988-08-06 00:41:33.353438,24.3,48.15,26.35,10.85,95175,-1332300,3577
"31",1988-08-13 00:47:43.505867,23,47.7,27.7,10.9,95175,-1332300,3577
"32",1988-09-07 00:41:37.583153,26.6,48.1,24.15,10.05,95175,-1332300,3577
"33",1988-09-14 00:47:46.06559,21.65,44.85,32.4,8.65,95175,-1332300,3577
"34",1988-09-23 00:41:32.324755,24.85,49.45,24.3,9.95,95175,-1332300,3577
"35",1988-09-30 00:47:38.879488,25.7,47.1,25.85,10.2,95175,-1332300,3577
"36",1988-10-09 00:41:26.796096,26,49.05,23.65,8.8,95175,-1332300,3577
"37",1988-10-16 00:47:34.609332,15,83,0,2,95235,-1332345,3577
"38",1988-10-25 00:41:23.414869,26.15,49.7,22.9,10.2,95175,-1332300,3577
"39",1988-11-01 00:47:37.208617,23.4,49.45,25.75,8.2,95175,-1332300,3577
"40",1988-11-10 00:41:25.516075,34.75,52.45,11.55,9.85,95175,-1332300,3577
"41",1988-11-26 00:41:26.213577,22.4285714285714,75.4285714285714,0,3,95153.5714285714,-1332332.14285714,3577
"42",1988-12-12 00:41:14.200072,36.1,64.15,0,6.45,95175,-1332300,3577
"43",1989-01-20 00:47:00.540801,66.7,25.9,5.95,12.4,95175,-1332300,3577
"44",1989-03-02 00:40:35.314591,56.4375,32,10.6875,12.1875,95161.875,-1332305.625,3577
"45",1989-03-25 00:45:56.354748,47.6,26.95,24.3,17.3,95175,-1332300,3577
"46",1989-04-19 00:39:47.79358,55.35,40.35,2.9,13.95,95175,-1332300,3577
"47",1989-05-05 00:39:35.380229,49.35,46.4,2.95,13.95,95175,-1332300,3577
"48",1989-05-21 00:39:15.064928,42.8,51.4,4.7,13.1,95175,-1332300,3577
"49",1989-06-22 00:38:36.312452,19.3,51.15,28.4,13,95175,-1332300,3577
"50",1989-07-08 00:38:21.228973,20.95,53.7,24.05,12.6,95175,-1332300,3577
"51",1989-07-24 00:38:02.345002,25,51.4,22.25,12.15,95175,-1332300,3577
"52",1989-08-09 00:37:41.57141,25.2,49.5,23.9,11.95,95175,-1332300,3577
"53",1989-08-16 00:43:41.599689,25,49.05,24.7,12.1,95175,-1332300,3577
"54",1989-08-25 00:37:20.615841,25.4,50.75,22.7,11.25,95175,-1332300,3577
"55",1989-09-10 00:36:55.699135,26.15,53.15,19.6,11,95175,-1332300,3577
"56",1989-09-17 00:42:49.822353,27.8,50.5,20.45,11.15,95175,-1332300,3577
"57",1989-09-26 00:36:34.127675,28.55,50.9,19.3,11.2,95175,-1332300,3577
"58",1989-10-12 00:36:08.991554,27.8,48.7,22.05,10.95,95175,-1332300,3577
"59",1989-11-04 00:41:41.589934,29.65,51.3,17.7,12.45,95175,-1332300,3577
"60",1989-11-13 00:35:07.576183,34.9,49,15,11.75,95175,-1332300,3577
"61",1989-11-20 00:41:00.191135,37.05,46.7,14.95,12.25,95175,-1332300,3577
"62",1989-12-15 00:34:19.14592,24.4210526315789,72.5789473684211,2.36842105263158,3.78947368421053,95178.1578947368,-1332297.63157895,3577
"63",1989-12-22 00:40:16.204699,27,31,41,21.5,95130,-1332255,3577
"64",1989-12-31 00:33:49.078692,35.25,45,18.625,21.125,95182.5,-1332318.75,3577
"65",1990-04-22 00:31:05.122871,39,34,26,7,95115,-1332345,3577
"66",1990-04-29 00:37:08.352356,50.1,45.25,3.2,14.95,95175,-1332300,3577
"67",1990-06-09 00:31:01.096638,38.65,55.5,4.75,13.3,95175,-1332300,3577
"68",1990-06-25 00:30:59.748527,35,58.15,5.65,12.8,95175,-1332300,3577
"69",1990-07-27 00:30:53.68841,20.35,54.55,23.85,11.55,95175,-1332300,3577
"70",1990-08-03 00:37:00.956099,24,50,25,11,95115,-1332255,3577
"71",1990-08-12 00:30:49.189803,20.95,49.95,27.65,11.4,95175,-1332300,3577
"72",1990-08-28 00:30:43.447593,21.35,49.55,27.85,11.45,95175,-1332300,3577
"73",1990-09-13 00:30:41.367646,24,50.25,24.4,10.7,95175,-1332300,3577
"74",1990-09-29 00:30:30.890289,24.1,49.5,25.1,10.3,95175,-1332300,3577
"75",1990-10-15 00:30:25.245236,23.6,53,22.1,10.35,95175,-1332300,3577
"76",1990-10-31 00:30:15.964104,26.65,49,23.05,10.2,95175,-1332300,3577
"77",1990-12-18 00:30:18.708476,47.8,43.8,6.95,14.05,95175,-1332300,3577
"78",1991-01-03 00:30:43.682716,45.2857142857143,22.4285714285714,30.9285714285714,6.07142857142857,95164.2857142857,-1332285,3577
"79",1991-01-19 00:31:11.931511,37.4117647058824,46.6470588235294,15.2352941176471,10.3529411764706,95169.7058823529,-1332307.94117647,3577
"80",1991-04-09 00:32:38.345942,56.45,27.35,15,12.05,95175,-1332300,3577
"81",1991-04-25 00:32:52.273359,54.05,40.55,4.3,16.7,95175,-1332300,3577
"82",1991-05-11 00:33:12.166678,46.85,47.45,4.55,13.6,95175,-1332300,3577
"83",1991-05-27 00:33:28.286999,42.1,50.35,6.45,13.1,95175,-1332300,3577
"84",1991-06-12 00:33:37.364639,38.65,52.85,7.4,12.55,95175,-1332300,3577
"85",1991-06-28 00:33:55.013319,23.9,47.5,27.1,15.4,95175,-1332300,3577
"86",1991-07-14 00:34:05.825497,22.35,46.4,29.95,12.95,95175,-1332300,3577
"87",1991-07-30 00:34:18.588127,23.25,42.2,33.2,12.55,95175,-1332300,3577
"88",1991-08-15 00:34:20.15013,24.4,39.5,34.85,11.5,95175,-1332300,3577
"89",1991-08-31 00:34:31.591865,24.4,47.1,27.25,11.25,95175,-1332300,3577
"90",1991-10-18 00:34:59.578161,25.75,51.25,21.85,10.1,95175,-1332300,3577
"91",1991-11-03 00:34:59.291247,25.95,51.45,21.3,10,95175,-1332300,3577
"92",1991-11-19 00:35:02.097197,31.5,58.55,8.75,11.85,95175,-1332300,3577
"93",1991-12-05 00:35:17.915181,42.15,52.75,4.65,17.4,95175,-1332300,3577
"94",1991-12-21 00:35:09.415987,51.3,39.05,8.45,13.5,95175,-1332300,3577
"95",1992-01-22 00:35:05.994447,26,71,0,2,95115,-1332255,3577
"96",1992-02-23 00:35:01.15184,68.05,30.95,0.2,14.05,95175,-1332300,3577
"97",1992-03-26 00:34:54.784541,63.2,34.35,1.1,15.9,95175,-1332300,3577
"98",1992-04-27 00:34:40.883093,49.35,45.9,3.35,15,95175,-1332300,3577
"99",1992-05-29 00:34:24.222472,25.8,49.15,23.85,13.55,95175,-1332300,3577
"100",1992-06-14 00:34:13.064776,25.1,51.05,22.5,12.85,95175,-1332300,3577
"101",1992-06-30 00:34:02.476934,25.8,47.25,25.65,12.6,95175,-1332300,3577
"102",1992-07-16 00:33:50.083537,26.9,49.25,22.4,12.35,95175,-1332300,3577
"103",1992-08-01 00:33:37.50717,27.5,47.2,23.95,11.95,95175,-1332300,3577
"104",1992-09-18 00:32:53.122849,21.95,70.1,6.95,10.95,95175,-1332300,3577
"105",1992-10-11 00:38:32.347133,24,56,18.5,10.85,95175,-1332300,3577
"106",1993-01-08 00:32:23.298413,36.6,36,26.8,6.6,95211,-1332333,3577
"107",1993-02-25 00:32:48.068049,53.15,37.45,9.05,21.45,95175,-1332300,3577
"108",1993-03-13 00:33:00.475734,59.1,35.2,4.35,18.35,95175,-1332300,3577
"109",1993-04-30 00:33:16.163519,45.65,48.9,4.25,14.55,95175,-1332300,3577
"110",1993-05-16 00:33:19.245937,43.2,49.4,5.9,13.7,95175,-1332300,3577
"111",1993-06-24 00:39:29.325649,24.65,47.2,26.85,14.25,95175,-1332300,3577
"112",1993-07-19 00:33:14.089708,25.9,46.4,26.5,12.75,95175,-1332300,3577
"113",1993-07-26 00:39:23.996566,25.55,43,30,12.2,95175,-1332300,3577
"114",1993-08-04 00:33:13.344687,25.9,44.45,28.4,12,95175,-1332300,3577
"115",1993-08-11 00:39:24.417575,25.55,46.35,26.85,12.45,95175,-1332300,3577
"116",1993-08-20 00:33:13.246844,25.15,47.3,26.15,11.6,95175,-1332300,3577
"117",1993-08-27 00:39:23.050587,24.65,49.15,25,11.25,95175,-1332300,3577
"118",1993-09-05 00:33:11.676725,24.05,50.35,24.15,10.7,95175,-1332300,3577
"119",1993-09-12 00:39:21.66549,24.35,50.1,24.15,10.9,95175,-1332300,3577
"120",1993-09-28 00:39:18.717141,22.2857142857143,53.8571428571429,22.8571428571429,23.8571428571429,95179.2857142857,-1332285,3577
"121",1993-10-07 00:33:05.220639,23.5,55.65,19.6,10.05,95175,-1332300,3577
"122",1993-10-14 00:39:13.536653,25,58.2,15.5,10.3,95175,-1332300,3577
"123",1993-10-23 00:32:58.547824,25.1,57.2,16.35,10.1,95175,-1332300,3577
"124",1993-11-08 00:32:51.690448,25.75,56.65,16.4,10.5,95175,-1332300,3577
"125",1993-12-01 00:38:54.350576,29.55,50.8,18.6,12.15,95175,-1332300,3577
"126",1993-12-10 00:32:40.54911,34.8,54.8,9.1,12.35,95175,-1332300,3577
"127",1993-12-17 00:38:47.736374,38.25,42.4,18.15,12.65,95175,-1332300,3577
"128",1994-01-02 00:38:37.00535,51.5,41.85,5.4,15.05,95175,-1332300,3577
"129",1994-01-18 00:38:21.019341,61,34.8,2.7,15.65,95175,-1332300,3577
"130",1994-02-03 00:38:12.611313,70.1,27,1.45,15.9,95175,-1332300,3577
"131",1994-03-16 00:31:26.174528,70.5,24.9,2.95,16.2,95175,-1332300,3577
"132",1994-03-23 00:37:30.744442,67.7,26.45,4.15,16.4,95175,-1332300,3577
"133",1994-04-01 00:31:10.624349,63.85,32.5,2.1,16.65,95175,-1332300,3577
"134",1994-04-08 00:37:13.244737,65.55,32.25,0.9,17.85,95175,-1332300,3577
"135",1994-04-17 00:30:52.118125,54.15,39.3,5.5,13.25,95175,-1332300,3577
"136",1994-04-24 00:36:55.922631,56.9,39.5,2.15,15.35,95175,-1332300,3577
"137",1994-05-03 00:30:35.240342,45.8,47.6,5.1,15.75,95175,-1332300,3577
"138",1994-05-10 00:36:37.641377,51.6,44.9,2.35,15.3,95175,-1332300,3577
"139",1994-05-19 00:30:17.932203,45.65,48.45,4.65,14.3,95175,-1332300,3577
"140",1994-06-04 00:30:00.283771,36.5,51.95,10.35,13.25,95175,-1332300,3577
"141",1994-06-20 00:29:39.194538,36,53.2,9.7,13.35,95175,-1332300,3577
"142",1994-07-06 00:29:14.043374,35.25,54.25,9.35,13.15,95175,-1332300,3577
"143",1994-07-13 00:35:13.512505,33.75,50.375,14.375,13.5,95130,-1332300,3577
"144",1994-07-22 00:28:47.37901,27.7,41.65,29.45,14.9,95175,-1332300,3577
"145",1994-07-29 00:34:46.1318,28.95,43.45,26.2,14.25,95175,-1332300,3577
"146",1994-08-07 00:28:20.920859,28.35,46.5,23.65,13.85,95175,-1332300,3577
"147",1994-08-14 00:34:22.07431,24.4,44.1,30.15,12.65,95175,-1332300,3577
"148",1994-08-23 00:27:58.521194,27.25,47.15,24.35,11.75,95175,-1332300,3577
"149",1994-08-30 00:33:59.158822,27,51,20.65,12.2,95175,-1332300,3577
"150",1994-09-08 00:27:34.803833,27.6,51.35,19.7,11.25,95175,-1332300,3577
"151",1994-09-15 00:33:34.492614,27.5,51,20.25,11.3,95175,-1332300,3577
"152",1994-09-24 00:27:08.832905,26.05,55.55,17.1,10.9,95175,-1332300,3577
"153",1994-10-01 00:33:07.522698,26.9,56.9,14.85,10.9,95175,-1332300,3577
"154",1994-10-10 00:26:40.405975,29.85,55.7,13.25,11.7,95175,-1332300,3577
"155",1994-10-17 00:32:37.496288,29.45,54.15,15.35,11.75,95175,-1332300,3577
"156",1994-11-11 00:25:34.123595,36.65,48.7,13.35,12.15,95175,-1332300,3577
"157",1994-11-18 00:31:30.235126,35.6,49.5,13.7,12.75,95175,-1332300,3577
"158",1994-12-04 00:31:00.854312,42.95,41.3,14.4,11,95175,-1332300,3577
"159",1994-12-29 00:24:02.083376,60,33.9,4.55,14.95,95175,-1332300,3577
"160",1995-01-30 00:22:51.277281,68.7,28.25,2,18.05,95175,-1332300,3577
"161",1995-03-10 00:27:27.574557,70.3,26.45,1.65,16.35,95175,-1332300,3577
"162",1995-03-19 00:20:54.154539,47.3076923076923,12.6923076923077,39.3076923076923,7.46153846153846,95186.5384615385,-1332317.30769231,3577
"163",1995-03-26 00:26:47.705271,68.5,28,2.15,17.75,95175,-1332300,3577
"164",1995-04-11 00:26:08.81351,67.75,29.1,1.6,17.8,95175,-1332300,3577
"165",1995-04-20 00:19:34.816634,62.5,35.1,1.15,17.1,95175,-1332300,3577
"166",1995-04-27 00:25:27.669678,52.9,42.3,3.25,16.4,95175,-1332300,3577
"167",1995-05-06 00:18:52.459552,32.0588235294118,12.9411764705882,53.9411764705882,11.2941176470588,95182.0588235294,-1332300.88235294,3577
"168",1995-05-13 00:24:44.196109,52.1,44.3,2.7,16.45,95175,-1332300,3577
"169",1995-05-22 00:18:08.988208,48.55,46.85,3.45,15.4,95175,-1332300,3577
"170",1995-06-07 00:17:23.076354,43.3,51.75,3.9,14.3,95175,-1332300,3577
"171",1995-06-23 00:16:40.739899,41.35,52.45,5.1,13.7,95175,-1332300,3577
"172",1995-06-30 00:22:32.525347,39.9,54.25,4.7,13.4,95175,-1332300,3577
"173",1995-07-09 00:15:56.628312,27.55,48.65,22.45,15.8,95175,-1332300,3577
"174",1995-07-16 00:21:48.483889,25.55,47,26.25,12.4,95175,-1332300,3577
"175",1995-07-25 00:15:13.689216,25.4,49.35,23.85,13.6,95175,-1332300,3577
"176",1995-08-01 00:21:05.748026,28.35,50.25,20,14.2,95175,-1332300,3577
"177",1995-08-17 00:20:22.150831,28.35,47.4,22.9,13.85,95175,-1332300,3577
"178",1995-08-26 00:13:46.234568,29.4,48.35,20.9,12.4,95175,-1332300,3577
"179",1995-09-11 00:12:59.999149,30.55,50.2,17.95,12.15,95175,-1332300,3577
"180",1995-09-18 00:18:49.854047,29.55,50.4,18.85,12.85,95175,-1332300,3577
"181",1995-09-27 00:12:11.454297,32.35,49.3,17.15,11.55,95175,-1332300,3577
"182",1995-10-04 00:18:00.158046,29.45,66,3.55,13.3,95175,-1332300,3577
"183",1995-10-13 00:11:20.146679,23.5,43.5,31.75,25,95175,-1332330,3577
"184",1995-10-20 00:17:07.460867,25.5882352941176,45.5882352941176,27.8235294117647,17.4705882352941,95185.5882352941,-1332297.35294118,3577
"185",1995-11-05 00:16:31.356384,38.1,55.5,5,11,95175,-1332300,3577
"186",1995-12-07 00:17:26.845238,34.2,27.6,37.4,10.8,95121,-1332309,3577
"187",1996-01-17 00:14:14.543046,46.4285714285714,35.2857142857143,17.2857142857143,11.8571428571429,95179.2857142857,-1332332.14285714,3577
"188",1996-02-02 00:15:21.839721,57.2857142857143,32.7142857142857,8.42857142857143,21.4285714285714,95149.2857142857,-1332315,3577
"189",1996-03-21 00:18:33.89254,60.55,35.8,2.6,13.8,95175,-1332300,3577
"190",1996-04-06 00:19:34.292768,54.1,39.95,5,12.75,95175,-1332300,3577
"191",1996-04-22 00:20:33.097158,60.1,36.45,1.95,16.3,95175,-1332300,3577
"192",1996-05-24 00:22:25.226133,50.85,44.75,3.35,14.25,95175,-1332300,3577
"193",1996-06-09 00:23:18.425534,30.25,51.55,16.85,14.6,95175,-1332300,3577
"194",1996-06-25 00:24:09.933742,29.6,51.4,17.7,14.05,95175,-1332300,3577
"195",1996-07-11 00:24:59.4038,28.85,48.65,21.05,12.35,95175,-1332300,3577
"196",1996-07-18 00:31:33.086111,32.9,48.65,17.2,13.95,95175,-1332300,3577
"197",1996-07-27 00:25:51.001278,30,49.15,19.45,13.65,95175,-1332300,3577
"198",1996-08-12 00:26:41.343742,34,49.75,14.9,13.55,95175,-1332300,3577
"199",1996-08-19 00:33:13.846586,33.8,49.45,15.4,13.05,95175,-1332300,3577
"200",1996-08-28 00:27:32.79676,32.65,48.15,17.7,12.05,95175,-1332300,3577
"201",1996-09-04 00:34:07.175076,31.3,50.5,17,12.65,95175,-1332300,3577
"202",1996-09-13 00:28:26.333962,33.25,50.85,14.7,11.65,95175,-1332300,3577
"203",1996-09-29 00:29:18.129219,30.75,52.3,15.9,10.05,95175,-1332300,3577
"204",1996-10-06 00:35:50.804304,31.9,52.7,14.05,9.45,95175,-1332300,3577
"205",1996-10-15 00:30:07.722236,35.35,56.55,6.95,11.55,95175,-1332300,3577
"206",1996-10-22 00:36:39.643166,36.95,51.75,10.05,11.8,95175,-1332300,3577
"207",1996-11-23 00:38:09.909979,45.05,45.8,8,14.35,95175,-1332300,3577
"208",1996-12-02 00:32:25.583932,35,28,37,17,95115,-1332315,3577
"209",1996-12-09 00:38:56.54178,42.0526315789474,14.1052631578947,42.8421052631579,9,95171.8421052632,-1332302.36842105,3577
"210",1997-01-10 00:40:27.758684,62.55,32.95,3.1,17.5,95175,-1332300,3577
"211",1997-02-04 00:35:24.677193,65.85,28.05,4.8,13.55,95175,-1332300,3577
"212",1997-03-24 00:37:20.796487,68.6,26.3,3.55,17.5,95175,-1332300,3577
"213",1997-03-31 00:43:47.188239,63.75,32.95,1.75,17.55,95175,-1332300,3577
"214",1997-04-09 00:37:55.75427,56.75,39.65,2.2,16.05,95175,-1332300,3577
"215",1997-04-16 00:44:21.118051,52.85,42.75,3.15,15.65,95175,-1332300,3577
"216",1997-04-25 00:38:29.928994,47.35,47.55,3.85,14.4,95175,-1332300,3577
"217",1997-05-02 00:44:55.435852,45.55,48.35,4.9,14.3,95175,-1332300,3577
"218",1997-05-11 00:39:02.809078,44.05,50.25,4.35,14.15,95175,-1332300,3577
"219",1997-05-18 00:45:28.02424,26.9,46.9,24.9,16.25,95175,-1332300,3577
"220",1997-06-03 00:46:02.519913,26.05,49.65,23.15,14.5,95175,-1332300,3577
"221",1997-06-19 00:46:34.136308,26.7,49.35,22.6,12.25,95175,-1332300,3577
"222",1997-07-05 00:47:08.027787,30.6,49.75,18.5,14.3,95175,-1332300,3577
"223",1997-07-14 00:41:15.880834,28.9,47.05,22.7,12.5,95175,-1332300,3577
"224",1997-07-21 00:47:40.949741,32.95,46.25,19.4,13.15,95175,-1332300,3577
"225",1997-07-30 00:41:48.201364,31.2,46.3,21.05,12.45,95175,-1332300,3577
"226",1997-08-15 00:42:19.164978,31.5,47.95,19,12.3,95175,-1332300,3577
"227",1997-08-22 00:48:42.987072,32.2,47.35,18.9,12.4,95175,-1332300,3577
"228",1997-08-31 00:42:48.524855,32.45,48.05,18.2,11.55,95175,-1332300,3577
"229",1997-09-07 00:49:11.581576,31.05,49.05,18.25,12.15,95175,-1332300,3577
"230",1997-09-16 00:43:15.472492,30.15,50.35,18.5,10.35,95175,-1332300,3577
"231",1997-10-02 00:43:43.512438,31.45,51.05,16.05,11.15,95175,-1332300,3577
"232",1997-10-09 00:50:05.641786,33.1,53.9,11.9,11.95,95175,-1332300,3577
"233",1997-10-18 00:44:09.268788,30.3,55.05,13.3,11.9,95175,-1332300,3577
