"","time","bs","pv","npv"
"50",1991-02-22 23:26:37.990312,3.66942148760331,58.2479338842975,36.7685950413223
"51",1991-03-10 23:26:57.202068,4.99173553719008,47.4876033057851,46.3884297520661
"52",1991-04-11 23:27:29.81318,5.84297520661157,42.198347107438,50.7107438016529
"53",1991-05-13 23:28:02.985677,5.17355371900826,40.1239669421488,53.6776859504132
"54",1991-05-29 23:28:18.420656,4.29752066115702,44.9256198347107,49.9504132231405
"55",1991-06-14 23:28:27.051782,11.4766355140187,34.1121495327103,53.2710280373832
"56",1991-06-30 23:28:47.610372,5.53719008264463,41.3471074380165,51.9917355371901
"57",1991-07-16 23:28:58.466117,6.15702479338843,41.3719008264463,51.3471074380165
"58",1991-08-01 23:29:06.884698,6.57851239669422,39.9173553719008,52.3719008264463
"59",1991-08-17 23:29:11.280531,9.52892561983471,35.603305785124,53.9669421487603
"60",1991-09-02 23:29:24.268879,7.7603305785124,34.0578512396694,57.0413223140496
"61",1991-09-18 23:29:35.477733,8.81818181818182,30.0330578512397,60.099173553719
"62",1991-10-20 23:29:48.205562,8.11570247933884,29.6694214876033,60.9173553719008
"63",1991-11-05 23:29:48.842852,5.19834710743802,27.9173553719008,66.0165289256198
"64",1991-11-21 23:29:49.619357,3.09917355371901,27.504132231405,68.5123966942149
"65",1991-12-07 23:30:07.639954,7.64462809917355,33.0247933884297,58.1818181818182
"66",1992-01-08 23:29:52.976441,4.08264462809917,37.2396694214876,57.6528925619835
"67",1992-02-09 23:29:49.603209,4.47933884297521,35.8429752066116,58.8429752066116
"68",1992-03-28 23:29:42.935262,9.29752066115702,31.0743801652893,58.4545454545455
"69",1992-04-13 23:29:37.303895,28.7438016528926,26.2644628099174,43.8677685950413
"70",1992-05-31 23:29:11.407949,5.84297520661157,40.1239669421488,52.900826446281
"71",1992-06-16 23:28:58.663094,9.91735537190083,33.8760330578512,55.2809917355372
"72",1992-07-18 23:28:36.29616,11.603305785124,33.900826446281,53.495867768595
"73",1992-08-03 23:28:23.816912,11.6446280991736,31.7355371900826,55.6694214876033
"74",1992-09-04 23:27:53.76118,10.8099173553719,32.1074380165289,55.9834710743802
"75",1992-09-20 23:27:38.216847,15.7851239669421,26.0743801652893,56.9421487603306
"76",1992-10-22 23:27:05.138797,15.7603305785124,21.3884297520661,61.4545454545455
"77",1992-11-07 23:26:47.831483,13.5867768595041,22.099173553719,63.4132231404959
"78",1992-12-09 23:26:53.86064,13.504132231405,27.2396694214876,58.1570247933884
"79",1992-12-25 23:27:03.070563,12.8512396694215,28.1900826446281,57.8099173553719
"80",1993-01-26 23:27:24.689684,13.7851239669421,37.5950413223141,47.495867768595
"81",1993-02-11 23:27:35.162672,13.5371900826446,36.9421487603306,48.3388429752066
"82",1993-02-27 23:27:40.083419,7.44628099173554,34.0413223140496,57.4297520661157
"83",1993-03-15 23:27:49.104795,12.3388429752066,34.7768595041322,51.7933884297521
"84",1993-03-31 23:27:51.555065,13.8842975206612,30.7851239669421,54.0909090909091
"85",1993-04-16 23:27:59.713465,14.900826446281,30.3057851239669,53.6528925619835
"86",1993-05-02 23:28:05.175721,16.8595041322314,30.7851239669421,51.3223140495868
"87",1993-05-18 23:28:08.187449,12.603305785124,32.9917355371901,53.2314049586777
"88",1993-06-19 23:28:08.831777,13.3471074380165,33.900826446281,51.6776859504132
"89",1993-07-05 23:28:02.449609,12.7603305785124,30.4876033057851,55.603305785124
"90",1993-08-06 23:28:02.054722,18.4214876033058,27.1900826446281,53.1239669421488
"91",1993-08-22 23:28:01.450445,22.495867768595,22.801652892562,53.3305785123967
"92",1993-10-25 23:27:46.453724,12.595041322314,30.9917355371901,55.2727272727273
"93",1993-11-10 23:27:38.097415,13.2066115702479,29.3471074380165,56.1074380165289
"94",1993-11-26 23:27:32.65781,13.3140495867769,40.8181818181818,44.7190082644628
"95",1993-12-12 23:27:27.650614,13.7768595041322,37.5206611570248,47.702479338843
"96",1993-12-28 23:27:18.074467,14.7190082644628,32.3884297520661,51.7603305785124
"97",1994-01-13 23:27:03.40555,16.5818181818182,19.5090909090909,62.5090909090909
"98",1994-03-18 23:26:35.946867,14.3801652892562,43.3553719008264,40.8429752066116
"99",1994-04-03 23:25:55.875239,11.5867768595041,44.0082644628099,43.2148760330578
"100",1994-04-19 23:25:37.948406,11.6611570247934,43.2727272727273,44.099173553719
"101",1994-05-21 23:25:03.563245,11.7520661157025,38.1404958677686,49.0330578512397
"102",1994-06-22 23:24:23.42339,32.3388429752066,24.3057851239669,42.2148760330578
"103",1994-07-24 23:23:31.018582,12.2066115702479,36.9586776859504,49.7933884297521
"104",1994-08-09 23:23:05.463957,18.8677685950413,32.6115702479339,47.1818181818182
"105",1994-08-25 23:22:42.898335,16.9669421487603,32.1818181818182,49.6859504132231
"106",1994-09-10 23:22:18.982264,14.6776859504132,32.7933884297521,51.1157024793388
"107",1994-09-26 23:21:52.461657,15.9504132231405,30.495867768595,52.2892561983471
"108",1994-10-12 23:21:23.265626,16.504132231405,28.7190082644628,53.5123966942149
"109",1994-11-13 23:20:16.41907,19.1932773109244,27.4957983193277,52.1596638655462
"110",1994-12-15 23:19:16.654126,16.7685950413223,31.603305785124,50.4214876033058
"111",1995-01-16 23:18:10.143654,15.2148760330579,30.5454545454545,52.9173553719008
"112",1995-02-17 23:16:52.79077,5.71900826446281,45.2809917355372,47.9256198347107
"113",1995-03-05 23:16:15.327615,9.52892561983471,44.8181818181818,44.3223140495868
"114",1995-03-21 23:15:35.037479,13.1652892561983,35.4297520661157,50.3223140495868
"115",1995-04-06 23:14:56.765111,6.91735537190083,45.3471074380165,46.5454545454545
"116",1995-04-22 23:14:16.262965,9,39.1157024793388,50.7355371900826
"117",1995-05-24 23:12:49.312269,12.3719008264463,36.1818181818182,50.2479338842975
"118",1995-06-09 23:12:03.688269,7.39669421487603,40.9834710743802,50.6694214876033
"119",1995-06-25 23:11:21.260626,8.51239669421488,38.1404958677686,52.1735537190083
"120",1995-07-27 23:09:54.44886,10.7851239669421,36.5785123966942,51.396694214876
"121",1995-08-12 23:09:11.284287,12.6115702479339,35.4380165289256,50.9917355371901
"122",1995-08-28 23:08:26.638764,15.595041322314,29.7685950413223,53.5123966942149
"123",1995-09-13 23:07:39.947273,16.3057851239669,28.6942148760331,53.8181818181818
"124",1995-09-29 23:06:50.698258,15.1322314049587,26.8760330578512,56.7685950413223
"125",1995-10-31 23:05:11.027803,13.3636363636364,30.7768595041322,54.6859504132231
"126",1996-01-19 23:09:15.771413,8.91735537190083,49.0826446280992,40.9504132231405
"127",1996-02-04 23:10:22.837726,14.7355371900826,46.9173553719008,37.2479338842975
"128",1996-02-20 23:11:28.184039,8.66115702479339,40.3305785123967,50.0082644628099
"129",1996-03-07 23:12:31.810941,19.3471074380165,31.8429752066116,47.5289256198347
"130",1996-03-23 23:13:33.650031,8.71074380165289,39.198347107438,50.7685950413223
"131",1996-05-10 23:16:29.038935,9.06611570247934,38.6198347107438,51.1404958677686
"132",1996-06-11 23:18:16.711498,16.1086956521739,35.0434782608696,47.6521739130435
"133",1996-06-27 23:19:07.713265,7.01652892561984,41.4049586776859,50.603305785124
"134",1996-07-13 23:19:57.558874,40.219512195122,30.780487804878,28
"135",1996-07-29 23:20:48.995933,8.71074380165289,39.3471074380165,50.7933884297521
"136",1996-08-14 23:21:39.108725,8.77685950413223,36.2396694214876,54.0330578512397
"137",1996-08-30 23:22:31.408247,10.5537190082645,36.0661157024793,52.2561983471074
"138",1996-09-15 23:23:24.609603,15.8760330578512,26.7190082644628,56.3305785123967
"139",1996-10-01 23:24:16.052519,7.8099173553719,34.9256198347107,55.8099173553719
"140",1996-11-02 23:25:51.941856,9.14876033057851,48.8842975206612,40.7438016528926
"141",1996-11-18 23:26:36.215296,8.16528925619835,41.1239669421488,49.4628099173554
"142",1996-12-04 23:27:22.646254,6.95867768595041,41.495867768595,50.5289256198347
"143",1997-01-21 23:29:38.559218,10.0909090909091,40.7520661157025,47.9338842975207
"144",1997-02-06 23:30:20.946817,5.88429752066116,47.0826446280992,45.9917355371901
"145",1997-02-22 23:31:01.154295,3.84297520661157,52.396694214876,42.4132231404959
"146",1997-03-10 23:32:03.19372,5.54545454545455,53,40.2148760330578
"147",1997-03-26 23:32:15.994556,3.94214876033058,51.4628099173554,43.2561983471074
"148",1997-04-11 23:32:50.580941,5.56198347107438,47.1735537190083,45.8429752066116
"149",1997-04-27 23:33:24.871394,5.86776859504132,44.198347107438,48.7438016528926
"150",1997-05-29 23:34:31.883578,4.1404958677686,42.2066115702479,52.4793388429752
"151",1997-06-14 23:35:04.090225,7.10743801652893,41.1322314049587,50.5619834710744
"152",1997-06-30 23:35:38.089521,23.6942148760331,32.2148760330578,42.8429752066116
"153",1997-07-16 23:36:10.411376,7.17355371900826,39,52.7190082644628
"154",1997-08-01 23:36:42.553037,8.91735537190083,35.5867768595041,54.6446280991736
"155",1997-08-17 23:37:13.379522,7.54545454545455,34.2809917355372,57.2479338842975
"156",1997-09-18 23:38:08.687757,8.5702479338843,28.9504132231405,61.4380165289256
"157",1997-10-20 23:39:02.848188,8.82644628099174,29.8760330578512,60.2727272727273
"158",1997-11-05 23:39:27.969,2.19834710743802,30.2644628099174,66.4132231404959
"159",1997-11-21 23:39:49.670568,5.84297520661157,31.504132231405,61.6859504132231
"160",1997-12-07 23:40:14.599693,20.1785714285714,28.5,50.1785714285714
"161",1997-12-23 23:40:36.221031,1.78512396694215,50.7603305785124,46.3801652892562
"162",1998-03-13 23:42:13.431373,6.68595041322314,39.3553719008264,52.9338842975207
"163",1998-03-29 23:42:25.586756,6.51239669421488,36.7933884297521,55.6198347107438
"164",1998-06-01 23:43:21.860835,2.64462809917355,52.5950413223141,43.7107438016529
"165",1998-06-17 23:43:33.055314,4.72727272727273,46.9669421487603,47.2644628099174
"166",1998-08-20 23:44:10.536702,6.71900826446281,38.9090909090909,53.3140495867769
"167",1998-09-05 23:44:20.176287,22.3333333333333,24.6666666666667,53.3333333333333
"168",1998-09-21 23:44:27.568374,3.68595041322314,38.396694214876,56.8429752066116
"169",1998-10-07 23:44:28.950433,4.71900826446281,47.9421487603306,46.0165289256198
"170",1998-10-23 23:44:29.463245,4.8595041322314,45.1652892561983,48.6776859504132
"171",1998-11-08 23:44:37.846953,19.1904761904762,30.6190476190476,49.0476190476191
"172",1998-12-26 23:44:43.905333,1.79338842975207,57.6115702479339,39.297520661157
"173",1999-01-11 23:44:39.32184,1.65289256198347,60,37.1735537190083
"174",1999-01-27 23:44:41.098887,7.66115702479339,50.801652892562,40.4049586776859
"175",1999-02-12 23:44:52.173633,16.6421052631579,48.8421052631579,33.4842105263158
"176",1999-03-16 23:44:38.657576,1.71074380165289,54.2561983471074,43.0661157024793
"177",1999-04-17 23:44:23.156505,2.24793388429752,48.8099173553719,47.8099173553719
"178",1999-05-03 23:44:18.90805,2.68595041322314,44.8429752066116,51.297520661157
"179",1999-05-19 23:44:00.577009,1.57851239669421,48.7768595041322,48.7355371900826
"180",1999-06-04 23:43:41.369293,3.60330578512397,45.6115702479339,49.8677685950413
"181",1999-07-06 23:43:25.611394,6.25619834710744,45.0082644628099,47.7851239669422
"182",1999-07-14 23:58:26.534639,5.01652892561984,46.6115702479339,47.5619834710744
"183",1999-07-30 23:58:32.185946,6.05785123966942,37.2231404958678,55.6942148760331
"184",1999-08-07 23:43:19.872748,2.45454545454545,41.4132231404959,55
"185",1999-08-15 23:58:30.31219,4.22314049586777,40.6363636363636,54.1652892561983
"186",1999-08-23 23:43:05.385846,2.45454545454545,38.7355371900826,57.8760330578512
"187",1999-08-31 23:58:35.849856,4.97520661157025,40.1074380165289,54.0247933884297
"188",1999-09-16 23:58:28.701292,0.388429752066116,31.1239669421488,67.8595041322314
"189",1999-09-24 23:42:09.372602,1.46280991735537,31.2396694214876,66.4132231404959
"190",1999-10-18 23:58:32.98425,0.190082644628099,31.3388429752066,67.7190082644628
"191",1999-10-26 23:42:02.526463,0.15,30.25,68.6
"192",1999-12-05 23:58:31.2941,3.32231404958678,34.2727272727273,61.3801652892562
"193",1999-12-13 23:40:47.257659,0.447761194029851,37.3134328358209,61.6417910447761
"194",1999-12-29 23:40:44.690854,3.83471074380165,35.0165289256198,60.2892561983471
"195",2000-01-22 23:58:26.624399,1.34710743801653,46.1818181818182,51.4214876033058
"196",2000-03-26 23:58:12.514979,1.6697247706422,53.1834862385321,43.9357798165138
"197",2000-04-27 23:57:57.606346,1.61157024793388,54.8677685950413,42.5454545454545
"198",2000-05-13 23:57:46.023242,4.40495867768595,47.3471074380165,47.1322314049587
"199",2000-07-16 23:57:05.376931,3.76859504132231,48.3057851239669,46.9669421487603
"200",2000-09-02 23:56:28.490127,25.1239669421488,27.3471074380165,46.2231404958678
"201",2000-09-18 23:56:07.940699,31.396694214876,22.6528925619835,44.5123966942149
"202",2000-10-04 23:56:03.779483,23,26.7272727272727,49.1322314049587
"203",2000-11-05 23:55:58.781561,16.1267605633803,26.9014084507042,55.8028169014084
"204",2000-12-23 23:56:05.993103,6.54545454545455,45.5537190082645,46.6859504132231
"205",2001-01-08 23:56:06.081185,3.40495867768595,53,42.3801652892562
"206",2001-01-24 23:56:10.32038,12.3636363636364,43.75,43.0227272727273
"207",2001-02-09 23:56:03.479372,3.55371900826446,56.702479338843,38.5785123966942
"208",2001-02-25 23:55:59.23283,7,50.5,41.2
"209",2001-03-13 23:55:56.691935,17,42,40
"210",2001-03-29 23:55:48.000481,4.90909090909091,46.8264462809917,47.0330578512397
"211",2001-04-14 23:55:46.017016,6.54545454545455,43.2314049586777,49.1074380165289
"212",2001-04-30 23:55:43.585676,3.62809917355372,44.5702479338843,50.801652892562
"213",2001-06-01 23:55:21.988475,7.84297520661157,39.4710743801653,51.5454545454545
"214",2001-06-17 23:55:10.667114,12.5,25.25,61.25
"215",2001-07-03 23:55:00.634114,7.47107438016529,39.1157024793388,52.3223140495868
"216",2001-08-20 23:54:27.237184,9.29752066115702,33.0330578512397,56.4214876033058
"217",2001-09-05 23:54:14.187958,8.12396694214876,33.6363636363636,57.0413223140496
"218",2001-09-21 23:54:06.041122,8.28099173553719,29.1239669421488,61.7851239669422
"219",2001-10-07 23:53:54.022578,8.93388429752066,29.4297520661157,60.5123966942149
"220",2001-11-08 23:54:05.07169,9.08695652173913,20.5217391304348,69
"221",2001-12-10 23:54:16.404216,7.31404958677686,32.8842975206612,58.6528925619835
"222",2001-12-26 23:54:19.085388,8.98347107438017,31.2809917355372,58.7851239669422
"223",2002-01-11 23:54:25.272948,1.71074380165289,51.495867768595,45.8760330578512
"224",2002-01-27 23:54:27.575186,5.4,47.2,46.2
"225",2002-02-28 23:54:36.563965,2.09090909090909,53.7272727272727,42.9256198347107
"226",2002-03-16 23:54:28.212979,3.78512396694215,46.2066115702479,48.6942148760331
"227",2002-04-01 23:54:24.161775,5.23140495867769,45.2644628099174,48.5785123966942
"228",2002-04-17 23:54:24.575131,5.99173553719008,42.9173553719008,49.9504132231405
"229",2002-05-03 23:54:29.53371,7.09090909090909,40.7933884297521,50.9173553719008
"230",2002-07-06 23:54:04.066397,5.34710743801653,44.603305785124,49.0743801652893
"231",2002-08-07 23:53:48.611527,8.21487603305785,38.4628099173554,52.3388429752066
"232",2002-08-23 23:53:42.449842,8.06611570247934,37.0330578512397,53.6446280991736
"233",2002-09-24 23:53:24.796809,8.98347107438017,31.0909090909091,58.8925619834711
"234",2002-11-11 23:53:30.907418,10.4876033057851,26.396694214876,62.0165289256198
"235",2002-11-27 23:53:51.776291,8.40495867768595,27.1322314049587,63.5289256198347
"236",2002-12-13 23:53:53.706496,8.43801652892562,26.0661157024793,64.3057851239669
"237",2002-12-29 23:53:59.404199,7.10743801652893,30.2148760330579,61.6859504132231
"238",2003-01-14 23:54:04.537401,8.52892561983471,24.6363636363636,65.7603305785124
"239",2003-01-30 23:54:10.995806,7.70247933884298,24.7685950413223,66.4710743801653
"240",2003-02-15 23:54:19.681626,9.61818181818182,33.3272727272727,55.8909090909091
"241",2003-03-03 23:54:21.83516,4.09917355371901,48.603305785124,45.8595041322314
"242",2003-03-19 23:54:20.1541,3.82644628099174,41.9338842975207,53.1652892561983
"243",2003-04-04 23:54:23.543625,2.42148760330579,48.8264462809917,47.4628099173554
"244",2003-04-20 23:54:22.596257,4.2396694214876,44.2314049586777,50.6363636363636
"245",2003-05-06 23:54:24.154183,6.43801652892562,39.2809917355372,53.4793388429752
"246",2003-05-22 23:54:19.455825,7.11570247933884,37.3884297520661,54.3140495867769
"247",2003-07-01 23:41:49.957992,7.23529411764706,26.6470588235294,65.2352941176471
"248",2003-07-25 23:54:08.626355,9.96694214876033,31.9338842975207,57.1074380165289
"249",2003-08-02 23:42:24.248073,13.900826446281,27.595041322314,57.2396694214876
"250",2003-08-18 23:42:40.189469,8.16528925619835,31.3305785123967,59.5702479338843
"251",2003-09-03 23:42:56.625848,9.96694214876033,29.2644628099174,59.5206611570248
"252",2003-09-19 23:43:13.098145,8.97520661157025,25.8925619834711,64.0826446280992
"253",2003-09-27 23:53:49.979913,10.4462809917355,30.0413223140496,58.3553719008264
"254",2003-10-05 23:43:25.137475,9.04615384615385,23.4923076923077,66.1846153846154
"255",2003-10-13 23:53:47.071588,16.1727272727273,21.7454545454545,60.9181818181818
"256",2003-10-21 23:43:38.327852,5.9504132231405,25.1735537190083,68.0165289256198
"257",2003-11-06 23:43:41.873709,8.0495867768595,22.9504132231405,67.7768595041322
"258",2003-11-14 23:54:37.126027,13.1818181818182,25.0909090909091,60.5909090909091
"259",2003-11-22 23:44:04.913626,6.93388429752066,21.9338842975207,69.9586776859504
"260",2003-11-30 23:54:18.62685,12.1239669421488,22.1818181818182,64.6363636363636
"261",2004-01-01 23:54:33.393374,8.3801652892562,30.7190082644628,59.8760330578512
"262",2004-01-17 23:54:36.911715,2.28099173553719,42.2314049586777,54.4132231404959
"263",2004-01-25 23:44:28.879306,2.1900826446281,50.0495867768595,46.6115702479339
"264",2004-02-10 23:44:32.311931,26.25,29.3333333333333,42.9166666666667
"265",2004-02-18 23:54:45.171115,2.66115702479339,55.9752066115703,40.0495867768595
"266",2004-02-26 23:44:38.324172,2.91735537190083,49.3305785123967,46.4545454545455
"267",2004-03-13 23:44:43.899462,7.38842975206612,42.1487603305785,49.2396694214876
"268",2004-03-21 23:54:55.381179,5.6198347107438,40.8181818181818,52.396694214876
"269",2004-03-29 23:44:47.284194,7.46280991735537,36.3305785123967,54.9090909090909
"270",2004-04-06 23:54:52.94567,6.67768595041322,38.4793388429752,53.9669421487603
"271",2004-04-14 23:45:19.451619,8.76859504132231,35.2892561983471,54.9421487603306
"272",2004-04-22 23:54:45.96882,7.44628099173554,37.2561983471074,54.3223140495868
"273",2004-05-16 23:46:14.527582,9.81818181818182,31.6115702479339,57.6528925619835
"274",2004-06-01 23:46:42.236412,10.3421052631579,30.2631578947368,58.2894736842105
"275",2004-06-09 23:54:42.679412,9.44628099173554,34.7272727272727,54.7272727272727
"276",2004-06-17 23:47:09.743986,9.91735537190083,33.8099173553719,55.0743801652893
"277",2004-06-25 23:54:39.953005,9.64462809917355,35.1322314049587,54.2396694214876
"278",2004-07-11 23:54:37.759613,8.45454545454546,36.5454545454545,54.0909090909091
"279",2004-07-19 23:48:04.768928,11.1487603305785,32.1818181818182,55.5702479338843
"280",2004-07-27 23:54:31.318893,11,34.3636363636364,54
"281",2004-08-04 23:48:23.646123,12.0826446280992,30.5867768595041,56.3801652892562
"282",2004-08-12 23:54:26.954339,11.801652892562,29.6198347107438,57.4132231404959
"283",2004-08-20 23:48:48.551892,13.3884297520661,27.0826446280992,58.2892561983471
"284",2004-08-28 23:54:24.064836,10.8347107438017,28.0247933884298,59.9504132231405
"285",2004-09-05 23:49:14.115725,12.9338842975207,28.0495867768595,57.8677685950413
"286",2004-09-13 23:54:16.929102,12.4545454545455,27.2314049586777,59.1239669421488
"287",2004-09-21 23:49:38.510407,13.1818181818182,23.1818181818182,62.5371900826446
"288",2004-09-29 23:54:13.6429,9.35537190082645,24.3057851239669,65.0413223140496
"289",2004-10-07 23:49:58.771617,12.4710743801653,24.603305785124,61.7685950413223
"290",2004-10-15 23:54:15.845699,11.9256198347107,23.3057851239669,63.5371900826446
"291",2004-10-23 23:50:19.67734,14.7933884297521,23.7851239669421,60.0743801652893
"292",2004-10-31 23:54:30.231659,13.8448275862069,23.2931034482759,61.7758620689655
"293",2004-11-08 23:50:37.993691,11.0082644628099,31.8925619834711,55.9752066115703
"294",2004-12-02 23:54:46.407685,10.3947368421053,32.5,56.0394736842105
"295",2004-12-10 23:51:15.337584,3.12371134020619,40.5463917525773,55.340206185567
"296",2005-01-03 23:55:00.723864,6.17355371900826,41.8347107438017,50.8595041322314
"297",2005-01-11 23:51:41.981046,7.65289256198347,38.7685950413223,52.5537190082645
"298",2005-01-27 23:51:55.48565,5.42148760330578,39.2148760330578,54.1570247933884
"299",2005-02-04 23:55:09.262158,10.297520661157,38.7851239669422,49.7438016528926
"300",2005-02-12 23:52:10.184488,6.99173553719008,39.2727272727273,52.6694214876033
"301",2005-02-20 23:55:17.206376,3.875,39.6875,55.25
"302",2005-02-28 23:52:25.781516,4.77685950413223,44.8677685950413,49.2066115702479
"303",2005-03-24 23:55:19.867266,8.04132231404959,38.6942148760331,52.1570247933884
"304",2005-04-01 23:52:43.024213,6.55371900826446,37.2479338842975,55.3140495867769
"305",2005-04-09 23:55:15.022937,6.82644628099174,40.603305785124,51.3636363636364
"306",2005-04-17 23:52:46.161279,7.40495867768595,34.8842975206612,56.6776859504132
"307",2005-04-25 23:55:12.327208,7.27272727272727,31.8181818181818,60
"308",2005-05-03 23:52:51.982119,9.09090909090909,34.5454545454545,55.3553719008264
"309",2005-05-19 23:52:58.494357,7.25619834710744,38.1900826446281,53.702479338843
"310",2005-05-27 23:55:13.262776,6.27272727272727,42.3636363636364,50.0909090909091
"311",2005-06-04 23:53:07.26445,5.26446280991736,42.5123966942149,51.1652892561983
"312",2005-06-12 23:55:06.347364,9.26446280991735,29.8925619834711,59.6776859504132
"313",2005-07-06 23:53:17.262018,5.68595041322314,42.0495867768595,51.2066115702479
"314",2005-07-14 23:55:04.23416,3.10743801652893,43.297520661157,52.5371900826446
"315",2005-07-22 23:53:29.021979,6.75206611570248,41.6694214876033,50.4793388429752
"316",2005-07-30 23:55:02.733525,5.80165289256198,41.9917355371901,51.1487603305785
"317",2005-08-07 23:53:37.568039,7.71900826446281,40.2892561983471,50.8925619834711
"318",2005-08-15 23:54:58.187887,4.02479338842975,42.7603305785124,52.1322314049587
"319",2005-08-23 23:53:43.504457,11.7933884297521,35.198347107438,51.6611570247934
"320",2005-08-31 23:54:50.705736,10.2315789473684,34.9789473684211,53.7578947368421
"321",2005-09-16 23:54:42.608287,5.52,37.44,56.48
"322",2005-09-24 23:53:45.706828,13.2809917355372,29.2809917355372,56.4462809917355
"323",2005-10-02 23:54:42.710646,12.0661157024793,30.9090909090909,56.1322314049587
"324",2005-10-10 23:53:41.213164,15.2561983471074,26.9586776859504,56.5619834710744
"325",2005-11-03 23:55:01.531382,12,37.0555555555556,49.7777777777778
"326",2005-11-11 23:53:57.362911,8.00826446280992,31.8760330578512,59.1157024793388
"327",2005-12-05 23:55:14.927644,8.7,37.1,52.8
"328",2005-12-21 23:55:17.011802,8.87128712871287,33.4257425742574,56.4950495049505
"329",2006-01-06 23:55:27.154893,8.2396694214876,32.0082644628099,58.6528925619835
"330",2006-01-22 23:55:35.208479,4.5,30.25,64.25
"331",2006-01-30 23:55:50.236561,6.6198347107438,30.8677685950413,61.4876033057851
