"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,14.4285714285714,59.4285714285714,25,20.8571428571429,768379.285714286,-3765100.71428571,3577
"2",1987-12-17 23:55:57.673348,13.3333333333333,74.3333333333333,11.4444444444444,15.7777777777778,768401.666666667,-3765038.33333333,3577
"3",1988-01-02 23:56:13.35747,24.4347826086957,64.3478260869565,10.1304347826087,13.7826086956522,768380.217391304,-3765078.91304348,3577
"4",1988-01-18 23:56:30.851242,22.8695652173913,55.4782608695652,20.2608695652174,13.5652173913043,768380.217391304,-3765078.91304348,3577
"5",1988-03-06 23:57:13.592285,24.4782608695652,54.5217391304348,19.7391304347826,13.7391304347826,768380.217391304,-3765078.91304348,3577
"6",1988-03-22 23:57:22.032109,19.25,46.5,33.25,24.5,768375,-3765045,3577
"7",1988-04-23 23:57:32.811279,28.0869565217391,57.5652173913044,13.1739130434783,15.695652173913,768380.217391304,-3765078.91304348,3577
"8",1988-06-26 23:58:01.022673,31.4347826086957,53.9130434782609,13.6086956521739,19,768380.217391304,-3765078.91304348,3577
"9",1988-09-30 23:58:01.382056,20.5217391304348,54.8260869565217,23.0869565217391,13.6086956521739,768380.217391304,-3765078.91304348,3577
"10",1988-11-01 23:57:59.216712,20.4782608695652,59.2173913043478,18.9130434782609,14.6086956521739,768380.217391304,-3765078.91304348,3577
"11",1989-01-20 23:57:21.934643,25.6521739130435,60.695652173913,12.304347826087,14.304347826087,768380.217391304,-3765078.91304348,3577
"12",1989-02-05 23:57:24.865744,24.2608695652174,61.6521739130435,12.7826086956522,13.8260869565217,768380.217391304,-3765078.91304348,3577
"13",1989-02-21 23:57:17.541641,27.3478260869565,58.695652173913,12.9130434782609,14.0434782608696,768380.217391304,-3765078.91304348,3577
"14",1989-03-25 23:56:18.870845,29.3913043478261,56.7391304347826,12.5652173913043,15.8695652173913,768380.217391304,-3765078.91304348,3577
"15",1989-04-10 23:56:31.449075,29.6086956521739,56.9130434782609,12.2173913043478,15.5217391304348,768380.217391304,-3765078.91304348,3577
"16",1989-04-26 23:56:11.957985,16,31.5,50.5,11,768360,-3765015,3577
"17",1989-07-31 23:54:25.471254,30.2727272727273,50.5,17.9090909090909,21.8636363636364,768377.727272727,-3765076.36363636,3577
"18",1989-08-16 23:54:01.190272,19.5384615384615,37.9230769230769,41.3076923076923,23.5384615384615,768384.230769231,-3765072.69230769,3577
"19",1989-10-03 23:53:01.850149,24.1428571428571,29.7142857142857,45.1428571428571,23.0714285714286,768387.857142857,-3765075,3577
"20",1989-11-20 23:51:19.318924,25.8571428571429,58.1428571428571,14.9047619047619,14.6190476190476,768386.428571429,-3765076.42857143,3577
"21",1990-03-12 23:48:00.795828,41.1739130434783,42.4347826086956,15.0869565217391,14.0434782608696,768380.217391304,-3765078.91304348,3577
"22",1990-03-28 23:47:30.006745,42.2608695652174,44.6521739130435,11.8260869565217,14.8695652173913,768380.217391304,-3765078.91304348,3577
"23",1990-04-13 23:47:35.51694,41.9130434782609,42.4782608695652,14,18.1304347826087,768380.217391304,-3765078.91304348,3577
"24",1990-04-29 23:47:28.467948,36.4705882352941,43.4705882352941,19,12.4117647058824,768380.294117647,-3765078.52941176,3577
"25",1990-06-16 23:47:32.138898,42.4782608695652,43,13.3478260869565,19.8260869565217,768380.217391304,-3765078.91304348,3577
"26",1990-07-02 23:47:31.662594,20,19.4,59.2,22,768399,-3765129,3577
"27",1990-07-18 23:47:26.796727,38.7826086956522,40.1739130434783,19.8260869565217,16.5217391304348,768380.217391304,-3765078.91304348,3577
"28",1990-08-03 23:47:22.853507,42.9130434782609,44,11.695652173913,21.9130434782609,768380.217391304,-3765078.91304348,3577
"29",1990-09-20 23:47:09.630156,28.0909090909091,23.1818181818182,48.0909090909091,23.1818181818182,768394.090909091,-3765064.09090909,3577
"30",1990-10-06 23:46:57.174167,33,26,41,25,768435,-3765075,3577
"31",1990-12-25 23:47:01.757743,47.6086956521739,34.304347826087,16.8695652173913,13.9565217391304,768380.217391304,-3765078.91304348,3577
"32",1991-02-11 23:48:07.322071,50.9130434782609,35.9565217391304,11.7391304347826,15.0869565217391,768380.217391304,-3765078.91304348,3577
"33",1991-03-15 23:48:44.457096,45.7826086956522,40.304347826087,12.5652173913043,15.0434782608696,768380.217391304,-3765078.91304348,3577
"34",1991-03-31 23:49:00.379138,42.9565217391304,41.4782608695652,14.1304347826087,13.5652173913043,768380.217391304,-3765078.91304348,3577
"35",1991-04-16 23:49:19.376756,28,35,35.5,10,768315,-3765105,3577
"36",1991-05-18 23:49:51.602457,27.7391304347826,52.2173913043478,19.0869565217391,10.6521739130435,768380.217391304,-3765078.91304348,3577
"37",1991-06-03 23:50:08.258098,44.5217391304348,38.0869565217391,15.9565217391304,20.8260869565217,768380.217391304,-3765078.91304348,3577
"38",1991-07-05 23:50:35.600669,44.5652173913044,40.2173913043478,13.6521739130435,21.8695652173913,768380.217391304,-3765078.91304348,3577
"39",1991-08-22 23:50:57.986863,31.3913043478261,52.9130434782609,14.8260869565217,10.6521739130435,768380.217391304,-3765078.91304348,3577
"40",1991-09-07 23:51:12.754938,37.4347826086956,46.9565217391304,14.3913043478261,17.3478260869565,768380.217391304,-3765078.91304348,3577
"41",1991-10-25 23:51:30.816103,32.695652173913,53.2608695652174,12.9565217391304,13.8695652173913,768380.217391304,-3765078.91304348,3577
"42",1991-12-28 23:51:42.132256,24.7826086956522,49.695652173913,24.2608695652174,19.7826086956522,768380.217391304,-3765078.91304348,3577
"43",1992-02-14 23:51:30.059786,19.1304347826087,45.695652173913,34,7.60869565217391,768380.217391304,-3765078.91304348,3577
"44",1992-04-02 23:51:26.257788,31.3478260869565,58.6521739130435,8.73913043478261,13.9565217391304,768380.217391304,-3765078.91304348,3577
"45",1992-05-04 23:51:09.292047,27.4347826086957,55.8695652173913,15.5217391304348,13.0434782608696,768380.217391304,-3765078.91304348,3577
