"","time","x","y","bs","pv","npv","ue","spatial_ref"
"67",1991-11-13 01:16:06.915636,-1104150,-3020505,51.05,1.2,46.4,9.05,3577
"68",1991-11-29 01:16:16.830681,-1104150,-3020505,43,0,56.2,5.9,3577
"69",1991-12-31 01:16:12.212839,-1104150,-3020505,49.7,1.5,47.55,9.2,3577
"70",1992-01-16 01:16:09.347816,-1104105,-3020565,32,1,66,6,3577
"71",1992-02-17 01:16:02.815573,-1104150,-3020505,45.25,2.55,50.85,9.2,3577
"72",1992-03-20 01:16:05.545416,-1104150,-3020505,46.45,1.55,50.55,9.55,3577
"73",1992-04-21 01:15:48.983232,-1104150,-3020505,45.5,5.85,47.35,10.1,3577
"74",1992-05-07 01:15:39.247362,-1104150,-3020505,37.15,5.6,56,9.65,3577
"75",1992-05-23 01:15:30.620054,-1104150,-3020505,40.25,10.95,47.4,10.35,3577
"76",1992-07-26 01:14:45.83143,-1104150,-3020505,39,15.25,44.5,10.45,3577
"77",1992-08-11 01:14:32.897547,-1104150,-3020505,36.4,16.05,46.1,11.9,3577
"78",1992-08-27 01:14:16.97432,-1104150,-3020505,42.85,14.4,41.35,10.35,3577
"79",1992-09-12 01:14:03.731342,-1104150,-3020505,43.7,13.65,41.45,9.6,3577
"80",1992-10-30 01:13:15.154881,-1104150,-3020505,42.3,14.65,41.75,10.05,3577
"81",1992-11-15 01:12:56.218886,-1104150,-3020505,41.9,9.9,46.9,8.95,3577
"82",1992-12-01 01:13:02.525722,-1104132.5,-3020487.5,34.4166666666667,6.16666666666667,58.25,6.08333333333333,3577
"83",1993-01-02 01:13:22.44735,-1104150,-3020505,42.9,9.35,46.4,9.05,3577
"84",1993-02-19 01:13:52.47791,-1104150,-3020505,43.75,8.45,46.3,9.2,3577
"85",1993-03-07 01:14:01.907237,-1104150,-3020505,43.5,7.5,47.5,9.1,3577
"86",1993-04-24 01:14:18.799278,-1104150,-3020505,44.2,7.15,47.3,9.55,3577
"87",1993-05-26 01:14:26.245978,-1104150,-3020505,37.05,10.35,51.3,10.35,3577
"88",1993-07-29 01:14:16.449863,-1104150,-3020505,39.55,8.5,50.5,10.4,3577
"89",1993-08-30 01:14:16.632204,-1104150,-3020505,68.8,5.75,24,7.55,3577
"90",1993-10-01 01:14:11.557984,-1104150,-3020505,46.35,5.7,46.4,10.05,3577
"91",1993-10-17 01:14:05.450406,-1104150,-3020505,45.9,1.6,51.05,6.9,3577
"92",1993-11-02 01:13:59.0054,-1104150,-3020505,45.1,4.45,49,9.75,3577
"93",1993-11-18 01:13:48.3264,-1104150,-3020505,42.55,4.8,51.25,10,3577
"94",1993-12-04 01:13:46.855459,-1104150,-3020505,45.8,6.1,46.75,9.75,3577
"95",1993-12-20 01:13:39.546592,-1104150,-3020505,49.3,5.5,43.5,9.85,3577
"96",1994-01-05 01:13:27.890575,-1104150,-3020505,42.5,3.9,52.05,9.95,3577
"97",1994-02-06 01:13:04.304956,-1104115,-3020545,38.3333333333333,0,60.6666666666667,6.33333333333333,3577
"98",1994-03-10 01:12:35.059377,-1104150,-3020505,46.55,5.35,46.6,9.45,3577
"99",1994-03-26 01:12:21.089638,-1104150,-3020505,47.55,3.7,47.3,9.4,3577
"100",1994-04-11 01:12:02.864917,-1104150,-3020505,47.5,3.9,47.3,9.4,3577
"101",1994-04-27 01:11:46.333798,-1104150,-3020505,47.2,3.55,47.75,9.65,3577
"102",1994-05-13 01:11:27.458441,-1104150,-3020505,46.95,3.05,48.65,9.75,3577
"103",1994-05-29 01:11:11.650597,-1104150,-3020505,43.35,4.4,50.85,9.5,3577
"104",1994-06-14 01:10:51.614069,-1104150,-3020505,44.7,1.7,52.45,10.4,3577
"105",1994-07-16 01:10:01.648635,-1104150,-3020505,47.05,3.1,48.75,9.75,3577
"106",1994-08-01 01:09:34.278049,-1104150,-3020505,48.55,3.5,46.65,9.45,3577
"107",1994-08-17 01:09:11.25363,-1104150,-3020505,50.6,1.9,46.2,9.75,3577
"108",1994-09-02 01:08:48.307909,-1104150,-3020505,51.25,1.9,45.4,9.35,3577
"109",1994-10-04 01:07:55.666002,-1104150,-3020505,47.5,1.6,49.6,9.1,3577
"110",1994-10-20 01:07:24.555822,-1104180,-3020445,38,0,61,10,3577
"111",1994-11-05 01:06:50.312015,-1104150,-3020505,49.5,2.1,47,9.3,3577
"112",1994-11-21 01:06:16.9621,-1104150,-3020505,47.85,0.3,50.75,6.55,3577
"113",1994-12-07 01:05:48.83927,-1104150,-3020505,51,2.05,45.6,9.3,3577
"114",1994-12-23 01:05:18.680984,-1104150,-3020505,48.8,3.8,45.85,9.1,3577
"115",1995-01-08 01:04:45.447391,-1104150,-3020505,42,8.45,48.15,9.45,3577
"116",1995-02-09 01:03:30.564727,-1104150,-3020505,43.75,5.75,49.3,8.25,3577
"117",1995-03-13 01:02:13.486134,-1104150,-3020505,37.8,17.25,43.65,10.3,3577
"118",1995-03-29 01:01:34.008746,-1104150,-3020505,31.9,22.65,44.1,10,3577
"119",1995-04-14 01:00:54.861406,-1104150,-3020505,30.8,21.2,46.85,10.4,3577
"120",1995-04-30 01:00:13.123423,-1104150,-3020505,28.6,17.7,52.5,11.5,3577
"121",1995-05-16 00:59:29.689762,-1104150,-3020505,36.25,12.9,49.5,9.8,3577
"122",1995-06-01 00:58:44.733471,-1104144,-3020487,65.3,9.7,22.9,24.7,3577
"123",1995-07-03 00:57:17.450463,-1104150,-3020505,36.55,12.6,49.65,10.05,3577
"124",1995-07-19 00:56:33.813678,-1104150,-3020505,36.05,12.35,50.3,10.75,3577
"125",1995-08-04 00:55:51.285777,-1104150,-3020505,37.75,11.6,49.15,10.65,3577
"126",1995-10-23 00:51:50.485067,-1104150,-3020505,37.9,9.7,51,9.2,3577
"127",1995-11-24 00:51:38.023829,-1104150,-3020505,37.15,7.8,53.6,9.1,3577
"128",1995-12-26 00:53:44.99279,-1104150,-3020505,39.6,6.55,52.6,9.35,3577
"129",1996-02-28 00:58:12.154563,-1104150,-3020505,39.95,8.05,50.6,8.7,3577
"130",1996-03-15 00:59:15.025064,-1104150,-3020505,39.65,6.95,51.9,9.55,3577
"131",1996-04-16 01:01:15.575986,-1104150,-3020505,36.85,14.25,47.5,9.95,3577
"132",1996-07-21 01:06:36.03075,-1104150,-3020505,34.35,13.35,51,11.85,3577
"133",1996-08-22 01:08:16.549603,-1104105,-3020460,50.5,8.5,40,10.5,3577
"134",1996-09-07 01:09:10.766273,-1104150,-3020505,37.7,12.15,48.65,10.9,3577
