"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:22:45.286481,0,36.15,62.85,7.3,309585,-2760150,3577
"2",1987-10-02 00:23:06.431272,0.95,31.9,65.7,7.2,309585,-2760150,3577
"3",1987-11-03 00:23:41.529792,0,39.2,59.85,6.85,309585,-2760150,3577
"4",1987-11-19 00:24:01.964318,0.2,32.35,66.2,7.05,309585,-2760150,3577
"5",1987-12-05 00:24:16.570332,0.05,29.15,69.75,7,309585,-2760150,3577
"6",1987-12-21 00:24:30.831627,0,44.8,54.25,7.3,309585,-2760150,3577
"7",1988-01-06 00:24:46.727019,0.2,36.25,62.4,7.4,309585,-2760150,3577
"8",1988-01-22 00:25:04.113805,0.7,24.95,73.25,6.45,309585,-2760150,3577
"9",1988-02-07 00:25:22.744802,0,34.45,64.7,7.3,309585,-2760150,3577
"10",1988-02-23 00:25:36.442076,0.1,29.7,69.15,7.3,309585,-2760150,3577
"11",1988-03-10 00:25:45.754322,0.4,28.5,69.95,7.05,309585,-2760150,3577
"12",1988-03-26 00:25:53.933499,0,33.5,65.7,6.9,309585,-2760150,3577
"13",1988-04-11 00:25:58.588445,1.63157894736842,32.3157894736842,65,8.42105263157895,309586.578947368,-2760150.78947368,3577
"14",1988-04-27 00:26:03.780747,2.8,31.25,64.55,6.75,309585,-2760150,3577
"15",1988-05-13 00:26:15.035852,5.05,41.6,52,8.4,309585,-2760150,3577
"16",1988-05-29 00:26:21.66117,11,38.35,49.35,9.5,309585,-2760150,3577
"17",1988-06-14 00:26:27.30438,9.55,33.7,55.2,8.05,309585,-2760150,3577
"18",1988-06-30 00:26:32.255043,8.8,37.15,52.45,8,309585,-2760150,3577
"19",1988-08-01 00:26:37.201395,4,36.45,58.1,7.45,309585,-2760150,3577
"20",1988-09-02 00:26:40.768362,1.3,32.4,64.9,6.9,309585,-2760150,3577
"21",1988-09-18 00:26:37.190904,1.45,28.8,68.45,6.7,309585,-2760150,3577
"22",1988-10-04 00:26:31.929531,1.55,29.9,67.05,6.5,309585,-2760150,3577
"23",1988-10-20 00:26:25.797144,0.85,33.95,64,6.65,309585,-2760150,3577
"24",1988-11-21 00:26:28.727338,0.05,37.4,61.35,7.25,309585,-2760150,3577
"25",1988-12-23 00:26:11.027013,0.4,39,59.45,7.15,309585,-2760150,3577
"26",1989-01-08 00:26:10.220382,2.2,29.45,66.95,5.55,309585,-2760150,3577
"27",1989-02-09 00:25:52.828353,0.15,38.4,60.45,6.45,309585,-2760150,3577
"28",1989-02-25 00:25:44.086875,0.2,33.2,65.45,6.4,309585,-2760150,3577
"29",1989-04-14 00:24:59.433496,7.11764705882353,45.0588235294118,46.4117647058824,9.70588235294118,309581.470588235,-2760156.17647059,3577
"30",1989-05-16 00:24:23.556916,6.65,39.5,52.25,7.6,309585,-2760150,3577
"31",1989-06-17 00:23:43.539791,5.5,40.7,52.45,7.9,309585,-2760150,3577
"32",1989-08-20 00:22:28.701562,0.75,37.9,60.1,7.5,309585,-2760150,3577
"33",1989-11-08 00:20:25.716943,0.4,39.95,58.4,6.7,309585,-2760150,3577
"34",1989-11-24 00:19:51.362656,1.05,39.45,58.3,6.4,309585,-2760150,3577
"35",1989-12-10 00:19:29.470523,0.1,38,60.95,6.75,309585,-2760150,3577
"36",1989-12-26 00:19:02.921968,0.15,43.3,55.55,7.15,309585,-2760150,3577
"37",1990-02-12 00:17:29.280186,0.05,34.3,64.85,6.9,309585,-2760150,3577
"38",1990-02-28 00:16:58.125721,0,39.85,59.4,6.85,309585,-2760150,3577
