"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 00:14:48.512395,743465,7784255,26.7107438016529,8.28925619834711,63.7520661157025,8.83471074380165,28353
"2",1987-09-16 00:21:09.530561,743465,7784255,31.404958677686,3.99173553719008,63.504132231405,8.38842975206612,28353
"3",1987-09-25 00:15:10.919121,743465,7784255,32.4297520661157,6.82644628099174,59.3471074380165,8.00826446280992,28353
"4",1987-10-02 00:21:30.527395,743465,7784255,46.099173553719,3.44628099173554,49.2066115702479,6.52066115702479,28353
"5",1987-10-11 00:15:30.187018,743465,7784255,30.3801652892562,4.26446280991736,64.2066115702479,7.53719008264463,28353
"6",1987-10-18 00:21:47.911759,743465,7784255,36.2479338842975,4.64462809917355,57.6363636363636,7.97520661157025,28353
"7",1987-10-27 00:15:44.688717,743465,7784255,32.2148760330578,5.23140495867769,61.3223140495868,7.61157024793388,28353
"8",1987-11-03 00:22:05.870719,743465,7784255,25.1074380165289,4.60330578512397,68.9752066115702,7.90082644628099,28353
"9",1987-11-19 00:22:26.319207,743465,7784255,36.7520661157025,2.61157024793388,59.2727272727273,5.37190082644628,28353
"10",1987-11-28 00:16:24.464053,743465,7784255,30.8925619834711,6.71900826446281,61.1074380165289,8.13223140495868,28353
"11",1987-12-05 00:22:40.89838,743465,7784255,43.4793388429752,7.1404958677686,47.8264462809917,8.04132231404959,28353
"12",1987-12-21 00:22:55.011594,743465,7784255,20.6115702479339,11.7190082644628,66.3140495867769,8.80165289256198,28353
"13",1987-12-30 00:16:53.994427,743465,7784255,21.3388429752066,27.1487603305785,50.3553719008264,9.10743801652893,28353
"14",1988-01-06 00:23:10.920664,743465,7784255,19.3884297520661,33.3471074380165,46.0578512396694,9.96694214876033,28353
"15",1988-01-15 00:17:10.46638,743465,7784255,26.9917355371901,20.9256198347107,50.8595041322314,9.1900826446281,28353
"16",1988-01-22 00:23:28.280417,743465,7784255,29.8677685950413,16.9090909090909,51.7355371900826,8.55371900826446,28353
"17",1988-01-31 00:17:28.448777,743465,7784255,25.5371900826446,15.4214876033058,57.8595041322314,9.06611570247934,28353
"18",1988-02-16 00:17:44.468227,743465,7784255,29.7520661157025,10,59.198347107438,6.96694214876033,28353
"19",1988-02-23 00:24:00.585193,743465,7784255,32.4545454545455,11.0082644628099,55.2892561983471,8.18181818181818,28353
"20",1988-03-03 00:17:54.826777,743465,7784255,31.8842975206612,11.0578512396694,55.6859504132231,8.05785123966942,28353
"21",1988-03-10 00:24:10.054627,743465,7784255,25.6198347107438,7.45454545454545,65.4876033057851,9.56198347107438,28353
"22",1988-03-19 00:18:03.685792,743465,7784255,29.4876033057851,9.59504132231405,59.5950413223141,7.58677685950413,28353
"23",1988-03-26 00:24:18.227362,743465,7784255,30,9.15702479338843,59.5371900826446,8.09090909090909,28353
"24",1988-04-04 00:18:10.691394,743465,7784255,23.6446280991736,10.2892561983471,64.7107438016529,9.00826446280992,28353
"25",1988-04-11 00:24:22.893279,743465,7784255,30.7851239669421,10.2148760330579,57.6198347107438,8.90082644628099,28353
"26",1988-04-20 00:18:14.945379,743465,7784255,29.7107438016529,11.9090909090909,56.801652892562,8.52892561983471,28353
"27",1988-04-27 00:24:27.906605,743465,7784255,33.6694214876033,7.25619834710744,57.6776859504132,8.16528925619835,28353
"28",1988-05-06 00:18:24.046305,743465,7784255,33.7190082644628,11.2892561983471,53.6611570247934,8.35537190082645,28353
"29",1988-05-13 00:24:39.310345,743465,7784255,32.8677685950413,8.02479338842975,57.6446280991736,7.72727272727273,28353
"30",1988-05-22 00:18:32.625154,743465,7784255,32.6942148760331,10.9338842975207,55.0495867768595,8.85950413223141,28353
"31",1988-05-29 00:24:45.936677,743465,7784255,35.1818181818182,6.1404958677686,57.3884297520661,8.80165289256198,28353
"32",1988-06-07 00:18:38.272003,743465,7784255,36.4876033057851,8.4297520661157,53.900826446281,8.66115702479339,28353
"33",1988-06-14 00:24:51.545914,743465,7784255,39.2727272727273,6.37190082644628,52.9669421487603,8.90909090909091,28353
"34",1988-06-23 00:18:43.270586,743465,7784255,38.9504132231405,8.46280991735537,51.4628099173554,8.70247933884298,28353
"35",1988-06-30 00:24:56.503939,743465,7784255,37.198347107438,5.75206611570248,55.900826446281,7.04132231404959,28353
"36",1988-07-09 00:18:46.938735,743465,7784255,35.198347107438,8.87603305785124,54.9504132231405,8.57851239669422,28353
"37",1988-07-25 00:18:49.928245,743465,7784255,38.5206611570248,6.66942148760331,53.5702479338843,8.50413223140496,28353
"38",1988-08-01 00:25:01.415052,743465,7784255,34.8512396694215,6.58677685950413,57.2892561983471,8.52066115702479,28353
"39",1988-08-10 00:18:48.509384,743465,7784255,37.0330578512397,7.46280991735537,54.3305785123967,8.50413223140496,28353
"40",1988-08-26 00:18:53.635829,743465,7784255,34.5785123966942,5.93388429752066,58.2727272727273,8.83471074380165,28353
"41",1988-09-02 00:25:04.982252,743434.2,7784249.6,12.52,0.6,85.98,15.74,28353
"42",1988-09-11 00:18:53.171507,743465,7784255,33.6694214876033,5.87603305785124,59.2561983471074,8.13223140495868,28353
"43",1988-09-18 00:25:01.412379,743465,7784255,42.702479338843,4.03305785123967,52.0247933884297,8.22314049586777,28353
"44",1988-09-27 00:18:45.835448,743465,7784255,35.8347107438017,4.71900826446281,58.2892561983471,8.18181818181818,28353
"45",1988-10-04 00:24:56.115584,743465,7784255,32.900826446281,5.41322314049587,60.5123966942149,8.2396694214876,28353
"46",1988-10-13 00:18:39.641366,743465,7784255,37.198347107438,5.47107438016529,56.2231404958678,7.66115702479339,28353
"47",1988-10-20 00:24:50.119165,743465,7784255,35.7851239669422,4.64462809917355,58.2727272727273,8.14049586776859,28353
"48",1988-10-29 00:18:40.695951,743465,7784255,31.2727272727273,4.33884297520661,63.4132231404959,7.99173553719008,28353
"49",1988-11-05 00:24:54.224401,743465,7784255,32.7933884297521,4.01652892561984,61.6776859504132,8.10743801652893,28353
"50",1988-12-07 00:24:45.884615,743465,7784255,27.4214876033058,5.47933884297521,66.0247933884298,8.80165289256198,28353
"51",1988-12-16 00:18:26.735295,743465,7784255,36.2148760330578,4.28925619834711,58.396694214876,8.41322314049587,28353
"52",1989-01-08 00:24:34.399969,743465,7784255,41.1570247933884,4.91735537190083,52.6528925619835,8.60330578512397,28353
"53",1989-01-17 00:18:12.407423,743465,7784255,33.5785123966942,7,57.6198347107438,8.13223140495868,28353
"54",1989-02-02 00:18:09.163694,743465,7784255,29.6363636363636,6.97520661157025,62.0909090909091,7.88429752066116,28353
"55",1989-02-09 00:24:16.951989,743465,7784255,35.9669421487603,2.96694214876033,59.8677685950413,7.50413223140496,28353
"56",1989-02-18 00:18:04.74183,743465,7784255,34.5702479338843,5.1404958677686,59.0413223140496,7.98347107438016,28353
"57",1989-02-25 00:24:08.35638,743465,7784255,39.9752066115703,5.67768595041322,53.0743801652893,7.92561983471074,28353
"58",1989-03-06 00:17:45.306247,743465,7784255,34.5950413223141,5.10743801652893,59.1487603305785,7.63636363636364,28353
"59",1989-04-14 00:23:23.693267,743465,7784255,39.4793388429752,6.45454545454545,52.2809917355372,8.43801652892562,28353
"60",1989-04-30 00:23:04.971919,743465,7784255,38.2314049586777,5.16528925619835,55.4462809917355,8.39669421487603,28353
"61",1989-05-09 00:16:47.8196,743465,7784255,38.8429752066116,5.62809917355372,54.603305785124,8.15702479338843,28353
"62",1989-06-01 00:22:35.125507,743465,7784255,39.0330578512397,3.49586776859504,56.3388429752066,8.27272727272727,28353
"63",1989-06-17 00:22:07.801658,743465,7784255,38.3636363636364,3.09917355371901,57.4132231404959,9.07438016528926,28353
"64",1989-06-26 00:15:51.269631,743465,7784255,43.4545454545455,4.56198347107438,50.9338842975207,8.50413223140496,28353
"65",1989-07-03 00:21:55.591695,743465,7784255,38.1404958677686,4.1404958677686,56.6859504132231,8.73553719008265,28353
"66",1989-07-19 00:21:34.862202,743465,7784255,39.702479338843,3.12396694214876,56.0247933884297,8.53719008264463,28353
"67",1989-07-28 00:15:14.157126,743465,7784255,41.2066115702479,3.71900826446281,53.8760330578512,8.28099173553719,28353
"68",1989-08-04 00:21:15.43819,743465,7784255,43.1487603305785,1.78512396694215,54.1157024793388,9.17355371900826,28353
"69",1989-08-13 00:14:52.324393,743465,7784255,44.7438016528926,3.79338842975207,50.2148760330578,8.18181818181818,28353
"70",1989-08-20 00:20:52.90917,743465,7784255,41.8595041322314,2.57851239669421,54.3884297520661,8.27272727272727,28353
"71",1989-08-29 00:14:32.823834,743465,7784255,45.1322314049587,2.97520661157025,50.8264462809917,7.95867768595041,28353
"72",1989-09-14 00:13:58.912117,743465,7784255,40.2314049586777,1.71074380165289,56.9586776859504,8.00826446280992,28353
"73",1989-09-21 00:20:02.177653,743465,7784255,41.2727272727273,1.95867768595041,55.8099173553719,7.9504132231405,28353
"74",1989-09-30 00:13:49.177635,743465,7784255,40.9090909090909,3.17355371900826,54.8429752066116,7.8099173553719,28353
"75",1989-10-07 00:19:51.315731,743465,7784255,43.495867768595,1.11570247933884,54.3388429752066,6.8595041322314,28353
"76",1989-11-08 00:18:50.060525,743465,7784255,43.4214876033058,2.35537190082645,53.2231404958678,7.65289256198347,28353
"77",1989-11-24 00:18:15.525182,743465,7784255,18.7190082644628,3.1900826446281,76.9504132231405,10.6446280991736,28353
"78",1989-12-03 00:11:56.118179,743465,7784255,20.1239669421488,7.93388429752066,71.0413223140496,18.4297520661157,28353
"79",1989-12-10 00:17:53.645857,743465,7784255,28.4132231404959,18.3553719008264,51.9256198347107,8.81818181818182,28353
"80",1989-12-19 00:11:28.504057,743465,7784255,29.7933884297521,18.0661157024793,50.7933884297521,8.86776859504132,28353
"81",1989-12-26 00:17:27.087217,743465,7784255,31.2231404958678,12.3388429752066,55.1239669421488,8.80165289256198,28353
"82",1990-02-12 00:15:53.578626,743465,7784255,38.2479338842975,4.53719008264463,55.9752066115703,7.75206611570248,28353
"83",1990-02-21 00:09:26.208575,743465,7784255,30.2314049586777,4.68595041322314,63.7851239669422,6.98347107438016,28353
"84",1990-02-28 00:15:22.309943,743465,7784255,34.1074380165289,4.85123966942149,59.7355371900826,7.77685950413223,28353
