"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:15:14.411013,26.35,45.2,27.3,12.85,1876036.5,-3085378.5,3577
"2",1987-10-04 23:15:34.809843,27.3,39.1,32.25,12.2,1876036.5,-3085378.5,3577
"3",1987-10-20 23:15:51.321033,26.85,39.65,32.35,12.25,1876036.5,-3085378.5,3577
"4",1987-11-21 23:16:30.099417,36.65,33.2,29,13.25,1876036.5,-3085378.5,3577
"5",1987-12-07 23:16:43.506461,40.3,31.1,27.25,12.9,1876036.5,-3085378.5,3577
"6",1987-12-14 23:23:00.866146,38.75,38.85,21.35,13.4,1876036.5,-3085378.5,3577
"7",1988-01-08 23:17:14.834878,31.5,40.7,26.5,12.8,1876036.5,-3085378.5,3577
"8",1988-01-24 23:17:32.827439,42.1,25.4,31.55,12.55,1876036.5,-3085378.5,3577
"9",1988-02-09 23:17:50.507233,51.1,35.2,12.4,15.5,1876036.5,-3085378.5,3577
"10",1988-03-12 23:18:12.178287,57.7,30.85,9.95,16.05,1876036.5,-3085378.5,3577
"11",1988-03-28 23:18:20.013278,47.95,43.15,7.55,14.5,1876036.5,-3085378.5,3577
"12",1988-04-13 23:18:23.656502,51.1,42,5.4,19.2,1876036.5,-3085378.5,3577
"13",1988-06-16 23:18:53.373736,45.55,47.95,5.35,15.35,1876036.5,-3085378.5,3577
"14",1988-07-18 23:19:00.35309,38.25,53.85,6.8,16.9,1876036.5,-3085378.5,3577
"15",1988-08-03 23:19:01.666759,34.2,55.7,8.9,14.5,1876036.5,-3085378.5,3577
"16",1988-09-20 23:19:01.285098,42.15,49.25,7.45,14.85,1876036.5,-3085378.5,3577
"17",1988-10-06 23:18:56.188344,37.8333333333333,53.1666666666667,7.66666666666667,15.3333333333333,1876047.5,-3085382.5,3577
"18",1988-10-13 23:25:02.215967,37.4,53.6,7.85,13.55,1876036.5,-3085378.5,3577
"19",1988-10-22 23:18:50.933281,31.35,61,6.55,11.7,1876036.5,-3085378.5,3577
"20",1988-11-23 23:18:54.275918,31.65,56.1,11,12.4,1876036.5,-3085378.5,3577
"21",1988-12-25 23:18:37.286889,48.25,45.45,5.05,14.45,1876036.5,-3085378.5,3577
"22",1989-01-10 23:18:31.600577,56.2,38.4,4,14.2,1876036.5,-3085378.5,3577
"23",1989-01-26 23:18:16.062497,32.5454545454545,50.0909090909091,16.1818181818182,11.5454545454545,1876013.18181818,-3085389.54545455,3577
"24",1989-03-22 23:23:25.039921,30.75,56.85,11.4,13.65,1876036.5,-3085378.5,3577
"25",1989-05-02 23:17:04.822333,50.6,43.95,4.35,16.5,1876036.5,-3085378.5,3577
"26",1989-07-05 23:15:51.381719,41.7,50.65,6.6,16.2,1876036.5,-3085378.5,3577
"27",1989-08-06 23:15:12.697715,31.55,54.9,12.6,14.35,1876036.5,-3085378.5,3577
"28",1989-09-07 23:14:28.857917,29.85,54.2,14.4,13.25,1876036.5,-3085378.5,3577
"29",1989-09-14 23:20:18.14746,30.05,53.1,15.55,13.75,1876036.5,-3085378.5,3577
"30",1989-09-23 23:14:02.213915,29.15,54.15,15.5,13.05,1876036.5,-3085378.5,3577
"31",1989-10-09 23:13:44.072219,24.9,56.55,17.3,12.35,1876036.5,-3085378.5,3577
"32",1989-12-28 23:11:20.716342,43.9,40.6,14.25,14.05,1876036.5,-3085378.5,3577
"33",1990-02-14 23:09:48.003638,48.45,39.9,10.35,12.15,1876036.5,-3085378.5,3577
"34",1990-05-05 23:08:27.73702,51.85,41.35,5.45,16.25,1876036.5,-3085378.5,3577
"35",1990-06-22 23:08:27.601462,37.7,49.3,11.65,16.75,1876036.5,-3085378.5,3577
"36",1990-07-08 23:08:26.02813,34.9,49.65,14.1,15.3,1876036.5,-3085378.5,3577
"37",1990-07-24 23:08:21.860676,33.6,53.5,11.75,14.4,1876036.5,-3085378.5,3577
"38",1990-08-09 23:08:17.126727,38.25,51.75,8.8,16.2,1876036.5,-3085378.5,3577
"39",1990-08-25 23:08:12.007411,28.875,49.5,20.375,19.25,1876050,-3085372.5,3577
"40",1990-09-10 23:08:08.783613,30.9,53.75,14.25,13.35,1876036.5,-3085378.5,3577
"41",1990-09-26 23:08:01.165395,32.95,52.8,12.95,13.5,1876036.5,-3085378.5,3577
"42",1990-10-12 23:07:54.131674,35.1,46.7,17.1,13.15,1876036.5,-3085378.5,3577
"43",1990-10-28 23:07:46.266505,36.3,45.8,16.65,13,1876036.5,-3085378.5,3577
"44",1990-11-13 23:07:47.739899,31.3,47.8,19.75,12.2,1876036.5,-3085378.5,3577
"45",1990-12-15 23:07:43.150647,25.9,54.6,18.35,12.2,1876036.5,-3085378.5,3577
"46",1991-02-01 23:08:51.569536,34.05,45.95,18.75,12.55,1876036.5,-3085378.5,3577
