"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:57.105241,20.5,57.95,20.3,10.35,-1144138.5,-3497473.5,3577
"2",1987-10-01 01:20:18.389444,17.45,56.1,25.1,9.95,-1144138.5,-3497473.5,3577
"3",1987-10-17 01:20:36.005945,13,54.1111111111111,31.6111111111111,7,-1144133.33333333,-3497478.33333333,3577
"4",1987-11-02 01:20:53.254207,5,75.6,18.2,24.4,-1144161,-3497463,3577
"5",1987-12-04 01:21:28.885299,13,86.4,0.25,2.95,-1144138.5,-3497473.5,3577
"6",1987-12-20 01:21:43.079817,9.77777777777778,80.1111111111111,8.77777777777778,7.55555555555556,-1144135,-3497480,3577
"7",1988-01-05 01:21:59.043126,5.83333333333333,75.5,17.1666666666667,7.16666666666667,-1144145,-3497515,3577
"8",1988-01-21 01:22:16.307059,8.5,51.75,38.5,8.3,-1144138.5,-3497473.5,3577
"9",1988-02-06 01:22:34.887794,6,61.15,31.55,8.45,-1144138.5,-3497473.5,3577
"10",1988-02-22 01:22:48.76838,4.55,58.35,35.65,8.15,-1144138.5,-3497473.5,3577
"11",1988-03-09 01:22:58.33934,8.1,59.65,31.25,14.85,-1144138.5,-3497473.5,3577
"12",1988-03-25 01:23:06.477207,12.5454545454545,32.8181818181818,54,10,-1144119.54545455,-3497494.09090909,3577
"13",1988-07-31 01:23:50.207773,33.6,50.4,15,17.3,-1144138.5,-3497473.5,3577
"14",1988-09-17 01:23:50.592715,28.65,53.7,16.55,11.2,-1144138.5,-3497473.5,3577
"15",1988-11-20 01:23:41.588138,14.1,59.9,24.9,8.95,-1144138.5,-3497473.5,3577
"16",1988-12-06 01:23:35.565685,17.2,62.1,19.4,10.85,-1144138.5,-3497473.5,3577
"17",1988-12-22 01:23:24.719648,12.5,61.05,25.1,9.7,-1144138.5,-3497473.5,3577
"18",1989-01-07 01:23:24.321099,17.5,39,43,9.5,-1144095,-3497460,3577
"19",1989-01-23 01:23:03.886757,10.95,62.05,25.7,9.1,-1144138.5,-3497473.5,3577
"20",1989-03-28 01:22:04.12662,10.85,54.25,33.5,8.5,-1144138.5,-3497473.5,3577
"21",1989-07-02 01:20:45.733209,12.2777777777778,68.8888888888889,18.5555555555556,10.4444444444444,-1144133.33333333,-3497468.33333333,3577
"22",1989-07-18 01:20:25.233053,34.25,52.45,12.3,15,-1144138.5,-3497473.5,3577
"23",1989-08-03 01:20:05.875561,23.25,49.5833333333333,25.9166666666667,15.5833333333333,-1144150,-3497455,3577
"24",1989-08-19 01:19:42.531446,34.9,53.25,10.6,13.5,-1144138.5,-3497473.5,3577
"25",1989-09-04 01:19:24.457275,30,53.4,15.35,11.35,-1144138.5,-3497473.5,3577
"26",1989-11-07 01:17:41.203974,15.85,58.55,24.2,9.5,-1144138.5,-3497473.5,3577
"27",1989-11-23 01:17:04.186677,14.55,60.75,23.55,9.35,-1144138.5,-3497473.5,3577
"28",1989-12-09 01:16:43.924977,13.25,61.8,23.75,9.45,-1144138.5,-3497473.5,3577
"29",1989-12-25 01:16:17.827922,10,63,25.8,9.1,-1144138.5,-3497473.5,3577
"30",1990-02-11 01:14:44.133837,9.25,63.05,26.45,9.2,-1144138.5,-3497473.5,3577
"31",1990-02-27 01:14:13.851252,7.2,67.8,23.45,9.05,-1144138.5,-3497473.5,3577
"32",1990-03-15 01:13:40.106693,12.85,66.8,19.35,10.4,-1144138.5,-3497473.5,3577
"33",1990-03-31 01:13:10.902544,12.7,60.8,25,9.15,-1144138.5,-3497473.5,3577
"34",1990-05-02 01:13:11.567158,14,64.1,20.5,9.6,-1144138.5,-3497473.5,3577
"35",1990-05-18 01:13:22.15387,18.5,69.75,10.6,14.1,-1144138.5,-3497473.5,3577
"36",1990-06-03 01:13:17.015711,17.65,61.8,19.25,10.75,-1144138.5,-3497473.5,3577
"37",1990-06-19 01:13:16.062904,20.5,63.15,15.3,12.25,-1144138.5,-3497473.5,3577
"38",1990-08-06 01:13:06.24148,21.95,66.3,10.8,16.85,-1144138.5,-3497473.5,3577
"39",1990-08-22 01:13:02.073805,23.45,57.85,17.6,11.3,-1144138.5,-3497473.5,3577
"40",1990-10-25 01:12:37.741547,15.15,56.75,26.7,9.4,-1144138.5,-3497473.5,3577
"41",1990-11-26 01:12:25.825183,12.65,58.4,27.5,9.5,-1144138.5,-3497473.5,3577
"42",1990-12-12 01:12:26.167137,11.55,59.7,27.3,9.4,-1144138.5,-3497473.5,3577
"43",1990-12-28 01:12:47.365269,8.45,61.35,28.8,8.9,-1144138.5,-3497473.5,3577
"44",1991-01-13 01:13:16.888023,12.3,61.6,24.8,9.15,-1144138.5,-3497473.5,3577
