"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:18.91637,12.35,9.45,76.7,5.9,146565,-2666610,3577
"2",1987-09-23 00:28:41.675758,11.9,7.45,79,5.85,146565,-2666610,3577
"3",1987-10-09 00:29:01.238409,12.65,3.4,82.6,5.75,146565,-2666610,3577
"4",1987-10-25 00:29:16.483975,11.2,8,79.4,5.8,146565,-2666610,3577
"5",1987-11-10 00:29:38.06308,11.15,10.6,76.65,5.9,146565,-2666610,3577
"6",1987-11-26 00:29:55.908485,11.85,4.25,82.4,5.8,146565,-2666610,3577
"7",1987-12-28 00:30:25.018591,9.35,12.95,76.25,5.55,146565,-2666610,3577
"8",1988-01-13 00:30:41.49219,12,2.6,83.75,5.4,146565,-2666610,3577
"9",1988-01-29 00:30:59.534137,14.05,2.25,82.45,5.65,146565,-2666610,3577
"10",1988-02-14 00:31:16.055439,10.05,5.2,83.2,5.45,146565,-2666610,3577
"11",1988-03-01 00:31:27.145491,12.3,2.05,84.45,5.4,146565,-2666610,3577
"12",1988-03-17 00:31:35.917406,11.9,0.8,86.2,5.25,146565,-2666610,3577
"13",1988-04-18 00:31:47.345176,12.85,8,77.75,5.8,146565,-2666610,3577
"14",1988-06-05 00:32:11.091681,17.6,13.15,67.55,6.25,146565,-2666610,3577
"15",1988-07-23 00:32:22.717322,19.3684210526316,13.8421052631579,65.1052631578947,6,146568.157894737,-2666612.36842105,3577
"16",1988-08-08 00:32:22.508711,13.75,6.15,79,5.1,146565,-2666610,3577
"17",1988-08-24 00:32:26.360966,13.1,12.45,72.95,6.1,146565,-2666610,3577
"18",1988-09-09 00:32:27.179689,13.95,9.75,74.9,6.05,146565,-2666610,3577
"19",1988-09-25 00:32:20.877865,11.8,7.35,79.45,5.85,146565,-2666610,3577
"20",1988-10-11 00:32:15.139003,11.1,11.5,75.85,6,146565,-2666610,3577
"21",1988-10-27 00:32:13.169029,11.15,12.25,75,5.95,146565,-2666610,3577
"22",1988-11-12 00:32:15.005732,12.1,9,77.5,5.9,146565,-2666610,3577
"23",1988-11-28 00:32:15.346752,1,97.6,0,2,146565,-2666610,3577
"24",1988-12-14 00:32:02.313792,14.85,6.35,77.35,5.9,146565,-2666610,3577
"25",1988-12-30 00:31:58.783444,14.5,5.4,78.35,5.85,146565,-2666610,3577
"26",1989-01-15 00:31:48.148204,13.95,9,75.3,5.9,146565,-2666610,3577
"27",1989-01-31 00:31:41.540137,11.55,11.85,75.05,5.8,146565,-2666610,3577
"28",1989-03-04 00:31:22.279324,13.85,2.8,81.65,5.7,146565,-2666610,3577
"29",1989-04-21 00:30:33.550254,15.65,12.45,70.3,6.1,146565,-2666610,3577
"30",1989-05-07 00:30:23.525936,16.2,11.5,70.9,6.3,146565,-2666610,3577
"31",1989-05-23 00:30:04.263188,14.5,16.5,67.4,6.25,146565,-2666610,3577
"32",1989-06-08 00:29:48.809754,8.45,32.55,57.2,9.6,146565,-2666610,3577
"33",1989-06-24 00:29:25.009735,6.05,21.3,71.3,4.6,146565,-2666610,3577
"34",1989-08-11 00:28:28.108203,11.2,13.1,74.1,6.05,146565,-2666610,3577
"35",1989-08-27 00:28:08.537404,11.5,8.25,78.55,6,146565,-2666610,3577
"36",1989-09-12 00:27:39.453246,11.45,10.8,76.25,6,146565,-2666610,3577
"37",1989-09-28 00:27:23.671697,9.5,14.05,74.9,6.1,146565,-2666610,3577
"38",1989-10-14 00:26:53.036631,11.85,8.7,77.8,5.9,146565,-2666610,3577
"39",1989-11-15 00:25:49.777479,9.9,16.6,71.85,6.05,146565,-2666610,3577
"40",1990-01-02 00:24:33.619193,11.4,8.85,78.1,5.85,146565,-2666610,3577
"41",1990-02-03 00:23:33.333051,12.4,5.85,80.35,5.9,146565,-2666610,3577
"42",1990-04-08 00:21:46.502992,9.7,9.5,79.25,5.75,146565,-2666610,3577
"43",1990-04-24 00:21:54.180657,10.7,8.75,78.95,5.95,146565,-2666610,3577
"44",1990-05-10 00:21:53.800035,9.8,5.95,82.85,5.85,146565,-2666610,3577
"45",1990-05-26 00:21:50.203432,7.65,15.75,75.1,6.25,146565,-2666610,3577
"46",1990-06-11 00:21:50.648536,3.3,32.85,62.1,5.8,146565,-2666610,3577
"47",1990-06-27 00:21:49.403966,12.65,8.9,76.95,5.95,146565,-2666610,3577
"48",1990-07-13 00:21:47.108968,13.25,12.75,72.45,6.1,146565,-2666610,3577
"49",1990-07-29 00:21:42.978477,6.25,30.25,61.85,9.55,146565,-2666610,3577
"50",1990-08-14 00:21:38.586049,13.15,10.65,74.65,6.05,146565,-2666610,3577
"51",1990-08-30 00:21:31.679085,4.65,48.1,45.6,5.65,146565,-2666610,3577
"52",1990-10-17 00:21:13.485191,12.85,4.35,81.25,5.7,146565,-2666610,3577
"53",1990-11-02 00:21:03.562288,11.5,7.55,79.35,5.95,146565,-2666610,3577
"54",1990-12-04 00:20:50.253222,8.55,16.2,73.7,6.15,146565,-2666610,3577
"55",1990-12-20 00:21:11.517458,9.5,11.8,77.05,5.95,146565,-2666610,3577
"56",1991-01-21 00:22:04.687917,10,13.9,74.45,6,146565,-2666610,3577
"57",1991-02-22 00:22:37.390063,7.45,19.9,71.1,6.25,146565,-2666610,3577
"58",1991-03-10 00:22:56.897728,9.65,9.35,79.55,5.75,146565,-2666610,3577
"59",1991-03-26 00:23:15.661266,7.9,12.9,77.8,5.8,146565,-2666610,3577
"60",1991-04-11 00:23:30.211345,7.25,17.5,73.65,6.5,146565,-2666610,3577
"61",1991-04-27 00:23:44.968129,8.05,8.2,82.15,5.85,146565,-2666610,3577
"62",1991-05-13 00:24:03.421428,7.2,8.5,82.7,5.7,146565,-2666610,3577
"63",1991-05-29 00:24:19.159661,6.5,11.7,80.2,5.8,146565,-2666610,3577
"64",1991-06-14 00:24:26.318256,1.6,27.8,69.55,3.95,146565,-2666610,3577
"65",1991-06-30 00:24:47.737846,7.4,7.95,83.15,5.8,146565,-2666610,3577
"66",1991-07-16 00:24:58.201035,8,8.4,82.25,5.9,146565,-2666610,3577
"67",1991-10-04 00:25:38.902754,10.2,5.8,82.5,5.8,146565,-2666610,3577
"68",1991-10-20 00:25:49.766582,9.2,6.65,82.65,5.7,146565,-2666610,3577
"69",1991-11-05 00:25:49.825066,7.45,11.05,79.8,5.5,146565,-2666610,3577
"70",1991-12-23 00:25:59.895588,9.7,5.5,83.4,5.45,146565,-2666610,3577
"71",1992-01-08 00:25:54.634682,10.3,5.6,82.5,5.6,146565,-2666610,3577
"72",1992-02-09 00:25:51.064352,8.3,10.4,79.55,5.75,146565,-2666610,3577
"73",1992-02-25 00:25:51.527773,10,4.2,84.35,5.5,146565,-2666610,3577
"74",1992-03-28 00:25:43.635676,9.05,7.2,82.2,5.45,146565,-2666610,3577
"75",1992-04-13 00:25:38.588075,6.6,15.45,76.45,6,146565,-2666610,3577
"76",1992-05-31 00:25:13.206935,6.85,8.95,82.7,5.85,146565,-2666610,3577
"77",1992-07-02 00:24:49.949232,9.15,8.95,80.2,5.85,146565,-2666610,3577
"78",1992-07-18 00:24:38.104495,7.1,6.7,84.6,5.5,146565,-2666610,3577
"79",1992-08-03 00:24:25.775844,8.9,5.05,84.7,5.65,146565,-2666610,3577
"80",1992-08-19 00:24:09.224641,7.15,5.4,85.8,5.6,146565,-2666610,3577
"81",1992-09-04 00:23:55.560114,9.45,3.7,85.5,5.75,146565,-2666610,3577
"82",1992-09-20 00:23:40.517116,9.15,0.65,88.95,4.85,146565,-2666610,3577
"83",1992-11-07 00:22:50.434647,9.95,7,81.3,5.8,146565,-2666610,3577
"84",1992-11-23 00:22:39.929533,9.3,7,82.25,5.8,146565,-2666610,3577
"85",1993-01-10 00:23:14.524345,8.6,7.5,82.3,5.75,146565,-2666610,3577
"86",1993-02-11 00:23:35.913605,7.9,10.05,80.45,5.75,146565,-2666610,3577
"87",1993-02-27 00:23:40.240929,9.2,6,83.4,5.5,146565,-2666610,3577
"88",1993-03-15 00:23:50.266219,9.85,5.55,82.95,5.6,146565,-2666610,3577
"89",1993-03-31 00:23:52.149784,10.4,3.65,84.45,5.8,146565,-2666610,3577
"90",1993-06-19 00:24:10.345597,12.4,13.9,71.85,5.95,146565,-2666610,3577
"91",1993-07-21 00:24:03.531952,11.25,5.65,81.3,5.7,146565,-2666610,3577
"92",1993-08-06 00:24:03.169313,11.4,3.55,83.5,5.65,146565,-2666610,3577
"93",1993-08-22 00:24:02.731923,10.75,4.55,83.25,5.85,146565,-2666610,3577
"94",1993-09-07 00:24:01.514526,10.1,0.65,88.1,4.85,146565,-2666610,3577
"95",1993-09-23 00:23:58.415934,8.7,9.75,79.95,5.85,146565,-2666610,3577
"96",1993-10-25 00:23:47.794378,2.55,24.1,71.85,14.3,146565,-2666610,3577
"97",1993-12-12 00:23:29.298651,13.5,11.8,73.15,6,146565,-2666610,3577
"98",1994-01-29 00:22:54.519599,9.5,11.5,77.5,5.85,146565,-2666610,3577
"99",1994-04-19 00:21:40.061827,9.65,6.75,82.15,5.95,146565,-2666610,3577
"100",1994-05-21 00:21:05.83696,10.3,6.8,81.55,5.75,146565,-2666610,3577
"101",1994-06-22 00:20:26.002829,10.5,10.7,77.3,6,146565,-2666610,3577
"102",1994-07-08 00:20:00.386835,9.25,10.5,78.8,5.9,146565,-2666610,3577
"103",1994-07-24 00:19:33.729288,10.2,7.1,81.25,5.95,146565,-2666610,3577
"104",1994-08-25 00:18:45.511249,8.65,7.7,82.1,5.85,146565,-2666610,3577
"105",1994-09-10 00:18:21.620915,8.35,9.7,80.6,5.85,146565,-2666610,3577
"106",1994-09-26 00:17:55.281374,8.45,11.85,78.2,5.85,146565,-2666610,3577
"107",1994-10-28 00:16:53.302874,9.55,15.95,72.9,6.15,146565,-2666610,3577
"108",1994-12-15 00:15:19.607335,10.05,9.65,78.7,5.85,146565,-2666610,3577
"109",1994-12-31 00:14:47.970407,8.8,8.65,81,5.95,146565,-2666610,3577
