"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:22.72029,18.44,46.96,33.2,9.56,889275,-3578115,3577
"2",1987-09-28 23:53:44.340672,12.16,46.96,39.44,8.6,889275,-3578115,3577
"3",1987-10-30 23:54:18.607685,7,43.92,47.36,8.08,889275,-3578115,3577
"4",1987-12-01 23:54:55.91276,4.56,40.4,53.48,7.28,889275,-3578115,3577
"5",1988-01-02 23:55:25.521009,4.96,49.96,43.68,8.12,889275,-3578115,3577
"6",1988-01-18 23:55:42.877238,6.68,35.12,56.76,7.76,889275,-3578115,3577
"7",1988-03-06 23:56:25.591304,4.84,38.36,55.28,7.88,889275,-3578115,3577
"8",1988-03-22 23:56:34.058772,0.5,50.25,47.75,7.25,889305,-3578092.5,3577
"9",1988-04-07 23:56:40.006228,15,46.76,36.8,8.2,889275,-3578115,3577
"10",1988-04-23 23:56:44.795877,17,44.48,37.16,8.84,889275,-3578115,3577
"11",1988-05-09 23:56:55.163082,31.04,47.52,19.96,17.4,889275,-3578115,3577
"12",1988-05-25 23:57:26.08521,41.3809523809524,46.9523809523809,10.7619047619048,10.4285714285714,889272.142857143,-3578123.57142857,3577
"13",1988-06-10 23:57:07.234088,51,25.32,22.32,10.8,889275,-3578115,3577
"14",1988-08-13 23:57:17.717574,38.68,48.92,11.2,12.96,889275,-3578115,3577
"15",1988-08-29 23:57:22.681491,26.12,54.32,18.48,10.24,889275,-3578115,3577
"16",1988-09-14 23:57:19.692168,16.8,57.72,24.32,9.68,889275,-3578115,3577
"17",1988-09-30 23:57:13.486828,10.96,58.52,29.12,9.04,889275,-3578115,3577
"18",1988-10-16 23:57:08.54862,9.76,60.6,28.44,8.44,889275,-3578115,3577
"19",1988-11-01 23:57:11.43363,7.36,59.08,32.32,8.68,889275,-3578115,3577
"20",1988-11-17 23:57:09.326385,4.2,72.08,22.64,5.6,889275,-3578115,3577
"21",1988-12-19 23:56:54.586357,2.33333333333333,55.1111111111111,41.1111111111111,9.55555555555556,889258.333333333,-3578135,3577
"22",1989-01-04 23:56:53.952833,3.8,52.8,41.88,8,889275,-3578115,3577
"23",1989-01-20 23:56:34.01365,3.96,55.36,39.12,8.84,889275,-3578115,3577
"24",1989-02-05 23:56:36.938097,5.12,55.04,38.64,8.32,889275,-3578115,3577
"25",1989-02-21 23:56:29.629429,4.04,50.92,43.52,8.16,889275,-3578115,3577
"26",1989-03-25 23:55:31.114367,16.04,43.48,39.08,8.36,889275,-3578115,3577
"27",1989-07-31 23:53:37.522523,42.48,50,6.44,15.08,889275,-3578115,3577
"28",1989-08-16 23:53:13.227392,43.2,48.44,7.4,15.8,889275,-3578115,3577
"29",1989-09-01 23:52:55.734472,29.2222222222222,7.77777777777778,62.0555555555556,6.5,889293.333333333,-3578111.66666667,3577
"30",1989-09-17 23:52:22.790893,34.72,45.28,18.68,11.28,889275,-3578115,3577
"31",1989-10-03 23:52:13.885339,28.36,48.04,22.36,10.56,889275,-3578115,3577
"32",1989-11-20 23:50:31.324942,14.32,57.64,26.72,9.24,889275,-3578115,3577
"33",1989-12-22 23:49:49.423823,10.2,59.2,29.28,8.92,889275,-3578115,3577
"34",1990-02-24 23:47:46.899116,8.68,56.64,33.32,8.96,889275,-3578115,3577
"35",1990-03-12 23:47:12.79225,6.12,56.76,35.88,9,889275,-3578115,3577
"36",1990-03-28 23:46:42.001856,7.4,56,35.44,9,889275,-3578115,3577
"37",1990-04-13 23:46:47.647041,9.16,52.84,36.6,8.88,889275,-3578115,3577
"38",1990-04-29 23:46:40.446496,18.04,50.4,30.16,9.96,889275,-3578115,3577
"39",1990-06-16 23:46:44.250224,42.92,41.2,14.44,12.4,889275,-3578115,3577
"40",1990-07-02 23:46:43.811294,45.76,47.04,6,16.88,889275,-3578115,3577
"41",1990-07-18 23:46:38.912311,32.08,54.04,12.92,15.6,889275,-3578115,3577
"42",1990-08-03 23:46:35.010162,28.44,52.2,18.2,11.16,889275,-3578115,3577
"43",1990-08-19 23:46:31.894776,28.6,54,16.24,12.52,889275,-3578115,3577
"44",1990-09-20 23:46:21.718488,23.12,51,24.64,10.36,889275,-3578115,3577
"45",1990-10-06 23:46:09.297391,14.96,53.08,30.72,10.12,889275,-3578115,3577
"46",1990-10-22 23:46:07.079554,11.56,53.8,33.2,9.56,889275,-3578115,3577
"47",1990-11-23 23:45:56.872876,5.76,56.2,36.76,8.8,889275,-3578115,3577
"48",1990-12-25 23:46:13.866494,4.08,54.36,40.2,8.6,889275,-3578115,3577
"49",1991-01-10 23:46:40.837876,7.12,51.2,40.48,8.48,889275,-3578115,3577
"50",1991-01-26 23:47:07.367689,7.4,46.36,44.72,8.48,889275,-3578115,3577
"51",1991-02-11 23:47:43.312653,6.96,42.56,49.12,8,889275,-3578115,3577
