"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,24.125,53.9375,20.8125,16.125,799740,-3740070,3577
"2",1987-12-17 23:55:57.673348,3,61.9375,33.8125,7.125,799740,-3740070,3577
"3",1988-01-02 23:56:13.35747,3.625,58.4375,36.5,8,799740,-3740070,3577
"4",1988-01-18 23:56:30.851242,6,44.8125,47.8125,7.875,799740,-3740070,3577
"5",1988-03-06 23:57:13.592285,1.1875,43.875,53.6875,7,799740,-3740070,3577
"6",1988-04-23 23:57:32.811279,5.125,46,47.25,8,799740,-3740070,3577
"7",1988-06-26 23:58:01.022673,36.8,27.7333333333333,33.7333333333333,18.2666666666667,799741,-3740071,3577
"8",1988-07-28 23:58:06.611499,65.875,22.9375,9.5625,13.5,799740,-3740070,3577
"9",1988-08-13 23:58:05.602809,55.5625,28.6875,14.4375,10.9375,799740,-3740070,3577
"10",1988-09-30 23:58:01.382056,25.5,51.625,21.6875,9.625,799740,-3740070,3577
"11",1988-11-01 23:57:59.216712,9.75,60.875,27.9375,8.6875,799740,-3740070,3577
"12",1989-01-20 23:57:21.934643,4.0625,62.75,31.875,8,799740,-3740070,3577
"13",1989-02-05 23:57:24.865744,2,66.6875,30,7.875,799740,-3740070,3577
"14",1989-02-21 23:57:17.541641,3.25,59.9375,35.1875,7.3125,799740,-3740070,3577
"15",1989-03-25 23:56:18.870845,27.25,43.125,28.3125,9.125,799740,-3740070,3577
"16",1989-04-10 23:56:31.449075,30.125,46.625,22.0625,9.6875,799740,-3740070,3577
"17",1989-06-29 23:55:04.633605,53.125,30.5625,15.0625,11.0625,799740,-3740070,3577
"18",1989-07-31 23:54:25.471254,53.5,36.75,8.6875,13.5,799740,-3740070,3577
"19",1989-08-16 23:54:01.190272,50.6875,40.875,7.1875,14.125,799740,-3740070,3577
"20",1989-10-03 23:53:01.850149,17.4375,53.875,27.375,9,799740,-3740070,3577
"21",1989-11-20 23:51:19.318924,5.1875,57.75,35.875,8,799740,-3740070,3577
"22",1990-02-24 23:48:34.88821,2.4375,47.0625,49,6,799740,-3740070,3577
"23",1990-03-12 23:48:00.795828,0.875,47.125,50.6875,6.9375,799740,-3740070,3577
"24",1990-03-28 23:47:30.006745,1.8125,50.375,46.25,7.0625,799740,-3740070,3577
"25",1990-04-13 23:47:35.51694,0.3125,53.3125,45.1875,7.375,799740,-3740070,3577
"26",1990-04-29 23:47:28.467948,10.875,49.9375,37.75,8.1875,799740,-3740070,3577
"27",1990-06-16 23:47:32.138898,53.375,29.375,16.25,10.9375,799740,-3740070,3577
"28",1990-07-02 23:47:31.662594,48.125,42.75,7.8125,13.125,799740,-3740070,3577
"29",1990-07-18 23:47:26.796727,61.6875,19,17.75,11.125,799740,-3740070,3577
"30",1990-08-03 23:47:22.853507,62.25,30,6.4375,13.4375,799740,-3740070,3577
"31",1990-08-19 23:47:19.76394,40.7142857142857,45.2857142857143,12.8571428571429,21.2857142857143,799746.428571429,-3740076.42857143,3577
"32",1990-09-20 23:47:09.630156,36.875,40.5,21.5,9.0625,799740,-3740070,3577
"33",1990-10-06 23:46:57.174167,12.9375,56.75,29.125,8,799740,-3740070,3577
"34",1990-10-22 23:46:54.961004,9.875,57.875,30.9375,8,799740,-3740070,3577
