"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:07:39.218832,0.7,47.25,50.6,13.7,963975,-1848300,3577
"2",1987-09-11 00:01:41.978365,1.65,56.5,40.4,12.55,963975,-1848300,3577
"3",1987-09-18 00:08:02.84212,0.1,48.65,50.15,13.65,963975,-1848300,3577
"4",1987-09-27 00:02:03.984071,1.75,51.55,45.35,12.6,963975,-1848300,3577
"5",1987-10-04 00:08:23.420113,0.95,50.85,46.55,12.45,963975,-1848300,3577
"6",1987-10-13 00:02:22.804466,2.35,58.65,37.35,11.4,963975,-1848300,3577
"7",1987-10-20 00:08:40.326744,0.85,54.8,43,11.55,963975,-1848300,3577
"8",1987-11-05 00:08:59.299152,4,66.5,28.5,12.5,963930,-1848345,3577
"9",1987-11-14 00:03:00.334082,2.65,63.05,32.6,10.05,963975,-1848300,3577
"10",1987-11-21 00:09:19.027938,1.2,93.1,5.25,13.85,963975,-1848300,3577
"11",1987-11-30 00:03:16.648499,2.65,58.6,37.1,9.1,963975,-1848300,3577
"12",1987-12-23 00:09:47.310061,2.6,72.95,22.65,8.8,963975,-1848300,3577
"13",1988-01-24 00:10:21.395646,58.65,20,19.95,12.4,963975,-1848300,3577
"14",1988-02-25 00:10:52.431388,75.55,19.8,3.45,14,963975,-1848300,3577
"15",1988-03-05 00:04:46.644329,73.95,18,6.5,14.7,963975,-1848300,3577
"16",1988-03-12 00:11:01.57748,61.4,22.15,15.6,12.25,963975,-1848300,3577
"17",1988-03-21 00:04:55.411393,73.65,15.55,9.1,13,963975,-1848300,3577
"18",1988-04-06 00:05:01.935363,65,30.55,3.1,13.05,963975,-1848300,3577
"19",1988-04-13 00:11:13.560638,53.6,42.8,2.35,12.05,963975,-1848300,3577
"20",1988-04-22 00:05:06.465162,44.65,53.15,1.2,11.05,963975,-1848300,3577
"21",1988-04-29 00:11:18.948102,36.55,58.8,3.3,11.15,963975,-1848300,3577
"22",1988-05-08 00:05:16.016262,31.05,62.65,5.1,11,963975,-1848300,3577
"23",1988-05-15 00:11:30.915425,31.55,63.95,3.6,11,963975,-1848300,3577
"24",1988-05-24 00:05:23.713123,27.55,63.9,7.6,10,963975,-1848300,3577
"25",1988-05-31 00:11:37.404448,25.6,67.9,5.45,10.35,963975,-1848300,3577
"26",1988-06-09 00:05:29.050796,19.9,69.95,9.25,9.95,963975,-1848300,3577
"27",1988-06-16 00:11:42.873434,21.85,69.2,8,10.2,963975,-1848300,3577
"28",1988-07-11 00:05:38.175504,12.8,84.4,1.8,9,963975,-1848345,3577
"29",1988-07-18 00:11:50.172269,16.5,79.9,2.55,9.95,963975,-1848300,3577
"30",1988-07-27 00:05:40.840037,11.3,79.3,8.35,9.85,963975,-1848300,3577
"31",1988-08-03 00:11:51.739499,15.25,79.7,4.15,10.3,963975,-1848300,3577
"32",1988-08-12 00:05:39.140395,11.15,84.85,2.8,9.15,963975,-1848300,3577
"33",1988-08-19 00:11:51.980042,14.2,83.25,2,11,963975,-1848300,3577
"34",1988-08-28 00:05:44.589534,10.55,86.25,1.9,10.05,963975,-1848300,3577
"35",1988-09-13 00:05:42.901181,9.5,84.45,4.8,9,963975,-1848300,3577
"36",1988-09-20 00:11:51.410093,6.85,89.6,2.7,11,963975,-1848300,3577
"37",1988-09-29 00:05:34.561851,10.95,86.8,1.25,10,963975,-1848300,3577
"38",1988-10-06 00:11:46.504528,9.35,88.9,1,11,963975,-1848300,3577
"39",1988-10-15 00:05:30.883552,9.2,88.9,0.9,10.15,963975,-1848300,3577
"40",1988-10-22 00:11:40.620398,8.4,90.5,0.65,11,963975,-1848300,3577
"41",1988-10-31 00:05:32.718565,10.35,88.05,0.9,10,963975,-1848300,3577
"42",1988-11-07 00:11:44.549322,4.65,90.3,3.6,11.45,963975,-1848300,3577
"43",1988-12-02 00:05:30.771809,2.8,89.75,6.15,11,963975,-1848300,3577
"44",1988-12-09 00:11:33.819651,6.1,92.9,0.2,11.7,963975,-1848300,3577
"45",1988-12-18 00:05:17.588946,17,82.15,0.1,12.15,963975,-1848300,3577
"46",1988-12-25 00:11:26.521258,38.5,60.9,0,13.7,963975,-1848300,3577
"47",1989-01-03 00:05:16.359492,30.7,69.65,0,4.85,963975,-1848300,3577
"48",1989-01-19 00:04:58.57852,38.5,61,0,13.5,963975,-1848300,3577
"49",1989-03-08 00:04:31.774867,71.15,22,5.2,13.8,963975,-1848300,3577
"50",1989-04-25 00:03:48.34543,61,36.15,1.55,14,963975,-1848300,3577
"51",1989-05-02 00:09:55.070997,51.1,47.9,0.25,14,963975,-1848300,3577
"52",1989-05-11 00:03:35.036896,40.3,58.9,0.15,11.75,963975,-1848300,3577
"53",1989-05-18 00:09:34.416767,37.8,60.4,1.05,12.05,963975,-1848300,3577
"54",1989-06-03 00:09:23.641595,0.222222222222222,30.8888888888889,68.2777777777778,23.6111111111111,963980,-1848305,3577
"55",1989-06-12 00:02:58.446872,0.3,28.55,70.2,20.15,963975,-1848300,3577
"56",1989-06-28 00:02:40.765153,6.22222222222222,41.6666666666667,50.7777777777778,13.6666666666667,963968.333333333,-1848268.33333333,3577
"57",1989-07-05 00:08:42.930835,0.7,42.15,56.1,19.2,963975,-1848300,3577
"58",1989-07-21 00:08:22.499092,0.75,41.2,56.85,16.9,963975,-1848300,3577
"59",1989-07-30 00:02:02.350821,1.25,39.8,57.7,15.65,963975,-1848300,3577
"60",1989-08-06 00:08:03.726338,1.15,40.5,57.1,16.35,963975,-1848300,3577
"61",1989-08-31 00:01:20.449242,3.9,43.4,51.35,13.5,963975,-1848300,3577
"62",1989-09-07 00:07:20.741446,1.6,43.05,54,14.5,963975,-1848300,3577
"63",1989-09-16 00:00:46.245707,2.15,45.7,50.7,13.35,963975,-1848300,3577
"64",1989-09-23 00:06:51.786578,2.65,48.6,47.35,13.8,963975,-1848300,3577
"65",1989-10-02 00:00:38.503934,2.5,45.5,50.55,13,963975,-1848300,3577
"66",1989-10-09 00:06:36.955931,2.15,45.45,51.2,12.85,963975,-1848300,3577
"67",1989-10-17 23:59:57.945073,4.75,48.2,45.85,12.25,963975,-1848300,3577
"68",1989-11-02 23:59:38.803418,3.15,61.15,34.05,12.05,963975,-1848300,3577
"69",1989-11-10 00:05:34.376605,0.05,60.1,38.75,12,963975,-1848300,3577
