"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:37:01.265624,4.42105263157895,40,54,6.68421052631579,-1504380.78947368,-3003109.73684211,3577
"2",1987-10-22 01:38:00.949991,4.21052631578947,34.6842105263158,59.6315789473684,6,-1504380.78947368,-3003109.73684211,3577
"3",1987-11-07 01:38:21.062759,3.47368421052632,40.1052631578947,54.8947368421053,6.52631578947368,-1504380.78947368,-3003109.73684211,3577
"4",1987-11-23 01:38:39.940175,4.73684210526316,34.7368421052632,58.7894736842105,6.57894736842105,-1504380.78947368,-3003109.73684211,3577
"5",1987-12-09 01:38:53.073389,7.10526315789474,32.6842105263158,58.8421052631579,6.52631578947368,-1504380.78947368,-3003109.73684211,3577
"6",1987-12-25 01:39:08.687115,1,45.4210526315789,52.3157894736842,6.42105263157895,-1504380.78947368,-3003109.73684211,3577
"7",1988-01-10 01:39:24.902146,2.94736842105263,37.3157894736842,58.2105263157895,6.31578947368421,-1504380.78947368,-3003109.73684211,3577
"8",1988-01-26 01:39:42.932922,6.57894736842105,29.8947368421053,61.9473684210526,6.42105263157895,-1504380.78947368,-3003109.73684211,3577
"9",1988-02-11 01:40:00.332021,4.68421052631579,35.7894736842105,57.9473684210526,6.21052631578947,-1504380.78947368,-3003109.73684211,3577
"10",1988-02-27 01:40:12.490947,5.21052631578947,31.7368421052632,61.4736842105263,6.10526315789474,-1504380.78947368,-3003109.73684211,3577
"11",1988-03-14 01:40:21.517861,4.47368421052632,35.7894736842105,58.3684210526316,6.52631578947368,-1504380.78947368,-3003109.73684211,3577
"12",1988-03-30 01:40:29.153158,2.42105263157895,43.1578947368421,53.0526315789474,6.57894736842105,-1504380.78947368,-3003109.73684211,3577
"13",1988-04-15 01:40:32.593929,6.05263157894737,57.4736842105263,35.3157894736842,8.42105263157895,-1504380.78947368,-3003109.73684211,3577
"14",1988-05-17 01:40:50.906536,2.63157894736842,31.8947368421053,64,5.52631578947368,-1504380.78947368,-3003109.73684211,3577
"15",1988-06-18 01:41:02.536209,1.73684210526316,40.3157894736842,56.6315789473684,6.57894736842105,-1504380.78947368,-3003109.73684211,3577
"16",1988-07-20 01:41:09.083131,1.89473684210526,37.7368421052632,58.9473684210526,6.47368421052632,-1504380.78947368,-3003109.73684211,3577
"17",1988-08-21 01:41:12.085703,2.15789473684211,39.2105263157895,57.2105263157895,6.52631578947368,-1504380.78947368,-3003109.73684211,3577
"18",1988-09-22 01:41:09.510561,0,64.7272727272727,34.6363636363636,10.7272727272727,-1504367.72727273,-3003091.36363636,3577
"19",1988-10-08 01:41:04.471177,3.52631578947368,33.3684210526316,61.3684210526316,6.21052631578947,-1504380.78947368,-3003109.73684211,3577
"20",1988-10-24 01:40:59.905944,4.15789473684211,32.2105263157895,62,6.05263157894737,-1504380.78947368,-3003109.73684211,3577
"21",1988-11-09 01:41:02.487745,3.57894736842105,31.8421052631579,63.1052631578947,6.21052631578947,-1504380.78947368,-3003109.73684211,3577
"22",1988-11-25 01:41:03.001426,4.36842105263158,34.2105263157895,60.1052631578947,6.31578947368421,-1504380.78947368,-3003109.73684211,3577
"23",1988-12-11 01:40:51.684132,4.42105263157895,31.1578947368421,62.8947368421053,6.10526315789474,-1504380.78947368,-3003109.73684211,3577
