"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 00:16:48.159081,0.88,27.76,70.08,5.84,452265,-3031605,3577
"2",1987-09-25 00:17:10.584432,1.44,21.32,75.76,5.84,452265,-3031605,3577
"3",1987-10-27 00:17:44.384781,0.4,31.28,67.36,5,452265,-3031605,3577
"4",1987-11-12 00:18:06.935953,1.16,23.24,74.28,5.72,452265,-3031605,3577
"5",1987-11-28 00:18:24.031715,2.28,13.96,82.28,5.88,452265,-3031605,3577
"6",1987-12-30 00:18:53.563109,0.24,33.72,65.04,5.72,452265,-3031605,3577
"7",1988-01-15 00:19:10.187836,0,60.7058823529412,38.7647058823529,4,452277.352941176,-3031613.82352941,3577
"8",1988-02-16 00:19:44.212694,1.64,21,75.92,5.76,452265,-3031605,3577
"9",1988-03-03 00:19:54.438334,1.8,19.92,76.96,5.72,452265,-3031605,3577
"10",1988-03-19 00:20:03.303987,3.72,15.8,79.08,5.6,452265,-3031605,3577
"11",1988-04-04 00:20:10.31675,1.6,31,66,6.24,452265,-3031605,3577
"12",1988-04-20 00:20:14.577264,8.64,24.52,65.44,6.04,452265,-3031605,3577
"13",1988-06-07 00:20:37.932493,13.04,14.92,70.48,6.64,452265,-3031605,3577
"14",1988-06-23 00:20:42.950259,7.44,19.64,71.68,5.92,452265,-3031605,3577
"15",1988-07-09 00:20:46.48926,3,44,52,5,452265,-3031545,3577
"16",1988-07-25 00:20:49.457483,14.92,17.84,65.8,6.72,452265,-3031605,3577
"17",1988-08-10 00:20:48.197852,13.68,16.6,68.08,6.72,452265,-3031605,3577
"18",1988-08-26 00:20:53.352024,12.56,21.36,64.56,7.12,452265,-3031605,3577
"19",1988-09-11 00:20:52.909203,12.44,17.64,68.6,6.72,452265,-3031605,3577
"20",1988-09-27 00:20:45.577401,8.52,18.92,71.32,6.16,452265,-3031605,3577
"21",1988-10-13 00:20:39.237867,5.64,26.12,66.96,6.04,452265,-3031605,3577
"22",1988-10-29 00:20:40.308401,3.04,32.64,62.96,5.96,452265,-3031605,3577
"23",1988-11-14 00:20:41.511971,1.16,34.44,63.08,4.68,452265,-3031605,3577
"24",1988-11-30 00:20:40.885526,1.28,60.52,36.96,5,452265,-3031605,3577
"25",1988-12-16 00:20:26.390436,2.24,26.4,70.04,6.2,452265,-3031605,3577
"26",1989-01-17 00:20:12.059442,2.6,33.08,62.72,6.16,452265,-3031605,3577
"27",1989-02-02 00:20:08.807898,0.2,35.28,63.52,6.24,452265,-3031605,3577
"28",1989-02-18 00:20:04.416782,1.92,29.4,67.08,6.08,452265,-3031605,3577
"29",1989-03-06 00:19:44.825715,2.36,28.4,67.8,6.16,452265,-3031605,3577
"30",1989-03-22 00:19:04.339147,4.16,37.24,57.24,7.56,452265,-3031605,3577
"31",1989-05-09 00:18:47.530755,17.48,21,60.2,7.56,452265,-3031605,3577
"32",1989-06-10 00:18:11.666477,20.16,22.24,56.28,8,452265,-3031605,3577
"33",1989-06-26 00:17:50.83677,19.32,21.6,57.56,7.84,452265,-3031605,3577
"34",1989-07-28 00:17:13.885513,13.88,27.88,56.68,7.24,452265,-3031605,3577
"35",1989-08-29 00:16:32.577435,9.52,28.4,60.48,7.04,452265,-3031605,3577
"36",1989-09-30 00:15:48.800424,3.64,37.84,57,6.32,452265,-3031605,3577
"37",1989-10-16 00:15:13.584083,4.68,30.92,62.88,6.04,452265,-3031605,3577
"38",1989-11-01 00:14:49.418446,1.92,36.64,59.84,6.72,452265,-3031605,3577
"39",1989-12-19 00:13:28.285574,5.16,31.36,62,6.84,452265,-3031605,3577
"40",1990-02-21 00:11:25.877692,2.04,35.72,60.8,6.72,452265,-3031605,3577
