"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:42.971399,4.7,22.8,71,6,142665,-2785980,3577
"2",1987-09-23 00:29:05.729624,3.8,19.85,74.7,6,142665,-2785980,3577
"3",1987-10-09 00:29:25.45,5.55,19.15,73.8,6.1,142665,-2785980,3577
"4",1987-10-25 00:29:40.535132,3.75,20.65,73.8,6,142665,-2785980,3577
"5",1987-11-10 00:30:02.106707,4,26.15,68.4,6.35,142665,-2785980,3577
"6",1987-12-28 00:30:49.218909,0.45,45.25,53.1,8.25,142665,-2785980,3577
"7",1988-01-13 00:31:05.552286,10.45,15.7,72.35,6,142665,-2785980,3577
"8",1988-01-29 00:31:23.615858,11.3,14.65,72.7,6,142665,-2785980,3577
"9",1988-02-14 00:31:40.253146,6.25,18.9,73.5,6,142665,-2785980,3577
"10",1988-03-01 00:31:51.227102,6.9,13.5,78.05,6,142665,-2785980,3577
"11",1988-03-17 00:31:59.990941,7.3,9.65,81.45,6,142665,-2785980,3577
"12",1988-04-18 00:32:11.39305,18.4,23.3,56.65,6.65,142665,-2785980,3577
"13",1988-05-20 00:32:29.334764,33.55,31.15,34.05,8.4,142665,-2785980,3577
"14",1988-06-05 00:32:35.1668,41.15,34,23.4,10,142665,-2785980,3577
"15",1988-06-21 00:32:40.372422,37.6,33.55,27.55,9.25,142665,-2785980,3577
"16",1988-07-07 00:32:44.01736,32.5,34.95,31.25,8.9,142665,-2785980,3577
"17",1988-07-23 00:32:46.802911,25.95,33.75,38.9,8.05,142665,-2785980,3577
"18",1988-08-08 00:32:46.592488,21.4,33.75,43.5,7.15,142665,-2785980,3577
"19",1988-08-24 00:32:50.43309,14.7,39.6,44.4,7.9,142665,-2785980,3577
"20",1988-09-09 00:32:51.299463,12.2,38.65,47.5,8.35,142665,-2785980,3577
"21",1988-09-25 00:32:44.982451,8.95,34.9,54.45,7,142665,-2785980,3577
"22",1988-10-27 00:32:37.274117,6,39.3,53.25,7,142665,-2785980,3577
"23",1988-11-12 00:32:39.094914,7.15,37.75,53.7,7,142665,-2785980,3577
"24",1988-11-28 00:32:39.460381,6.8,32.35,59.5,6,142665,-2785980,3577
"25",1988-12-14 00:32:26.419933,14.05,33.2,51.2,7.5,142665,-2785980,3577
"26",1988-12-30 00:32:22.901031,21.65,36.05,40.6,8.05,142665,-2785980,3577
"27",1989-01-15 00:32:12.254997,10.8,37.3,50.35,7,142665,-2785980,3577
"28",1989-01-31 00:32:05.629975,6.15,41.75,50.6,7,142665,-2785980,3577
"29",1989-02-16 00:32:03.029051,6.45,38.55,53.5,6.65,142665,-2785980,3577
"30",1989-03-04 00:31:46.269852,5.25,33.5,59.75,6,142665,-2785980,3577
"31",1989-04-21 00:30:57.66774,24.6,37.4,36.65,8.4,142665,-2785980,3577
"32",1989-05-07 00:30:47.668215,30.1,38.8,29.85,9.35,142665,-2785980,3577
"33",1989-06-24 00:29:49.119963,23.1,20.1,55.45,6.35,142665,-2785980,3577
"34",1989-07-10 00:29:32.827274,17.7,44.75,36.2,8.15,142665,-2785980,3577
"35",1989-08-11 00:28:52.206924,11.35,46.75,40.6,8,142665,-2785980,3577
"36",1989-09-12 00:28:03.579437,8.45,45.65,44.6,7.15,142665,-2785980,3577
"37",1989-09-28 00:27:47.795146,7.25,46,45.55,7,142665,-2785980,3577
"38",1989-10-14 00:27:17.023897,5.2,45.85,47.55,7,142665,-2785980,3577
"39",1989-11-15 00:26:13.928216,4.55,51.7,42.35,7.05,142665,-2785980,3577
"40",1989-12-17 00:25:29.790041,3.9,39.4,55.2,7.05,142665,-2785980,3577
"41",1990-01-02 00:24:57.761768,3.3,39.6,55.65,6.95,142665,-2785980,3577
"42",1990-02-03 00:23:57.328841,3.75,37.1,57.6,7.05,142665,-2785980,3577
"43",1990-04-08 00:22:10.500325,1.25,27.25,70.05,5.35,142665,-2785980,3577
"44",1990-04-24 00:22:18.351352,1.9,34.7,61.95,7,142665,-2785980,3577
"45",1990-05-10 00:22:17.95181,0.65,36.45,61.7,7,142665,-2785980,3577
"46",1990-06-27 00:22:13.576567,17,32.3,49.25,7.55,142665,-2785980,3577
"47",1990-07-13 00:22:11.123042,20.9,35.8,41.85,7.95,142665,-2785980,3577
"48",1990-07-29 00:22:07.126278,19.25,33.75,45.65,8.25,142665,-2785980,3577
"49",1990-08-14 00:22:02.733608,14.6,33.35,50.5,7.4,142665,-2785980,3577
"50",1990-10-17 00:21:37.495408,3.6,40.45,54.75,6,142665,-2785980,3577
"51",1990-11-02 00:21:27.575809,3.75,29.3,65.25,7,142665,-2785980,3577
"52",1990-12-04 00:21:14.260907,4.05,35.9,58.55,7,142665,-2785980,3577
"53",1990-12-20 00:21:35.68535,3.2,35.35,59.95,7,142665,-2785980,3577
"54",1991-01-21 00:22:28.704091,4.45,33,61.05,7,142665,-2785980,3577
"55",1991-03-10 00:23:21.067254,4.2,30.85,63.35,6.4,142665,-2785980,3577
"56",1991-03-26 00:23:39.840913,2.25,33.05,63.25,6.35,142665,-2785980,3577
"57",1991-04-11 00:23:54.222965,2.45,31.75,64.3,6.85,142665,-2785980,3577
"58",1991-04-27 00:24:08.987448,1.9,30.85,65.8,6.55,142665,-2785980,3577
"59",1991-05-13 00:24:27.590626,1.1,29.85,67.5,6.7,142665,-2785980,3577
"60",1991-05-29 00:24:43.3435,2.5,28.55,67.35,6.15,142665,-2785980,3577
"61",1991-06-30 00:25:11.790966,5.3,30.35,62.85,6.65,142665,-2785980,3577
"62",1991-07-16 00:25:22.241644,8.7,31.3,58.35,7.25,142665,-2785980,3577
"63",1991-09-18 00:26:00.188383,3.3,28.8,66.25,7,142665,-2785980,3577
"64",1991-10-04 00:26:02.927748,3.25,27.8,67.3,6.9,142665,-2785980,3577
"65",1991-10-20 00:26:13.793739,2.8,28.2,67.25,6.8,142665,-2785980,3577
"66",1991-11-05 00:26:13.876027,2.55,33.05,62.85,7,142665,-2785980,3577
"67",1991-11-21 00:26:14.908447,21.5,77.6875,0,3.125,142668.75,-2785968.75,3577
"68",1991-12-07 00:26:32.640061,2,96.25,0,2,142647.5,-2785997.5,3577
"69",1991-12-23 00:26:23.946314,4.4,20.9,73.35,6.2,142665,-2785980,3577
"70",1992-01-08 00:26:18.70815,3.65,22.5,72.15,6.1,142665,-2785980,3577
"71",1992-01-24 00:26:20.016119,3.05,48.95,47,7.6,142665,-2785980,3577
"72",1992-02-09 00:26:15.277617,3.6,25.8,69.25,6.15,142665,-2785980,3577
"73",1992-02-25 00:26:15.743398,4.85,18.25,75.35,6.05,142665,-2785980,3577
"74",1992-03-28 00:26:07.697546,1.65,24.25,72.65,6.05,142665,-2785980,3577
"75",1992-04-13 00:26:02.657469,1.45,26.6,70.4,6.3,142665,-2785980,3577
"76",1992-05-31 00:25:37.262401,3.15,5.5,89.8,5.05,142665,-2785980,3577
"77",1992-07-02 00:25:14.018038,13.65,24.75,60.1,6.85,142665,-2785980,3577
"78",1992-07-18 00:25:02.295016,12.05,23.25,63.15,6.75,142665,-2785980,3577
"79",1992-08-03 00:24:49.827284,0.95,0.55,97.7,3.35,142665,-2785980,3577
"80",1992-08-19 00:24:33.273806,5.1,22.8,70.55,6.6,142665,-2785980,3577
"81",1992-09-04 00:24:19.640495,6.95,20.9,70.6,6.35,142665,-2785980,3577
"82",1992-09-20 00:24:04.573619,6.55,24,67.95,6.05,142665,-2785980,3577
"83",1992-11-07 00:23:14.491134,9.45,26.3,62.8,6.95,142665,-2785980,3577
"84",1992-11-23 00:23:03.997897,5.3,22.15,71.1,6.5,142665,-2785980,3577
"85",1993-01-10 00:23:38.613551,4.75,22.25,71.35,6.45,142665,-2785980,3577
"86",1993-02-11 00:23:59.977738,3.45,23.9,71.1,6.05,142665,-2785980,3577
"87",1993-02-27 00:24:04.304845,3.5,21.4,73.25,6,142665,-2785980,3577
"88",1993-03-15 00:24:14.351003,5.25,21.35,71.7,6.35,142665,-2785980,3577
"89",1993-03-31 00:24:16.239737,5.95,16.2,76.35,6,142665,-2785980,3577
"90",1993-06-19 00:24:34.447972,13.25,22.65,62.55,6,142665,-2785980,3577
"91",1993-07-21 00:24:27.486986,17.25,24.05,57.25,7,142665,-2785980,3577
"92",1993-08-06 00:24:27.254042,12.15,20.5,65.8,6.3,142665,-2785980,3577
"93",1993-08-22 00:24:26.826637,4.55,23.5,70.3,6.45,142665,-2785980,3577
"94",1993-09-23 00:24:22.498403,4.65,24.6,69.25,6.25,142665,-2785980,3577
"95",1993-10-25 00:24:11.912177,7,30.45,61.05,7,142665,-2785980,3577
"96",1993-12-12 00:23:53.412596,9.85,25,63.45,7,142665,-2785980,3577
"97",1993-12-28 00:23:43.955477,9,27.75,61.8,7.05,142665,-2785980,3577
"98",1994-01-29 00:23:18.633578,3.6,30,64.95,7,142665,-2785980,3577
"99",1994-02-14 00:23:07.527999,5.45,25.7,67.1,6.95,142665,-2785980,3577
"100",1994-03-02 00:22:52.540026,7.35,25.7,65.4,6.85,142665,-2785980,3577
"101",1994-04-03 00:22:22.109967,3.85,49.45,45.4,9.5,142665,-2785980,3577
"102",1994-04-19 00:22:04.170082,5.35,21.5,71.6,6.75,142665,-2785980,3577
"103",1994-05-21 00:21:29.948079,2.8,22.3,73.15,6.3,142665,-2785980,3577
"104",1994-06-22 00:20:50.000959,6.2,22.1,70.25,6.3,142665,-2785980,3577
"105",1994-07-08 00:20:24.520335,5.95,19,73.35,6.2,142665,-2785980,3577
"106",1994-07-24 00:19:57.85192,4.2,16.6,77.7,6,142665,-2785980,3577
"107",1994-08-25 00:19:09.650319,3.25,19.45,75.55,6,142665,-2785980,3577
"108",1994-09-10 00:18:45.763065,3.35,18,77.2,6,142665,-2785980,3577
"109",1994-09-26 00:18:19.422365,3.9,20.55,73.95,6,142665,-2785980,3577
"110",1994-12-15 00:15:43.770829,6.4,17.05,74.8,6,142665,-2785980,3577
"111",1994-12-31 00:15:12.107484,4.8,15.7,77.8,6,142665,-2785980,3577
"112",1995-04-22 00:10:43.931746,2.85,30.35,65.25,6,142665,-2785980,3577
"113",1995-05-24 00:09:17.192549,4.1,24.1,70.15,6.15,142665,-2785980,3577
"114",1995-08-12 00:05:39.2217,5.2,15.65,77.4,6.05,142665,-2785980,3577
"115",1995-08-28 00:04:54.682314,6.7,13.1,78.7,6,142665,-2785980,3577
"116",1995-10-31 00:01:36.443277,0.3,46.8,51.8,9.95,142665,-2785980,3577
"117",1995-11-16 00:01:32.87293,0,46,54,5,142725,-2786025,3577
"118",1995-12-02 00:02:02.975727,4.85,23.7,69.85,6.05,142665,-2785980,3577
"119",1995-12-18 00:03:19.10253,4.9,25.1,68.35,6.65,142665,-2785980,3577
"120",1996-02-20 00:07:49.470719,5.55,18.95,74.1,6,142665,-2785980,3577
"121",1996-03-23 00:09:55.302047,3.6,17,77.65,6,142665,-2785980,3577
"122",1996-04-24 00:11:54.14857,3.7,14.8,79.9,5.8,142665,-2785980,3577
"123",1996-06-11 00:14:38.859629,0.8,19.2,78.75,5.05,142665,-2785980,3577
"124",1996-07-13 00:16:19.718326,0.05,10.75,88.45,5.35,142665,-2785980,3577
"125",1996-07-29 00:17:11.03295,0.6,30.65,67.5,6.95,142665,-2785980,3577
"126",1996-08-14 00:18:01.32165,6.5,16.7,75.1,6.1,142665,-2785980,3577
"127",1996-08-30 00:18:53.462156,9.35,17.6,71.4,6.1,142665,-2785980,3577
"128",1996-11-18 00:22:58.786011,4,21.15,73.25,6,142665,-2785980,3577
"129",1996-12-04 00:23:45.077131,1.05,20.8,76.65,4.95,142665,-2785980,3577
"130",1996-12-20 00:24:30.226758,5,19.25,74.1,6.3,142665,-2785980,3577
"131",1997-01-05 00:25:16.67528,4.45,19.45,74.55,6,142665,-2785980,3577
"132",1997-02-06 00:26:43.763733,0,66.5,32.5,4.3125,142666.875,-2785980,3577
"133",1997-02-22 00:27:24.075901,14.7,17.6,66,6.25,142665,-2785980,3577
"134",1997-03-10 00:28:02.399347,13.85,18.1,66.35,6.6,142665,-2785980,3577
"135",1997-04-11 00:29:13.857841,7.7,17.8,72.75,6.05,142665,-2785980,3577
"136",1997-04-27 00:29:47.709326,2.375,2.5,93.9375,3.3125,142651.875,-2785976.25,3577
"137",1997-06-14 00:31:27.361209,5.3,50.7,42.6,6.3,142629,-2785980,3577
"138",1997-06-30 00:32:01.129653,12.85,23.15,62.65,6.35,142665,-2785980,3577
"139",1997-07-16 00:32:33.635172,10.75,24.4,63.45,6.75,142665,-2785980,3577
"140",1997-08-01 00:33:05.897323,9.7,20.6,68.05,6.1,142665,-2785980,3577
"141",1997-08-17 00:33:36.855784,7.1,24.25,67.15,6,142665,-2785980,3577
"142",1997-09-02 00:34:06.070706,6.4,27.9,64.15,6.9,142665,-2785980,3577
"143",1997-11-05 00:35:51.817198,7.25,22.7,68.65,6.85,142665,-2785980,3577
"144",1997-12-23 00:37:00.388299,4.35,22.05,72.15,6.75,142665,-2785980,3577
"145",1998-01-08 00:37:23.889275,6,24.05,68.45,6.75,142665,-2785980,3577
"146",1998-01-24 00:37:43.929966,3.65,27.3,67.4,6.65,142665,-2785980,3577
"147",1998-02-09 00:38:04.791645,0.9,25.6,72.1,5,142665,-2785980,3577
