"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:45.491614,13.4,61.04,24.48,9.08,509985,-2018085,3577
"2",1987-10-18 00:21:23.884664,12.72,58.76,27.28,8.84,509985,-2018085,3577
"3",1987-11-03 00:21:41.82702,12.72,63.04,22.88,8.44,509985,-2018085,3577
"4",1987-11-19 00:22:02.24062,14.56,64.52,19.64,10.12,509985,-2018085,3577
"5",1987-12-05 00:22:16.840372,23.56,44.8,30.24,9.84,509985,-2018085,3577
"6",1987-12-21 00:22:31.102207,30.2,53.8,14.72,10.92,509985,-2018085,3577
"7",1988-01-22 00:23:04.238536,33.44,41.84,23.52,10.76,509985,-2018085,3577
"8",1988-02-07 00:23:22.825271,27.36,51.76,19.52,9.68,509985,-2018085,3577
"9",1988-02-23 00:23:36.533273,25.32,48.6,24.72,9.48,509985,-2018085,3577
"10",1988-03-10 00:23:45.987404,20.8,51.12,26.56,8.96,509985,-2018085,3577
"11",1988-03-26 00:23:54.147808,16.5,41.5,41.0833333333333,10.0833333333333,509995,-2018080,3577
"12",1988-04-11 00:23:58.946987,22.4,52.44,23.96,10.36,509985,-2018085,3577
"13",1988-04-27 00:24:03.838856,18.04,52.6,28.16,9.48,509985,-2018085,3577
"14",1988-05-13 00:24:15.224457,15.52,57.36,26,9.52,509985,-2018085,3577
"15",1988-05-29 00:24:21.86568,14.4,55.4,28.92,9.56,509985,-2018085,3577
"16",1988-06-14 00:24:27.464953,13.24,52.4,33,9.52,509985,-2018085,3577
"17",1988-06-30 00:24:32.556753,13.52,58.56,26.6,9.12,509985,-2018085,3577
"18",1988-08-01 00:24:37.34594,11.92,58.12,28.76,9,509985,-2018085,3577
"19",1988-09-18 00:24:37.304652,8.52,53.68,36.4,8.6,509985,-2018085,3577
"20",1988-10-04 00:24:32.018301,8.24,60.36,30.16,8.6,509985,-2018085,3577
"21",1988-10-20 00:24:26.038725,7.96,60.68,29.96,8.52,509985,-2018085,3577
"22",1988-11-05 00:24:30.129177,7.2,63.04,28.24,8.28,509985,-2018085,3577
"23",1988-11-21 00:24:28.941118,7.96,64.8,25.76,8.28,509985,-2018085,3577
"24",1989-01-08 00:24:10.42777,4.52,55.08,38.96,9.44,509985,-2018085,3577
"25",1989-01-24 00:23:50.414079,5.28,61.72,31.52,8.36,509985,-2018085,3577
"26",1989-02-09 00:23:52.998333,6.16,63.04,29.24,8.04,509985,-2018085,3577
"27",1989-02-25 00:23:44.391392,6.92,53.16,38.64,8.44,509985,-2018085,3577
"28",1989-04-14 00:22:59.563508,25.4,43.28,30.04,10.32,509985,-2018085,3577
"29",1989-04-30 00:22:40.993398,22.12,45.24,31.08,9.96,509985,-2018085,3577
"30",1989-05-16 00:22:23.715352,20.84,47.64,30.24,9.84,509985,-2018085,3577
"31",1989-06-17 00:21:43.814452,20.28,43.72,34.76,10.16,509985,-2018085,3577
"32",1989-07-03 00:21:31.49484,18,45.08,35.48,9.6,509985,-2018085,3577
"33",1989-07-19 00:21:10.92131,15.8,44.48,38.36,9.56,509985,-2018085,3577
"34",1989-08-04 00:20:51.456492,13.32,44.56,40.6,9.44,509985,-2018085,3577
"35",1989-08-20 00:20:28.823749,13.64,43.68,41.2,9.12,509985,-2018085,3577
"36",1989-09-05 00:20:09.890428,11.48,43.64,43.4,8.84,509985,-2018085,3577
"37",1989-09-21 00:19:38.18446,10.4,48.76,39.44,8.6,509985,-2018085,3577
"38",1989-10-07 00:19:27.309657,10.48,48.16,39.92,8.72,509985,-2018085,3577
"39",1989-11-08 00:18:25.919007,8.4,49.72,40.32,8.44,509985,-2018085,3577
"40",1989-11-24 00:17:51.570533,14.48,58.16,26.04,11.64,509985,-2018085,3577
"41",1989-12-10 00:17:29.650817,13.1428571428571,47.5714285714286,38.1428571428571,20.5714285714286,509955,-2018059.28571429,3577
"42",1989-12-26 00:17:02.964569,14.96,47.2,36.4,9.32,509985,-2018085,3577
"43",1990-02-12 00:15:29.574838,18.2,42.64,37.72,8.32,509985,-2018085,3577
"44",1990-02-28 00:14:58.279951,24.64,42.64,31.4,9.16,509985,-2018085,3577
"45",1990-03-16 00:14:25.041361,28.48,38.84,31.28,9.36,509985,-2018085,3577
"46",1990-04-01 00:13:57.092407,23.72,43.88,30.88,9.68,509985,-2018085,3577
"47",1990-05-03 00:13:59.474147,16.32,46.16,36.04,9.16,509985,-2018085,3577
"48",1990-06-04 00:14:04.145391,8,35,56,7,509925,-2018040,3577
"49",1990-07-06 00:14:01.014622,25.08,34.64,38.96,9.24,509985,-2018085,3577
"50",1990-07-22 00:13:57.056462,23.92,36.8,38,9.08,509985,-2018085,3577
"51",1990-08-07 00:13:53.111614,19.72,40.16,38.84,8.96,509985,-2018085,3577
"52",1990-08-23 00:13:48.119919,19.4,38.64,40.48,8.76,509985,-2018085,3577
"53",1990-09-08 00:13:42.789242,18.44,40.32,39.92,8.6,509985,-2018085,3577
"54",1990-09-24 00:13:39.03052,14.8,43.92,40.12,8.52,509985,-2018085,3577
"55",1990-10-10 00:13:29.537448,16.48,43.92,38.12,8.48,509985,-2018085,3577
"56",1990-10-26 00:13:24.236331,15,41.6,42.08,8.44,509985,-2018085,3577
"57",1990-11-11 00:13:23.676475,11.36,45.8,41.6,7.72,509985,-2018085,3577
"58",1990-11-27 00:13:11.350648,13.52,46.88,38.2,8.48,509985,-2018085,3577
"59",1990-12-29 00:13:36.857806,13.44,44.76,40.44,8.48,509985,-2018085,3577
"60",1991-01-30 00:14:27.586385,24.96,45.88,27.92,10.68,509985,-2018085,3577
"61",1991-02-15 00:14:42.773288,38.4,45.92,14.44,12.76,509985,-2018085,3577
"62",1991-03-03 00:14:59.682285,45.36,35.72,17.64,11.92,509985,-2018085,3577
"63",1991-03-19 00:15:21.998263,41.72,40.24,16.52,11.32,509985,-2018085,3577
"64",1991-04-04 00:15:32.807121,41.8,41.28,15.72,12.48,509985,-2018085,3577
"65",1991-04-20 00:15:50.937982,41.16,40.28,17.16,11.8,509985,-2018085,3577
"66",1991-05-06 00:16:11.202463,39.04,39.36,20.24,10.84,509985,-2018085,3577
"67",1991-05-22 00:16:26.499038,35.92,42.64,19.96,10.8,509985,-2018085,3577
"68",1991-06-07 00:16:41.029471,35.16,44.64,18.84,10.24,509985,-2018085,3577
"69",1991-06-23 00:16:53.892152,30.44,48.92,19.28,10.52,509985,-2018085,3577
"70",1991-07-09 00:17:06.46825,29.24,47.32,21.92,10.24,509985,-2018085,3577
"71",1991-07-25 00:17:20.416128,26.88,46.88,24.72,9.92,509985,-2018085,3577
