"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 23:43:49.880561,7.36842105263158,43.2631578947368,47.9473684210526,9.89473684210526,1462142.36842105,-2285771.84210526,3577
"2",1987-09-21 23:44:12.792576,10.9473684210526,21.7368421052632,66,6.21052631578947,1462142.36842105,-2285771.84210526,3577
"3",1987-10-07 23:44:32.607286,11.3157894736842,22,65.1052631578947,6.31578947368421,1462142.36842105,-2285771.84210526,3577
"4",1987-10-23 23:44:48.238772,11.5263157894737,27.7368421052632,59.3684210526316,6.36842105263158,1462142.36842105,-2285771.84210526,3577
"5",1987-11-24 23:45:27.650726,13.4736842105263,34.8421052631579,50.3157894736842,6.84210526315789,1462142.36842105,-2285771.84210526,3577
"6",1987-12-10 23:45:40.477028,12.7368421052632,23.5789473684211,62.2631578947368,6.31578947368421,1462142.36842105,-2285771.84210526,3577
"7",1987-12-26 23:45:56.431027,6.8125,34.75,56.9375,4.8125,1462147.5,-2285763.75,3577
"8",1988-01-11 23:46:12.777482,14.4210526315789,12.1052631578947,72,5.26315789473684,1462142.36842105,-2285771.84210526,3577
"9",1988-01-27 23:46:30.831149,15.8421052631579,17.1052631578947,65.6842105263158,6.31578947368421,1462142.36842105,-2285771.84210526,3577
"10",1988-03-15 23:47:08.176512,19.2105263157895,17.7368421052632,61.5789473684211,5.78947368421053,1462142.36842105,-2285771.84210526,3577
"11",1988-04-16 23:47:19.291666,28.2631578947368,4.10526315789474,66.3157894736842,5.42105263157895,1462142.36842105,-2285771.84210526,3577
"12",1988-05-02 23:47:27.393541,31.7894736842105,10.8947368421053,56.0526315789474,6.15789473684211,1462142.36842105,-2285771.84210526,3577
"13",1988-05-18 23:47:37.339064,36.0526315789474,34,28.6842105263158,9.05263157894737,1462142.36842105,-2285771.84210526,3577
"14",1988-06-19 23:47:48.645899,31.3684210526316,29.6842105263158,37.5789473684211,8.1578947368421,1462142.36842105,-2285771.84210526,3577
"15",1988-07-21 23:47:54.95184,29.4736842105263,34,35.1578947368421,8.36842105263158,1462142.36842105,-2285771.84210526,3577
"16",1988-08-06 23:47:55.386035,24.0526315789474,33.5789473684211,41,7.78947368421053,1462142.36842105,-2285771.84210526,3577
"17",1988-09-07 23:47:59.894607,26.5263157894737,34.9473684210526,37.3684210526316,8.10526315789474,1462142.36842105,-2285771.84210526,3577
"18",1988-09-23 23:47:54.134355,26.9473684210526,32.1052631578947,39.6315789473684,8,1462142.36842105,-2285771.84210526,3577
"19",1988-10-09 23:47:48.588791,20.7368421052632,38.3157894736842,39.7894736842105,7.36842105263158,1462142.36842105,-2285771.84210526,3577
"20",1988-10-25 23:47:45.707179,19.4210526315789,36.8947368421053,42.3157894736842,7.10526315789474,1462142.36842105,-2285771.84210526,3577
"21",1988-11-10 23:47:47.205497,17.1052631578947,38.4210526315789,42.8947368421053,7.21052631578947,1462142.36842105,-2285771.84210526,3577
"22",1988-11-26 23:47:48.450365,15.5263157894737,40.7368421052632,42.4210526315789,7.26315789473684,1462142.36842105,-2285771.84210526,3577
"23",1988-12-28 23:47:31.353073,21.8947368421053,78,0.0526315789473684,6,1462142.36842105,-2285771.84210526,3577
"24",1989-01-29 23:47:13.373136,31.2105263157895,40.8421052631579,26.4736842105263,11.3157894736842,1462142.36842105,-2285771.84210526,3577
"25",1989-06-22 23:44:57.703214,35.5789473684211,52.7894736842105,10.7894736842105,13,1462142.36842105,-2285771.84210526,3577
"26",1989-07-24 23:44:23.626625,32.4210526315789,55.1578947368421,11.4210526315789,12.7368421052632,1462142.36842105,-2285771.84210526,3577
"27",1989-08-09 23:44:02.233945,27.3684210526316,54.5263157894737,16.9473684210526,11.7368421052632,1462142.36842105,-2285771.84210526,3577
