"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,36.88,51.84,9.76,11.96,90435,-1337925,3577
"2",1987-09-12 00:43:47.40652,36.04,53.72,8.8,12,90435,-1337925,3577
"3",1987-09-21 00:37:49.130181,35,57.44,6.36,11.48,90435,-1337925,3577
"4",1987-09-28 00:44:09.094511,35.28,54.72,8.44,11.44,90435,-1337925,3577
"5",1987-10-07 00:38:09.103012,35.88,53.32,9.44,11.08,90435,-1337925,3577
"6",1987-10-14 00:44:27.635901,34.32,54.24,10.04,11.44,90435,-1337925,3577
"7",1987-10-23 00:38:25.100782,35.16,57.4,6.28,10.52,90435,-1337925,3577
"8",1987-10-30 00:44:43.211704,37.96,55.76,5.04,12.24,90435,-1337925,3577
"9",1987-11-08 00:38:45.651122,41,55.84,1.88,11.68,90435,-1337925,3577
"10",1987-11-15 00:45:05.43377,50.72,46.16,1.88,14.2,90435,-1337925,3577
"11",1987-12-10 00:39:17.053459,68.2,23.24,7.12,13.92,90435,-1337925,3577
"12",1987-12-17 00:45:35.098704,37.5416666666667,53.75,8.16666666666667,12.5,90432.5,-1337922.5,3577
"13",1988-01-11 00:39:49.323871,57.12,26.4,15.52,15.04,90435,-1337925,3577
"14",1988-01-18 00:46:07.961331,67.12,21.88,9.48,14.68,90435,-1337925,3577
"15",1988-01-27 00:40:07.300761,65.04,22.96,10.72,13.84,90435,-1337925,3577
"16",1988-03-06 00:46:51.183165,69.84,26.28,2.32,18.36,90435,-1337925,3577
"17",1988-03-15 00:40:45.369136,72.36,26.24,0.2,17.92,90435,-1337925,3577
"18",1988-03-22 00:46:59.793291,61,33.84,3.52,17.96,90435,-1337925,3577
"19",1988-04-07 00:47:06.061175,65.96,32.24,0.4,18.36,90435,-1337925,3577
"20",1988-04-23 00:47:10.673712,60.24,36.84,1.56,17.04,90435,-1337925,3577
"21",1988-05-02 00:41:04.094911,55.8,39.56,3.36,15.6,90435,-1337925,3577
"22",1988-05-09 00:47:20.408435,56.52,40.04,2.16,17.08,90435,-1337925,3577
"23",1988-05-18 00:41:14.531923,33.5625,60.8125,4.875,14.3125,90408.75,-1337928.75,3577
"24",1988-05-25 00:47:27.770605,38.52,47.64,12.64,17.4,90435,-1337925,3577
"25",1988-06-03 00:41:20.660926,37.12,48.16,13.48,15.68,90435,-1337925,3577
"26",1988-06-10 00:47:32.973889,35.64,42.8,20.2,14.44,90435,-1337925,3577
"27",1988-06-19 00:41:25.988933,37.32,44.36,16.88,15.36,90435,-1337925,3577
"28",1988-06-26 00:47:38.893139,39.04,46.52,13.2,15.8,90435,-1337925,3577
"29",1988-07-05 00:41:30.101078,41.16,45.6,11.8,14.96,90435,-1337925,3577
"30",1988-07-12 00:47:42.382581,41.2,46.68,10.92,15.48,90435,-1337925,3577
"31",1988-07-21 00:41:32.547421,40.44,45.44,12.72,13.96,90435,-1337925,3577
"32",1988-07-28 00:47:44.864757,40.72,46.44,11.6,14.76,90435,-1337925,3577
"33",1988-08-06 00:41:33.353438,39.72,49.12,9.96,13.88,90435,-1337925,3577
"34",1988-08-13 00:47:43.505867,36.96,49.88,11.84,14,90435,-1337925,3577
"35",1988-08-29 00:47:48.496999,37.52,50.2,10.96,13.48,90435,-1337925,3577
"36",1988-09-07 00:41:37.583153,38.56,51.64,8.56,12.32,90435,-1337925,3577
"37",1988-09-14 00:47:46.06559,29,53,17,8,90375,-1337985,3577
"38",1988-09-23 00:41:32.324755,35.44,52.36,10.76,11.76,90435,-1337925,3577
"39",1988-09-30 00:47:38.879488,36.44,51.44,10.88,12.4,90435,-1337925,3577
"40",1988-10-09 00:41:26.796096,22.8095238095238,69.5238095238095,6.28571428571429,7.95238095238095,90442.1428571429,-1337935,3577
