"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,43.5833333333333,44.75,10.375,19.7916666666667,463242.5,-3846077.5,3577
"2",1987-10-13 00:07:10.149315,44.5416666666667,44.9166666666667,9.20833333333333,19.2083333333333,463242.5,-3846077.5,3577
"3",1987-11-14 00:07:47.420577,45.2083333333333,49.1666666666667,4.16666666666667,19.375,463242.5,-3846077.5,3577
"4",1987-12-16 00:08:17.278919,41.6666666666667,52.5,4.55555555555556,19.8888888888889,463248.333333333,-3846061.66666667,3577
"5",1988-02-02 00:09:08.674429,44.75,47.875,6.33333333333333,19.25,463242.5,-3846077.5,3577
"6",1988-03-21 00:09:42.543415,31.2777777777778,45.5555555555556,22.2222222222222,12.2222222222222,463245,-3846060,3577
"7",1988-06-09 00:10:16.299885,36.1666666666667,22.0416666666667,40.875,14.0833333333333,463242.5,-3846077.5,3577
"8",1988-08-12 00:10:26.332957,44.4117647058824,45.9411764705882,8.41176470588235,23.8823529411765,463259.117647059,-3846066.17647059,3577
"9",1988-09-13 00:10:30.297945,39.2083333333333,42,17.4166666666667,18.625,463242.5,-3846077.5,3577
"10",1988-10-31 00:10:19.868813,42.9583333333333,50.8333333333333,5,19.5416666666667,463242.5,-3846077.5,3577
"11",1988-12-02 00:10:17.959022,23.8888888888889,37.2777777777778,37.9444444444444,12.4444444444444,463245,-3846060,3577
"12",1988-12-18 00:10:04.964169,38.1666666666667,52.9583333333333,7.625,16.0833333333333,463242.5,-3846077.5,3577
"13",1989-03-08 00:09:18.935456,41.9583333333333,51.0416666666667,5.95833333333333,19.9166666666667,463242.5,-3846077.5,3577
"14",1989-05-11 00:08:22.550956,36.6666666666667,46.3333333333333,16,18.6666666666667,463205,-3846025,3577
"15",1989-06-28 00:07:27.870364,44.695652173913,42.3478260869565,11.6521739130435,22.0869565217391,463245,-3846076.30434783,3577
"16",1989-07-14 00:07:07.777798,46.1764705882353,44.7058823529412,8,24,463257.352941176,-3846071.47058824,3577
"17",1989-07-30 00:06:49.614615,45.7272727272727,43.6363636363636,9.36363636363636,22.5454545454545,463242.272727273,-3846039.54545455,3577
"18",1989-08-31 00:06:07.945121,40.9583333333333,47.2916666666667,10.625,21.2916666666667,463242.5,-3846077.5,3577
"19",1989-09-16 00:05:33.447104,41.5416666666667,49.375,8,19.9583333333333,463242.5,-3846077.5,3577
"20",1989-10-18 00:04:45.04612,44.5416666666667,49.7083333333333,4.54166666666667,20,463242.5,-3846077.5,3577
"21",1989-11-03 00:04:25.909451,43.3333333333333,50.2916666666667,5.33333333333333,19.75,463242.5,-3846077.5,3577
"22",1989-12-05 00:03:30.147231,41.375,51.7083333333333,5.91666666666667,19.5416666666667,463242.5,-3846077.5,3577
"23",1989-12-21 00:03:02.16734,39.4090909090909,52.8181818181818,6.45454545454545,14.6818181818182,463238.181818182,-3846072.27272727,3577
"24",1990-04-11 23:59:55.532028,40.7083333333333,47.8333333333333,10.1666666666667,16.7916666666667,463242.5,-3846077.5,3577
"25",1990-07-16 23:59:49.519262,47.5555555555556,40.4444444444444,10.7777777777778,24,463281.666666667,-3846075,3577
"26",1990-08-17 23:59:41.964076,45.8181818181818,44.0909090909091,8.95454545454546,24.2272727272727,463247.727272727,-3846076.36363636,3577
"27",1990-10-20 23:59:16.623995,42,42.5,14.1666666666667,16.8333333333333,463210,-3846080,3577
"28",1991-01-08 23:59:46.496147,13.125,82.4166666666667,4.20833333333333,14.125,463242.5,-3846077.5,3577
"29",1991-02-10 00:00:24.914326,49,43.6666666666667,6.33333333333333,21.3333333333333,463195,-3846125,3577
"30",1991-03-14 00:01:05.66239,49.1666666666667,42.3333333333333,7.16666666666667,17.3333333333333,463242.5,-3846077.5,3577
"31",1991-03-30 00:01:19.205182,50.6666666666667,42.625,5.54166666666667,20.3333333333333,463242.5,-3846077.5,3577
"32",1991-05-17 00:02:09.766661,54.0434782608696,38,6.73913043478261,23.3478260869565,463245,-3846075,3577
"33",1991-09-06 00:03:32.970608,47.4166666666667,41.625,9.58333333333333,21.875,463242.5,-3846077.5,3577
"34",1992-01-12 00:03:59.285507,4.75,88.25,0,2,463235,-3846110,3577
"35",1992-02-13 00:03:51.886189,38.8235294117647,44.1176470588235,15.5882352941176,20.6470588235294,463246.764705882,-3846087.35294118,3577
"36",1992-04-17 00:03:41.90049,46.2916666666667,41.125,11.3333333333333,20.2083333333333,463242.5,-3846077.5,3577
"37",1992-05-19 00:03:23.232908,50.625,36,12,21.3333333333333,463242.5,-3846077.5,3577
"38",1992-07-22 00:02:38.982952,51.2916666666667,32.5416666666667,14.7916666666667,22.3333333333333,463242.5,-3846077.5,3577
"39",1992-08-23 00:02:10.254642,43.5833333333333,36.0833333333333,18.9583333333333,20.5,463242.5,-3846077.5,3577
"40",1992-09-08 00:01:57.224598,43.75,41.6666666666667,13.3333333333333,19.9583333333333,463242.5,-3846077.5,3577
"41",1992-10-26 00:01:08.661914,44.625,45.75,8.25,18.625,463242.5,-3846077.5,3577
"42",1992-11-11 00:00:48.845586,11.3333333333333,84,0,3,463205,-3846025,3577
"43",1993-01-14 00:01:21.44865,49.7083333333333,42.375,6.5,20.0416666666667,463242.5,-3846077.5,3577
"44",1993-01-30 00:01:32.66082,51.9583333333333,40.3333333333333,6.29166666666667,20.875,463242.5,-3846077.5,3577
"45",1993-03-19 00:01:54.318137,48.125,41.3333333333333,9.25,21.5833333333333,463242.5,-3846077.5,3577
"46",1993-04-20 00:02:06.991442,27.5294117647059,24.9411764705882,47,21.1176470588235,463253.823529412,-3846083.82352941,3577
"47",1993-05-22 00:02:14.915599,51.3333333333333,35.75,11.5,21.1666666666667,463242.5,-3846077.5,3577
"48",1993-07-25 00:02:07.234318,54.1428571428571,28.1428571428571,16.4285714285714,24.4285714285714,463279.285714286,-3846057.85714286,3577
"49",1993-08-10 00:02:07.644046,46.75,41.8333333333333,10.3333333333333,17.9166666666667,463242.5,-3846077.5,3577
"50",1993-08-26 00:02:06.701887,46.4166666666667,39.4583333333333,12.6666666666667,21.7083333333333,463242.5,-3846077.5,3577
"51",1993-10-13 00:01:57.540203,49.2916666666667,43.8333333333333,5.75,20.75,463242.5,-3846077.5,3577
"52",1993-11-14 00:01:41.460566,47.75,44.6666666666667,6.29166666666667,19.7916666666667,463242.5,-3846077.5,3577
"53",1994-03-22 00:00:14.791003,44.0416666666667,40.6666666666667,13.7083333333333,20.3333333333333,463242.5,-3846077.5,3577
"54",1994-04-22 23:59:40.581986,51.5833333333333,37.75,9.29166666666667,22.0416666666667,463242.5,-3846077.5,3577
"55",1994-06-09 23:58:47.027408,57.35,31.95,9.4,23.35,463248,-3846075,3577
"56",1994-06-25 23:58:24.307695,55.3913043478261,28.8695652173913,14.5217391304348,22.0434782608696,463245,-3846075,3577
"57",1994-08-12 23:57:07.071922,52.8,30.9,14.85,23.75,463249.5,-3846076.5,3577
