"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:48:59.199225,29.6666666666667,54.3333333333333,15,19.3333333333333,1425455,-1696375,3577
"2",1987-10-14 23:49:39.162821,46.3,35.35,17.1,11.7,1425478.5,-1696423.5,3577
"3",1987-12-01 23:50:32.567591,44.85,42.55,11.65,10.6,1425478.5,-1696423.5,3577
"4",1987-12-17 23:50:46.463882,29.8333333333333,63.0833333333333,6.33333333333333,24.5,1425485,-1696405,3577
"5",1988-01-18 23:51:19.326765,44.8,40.05,13.85,11,1425478.5,-1696423.5,3577
"6",1988-04-07 23:52:16.643438,49.8,47.1,1.95,15.3,1425478.5,-1696423.5,3577
"7",1988-05-25 23:52:38.579573,52.15,39.45,7.25,12.5,1425478.5,-1696423.5,3577
"8",1988-06-10 23:52:43.774545,30.5,43.8,25.2,20,1425495,-1696419,3577
"9",1988-07-28 23:52:55.352387,50.95,35.1,12.7,13.45,1425478.5,-1696423.5,3577
"10",1988-09-14 23:52:56.259038,46.8,39.25,12.65,13.5,1425478.5,-1696423.5,3577
"11",1988-10-16 23:52:45.215929,44.75,46.35,7.65,13.25,1425478.5,-1696423.5,3577
"12",1988-12-19 23:52:31.02532,45,52.55,1.6,13.75,1425478.5,-1696423.5,3577
"13",1989-01-04 23:52:30.388235,49.65,48.55,0.75,18.7,1425478.5,-1696423.5,3577
"14",1989-02-21 23:52:06.310997,47.65,50.2,0.95,16,1425478.5,-1696423.5,3577
"15",1989-03-25 23:51:07.740452,49,44.45,5.55,12.05,1425478.5,-1696423.5,3577
"16",1989-04-10 23:51:20.00608,56.15,42.85,0.1,15.4,1425478.5,-1696423.5,3577
"17",1989-04-26 23:51:00.376858,50.1,47.2,1.8,17.35,1425478.5,-1696423.5,3577
"18",1989-06-13 23:50:07.535969,45,55,0,23,1425525,-1696485,3577
"19",1989-07-15 23:49:33.015238,55.15,39.7,3.9,14.6,1425478.5,-1696423.5,3577
"20",1989-08-16 23:48:49.745433,51.85,40.45,6.65,14.3,1425478.5,-1696423.5,3577
"21",1989-09-17 23:47:59.284481,48.3,45.65,4.95,14.45,1425478.5,-1696423.5,3577
"22",1989-10-03 23:47:50.643218,39.125,56.25,3.5,23.625,1425510,-1696440,3577
"23",1989-11-04 23:46:50.670272,24.8,55.4666666666667,18.8,9.46666666666667,1425481,-1696441,3577
"24",1990-03-12 23:42:49.422738,44.85,47.85,6.05,13.4,1425478.5,-1696423.5,3577
"25",1990-04-13 23:42:24.092299,55.4,43.55,0.3,14.95,1425478.5,-1696423.5,3577
"26",1990-04-29 23:42:16.956597,49.15,43.65,6,14.35,1425478.5,-1696423.5,3577
"27",1990-05-31 23:42:21.881789,28.5454545454545,17.8181818181818,53,17.3636363636364,1425505.90909091,-1696427.72727273,3577
"28",1990-06-16 23:42:20.764308,51.85,41.5,5.25,17.3,1425478.5,-1696423.5,3577
"29",1990-07-18 23:42:15.536151,52.05,37.45,9,13.3,1425478.5,-1696423.5,3577
"30",1990-08-19 23:42:08.479144,46.9,37.05,14.7,12.85,1425478.5,-1696423.5,3577
"31",1990-09-20 23:41:58.276746,46.6,45.8,6.25,14.55,1425478.5,-1696423.5,3577
"32",1990-10-06 23:41:45.863619,42.85,38.95,16.8,12,1425478.5,-1696423.5,3577
"33",1990-11-07 23:41:40.723086,41.3,40.3,17.15,10.9,1425478.5,-1696423.5,3577
"34",1990-11-23 23:41:33.396847,41.35,43.05,14.15,10,1425478.5,-1696423.5,3577
"35",1990-12-25 23:41:50.488495,41.3,53.75,3.8,14,1425478.5,-1696423.5,3577
"36",1991-01-26 23:42:43.984561,33,64,1,25,1425525,-1696485,3577
"37",1991-03-31 23:43:49.195721,44.1875,38.375,16.1875,9.75,1425472.5,-1696430.625,3577
"38",1991-05-02 23:44:25.642149,47,50.5,1.75,20.75,1425450,-1696410,3577
"39",1991-07-05 23:45:24.16854,41.6923076923077,53,4.07692307692308,22.0769230769231,1425467.30769231,-1696431.92307692,3577
"40",1991-07-21 23:45:36.55268,47.45,43.1,8.35,13.45,1425478.5,-1696423.5,3577
"41",1991-08-06 23:45:42.414257,41.1,41.9,15.95,11.55,1425478.5,-1696423.5,3577
"42",1991-09-23 23:46:08.332953,37,60,2,16,1425435,-1696365,3577
"43",1991-10-09 23:46:15.023492,27.5,46.45,24.85,11.95,1425478.5,-1696423.5,3577
"44",1991-10-25 23:46:19.244013,9.8,88.2,0,3,1425489,-1696371,3577
"45",1991-12-12 23:46:39.078506,31.8,53.95,12.9,12.4,1425478.5,-1696423.5,3577
"46",1991-12-28 23:46:30.840875,31,45.8,22.1333333333333,15.6666666666667,1425493,-1696431,3577
"47",1992-01-29 23:46:31.595179,33.6,42.35,23,8,1425478.5,-1696423.5,3577
