"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-10-06 00:00:51.511683,45,22,31,12,618225,-3825945,3577
"2",1987-11-07 00:01:27.606564,49,42,7,17,618225,-3825945,3577
"3",1987-12-25 00:02:15.34821,49,44,6,16,618225,-3825945,3577
"4",1988-01-10 00:02:31.65863,47,46,5,16,618225,-3825945,3577
"5",1988-01-26 00:02:49.618215,48,42,9,17,618225,-3825945,3577
"6",1988-09-06 00:04:21.467284,51,32,16,14,618225,-3825945,3577
"7",1988-09-22 00:04:16.422305,52,38,9,16,618225,-3825945,3577
"8",1988-10-24 00:04:06.589684,55,38,6,18,618225,-3825945,3577
"9",1988-11-09 00:04:09.223968,52,30,16,14,618225,-3825945,3577
"10",1989-01-28 00:03:32.612122,50,43,6,15,618225,-3825945,3577
"11",1989-03-01 00:03:20.272289,44,41,13,14,618225,-3825945,3577
"12",1989-03-17 00:02:42.123768,41,28,30,11,618225,-3825945,3577
"13",1989-04-02 00:02:35.983058,48,48,2,14,618225,-3825945,3577
"14",1989-09-08 23:59:42.077783,36,32,31,16,618225,-3825945,3577
"15",1989-11-11 23:57:54.524171,51,43,4,18,618225,-3825945,3577
"16",1989-11-27 23:57:30.224564,55,39,5,17,618225,-3825945,3577
"17",1989-12-29 23:56:34.680638,53,39,6,17,618225,-3825945,3577
"18",1990-03-03 23:54:29.193638,49,45,4,16,618225,-3825945,3577
"19",1990-04-04 23:53:35.69983,48,42,9,15,618225,-3825945,3577
"20",1990-05-06 23:53:44.587828,56,33,9,15,618225,-3825945,3577
"21",1990-07-25 23:53:37.42035,37,2,60,18,618225,-3825945,3577
"22",1990-09-27 23:53:15.639294,55,39,4,16,618225,-3825945,3577
"23",1990-11-14 23:53:02.96425,55,40,3,17,618225,-3825945,3577
"24",1990-12-16 23:53:00.287942,51,42,6,17,618225,-3825945,3577
"25",1991-01-17 23:53:53.729122,47,42,10,19,618225,-3825945,3577
"26",1991-02-02 23:54:05.957823,50,44,5,17,618225,-3825945,3577
"27",1991-02-18 23:54:27.612616,52,45,1,17,618225,-3825945,3577
"28",1991-03-06 23:54:44.229823,53,42,3,16,618225,-3825945,3577
"29",1991-03-22 23:55:07.445606,51,44,3,16,618225,-3825945,3577
"30",1991-04-07 23:55:20.136498,52,46,1,17,618225,-3825945,3577
"31",1991-05-09 23:55:54.365543,55,22,22,13,618225,-3825945,3577
"32",1991-07-28 23:57:02.040773,61,22,16,23,618225,-3825945,3577
"33",1991-09-30 23:57:31.983283,48,42,8,14,618225,-3825945,3577
"34",1991-10-16 23:57:43.014514,53,32,14,13,618225,-3825945,3577
"35",1991-11-17 23:57:46.041311,45,28,26,14,618225,-3825945,3577
