"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,31.8,51.55,15.4,15.8,490620,-3843675,3577
"2",1987-10-13 00:07:10.149315,32,49.45,17.25,14.6,490620,-3843675,3577
"3",1987-11-14 00:07:47.420577,29.15,53.9,15.85,13.4,490620,-3843675,3577
"4",1987-12-16 00:08:17.278919,28.6,55.45,14.7,13.3,490620,-3843675,3577
"5",1988-02-02 00:09:08.674429,19.4166666666667,42.8333333333333,36.5,11.3333333333333,490600,-3843662.5,3577
"6",1988-03-05 00:09:33.885329,21.2,46.2,30.8,16,490593,-3843639,3577
"7",1988-03-21 00:09:42.543415,18.4705882352941,52.7058823529412,27.8235294117647,14.2352941176471,490613.823529412,-3843666.17647059,3577
"8",1988-04-06 00:09:49.096106,30,50.85,18.1,10.75,490620,-3843675,3577
"9",1988-05-08 00:10:03.353582,29.35,57.95,11.6,15.55,490620,-3843675,3577
"10",1988-05-24 00:10:11.193366,33.7,49.9,15.25,14.3,490620,-3843675,3577
"11",1988-06-09 00:10:16.299885,46.35,44.1,8.5,22.85,490620,-3843675,3577
"12",1988-07-11 00:10:25.163314,31.05,65.55,3.15,20.25,490620,-3843675,3577
"13",1988-08-12 00:10:26.332957,33.7,52.75,12.55,19.1,490620,-3843675,3577
"14",1988-09-29 00:10:21.976295,33.1,38.45,27.25,9.75,490620,-3843675,3577
"15",1988-10-15 00:10:18.005195,27.85,48.7,22.05,14.1,490620,-3843675,3577
"16",1988-10-31 00:10:19.868813,27.65,51.25,19.9,13.35,490620,-3843675,3577
"17",1988-12-02 00:10:17.959022,4.95,68.45,26.15,3.55,490620,-3843675,3577
"18",1988-12-18 00:10:04.964169,25.35,54.35,19.1,12.25,490620,-3843675,3577
"19",1989-02-04 00:09:47.07765,13,54,31,24,490665,-3843615,3577
"20",1989-02-20 00:09:41.27415,26.65,52.25,19.8,12.65,490620,-3843675,3577
"21",1989-03-08 00:09:18.935456,29.9,52.4,16.55,12.75,490620,-3843675,3577
"22",1989-06-28 00:07:27.870364,38.35,49.25,11.25,19.95,490620,-3843675,3577
"23",1989-07-14 00:07:07.777798,41.7,47.15,10.05,21.7,490620,-3843675,3577
"24",1989-07-30 00:06:49.614615,31.25,45.75,22,17,490620,-3843675,3577
"25",1989-08-31 00:06:07.945121,35.45,52.25,10.85,17.9,490620,-3843675,3577
