"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,29.2,47.4,22.25,10.05,94425,-1332480,3577
"2",1987-09-12 00:43:47.40652,29.2,46.2,23.05,9.7,94425,-1332480,3577
"3",1987-09-21 00:37:49.130181,28.7,50.1,19.85,9.5,94425,-1332480,3577
"4",1987-09-28 00:44:09.094511,28.6,44.3,26.1,9.4,94425,-1332480,3577
"5",1987-10-07 00:38:09.103012,29.85,43.45,25.5,9.3,94425,-1332480,3577
"6",1987-10-14 00:44:27.635901,29.25,44.35,25.1,9.5,94425,-1332480,3577
"7",1987-10-23 00:38:25.100782,30.2,46.9,21.65,9.35,94425,-1332480,3577
"8",1987-10-30 00:44:43.211704,31.95,47.75,18.9,9.5,94425,-1332480,3577
"9",1987-11-08 00:38:45.651122,33.7,55.05,9.8,9.9,94425,-1332480,3577
"10",1987-11-15 00:45:05.43377,34.6,47.2,17.05,10.45,94425,-1332480,3577
"11",1987-11-24 00:39:04.31378,36,38.6153846153846,24.0769230769231,8.23076923076923,94399.6153846154,-1332476.53846154,3577
"12",1987-12-01 00:45:21.342428,43.2,30.2,25.4,9.35,94425,-1332480,3577
"13",1987-12-17 00:45:35.098704,30.6666666666667,64.3333333333333,0,3,94475,-1332475,3577
"14",1987-12-26 00:39:33.137904,58.8125,28.1875,11.4375,11.25,94436.25,-1332472.5,3577
"15",1988-01-11 00:39:49.323871,57.05,30.3,11.65,14.1,94425,-1332480,3577
"16",1988-01-18 00:46:07.961331,67.9,13.25,17.65,12.25,94425,-1332480,3577
"17",1988-01-27 00:40:07.300761,66.65,21.1,11.15,13.35,94425,-1332480,3577
"18",1988-02-28 00:40:36.37658,75.65,21.05,2.2,14.35,94425,-1332480,3577
"19",1988-03-06 00:46:51.183165,76.9,19.8,1.9,17.5,94425,-1332480,3577
"20",1988-03-15 00:40:45.369136,80.1,17.5,0.95,16.7,94425,-1332480,3577
"21",1988-03-22 00:46:59.793291,77.5,20.7,0.4,17.85,94425,-1332480,3577
"22",1988-04-07 00:47:06.061175,78.65,20.05,0,18,94425,-1332480,3577
"23",1988-04-23 00:47:10.673712,63.85,32.95,1.65,16.4,94425,-1332480,3577
"24",1988-05-02 00:41:04.094911,59.05,38.15,1.4,15.45,94425,-1332480,3577
"25",1988-05-09 00:47:20.408435,55.75,41.2,1.8,16.15,94425,-1332480,3577
"26",1988-05-18 00:41:14.531923,29.7058823529412,63.6470588235294,5.70588235294118,7.64705882352941,94416.1764705882,-1332473.82352941,3577
"27",1988-05-25 00:47:27.770605,32.3,48.95,17.7,18.1,94425,-1332480,3577
"28",1988-06-03 00:41:20.660926,31.8,48.25,18.6,14.4,94425,-1332480,3577
"29",1988-06-19 00:41:25.988933,30.95,45.7,22.1,13.3,94425,-1332480,3577
"30",1988-07-05 00:41:30.101078,33.2,49.3,16.35,12.75,94425,-1332480,3577
"31",1988-07-21 00:41:32.547421,32.7,48.7,17.2,11.9,94425,-1332480,3577
"32",1988-08-06 00:41:33.353438,34.35,49.55,14.9,11.75,94425,-1332480,3577
"33",1988-08-13 00:47:43.505867,33.1,48.7,16.85,11.6,94425,-1332480,3577
"34",1988-09-07 00:41:37.583153,35.15,47.85,15.75,10.65,94425,-1332480,3577
"35",1988-09-14 00:47:46.06559,26.2,49.9,22.6,8.95,94425,-1332480,3577
"36",1988-09-23 00:41:32.324755,32.65,50.9,15.3,10.45,94425,-1332480,3577
"37",1988-09-30 00:47:38.879488,34.15,47.75,16.8,10.65,94425,-1332480,3577
"38",1988-10-09 00:41:26.796096,34.15,48.15,16.2,9.3,94425,-1332480,3577
"39",1988-10-16 00:47:34.609332,23,33,43,10.5,94365,-1332480,3577
"40",1988-10-25 00:41:23.414869,34.95,49.6,14,10.7,94425,-1332480,3577
"41",1988-11-10 00:41:25.516075,40.65,47.1,10.95,9.15,94425,-1332480,3577
"42",1988-12-12 00:41:14.200072,37.6,62.95,0,6.7,94425,-1332480,3577
"43",1989-03-02 00:40:35.314591,65.7,24.75,8.8,12.25,94425,-1332480,3577
"44",1989-03-25 00:45:56.354748,69.1,21.9,7.7,17.95,94425,-1332480,3577
"45",1989-04-19 00:39:47.79358,64.65,32.45,1.45,15.9,94425,-1332480,3577
"46",1989-05-05 00:39:35.380229,63.4,33.1,2.1,17,94425,-1332480,3577
"47",1989-05-12 00:45:36.888594,13,84,0,2,94425,-1332435,3577
"48",1989-05-21 00:39:15.064928,54.8,41.95,2,16.4,94425,-1332480,3577
"49",1989-06-13 00:44:59.423232,45.8,48.5,4.55,16.3,94425,-1332480,3577
"50",1989-06-22 00:38:36.312452,42.15,50.5,6.25,15.7,94425,-1332480,3577
"51",1989-07-08 00:38:21.228973,41.7,52.2,5.05,14.8,94425,-1332480,3577
"52",1989-07-24 00:38:02.345002,28.65,45.35,24.65,15,94425,-1332480,3577
"53",1989-08-09 00:37:41.57141,26.95,47.65,24.15,13.25,94425,-1332480,3577
"54",1989-08-16 00:43:41.599689,28.85,46.85,23.1,13,94425,-1332480,3577
"55",1989-08-25 00:37:20.615841,29.05,46.65,23.1,12.15,94425,-1332480,3577
"56",1989-09-01 00:43:22.755578,32.4736842105263,46.3157894736842,20.2631578947368,12.1052631578947,94421.8421052632,-1332477.63157895,3577
"57",1989-09-10 00:36:55.699135,30.45,48.35,19.75,11.4,94425,-1332480,3577
"58",1989-09-17 00:42:49.822353,31.25,48.25,19.3,11.35,94425,-1332480,3577
"59",1989-09-26 00:36:34.127675,30.45,49.05,19.45,11.45,94425,-1332480,3577
"60",1989-10-12 00:36:08.991554,32.25,45.05,21.55,11.1,94425,-1332480,3577
"61",1989-11-04 00:41:41.589934,39.05,43.35,16.4,11.05,94425,-1332480,3577
"62",1989-11-13 00:35:07.576183,39.25,44.6,15.1,11.7,94425,-1332480,3577
"63",1989-11-20 00:41:00.191135,48.25,37.35,13.05,11.85,94425,-1332480,3577
"64",1989-12-22 00:40:16.204699,55,33.65,10.1,12.85,94425,-1332480,3577
"65",1989-12-31 00:33:49.078692,49.4117647058824,37.4117647058824,11.8823529411765,15.1176470588235,94433.8235294118,-1332473.82352941,3577
"66",1990-04-13 00:37:12.700693,66,31.6,0.8,16.2,94383,-1332477,3577
"67",1990-04-29 00:37:08.352356,57.7,38.6,2.35,16.5,94425,-1332480,3577
"68",1990-06-09 00:31:01.096638,47.6,45.8,5.3,15.15,94425,-1332480,3577
"69",1990-06-25 00:30:59.748527,36.4,46.2,16.25,14.65,94425,-1332480,3577
"70",1990-07-27 00:30:53.68841,35.75,49.9,13.15,12.8,94425,-1332480,3577
"71",1990-08-03 00:37:00.956099,33.5,49.3,15.9,12.9,94425,-1332480,3577
"72",1990-08-12 00:30:49.189803,33.45,50.65,14.6,12.15,94425,-1332480,3577
"73",1990-08-28 00:30:43.447593,29.3,52.9,16.45,11.35,94425,-1332480,3577
"74",1990-09-13 00:30:41.367646,31.05,52.3,15.55,10.45,94425,-1332480,3577
"75",1990-09-29 00:30:30.890289,29.9,53.55,15.35,9.9,94425,-1332480,3577
"76",1990-10-15 00:30:25.245236,29.75,55.45,13.3,10,94425,-1332480,3577
"77",1990-10-31 00:30:15.964104,32.4,51.7,14.65,9.9,94425,-1332480,3577
