"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:08:02.994132,3.95,74.55,20.1,7,854865,-2093340,3577
"2",1987-09-18 00:08:26.593841,3.65,74.75,20.3,7,854865,-2093340,3577
"3",1987-10-04 00:08:47.173381,4.65,68.1,25.8,7,854865,-2093340,3577
"4",1987-10-20 00:09:04.090667,6.2,64.95,27.7,6.85,854865,-2093340,3577
"5",1987-11-05 00:09:23.07511,5.85,71.45,21.2,6.85,854865,-2093340,3577
"6",1987-11-21 00:09:42.770237,5.7,67.8,25.25,7,854865,-2093340,3577
"7",1987-12-07 00:09:56.655315,10.05,44.6,44.05,8,854865,-2093340,3577
"8",1987-12-23 00:10:11.225315,10.9375,82.0625,6.125,6.75,854861.25,-2093351.25,3577
"9",1988-01-24 00:10:45.167845,29.05,36.5,33.25,9.9,854865,-2093340,3577
"10",1988-02-09 00:11:03.244126,18,48.4,32.45,8.9,854865,-2093340,3577
"11",1988-03-28 00:11:33.385595,8.9,60.55,29.75,10.55,854865,-2093340,3577
"12",1988-04-29 00:11:42.746286,2.75,43.1,53.05,9.2,854865,-2093340,3577
"13",1988-05-15 00:11:54.713766,1.9,56.5,40.5,9.05,854865,-2093340,3577
"14",1988-05-31 00:12:01.206522,1,43.65,54.1,9.3,854865,-2093340,3577
"15",1988-06-16 00:12:06.646176,1.05,40.9,56.8,9.3,854865,-2093340,3577
"16",1988-07-18 00:12:13.968385,0.75,46.7,51.55,10,854865,-2093340,3577
"17",1988-08-03 00:12:15.537261,1.25,45.1,52.35,9.95,854865,-2093340,3577
"18",1988-08-19 00:12:15.76838,2.05,47.25,49.35,9.2,854865,-2093340,3577
"19",1988-09-20 00:12:15.201874,4.35,25.1,69.25,7.15,854865,-2093340,3577
"20",1988-10-06 00:12:10.327462,5.35,35.45,57.95,7.1,854865,-2093340,3577
"21",1988-10-22 00:12:04.413977,5.25,38.45,55.15,7.2,854865,-2093340,3577
"22",1988-11-07 00:12:08.353696,5.4,31.75,61.55,7.15,854865,-2093340,3577
"23",1988-11-23 00:12:07.845075,1.65,72.8,24.75,4.15,854865,-2093340,3577
"24",1988-12-25 00:11:50.326561,7.6,47.2666666666667,43.8,15.6,854853,-2093339,3577
"25",1989-01-10 00:11:46.738058,21.7,30.4,46.75,8,854865,-2093340,3577
"26",1989-01-26 00:11:29.140846,14.7,40.1,44,4.15,854865,-2093340,3577
"27",1989-02-11 00:11:31.325541,13.85,38.55,46.45,8,854865,-2093340,3577
"28",1989-03-31 00:10:30.287086,28.05,33.35,37.35,9.8,854865,-2093340,3577
"29",1989-05-02 00:10:18.886125,14.4,35.65,48.7,9,854865,-2093340,3577
"30",1989-05-18 00:09:58.256166,9.05,39.05,50.65,8.5,854865,-2093340,3577
"31",1989-06-03 00:09:47.342567,6.9,38.35,53.45,9.75,854865,-2093340,3577
"32",1989-07-05 00:09:06.758215,4.6,40.4,53.55,8.4,854865,-2093340,3577
"33",1989-07-21 00:08:46.32594,5,39.05,54.6,8.7,854865,-2093340,3577
"34",1989-08-06 00:08:27.56348,5.45,34.3,59.05,8.95,854865,-2093340,3577
"35",1989-08-22 00:08:05.842536,5.7,35.25,57.7,8.5,854865,-2093340,3577
"36",1989-09-07 00:07:44.592777,5.75,33.45,59.4,8.3,854865,-2093340,3577
"37",1989-09-23 00:07:15.657005,6.85,36.95,55,8.15,854865,-2093340,3577
"38",1989-10-09 00:07:00.823339,7.55,35.9,55.15,8,854865,-2093340,3577
"39",1989-11-10 00:05:58.243876,6.4,33.55,58.6,8,854865,-2093340,3577
"40",1989-11-26 00:05:29.467687,7.3,31.3,60.25,7,854865,-2093340,3577
"41",1989-12-12 00:05:05.684986,13.1,36.05,49.65,8,854865,-2093340,3577
"42",1989-12-28 00:04:36.645724,22.4,27.3,49.3,8.4,854865,-2093340,3577
"43",1990-02-14 00:03:03.841428,8.5,25.4,64.8,8,854865,-2093340,3577
"44",1990-03-18 00:01:59.914609,15.7692307692308,33.6153846153846,49.9230769230769,7,854865,-2093359.61538462,3577
"45",1990-04-03 00:01:33.207967,19.8,31.7,47.1,8.8,854865,-2093340,3577
"46",1990-04-19 00:01:45.875921,11.55,58.5,29.05,11.4,854865,-2093340,3577
"47",1990-05-05 00:01:40.272427,7.7,43.15,48.2,5,854865,-2093340,3577
"48",1990-06-22 00:01:41.146875,10.6,25,63.2,8.1,854865,-2093340,3577
"49",1990-07-08 00:01:39.796818,10.55,24.05,64.25,8.05,854865,-2093340,3577
"50",1990-08-09 00:01:31.017803,8.35,23.3,67,8.65,854865,-2093340,3577
"51",1990-08-25 00:01:25.731985,7.2,23.75,67.7,8.25,854865,-2093340,3577
"52",1990-09-10 00:01:22.153845,6.85,26,65.9,8.15,854865,-2093340,3577
"53",1990-09-26 00:01:15.900376,5.75,29.1,63.6,8.05,854865,-2093340,3577
"54",1990-10-12 00:01:08.176716,7,32.65,59.1,8,854865,-2093340,3577
"55",1990-10-28 00:01:01.012719,7,31.2,60.45,8,854865,-2093340,3577
"56",1990-11-29 00:00:48.119535,6.55,41.25,50.95,7.65,854865,-2093340,3577
"57",1990-12-15 00:00:54.873839,11.25,27.95,59.65,8,854865,-2093340,3577
