"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 00:16:24.41481,14.72,22.4,61.44,6.72,427777.8,-2743225.8,3577
"2",1987-09-25 00:16:46.824945,14.64,17.84,66.24,6.16,427777.8,-2743225.8,3577
"3",1987-10-11 00:17:05.943764,14.2,13.88,70.44,6.12,427777.8,-2743225.8,3577
"4",1987-10-27 00:17:20.469836,12.56,16.32,69.52,6.08,427777.8,-2743225.8,3577
"5",1987-11-12 00:17:43.033808,2.32,39.68,56.44,6.12,427777.8,-2743225.8,3577
"6",1987-11-28 00:18:00.112631,13.68,14.28,70.52,6.2,427777.8,-2743225.8,3577
"7",1987-12-30 00:18:29.685754,11.68,17.76,69.04,6.08,427777.8,-2743225.8,3577
"8",1988-01-15 00:18:46.266223,12.64,8.4,77.4,6.04,427777.8,-2743225.8,3577
"9",1988-02-16 00:19:20.299435,14.72,7.04,76.88,5.96,427777.8,-2743225.8,3577
"10",1988-03-03 00:19:30.644707,14.2,6.72,77.68,5.96,427777.8,-2743225.8,3577
"11",1988-04-04 00:19:46.397867,10.68,15.4,72.44,6.04,427777.8,-2743225.8,3577
"12",1988-04-20 00:19:50.816428,17.2,10.96,70.28,6.04,427777.8,-2743225.8,3577
"13",1988-05-22 00:20:08.331953,19.6,15.92,63.28,6.12,427777.8,-2743225.8,3577
"14",1988-06-07 00:20:13.992305,24,27.6,47.12,7.44,427777.8,-2743225.8,3577
"15",1988-06-23 00:20:19.023596,25.04,23.56,49.88,7.16,427777.8,-2743225.8,3577
"16",1988-07-09 00:20:22.698908,25.52,34.56,38.6,8.16,427777.8,-2743225.8,3577
"17",1988-07-25 00:20:25.65993,26.6,25.96,46.12,7.48,427777.8,-2743225.8,3577
"18",1988-08-10 00:20:24.258287,23.64,23.08,51.76,7.04,427777.8,-2743225.8,3577
"19",1988-08-26 00:20:29.413983,21.56,27.56,49.56,7.44,427777.8,-2743225.8,3577
"20",1988-09-11 00:20:28.951171,22.68,21.4,54.56,6.92,427777.8,-2743225.8,3577
"21",1988-09-27 00:20:21.611341,18.92,18.92,60.64,6.68,427777.8,-2743225.8,3577
"22",1988-10-13 00:20:15.435752,16.28,23.52,58.72,6.68,427777.8,-2743225.8,3577
"23",1988-10-29 00:20:16.494741,13.76,23.96,60.88,6.16,427777.8,-2743225.8,3577
"24",1988-11-14 00:20:17.559533,13.08,23.8,61.56,6.16,427777.8,-2743225.8,3577
"25",1988-11-30 00:20:17.056984,4.36,41.28,52.76,5.12,427777.8,-2743225.8,3577
"26",1988-12-16 00:20:02.574557,13.28,21.16,64.16,6.56,427777.8,-2743225.8,3577
"27",1989-02-18 00:19:40.598895,16.88,22.92,58.92,6.56,427777.8,-2743225.8,3577
"28",1989-03-22 00:18:40.543571,15,33.24,50.48,7.6,427777.8,-2743225.8,3577
"29",1989-04-23 00:18:35.106157,22.76,30.44,45.56,7.8,427777.8,-2743225.8,3577
"30",1989-05-09 00:18:23.697738,24,30.6,44.08,7.92,427777.8,-2743225.8,3577
"31",1989-06-10 00:17:47.859805,21.56,34.6,42.36,8.44,427777.8,-2743225.8,3577
"32",1989-06-26 00:17:26.998866,16.92,33.6,48.08,8.16,427777.8,-2743225.8,3577
"33",1989-07-28 00:16:49.901351,13.12,36.36,49.28,7.92,427777.8,-2743225.8,3577
"34",1989-08-13 00:16:28.222673,12.36,31.28,54.88,7.6,427777.8,-2743225.8,3577
"35",1989-08-29 00:16:08.746555,10.84,30.08,57.6,7.28,427777.8,-2743225.8,3577
"36",1989-09-30 00:15:24.96975,9.88,29.6,58.96,7.08,427777.8,-2743225.8,3577
"37",1989-10-16 00:14:49.737184,11.4,25.44,61.68,6.84,427777.8,-2743225.8,3577
"38",1989-11-01 00:14:25.423956,10.96,24.92,62.6,6.8,427777.8,-2743225.8,3577
"39",1989-11-17 00:13:49.067327,0.44,62.96,35.48,11.44,427777.8,-2743225.8,3577
"40",1989-12-19 00:13:04.438404,12.56,19.16,66.76,6.04,427777.8,-2743225.8,3577
"41",1990-02-21 00:11:02.016704,19.08,20.6,58.96,6.48,427777.8,-2743225.8,3577
"42",1990-03-09 00:10:27.017818,12.64,23.68,62.4,6.4,427777.8,-2743225.8,3577
"43",1990-03-25 00:09:56.317178,9.2,29.24,60,6.16,427777.8,-2743225.8,3577
"44",1990-04-10 00:09:51.449412,11.84,32.12,54.84,7.12,427777.8,-2743225.8,3577
"45",1990-04-26 00:09:54.488913,8.28,27.68,62.64,6.88,427777.8,-2743225.8,3577
"46",1990-05-12 00:09:57.727715,8.24,30.28,59.96,6.88,427777.8,-2743225.8,3577
"47",1990-05-28 00:09:53.161156,3.4,31.12,63.92,7.36,427777.8,-2743225.8,3577
"48",1990-06-13 00:09:52.403315,7.84,30.8,59.88,7.52,427777.8,-2743225.8,3577
"49",1990-07-15 00:09:48.740575,9.4,50.2,39.04,10.12,427777.8,-2743225.8,3577
"50",1990-09-17 00:09:32.025316,12.8,26.72,58.96,7.12,427777.8,-2743225.8,3577
"51",1990-10-03 00:09:17.805586,13.36,25.2,60.12,7.04,427777.8,-2743225.8,3577
"52",1990-11-04 00:09:08.02705,11.96,24.56,62.2,6.88,427777.8,-2743225.8,3577
"53",1990-11-20 00:09:08.601228,10.32,25.56,62.52,6.96,427777.8,-2743225.8,3577
"54",1991-01-07 00:09:42.008837,9.52,24,65.12,6.92,427777.8,-2743225.8,3577
"55",1991-02-24 00:10:43.093225,14.04,26.44,58.12,7.16,427777.8,-2743225.8,3577
"56",1991-03-12 00:11:01.843336,12.6,25.6,60.52,6.92,427777.8,-2743225.8,3577
"57",1991-03-28 00:11:15.969925,11.24,26.28,61.12,6.92,427777.8,-2743225.8,3577
"58",1991-04-13 00:11:35.450756,9.48,27.32,61.72,7.04,427777.8,-2743225.8,3577
"59",1991-04-29 00:11:51.061204,7.64,29.2,61.68,6.96,427777.8,-2743225.8,3577
"60",1991-05-15 00:12:07.033995,6.72,29.88,61.84,7,427777.8,-2743225.8,3577
"61",1991-07-02 00:12:52.434768,4.4,32.44,61.72,7.76,427777.8,-2743225.8,3577
"62",1991-07-18 00:13:03.417952,4.32,30.8,63.28,7.64,427777.8,-2743225.8,3577
"63",1991-08-03 00:13:11.428303,4.4,30.64,63.36,7.52,427777.8,-2743225.8,3577
"64",1991-08-19 00:13:15.872661,5.48,23.84,69.04,7.24,427777.8,-2743225.8,3577
"65",1991-09-04 00:13:29.120633,6.8,24.12,67.64,6.96,427777.8,-2743225.8,3577
"66",1991-09-20 00:13:15.57604,4.12,25.64,68.64,7.04,427777.8,-2743225.8,3577
"67",1991-10-06 00:13:43.372738,4.76,25.2,68.52,6.96,427777.8,-2743225.8,3577
"68",1991-10-22 00:13:51.511772,4.72,24.8,68.88,6.52,427777.8,-2743225.8,3577
"69",1991-11-07 00:13:52.263719,4.72,23.6,70.24,6.32,427777.8,-2743225.8,3577
"70",1991-11-23 00:13:55.232141,0,33.24,65.96,4.04,427777.8,-2743225.8,3577
"71",1992-02-11 00:13:52.193077,7.88,23.44,67.08,6.8,427777.8,-2743225.8,3577
"72",1992-03-14 00:13:52.708875,11.12,19.52,67.88,6.52,427777.8,-2743225.8,3577
"73",1992-03-30 00:13:46.675045,8.4,35.56,54.6,10.52,427777.8,-2743225.8,3577
"74",1992-04-15 00:13:40.660632,11.12,41.8,45.76,8.12,427777.8,-2743225.8,3577
"75",1992-06-18 00:13:00.995957,7.24,33.16,58.4,7.16,427777.8,-2743225.8,3577
"76",1992-07-04 00:12:50.992509,7.28,27.36,63.72,6.92,427777.8,-2743225.8,3577
"77",1992-07-20 00:12:38.801322,7.32,26.08,65,6.92,427777.8,-2743225.8,3577
"78",1992-09-06 00:11:56.590304,6.92,22.08,69.48,6.88,427777.8,-2743225.8,3577
"79",1992-10-08 00:11:15.356212,8.52,21.12,68.76,6.8,427777.8,-2743225.8,3577
"80",1992-10-24 00:11:08.041218,10.76,18.68,69.04,6.68,427777.8,-2743225.8,3577
"81",1992-11-25 00:10:43.682696,9.24,19.8,69.4,6.6,427777.8,-2743225.8,3577
"82",1992-12-11 00:10:58.053601,9.28,19.4,69.84,6.28,427777.8,-2743225.8,3577
"83",1992-12-27 00:11:06.984415,8.24,17.12,73.04,6.6,427777.8,-2743225.8,3577
"84",1993-01-12 00:11:18.291116,10.88,17.4,70.12,6.4,427777.8,-2743225.8,3577
"85",1993-01-28 00:11:28.927881,3.56,39.32,55.6,9.2,427777.8,-2743225.8,3577
"86",1993-02-13 00:11:39.233664,10.76,16.48,71.24,6.16,427777.8,-2743225.8,3577
"87",1993-03-01 00:11:44.738159,7.32,18.92,72.16,6.2,427777.8,-2743225.8,3577
"88",1993-04-02 00:11:55.359631,8.08,19.24,70.92,6.24,427777.8,-2743225.8,3577
"89",1993-04-18 00:12:03.809443,7.08,20.92,70.36,6.28,427777.8,-2743225.8,3577
"90",1993-05-20 00:12:11.891183,6.88,21.28,70.24,6.84,427777.8,-2743225.8,3577
"91",1993-06-05 00:12:15.934099,3.44,20.76,74.28,6.12,427777.8,-2743225.8,3577
"92",1993-06-21 00:12:11.983419,7.16,26.92,64.44,6.88,427777.8,-2743225.8,3577
"93",1993-07-07 00:12:06.125929,6,47.32,45.44,10.4,427777.8,-2743225.8,3577
"94",1993-07-23 00:12:05.585243,13.84,27.12,57.64,7.12,427777.8,-2743225.8,3577
"95",1993-08-08 00:12:05.611486,14,25.32,59.16,7.16,427777.8,-2743225.8,3577
"96",1993-08-24 00:12:04.927277,14.68,21.52,62.48,7.12,427777.8,-2743225.8,3577
"97",1993-09-09 00:12:03.814663,13.56,33.92,51.2,7.92,427777.8,-2743225.8,3577
"98",1993-10-27 00:11:49.664519,11.96,23.56,62.92,6.88,427777.8,-2743225.8,3577
"99",1993-11-12 00:11:41.004465,11.36,24.96,62.12,6.88,427777.8,-2743225.8,3577
"100",1993-12-14 00:11:30.69612,10.68,19.24,68.68,6.4,427777.8,-2743225.8,3577
"101",1993-12-30 00:11:20.867086,10.8,20.88,66.72,6.96,427777.8,-2743225.8,3577
"102",1994-01-15 00:11:06.033543,10.48,22.52,65.6,6.76,427777.8,-2743225.8,3577
"103",1994-01-31 00:10:55.913198,9.52,24.72,64.48,6.92,427777.8,-2743225.8,3577
"104",1994-03-04 00:10:29.15454,8.48,21.32,68.8,6.88,427777.8,-2743225.8,3577
"105",1994-04-05 00:09:58.123536,9.4,24.8,64.24,7.16,427777.8,-2743225.8,3577
"106",1994-04-21 00:09:40.330225,7.52,21.32,69.64,6.92,427777.8,-2743225.8,3577
"107",1994-05-07 00:09:22.917557,6.32,22.56,69.6,6.68,427777.8,-2743225.8,3577
"108",1994-05-23 00:09:06.138239,5.16,23.44,69.88,6.76,427777.8,-2743225.8,3577
"109",1994-06-08 00:08:47.560831,3.6,35.12,60.04,8.32,427777.8,-2743225.8,3577
"110",1994-06-24 00:08:25.418055,6.2,24.8,67.56,7.24,427777.8,-2743225.8,3577
"111",1994-07-10 00:07:59.516547,6.28,23.24,69.08,7.08,427777.8,-2743225.8,3577
"112",1994-07-26 00:07:32.710669,4.8,20.2,73.4,6.84,427777.8,-2743225.8,3577
"113",1994-08-11 00:07:07.751054,6.72,19.08,72.48,6.84,427777.8,-2743225.8,3577
"114",1994-08-27 00:06:45.070144,6.88,19.56,71.88,6.68,427777.8,-2743225.8,3577
"115",1994-10-14 00:05:24.758446,1.72,31.88,65.04,8.52,427777.8,-2743225.8,3577
"116",1994-10-30 00:04:51.3291,8,17.92,72.6,6.28,427777.8,-2743225.8,3577
"117",1994-12-17 00:03:18.314658,8.12,19.12,71.16,6.64,427777.8,-2743225.8,3577
"118",1995-01-02 00:02:46.320892,8.96,14.64,74.68,6.52,427777.8,-2743225.8,3577
"119",1995-02-03 00:01:33.575396,11.2,16.76,70.64,6.16,427777.8,-2743225.8,3577
"120",1995-02-19 00:00:53.997926,16.84,16.56,65.24,6.36,427777.8,-2743225.8,3577
"121",1995-03-07 00:00:16.346898,13.84,20.52,64.2,6.4,427777.8,-2743225.8,3577
"122",1995-03-22 23:59:36.023475,14.56,12.32,71.48,5.96,427777.8,-2743225.8,3577
"123",1995-04-23 23:58:17.118568,3.5,35.1,59.85,6.55,427765.5,-2743216.5,3577
"124",1995-05-09 23:57:33.769454,14.24,24.48,59.84,6.84,427777.8,-2743225.8,3577
"125",1995-05-25 23:56:49.908231,10.16,27.88,60.6,6.96,427777.8,-2743225.8,3577
"126",1995-08-13 23:53:12.170484,14.08,23.72,60.6,7.12,427777.8,-2743225.8,3577
"127",1995-08-29 23:52:27.270515,12.84,20.92,64.8,6.76,427777.8,-2743225.8,3577
"128",1995-09-14 23:51:40.412474,2.2,19.8,76.64,5.16,427777.8,-2743225.8,3577
"129",1995-09-30 23:50:50.943356,0,47,53,8,427815,-2743215,3577
"130",1995-10-16 23:49:58.826609,9.84,23.2,65.68,6.36,427777.8,-2743225.8,3577
"131",1996-01-04 23:52:15.386034,14.32,15.68,68.48,6.6,427777.8,-2743225.8,3577
"132",1996-02-21 23:55:35.932196,13.72,13.84,70.72,6.04,427777.8,-2743225.8,3577
"133",1996-03-08 23:56:39.423347,10.52,16.88,70.96,6.12,427777.8,-2743225.8,3577
"134",1996-03-24 23:57:41.134545,10.12,18.64,69.52,6.16,427777.8,-2743225.8,3577
"135",1996-04-09 23:58:41.200779,9.12,17.16,72.16,6.2,427777.8,-2743225.8,3577
"136",1996-04-25 23:59:39.536916,9.56,18.52,70.24,6.32,427777.8,-2743225.8,3577
"137",1996-05-12 00:00:36.238992,6.08,24.56,67.92,6.28,427777.8,-2743225.8,3577
"138",1996-06-29 00:03:14.538815,9.16,24.28,65.24,6.96,427777.8,-2743225.8,3577
"139",1996-07-15 00:04:04.485619,6.04,23.72,68.8,6.68,427777.8,-2743225.8,3577
"140",1996-07-31 00:04:55.788906,6.56,24.72,67.32,7.28,427777.8,-2743225.8,3577
"141",1996-09-01 00:06:38.503475,11.52,26.2,60.84,7.68,427777.8,-2743225.8,3577
"142",1996-09-17 00:07:31.62159,9.28,20.28,68.68,6.88,427777.8,-2743225.8,3577
"143",1996-10-03 00:08:22.791955,9.76,18.08,70.56,6.72,427777.8,-2743225.8,3577
"144",1996-10-19 00:09:11.894576,9.72,20.16,68.56,6.88,427777.8,-2743225.8,3577
"145",1996-11-04 00:09:58.364982,7.92,20.28,70.24,6.12,427777.8,-2743225.8,3577
"146",1996-11-20 00:10:42.490696,11.52,13.36,73.52,6.12,427777.8,-2743225.8,3577
"147",1996-12-06 00:11:29.247683,6.68,33.48,58.48,7.2,427777.8,-2743225.8,3577
"148",1996-12-22 00:12:14.542203,13.68,8.92,75.96,6.04,427777.8,-2743225.8,3577
"149",1997-01-07 00:13:00.703823,10.92,14.08,73.32,6.08,427777.8,-2743225.8,3577
"150",1997-01-23 00:13:44.876783,3.64,21.32,73.52,5.48,427777.8,-2743225.8,3577
"151",1997-03-12 00:15:45.348661,21.56,12.32,64.68,6.16,427777.8,-2743225.8,3577
"152",1997-03-28 00:16:21.761979,20,16.36,62.28,6.32,427777.8,-2743225.8,3577
"153",1997-04-29 00:17:30.549127,9.64,22.32,66.36,5.72,427777.8,-2743225.8,3577
"154",1997-05-31 00:18:37.662195,15.6,27.76,55.12,7.24,427777.8,-2743225.8,3577
"155",1997-06-16 00:19:09.583203,13.92,21.04,63.4,6.6,427777.8,-2743225.8,3577
"156",1997-07-02 00:19:42.747617,12.68,24.04,61.72,6.72,427777.8,-2743225.8,3577
"157",1997-07-18 00:20:16.108251,11.92,23.12,63.44,6.6,427777.8,-2743225.8,3577
"158",1997-09-20 00:22:14.5678,11.48,22,65,6.52,427777.8,-2743225.8,3577
"159",1997-11-23 00:23:54.704696,13.12,17.92,67.48,6.56,427777.8,-2743225.8,3577
"160",1997-12-25 00:24:41.976481,12,15.96,70.44,6.16,427777.8,-2743225.8,3577
"161",1998-01-10 00:25:04.760706,13.64,15.28,69.68,6.04,427777.8,-2743225.8,3577
"162",1998-02-11 00:25:45.451106,15.48,14.12,69.04,6.12,427777.8,-2743225.8,3577
"163",1998-07-21 00:28:00.026134,10.76,45.32,42.56,9.8,427777.8,-2743225.8,3577
"164",1998-08-22 00:27:51.047576,17.92,24.2,56.44,6.92,427777.8,-2743225.8,3577
"165",1998-09-07 00:28:24.044691,13.08,20.12,65.2,6.72,427777.8,-2743225.8,3577
"166",1999-01-13 00:28:42.230166,16.4,22.72,59.32,6.84,427777.8,-2743225.8,3577
"167",1999-01-29 00:28:44.592245,15.32,17.24,66.04,6.24,427777.8,-2743225.8,3577
"168",1999-02-14 00:28:56.255074,15.44,16.32,66.88,6.12,427777.8,-2743225.8,3577
"169",1999-03-18 00:28:41.298297,11.2,20.28,67.04,6.04,427777.8,-2743225.8,3577
"170",1999-04-19 00:28:02.691667,10.56,17.52,70.44,6.08,427777.8,-2743225.8,3577
"171",1999-05-05 00:28:21.841279,9.4,16.32,72.68,6.04,427777.8,-2743225.8,3577
"172",1999-05-21 00:28:02.337199,9.68,20.56,68.48,6.08,427777.8,-2743225.8,3577
"173",1999-06-22 00:27:12.66754,7.6,23.4,67.6,6.36,427777.8,-2743225.8,3577
"174",1999-06-30 00:42:23.149397,10.8,18.16,69.48,6.28,427777.8,-2743225.8,3577
"175",1999-07-16 00:42:30.10476,9.4,18.24,70.96,6.2,427777.8,-2743225.8,3577
"176",1999-08-09 00:27:22.977884,10.84,19.72,68,6.52,427777.8,-2743225.8,3577
"177",1999-08-17 00:42:33.28393,9.8,17.8,70.72,6.4,427777.8,-2743225.8,3577
"178",1999-08-25 00:27:07.454517,9.92,19.44,69.16,6.12,427777.8,-2743225.8,3577
"179",1999-09-02 00:42:39.28946,9.12,18.2,71.2,6.24,427777.8,-2743225.8,3577
"180",1999-09-26 00:26:12.622038,9.28,19.88,69.32,6.04,427777.8,-2743225.8,3577
"181",1999-10-04 00:42:44.494667,11.08,16.6,70.88,6.32,427777.8,-2743225.8,3577
