"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 00:06:03.012631,53.85,42.85,2.3,14,1170585,-1197060,3577
"2",1987-10-04 00:06:23.595179,29,57,13,24,1170615,-1197015,3577
"3",1987-10-13 00:00:46.879418,52.1,40.1,6.55,13.35,1170585,-1197060,3577
"4",1987-10-20 00:06:40.498437,49.95,45.35,3.5,14.65,1170585,-1197060,3577
"5",1987-11-05 00:06:59.449624,22.2,77.45,0,4.25,1170585,-1197060,3577
"6",1987-11-21 00:07:19.301946,39.3333333333333,42.6666666666667,16.6666666666667,11,1170645,-1197045,3577
"7",1987-11-30 00:01:40.835189,35.6,44.4,18.6,17.2,1170639,-1197051,3577
"8",1987-12-16 00:01:54.464151,53.4,45.6,0.15,12.65,1170585,-1197060,3577
"9",1988-04-13 00:09:13.761208,61.55,37.65,0,19.1,1170585,-1197060,3577
"10",1988-05-08 00:03:40.147354,38,41.3333333333333,20,24.3333333333333,1170595,-1197065,3577
"11",1988-06-09 00:03:53.169115,55.15,39.4,4.25,12.65,1170585,-1197060,3577
"12",1988-06-16 00:09:43.011959,53.55,42.45,2.85,16.2,1170585,-1197060,3577
"13",1988-07-18 00:09:50.45008,56.65,40.95,1.25,16.05,1170585,-1197060,3577
"14",1988-10-06 00:10:10.697433,24.3333333333333,76,0,6.66666666666667,1170615,-1197105,3577
"15",1988-10-22 00:09:40.996551,41.55,48.1,9.2,13.15,1170585,-1197060,3577
"16",1988-10-31 00:03:56.878625,27.85,72.15,0,6.95,1170585,-1197060,3577
"17",1988-11-07 00:10:08.866951,52.75,44.15,2.1,14.5,1170585,-1197060,3577
"18",1988-11-23 00:09:44.396038,51.3,44.75,3,13.65,1170585,-1197060,3577
"19",1988-12-18 00:03:41.742961,53.85,38.3,6.85,12.7,1170585,-1197060,3577
"20",1989-01-03 00:03:40.533409,59.4,39.65,0,14.45,1170585,-1197060,3577
"21",1989-01-10 00:09:23.131241,55.7,42.75,0.5,19.35,1170585,-1197060,3577
"22",1989-01-19 00:03:22.738855,55.4,42.65,0.95,14.7,1170585,-1197060,3577
"23",1989-03-31 00:08:06.773497,63.15,35.95,0,18.5,1170585,-1197060,3577
"24",1989-07-14 00:00:44.890969,40.9,49.6,8.4,7.5,1170621,-1197054,3577
"25",1989-07-21 00:06:22.753427,60.95,35,2.75,17.35,1170585,-1197060,3577
"26",1989-08-06 00:06:03.990875,61.75,36.5,0.8,17.15,1170585,-1197060,3577
"27",1989-09-15 23:59:10.304938,56.35,41.95,0.6,14.25,1170585,-1197060,3577
"28",1989-10-09 00:04:37.317428,46.5555555555556,42.6666666666667,9.66666666666667,11.5555555555556,1170608.33333333,-1197038.33333333,3577
"29",1989-11-02 23:58:03.010992,54.2,43.05,1.6,15.35,1170585,-1197060,3577
"30",1989-11-26 00:03:29.824726,55.4210526315789,42.4736842105263,1.10526315789474,15.5263157894737,1170581.84210526,-1197057.63157895,3577
"31",1989-12-12 00:02:42.027237,56.85,41.35,0.65,16.8,1170585,-1197060,3577
"32",1990-02-14 00:00:40.450885,55.8,42.75,0.45,16.65,1170585,-1197060,3577
"33",1990-02-22 23:54:36.710158,41.6,54.15,3.6,14.95,1170585,-1197060,3577
"34",1990-04-02 23:59:09.619769,60.1,38.8,0.25,18.7,1170585,-1197060,3577
"35",1990-04-27 23:53:30.611765,63.1,35.15,0.6,18.05,1170585,-1197060,3577
"36",1990-06-21 23:59:17.549184,61.7,36.15,1.15,17.25,1170585,-1197060,3577
"37",1990-07-16 23:53:26.635491,59.8,38.2,0.9,15.95,1170585,-1197060,3577
"38",1990-08-01 23:53:21.938007,44.75,25.75,28.5,9.55,1170585,-1197060,3577
"39",1990-09-18 23:53:09.053543,42.25,40.65,16.3,13.3,1170585,-1197060,3577
"40",1990-10-04 23:52:54.040766,21.125,77.5,0,2.75,1170618.75,-1197078.75,3577
"41",1990-10-11 23:58:44.662024,56.65,37.75,4.35,14.4,1170585,-1197060,3577
"42",1990-10-20 23:52:53.524472,55.9,41.2,1.85,14.6,1170585,-1197060,3577
"43",1990-10-27 23:58:37.352954,45.8333333333333,36,17.0833333333333,10.5,1170607.5,-1197047.5,3577
"44",1990-11-05 23:52:49.016357,49.15,48.7,1.15,11.3,1170585,-1197060,3577
"45",1990-11-21 23:52:45.536631,49.3,49.2,0.6,12.8,1170585,-1197060,3577
"46",1990-12-07 23:52:37.838767,49.9,48.1,1.15,13.9,1170585,-1197060,3577
"47",1990-12-14 23:58:31.324138,47.35,48,3.6,17.55,1170585,-1197060,3577
"48",1991-01-24 23:53:51.622573,51.4285714285714,47.8571428571429,0.142857142857143,12.2857142857143,1170563.57142857,-1197040.71428571,3577
"49",1991-03-21 00:00:39.448847,43.85,52.35,2.85,14.1,1170585,-1197060,3577
"50",1991-04-06 00:00:50.66565,48.2666666666667,42.7333333333333,8,13.5333333333333,1170583,-1197069,3577
"51",1991-06-17 23:56:14.926919,53.25,44.45,1.4,16.6,1170585,-1197060,3577
"52",1991-07-03 23:56:33.005107,45,42.3333333333333,11.6666666666667,10.6666666666667,1170645,-1197045,3577
"53",1991-08-04 23:56:51.495982,35.2,64.65,0,11.5,1170585,-1197060,3577
"54",1991-08-12 00:02:39.234025,39.35,58.95,0.95,13.15,1170585,-1197060,3577
"55",1991-08-20 23:56:56.297025,41.2,55.45,2.45,15.05,1170585,-1197060,3577
"56",1991-09-05 23:57:09.943597,35.4166666666667,46.25,17.25,9.91666666666667,1170602.5,-1197042.5,3577
"57",1991-09-21 23:57:18.64271,40.7,57.75,0.75,12.6,1170585,-1197060,3577
"58",1991-10-07 23:57:24.057702,40.4,56.35,2.35,11.95,1170585,-1197060,3577
"59",1991-10-23 23:57:28.479259,39.5333333333333,50.3333333333333,9.33333333333333,16.5333333333333,1170569,-1197053,3577
"60",1991-11-08 23:57:32.57341,34.6,57.7333333333333,7.4,21.2,1170577,-1197063,3577
"61",1992-01-27 23:57:40.926309,31.95,61.35,5.8,18.85,1170585,-1197060,3577
"62",1992-02-04 00:03:25.112371,37.85,55.35,5.7,13.75,1170585,-1197060,3577
"63",1992-02-20 00:03:40.681208,40.1,59,0.15,14.7,1170585,-1197060,3577
"64",1992-03-15 23:57:32.800172,40.8,47.2,10.8,22.8,1170561,-1197087,3577
"65",1992-07-05 23:56:28.362303,47.8,49.6,1.65,14.7,1170585,-1197060,3577
"66",1992-07-21 23:56:15.980845,45.25,49.25,4.25,12.45,1170585,-1197060,3577
"67",1992-08-06 23:56:03.927013,44,49.55,5.25,11.85,1170585,-1197060,3577
"68",1992-08-22 23:55:47.236443,40.75,54.6,3.65,16,1170585,-1197060,3577
"69",1992-09-23 23:55:16.727473,44.15,53.1,1.8,13.15,1170585,-1197060,3577
"70",1992-10-01 00:01:17.36778,43.6,49.85,5.85,12.75,1170585,-1197060,3577
"71",1992-10-09 23:54:52.742454,33.6666666666667,47,18,14.5,1170595,-1197100,3577
"72",1992-10-25 23:54:45.527026,41.9,50.6,6.35,12.35,1170585,-1197060,3577
"73",1992-11-10 23:54:25.875715,37,57.65,4.45,13.5,1170585,-1197060,3577
"74",1993-02-14 23:55:18.593156,33.1764705882353,23.5882352941176,42.6470588235294,10.5882352941176,1170590.29411765,-1197067.94117647,3577
"75",1993-02-22 00:01:06.201211,56.6666666666667,43,0,24,1170575,-1197025,3577
"76",1993-03-10 00:01:17.538968,33.2,18.4,47.6,18.2,1170621,-1197033,3577
"77",1993-03-26 00:01:17.492941,37,20,42,16,1170585,-1197045,3577
"78",1993-04-11 00:01:49.281041,40.1818181818182,35.2727272727273,23.3636363636364,16.6363636363636,1170579.54545455,-1197069.54545455,3577
"79",1993-04-27 00:01:33.645572,36.5,29.8333333333333,32.6111111111111,22.3888888888889,1170585,-1197058.33333333,3577
"80",1993-05-05 23:55:48.010001,34.3333333333333,20,45,19.6666666666667,1170615,-1197105,3577
"81",1993-05-21 23:55:51.413072,49.8,48.1,1.1,17.85,1170585,-1197060,3577
"82",1993-08-01 00:01:31.059779,52.05,43.95,2.9,15.7,1170585,-1197060,3577
"83",1993-08-09 23:55:44.728958,48.45,46.15,4.05,14.9,1170585,-1197060,3577
"84",1993-08-25 23:55:43.476103,38.5714285714286,43.4285714285714,17.1428571428571,9.42857142857143,1170632.14285714,-1197053.57142857,3577
"85",1993-09-02 00:01:30.073523,34.4,61,3.4,20.8,1170621,-1197027,3577
"86",1993-09-10 23:55:42.235745,44.15,46.1,8.4,12.4,1170585,-1197060,3577
"87",1993-09-26 23:55:39.105077,47.3333333333333,42.3333333333333,8.66666666666667,9,1170625,-1197035,3577
"88",1993-10-12 23:55:34.402553,47.1,49.55,2.25,13.6,1170585,-1197060,3577
"89",1993-10-20 00:01:17.567064,44,51,4,14,1170585,-1197105,3577
"90",1993-10-28 23:55:28.010642,46.95,50.25,1.8,13,1170585,-1197060,3577
"91",1993-11-05 00:01:11.43606,43.55,53.05,2.4,14.45,1170585,-1197060,3577
"92",1993-11-21 00:01:02.69637,32.9,58.3,7.85,17.55,1170585,-1197060,3577
"93",1993-11-29 23:55:14.900762,46.05,50.65,2.3,12.3,1170585,-1197060,3577
"94",1994-06-09 23:52:23.952425,61.65,36.6,0.65,16.6,1170585,-1197060,3577
"95",1994-06-16 23:58:01.51142,59.5,38.9,0.6,16,1170585,-1197060,3577
"96",1994-07-02 23:57:36.743695,57.9,39.45,1.3,15.75,1170585,-1197060,3577
