"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:45.491614,10.2,44.4,43.75,7.1,539730,-2002095,3577
"2",1987-10-18 00:21:23.884664,10.4,42.35,45.95,7.05,539730,-2002095,3577
"3",1987-11-03 00:21:41.82702,10.4,48.75,39.4,6.8,539730,-2002095,3577
"4",1987-11-19 00:22:02.24062,11.6,51.4,35.7,7.6,539730,-2002095,3577
"5",1987-12-05 00:22:16.840372,16.45,34.55,47.55,7.35,539730,-2002095,3577
"6",1987-12-21 00:22:31.102207,13.95,52.6,32.1,7.35,539730,-2002095,3577
"7",1988-01-06 00:22:46.850951,19.45,48.6,30.75,8,539730,-2002095,3577
"8",1988-01-22 00:23:04.238536,21.25,34.45,43.15,7.9,539730,-2002095,3577
"9",1988-02-07 00:23:22.825271,16.55,54.65,27.75,6.45,539730,-2002095,3577
"10",1988-02-23 00:23:36.533273,17.5,40.05,40.95,7.55,539730,-2002095,3577
"11",1988-03-10 00:23:45.987404,12.35,47.15,39.1,7.2,539730,-2002095,3577
"12",1988-04-11 00:23:58.946987,12.2,48.9,37.55,8.1,539730,-2002095,3577
"13",1988-04-27 00:24:03.838856,14.9,43.9,39.8,8.4,539730,-2002095,3577
"14",1988-05-13 00:24:15.224457,14.15,47.55,37,8,539730,-2002095,3577
"15",1988-05-29 00:24:21.86568,11.4,46.65,40.45,7.9,539730,-2002095,3577
"16",1988-06-14 00:24:27.464953,11.05,42.95,44.5,7.9,539730,-2002095,3577
"17",1988-06-30 00:24:32.556753,10.4,49.6,38.6,7.8,539730,-2002095,3577
"18",1988-08-01 00:24:37.34594,8.75,47.65,42.2,7.45,539730,-2002095,3577
"19",1988-09-02 00:24:40.8989,8.45,54.45,35.65,7.1,539730,-2002095,3577
"20",1988-09-18 00:24:37.304652,6.45,42.85,49.25,7.05,539730,-2002095,3577
"21",1988-10-04 00:24:32.018301,7.2,52,39.6,7.25,539730,-2002095,3577
"22",1988-10-20 00:24:26.038725,6.15,53.5,39.1,7.3,539730,-2002095,3577
"23",1988-11-05 00:24:30.129177,5.65,54.8,38.1,7,539730,-2002095,3577
"24",1988-11-21 00:24:28.941118,6.35,53.8,38.45,6.3,539730,-2002095,3577
"25",1989-01-08 00:24:10.42777,9.15,47.1,42.3,7.95,539730,-2002095,3577
"26",1989-01-24 00:23:50.414079,10.05,57.55,31.15,6.8,539730,-2002095,3577
"27",1989-02-09 00:23:52.998333,9.7,55.8,33.2,6.9,539730,-2002095,3577
"28",1989-02-25 00:23:44.391392,10.1,47.6,40.85,7,539730,-2002095,3577
"29",1989-04-14 00:22:59.563508,9.2,46.7,42.65,8.8,539730,-2002095,3577
"30",1989-04-30 00:22:40.993398,7.5,50.45,40.9,8,539730,-2002095,3577
"31",1989-05-16 00:22:23.715352,5.9,50.7,41.8,8.05,539730,-2002095,3577
"32",1989-06-01 00:22:11.005116,4.65,51.45,42.55,6.25,539730,-2002095,3577
"33",1989-06-17 00:21:43.814452,3.7,50.3,44.6,7.95,539730,-2002095,3577
"34",1989-07-03 00:21:31.49484,2.6,52.35,43.65,7.9,539730,-2002095,3577
"35",1989-07-19 00:21:10.92131,2.85,46.85,49.15,7.75,539730,-2002095,3577
