"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:27:07.230055,416785,7708355,45.6528925619835,7.75206611570248,44.9586776859504,8.33884297520661,28353
"2",1987-09-23 00:27:29.961683,416785,7708355,53.4214876033058,8.52892561983471,36.5702479338843,8.47107438016529,28353
"3",1987-10-09 00:27:49.512142,416785,7708355,52,11.6198347107438,34.9090909090909,8.62809917355372,28353
"4",1987-10-16 00:34:07.758532,416785,7708355,49.4545454545455,3.24793388429752,45.6942148760331,14.297520661157,28353
"5",1987-10-25 00:28:04.740259,416785,7708355,53.1818181818182,8.9504132231405,36.3223140495868,8.48760330578512,28353
"6",1987-11-01 00:34:24.437429,416785,7708355,47.2809917355372,10.099173553719,41.2479338842975,9,28353
"7",1987-11-10 00:28:26.320059,416785,7708355,49.7933884297521,11.900826446281,36.8181818181818,8.48760330578512,28353
"8",1987-12-03 00:35:00.881571,416785,7708355,54.8347107438017,12.198347107438,31.2561983471074,8.7603305785124,28353
"9",1987-12-19 00:35:14.867358,416785,7708355,42.1157024793388,9.47107438016529,47.0826446280992,9.52066115702479,28353
"10",1987-12-28 00:29:13.412117,416785,7708355,0,2.03305785123967,95.5289256198347,2,28353
"11",1988-01-04 00:35:30.629362,416785,7708355,45.1900826446281,12.3057851239669,41.1074380165289,9,28353
"12",1988-01-13 00:29:29.713814,416785,7708355,50.3223140495868,12.1570247933884,35.8842975206612,8.97520661157025,28353
"13",1988-01-20 00:35:47.976573,416770.23255814,7708359.18604651,55.9186046511628,12.9302325581395,29.5,9,28353
"14",1988-01-29 00:29:47.777292,416788.055555556,7708359.72222222,49.75,6.75,42.1666666666667,6.36111111111111,28353
"15",1988-02-14 00:30:04.292464,416785,7708355,51.2561983471074,10.4214876033058,36.7603305785124,9,28353
"16",1988-03-01 00:30:15.379135,416785,7708355,54.0413223140496,10.4214876033058,34.0495867768595,8.72727272727273,28353
"17",1988-03-17 00:30:24.274582,416785,7708355,53.0495867768595,13.603305785124,31.8512396694215,8.07438016528926,28353
"18",1988-04-02 00:30:31.389652,416785,7708355,42.1652892561983,11.0413223140496,45.3140495867769,9,28353
"19",1988-04-18 00:30:35.675987,416785,7708355,44.9586776859504,14.6198347107438,38.8842975206612,8.82644628099174,28353
"20",1988-05-04 00:30:43.91478,416785,7708355,52.2561983471074,14.2727272727273,31.9586776859504,7.83471074380165,28353
"21",1988-05-20 00:30:53.447157,416785,7708355,49.9917355371901,11.1404958677686,37.4297520661157,9.22314049586777,28353
"22",1988-06-05 00:30:59.41295,416785,7708355,52.7685950413223,10.0661157024793,35.7272727272727,9,28353
"23",1988-06-21 00:31:04.493672,416785,7708355,54.2314049586777,9.50413223140496,34.7272727272727,8.97520661157025,28353
"24",1988-07-07 00:31:08.227672,416785,7708355,53.0909090909091,8.29752066115702,37.0578512396694,9.07438016528926,28353
"25",1988-08-08 00:31:10.817282,416785,7708355,54.5206611570248,9.66942148760331,34.396694214876,8.42148760330578,28353
"26",1988-08-24 00:31:14.517167,416785,7708355,54.5619834710744,8.87603305785124,34.9256198347107,8.90082644628099,28353
"27",1988-09-09 00:31:15.338379,416785,7708355,54.0247933884297,11.0082644628099,33.603305785124,8.67768595041322,28353
"28",1988-09-25 00:31:09.02414,416785,7708355,55.7685950413223,10.900826446281,31.9173553719008,8.37190082644628,28353
"29",1988-10-11 00:31:03.441008,416813.936170213,7708368.40425532,0,3.19148936170213,94.7021276595745,2,28353
"30",1988-10-18 00:37:12.541153,416785,7708355,51.7107438016529,12.7272727272727,34.099173553719,8.24793388429752,28353
"31",1988-10-27 00:31:01.456688,416785,7708355,52.3801652892562,10.9338842975207,35.2479338842975,8.37190082644628,28353
"32",1988-11-12 00:31:03.284647,416785,7708355,55.099173553719,9.52892561983471,33.9586776859504,8.47107438016529,28353
"33",1988-12-14 00:30:50.433734,416785,7708355,49.8264462809917,14.3719008264463,34.3223140495868,8.97520661157025,28353
"34",1988-12-30 00:30:47.039632,416785,7708355,54.3388429752066,11.6115702479339,32.297520661157,9,28353
"35",1989-01-15 00:30:36.417157,416785,7708355,45.1404958677686,17.6363636363636,35.5619834710744,8.8099173553719,28353
